TM;Category;unknown;Quantity
2019-10-05T00:01:00.0000000;Mu;6.37058E+017;561
2018-10-15T00:01:00.0000000;Eta;6.367515846E+17;786
2012-10-20T00:01:00.0000000;Eta;634,862,880,600,000,000.00000000;719
2014-06-20T00:01:00.0000000;Upsilon;6.353881926E+17;167
2010-12-17T00:01:00.0000000;Rho;634281408600000000;44
2011-09-21T00:01:00.0000000;Sigma;634521600600000000;890
2018-01-13T00:01:00.0000000;Lambda;6.365139846E+17;436
2014-05-11T00:01:00.0000000;Eta;6.35354E+017;124
2011-07-20T00:01:00.0000000;Beta;6.344671686E+17;679
2016-05-04T00:01:00.0000000;Gamma;6.35979E+017;3
2019-12-16T00:01:00.0000000;Theta;6.37121E+017;541
2011-03-01T00:02:00.0000000;Omicron;634,345,345,200,000,000.00000000;266
2011-09-23T00:01:00.0000000;Zeta;6.34523E+017;426
2015-04-20T00:01:00.0000000;Gamma;6.35651E+017;874
2015-10-28T00:01:00.0000000;Eta;635815872600000000;648
2010-06-25T00:01:00.0000000;Phi;634130208600000000;565
2019-02-03T00:02:00.0000000;Alpha;636847489200000000;24
2011-04-05T00:02:00.0000000;Mu;634375585200000000;226
2016-12-16T00:02:00.0000000;Beta;636174433200000000;590
2019-08-28T00:01:00.0000000;Xi;637025472600000000;407
2010-12-15T00:02:00.0000000;Chi;6.342796812E+17;571
2016-02-03T00:01:00.0000000;Mu;6.35901E+017;98
2018-12-13T00:01:00.0000000;Tau;636,802,560,600,000,000.00000000;164
2015-04-29T00:01:00.0000000;Phi;635658624600000000;822
2014-06-21T00:01:00.0000000;Theta;6.353890566E+17;33
2017-08-04T00:02:00.0000000;Eta;6.363740172E+17;118
2011-11-04T00:01:00.0000000;Omega;6.345596166E+17;620
2019-12-28T00:01:00.0000000;Nu;637,130,880,600,000,000.00000000;667
2014-09-17T00:01:00.0000000;Chi;6.354650886E+17;157
2014-01-04T00:01:00.0000000;Upsilon;6.35244E+017;193
2012-04-18T00:03:00.0000000;Mu;634703041800000000;802
2013-04-07T00:02:00.0000000;Omicron;6.35009E+017;279
2019-10-10T00:01:00.0000000;Gamma;6.370626246E+17;16
2010-06-27T00:01:00.0000000;Sigma;634131936600000000;655
2017-02-05T00:01:00.0000000;Gamma;6.362184966E+17;879
2010-04-11T00:01:00.0000000;Kappa;634,065,408,600,000,000.00000000;865
2012-05-10T00:01:00.0000000;Eta;634,722,048,600,000,000.00000000;723
2019-08-25T00:02:00.0000000;Gamma;637,022,881,200,000,000.00000000;117
2018-05-21T00:02:00.0000000;Mu;6.366245772E+17;95
2017-03-26T00:02:00.0000000;Lambda;6.36261E+017;693
2015-09-26T00:02:00.0000000;Eta;635788225200000000;402
2015-12-21T00:01:00.0000000;Delta;635862528600000000;208
2015-01-03T00:01:00.0000000;Kappa;6.35558E+017;793
2015-12-23T00:01:00.0000000;Phi;635,864,256,600,000,000.00000000;323
2012-06-24T00:01:00.0000000;Psi;6.347609286E+17;968
2010-01-01T00:01:00.0000000;Omicron;6.339790086E+17;377
2010-04-27T00:02:00.0000000;Xi;634079233200000000;507
2018-07-09T00:01:00.0000000;Gamma;6.36667E+017;810
2011-08-26T00:01:00.0000000;Upsilon;6.344991366E+17;892
2010-09-10T00:01:00.0000000;Gamma;6.34197E+017;13
2019-03-03T00:02:00.0000000;Chi;6.36872E+017;648
2011-06-02T00:02:00.0000000;Epsilon;634,425,697,200,000,000.00000000;424
2017-03-29T00:02:00.0000000;Upsilon;6.362634252E+17;661
2015-04-14T00:01:00.0000000;Theta;635,645,664,600,000,000.00000000;326
2013-10-11T00:02:00.0000000;Eta;6.351704652E+17;386
2016-02-19T00:03:00.0000000;Zeta;6.35914E+017;533
2017-08-15T00:01:00.0000000;Zeta;636383520600000000;327
2013-10-27T00:01:00.0000000;Rho;6.351842886E+17;664
2015-02-06T00:01:00.0000000;Iota;6.35588E+017;487
2012-08-22T00:01:00.0000000;Phi;6.348119046E+17;327
2015-05-08T00:02:00.0000000;Lambda;6.35666E+017;919
2016-06-28T00:02:00.0000000;Pi;6.36027E+017;822
2012-02-26T00:02:00.0000000;Zeta;634658113200000000;195
2016-06-09T00:01:00.0000000;Kappa;6.36010E+017;467
2018-10-09T00:01:00.0000000;Omicron;6.36746E+017;539
2019-12-11T00:01:00.0000000;Tau;637,116,192,600,000,000.00000000;143
2010-06-26T00:03:00.0000000;Delta;6.34131E+017;673
2018-07-29T00:01:00.0000000;Psi;6.36684E+017;842
2014-07-04T00:02:00.0000000;Pi;6.35400E+017;10
2012-01-11T00:01:00.0000000;Kappa;6.34618E+017;938
2014-04-09T00:02:00.0000000;Omega;6.353259852E+17;177
2015-02-16T00:01:00.0000000;Delta;635596416600000000;577
2015-12-22T00:02:00.0000000;Beta;635,863,393,200,000,000.00000000;433
2013-08-01T00:01:00.0000000;Omega;6.351091206E+17;610
2011-04-22T00:01:00.0000000;Rho;6.343902726E+17;437
2016-10-09T00:01:00.0000000;Xi;636,115,680,600,000,000.00000000;575
2014-11-30T00:03:00.0000000;Omega;6.355290258E+17;628
2011-09-12T00:01:00.0000000;Xi;6.345138246E+17;87
2015-12-06T00:03:00.0000000;Iota;635849569800000000;236
2015-06-15T00:01:00.0000000;Alpha;6.35699E+017;210
2019-08-26T00:03:00.0000000;Mu;637023745800000000;172
2010-10-09T00:02:00.0000000;Sigma;634,221,793,200,000,000.00000000;956
2019-04-13T00:01:00.0000000;Kappa;6.369071046E+17;264
2015-11-26T00:02:00.0000000;Zeta;6.358409292E+17;489
