TM;Category;unknown;Quantity
2016-03-26T00:01:00.0000000;Rho;635945472600000000;173
2016-02-11T00:01:00.0000000;Delta;6.359074566E+17;142
2013-05-20T00:01:00.0000000;Phi;6.350460486E+17;789
2017-12-19T00:01:00.0000000;Rho;636492384600000000;892
2018-04-02T00:01:00.0000000;Mu;636582240600000000;135
2011-04-24T00:01:00.0000000;Kappa;634392000600000000;764
2013-04-14T00:01:00.0000000;Mu;6.350149446E+17;87
2015-09-28T00:01:00.0000000;Nu;635789952600000000;692
2017-01-01T00:01:00.0000000;Beta;6.361882566E+17;710
2010-04-28T00:01:00.0000000;Upsilon;634,080,096,600,000,000.00000000;11
2013-10-24T00:01:00.0000000;Lambda;6.35182E+017;275
2013-01-13T00:02:00.0000000;Phi;6.349363212E+17;252
2019-07-21T00:01:00.0000000;Kappa;636992640600000000;466
2018-12-19T00:02:00.0000000;Delta;6.36808E+017;644
2016-12-25T00:01:00.0000000;Pi;6.36182E+017;745
2010-06-21T00:01:00.0000000;Theta;634126752600000000;921
2019-08-06T00:02:00.0000000;Xi;637,006,465,200,000,000.00000000;712
2019-04-11T00:01:00.0000000;Psi;6.369053766E+17;509
2013-02-14T00:01:00.0000000;Delta;6.349639686E+17;694
2018-12-06T00:01:00.0000000;Upsilon;6.367965126E+17;234
2018-12-29T00:01:00.0000000;Mu;636816384600000000;500
2018-08-17T00:01:00.0000000;Lambda;6.367006086E+17;73
2014-11-24T00:01:00.0000000;Psi;635523840600000000;258
2014-03-30T00:02:00.0000000;Upsilon;635,317,345,200,000,000.00000000;953
2019-08-04T00:01:00.0000000;Theta;637004736600000000;845
2011-11-06T00:01:00.0000000;Phi;6.345613446E+17;439
2013-12-25T00:01:00.0000000;Sigma;635235264600000000;25
2014-09-14T00:02:00.0000000;Mu;6.35462E+017;19
2018-11-28T00:01:00.0000000;Omicron;636789600600000000;307
2011-03-23T00:01:00.0000000;Xi;634364352600000000;321
2017-06-22T00:03:00.0000000;Chi;6.36337E+017;614
2019-06-04T00:01:00.0000000;Phi;6.369520326E+17;936
2013-10-24T00:01:00.0000000;Rho;6.35182E+017;776
2010-07-02T00:01:00.0000000;Pi;6.341362566E+17;511
2015-06-08T00:02:00.0000000;Beta;635,693,185,200,000,000.00000000;566
2016-01-09T00:01:00.0000000;Gamma;635878944600000000;353
2018-05-01T00:01:00.0000000;Omega;6.366072966E+17;930
2019-04-15T00:01:00.0000000;Pi;6.369088326E+17;510
2014-03-18T00:03:00.0000000;Eta;6.353069778E+17;37
2014-02-16T00:01:00.0000000;Chi;6.352810566E+17;946
2018-10-06T00:02:00.0000000;Eta;636743809200000000;708
2012-10-01T00:02:00.0000000;Mu;634,846,465,200,000,000.00000000;695
2019-06-14T00:03:00.0000000;Tau;636960673800000000;74
2011-03-14T00:02:00.0000000;Chi;6.343565772E+17;121
2013-02-19T00:01:00.0000000;Upsilon;6.349682886E+17;88
2017-12-23T00:02:00.0000000;Mu;6.36496E+017;466
2013-01-21T00:02:00.0000000;Pi;634943233200000000;811
2016-09-17T00:01:00.0000000;Lambda;636096672600000000;45
2016-07-27T00:01:00.0000000;Gamma;636,051,744,600,000,000.00000000;551
2011-09-09T00:01:00.0000000;Omega;6.345112326E+17;495
2016-08-25T00:02:00.0000000;Omicron;6.360768012E+17;0
2016-07-14T00:01:00.0000000;Pi;636040512600000000;685
2019-10-18T00:01:00.0000000;Beta;637,069,536,600,000,000.00000000;952
2012-12-04T00:01:00.0000000;Rho;6.349017606E+17;556
2016-11-04T00:02:00.0000000;Kappa;6.361381452E+17;697
2014-07-29T00:01:00.0000000;Epsilon;6.354218886E+17;54
2018-04-25T00:02:00.0000000;Lambda;636602113200000000;498
2016-12-05T00:01:00.0000000;Iota;636164928600000000;934
2013-05-18T00:01:00.0000000;Eta;6.350443206E+17;511
2017-10-28T00:02:00.0000000;Beta;6.36447E+017;243
2019-01-25T00:01:00.0000000;Upsilon;6.36840E+017;375
2010-11-18T00:01:00.0000000;Omega;634256352600000000;692
2014-08-11T00:01:00.0000000;Epsilon;6.35433E+017;258
2018-12-22T00:01:00.0000000;Delta;6.368103366E+17;260
2014-07-04T00:01:00.0000000;Nu;6.35400E+017;219
2015-12-19T00:02:00.0000000;Tau;635860801200000000;820
2017-03-09T00:02:00.0000000;Epsilon;6.362461452E+17;235
2017-04-10T00:01:00.0000000;Alpha;636273792600000000;902
2013-05-30T00:02:00.0000000;Xi;6.35055E+017;346
2018-10-05T00:01:00.0000000;Eta;636742944600000000;1
2018-10-12T00:02:00.0000000;Rho;6.367489932E+17;341
2011-07-18T00:01:00.0000000;Theta;6.344654406E+17;743
2013-08-06T00:01:00.0000000;Kappa;635,113,440,600,000,000.00000000;738
2017-11-12T00:01:00.0000000;Lambda;636,460,416,600,000,000.00000000;461
2014-02-12T00:01:00.0000000;Omega;6.352776006E+17;305
2010-02-25T00:03:00.0000000;Mu;6.340265298E+17;113
2017-08-10T00:01:00.0000000;Pi;636379200600000000;485
2013-12-06T00:02:00.0000000;Lambda;635218849200000000;450
2018-01-31T00:02:00.0000000;Xi;6.365295372E+17;625
2015-01-14T00:02:00.0000000;Lambda;635,567,905,200,000,000.00000000;343
2012-07-21T00:02:00.0000000;Omicron;634,784,257,200,000,000.00000000;311
2015-05-08T00:01:00.0000000;Mu;6.35666E+017;394
2015-09-03T00:02:00.0000000;Epsilon;635768353200000000;509
2010-04-24T00:01:00.0000000;Omicron;6.340766406E+17;803
2016-02-10T00:02:00.0000000;Eta;6.359065932E+17;139
2018-11-06T00:02:00.0000000;Sigma;636,770,593,200,000,000.00000000;241
2013-09-24T00:01:00.0000000;Omega;6.351557766E+17;852
2011-02-11T00:02:00.0000000;Omicron;634,329,793,200,000,000.00000000;61
2012-12-29T00:03:00.0000000;Nu;634923361800000000;940
2015-12-04T00:02:00.0000000;Phi;635,847,841,200,000,000.00000000;43
2012-12-10T00:02:00.0000000;Iota;634906945200000000;499
2011-02-17T00:01:00.0000000;Mu;634334976600000000;664
2014-06-01T00:01:00.0000000;Pi;6.353717766E+17;45
2014-03-03T00:01:00.0000000;Theta;6.352940166E+17;94
2014-04-07T00:02:00.0000000;Epsilon;6.353242572E+17;716
2012-05-09T00:02:00.0000000;Chi;634,721,185,200,000,000.00000000;85
2011-08-31T00:02:00.0000000;Psi;634,503,457,200,000,000.00000000;164
2013-03-27T00:02:00.0000000;Theta;6.349993932E+17;29
2013-02-27T00:01:00.0000000;Eta;634975200600000000;669
2010-09-11T00:02:00.0000000;Kappa;6.341976012E+17;668
2010-09-02T00:02:00.0000000;Pi;634,189,825,200,000,000.00000000;419
2010-10-13T00:02:00.0000000;Upsilon;634225249200000000;383
2013-02-18T00:01:00.0000000;Upsilon;6.349674246E+17;532
2013-04-06T00:02:00.0000000;Pi;6.35008E+017;563
2014-12-03T00:01:00.0000000;Mu;6.355316166E+17;824
2015-02-11T00:02:00.0000000;Epsilon;6.355920972E+17;907
2017-05-24T00:02:00.0000000;Pi;6.363118092E+17;258
2011-06-27T00:02:00.0000000;Iota;6.344472972E+17;482
2012-12-20T00:01:00.0000000;Phi;6.34916E+017;296
2019-09-14T00:02:00.0000000;Lambda;637040161200000000;304
2019-01-09T00:03:00.0000000;Chi;6.368258898E+17;130
2010-05-29T00:02:00.0000000;Theta;6.341068812E+17;222
2016-09-29T00:02:00.0000000;Pi;6.361070412E+17;547
2011-01-31T00:03:00.0000000;Mu;6.34320E+017;410
2015-07-25T00:03:00.0000000;Eta;6.357337938E+17;453
2016-04-14T00:03:00.0000000;Alpha;6.35962E+017;294
2015-08-10T00:02:00.0000000;Epsilon;6.357476172E+17;980
2013-04-16T00:04:00.0000000;Lambda;635,016,674,400,000,000.00000000;242
2013-03-13T00:01:00.0000000;Epsilon;634987296600000000;305
2011-07-01T00:03:00.0000000;Zeta;6.344507538E+17;430
2015-02-13T00:02:00.0000000;Rho;6.355938252E+17;964
