TM;Category;unknown;Quantity
2019-05-17T00:01:00.0000000;Eta;6.369364806E+17;763
2016-12-15T00:01:00.0000000;Omega;6.361735686E+17;962
2013-01-29T00:02:00.0000000;Eta;6.349501452E+17;643
2012-03-11T00:01:00.0000000;Zeta;6.346702086E+17;794
2017-06-23T00:01:00.0000000;Xi;636337728600000000;126
2012-12-28T00:01:00.0000000;Pi;634922496600000000;115
2015-10-21T00:01:00.0000000;Tau;6.358098246E+17;345
2015-09-22T00:01:00.0000000;Theta;635784768600000000;215
2017-12-04T00:01:00.0000000;Xi;6.36479E+017;468
2018-12-19T00:01:00.0000000;Chi;6.36808E+017;923
2015-01-14T00:02:00.0000000;Phi;635,567,905,200,000,000.00000000;404
2013-01-09T00:01:00.0000000;Upsilon;6.349328646E+17;445
2010-09-14T00:01:00.0000000;Kappa;6.342001926E+17;702
2010-10-02T00:01:00.0000000;Upsilon;6.342157446E+17;442
2019-01-02T00:01:00.0000000;Kappa;636,819,840,600,000,000.00000000;516
2015-01-02T00:01:00.0000000;Nu;6.35558E+017;776
2016-04-07T00:01:00.0000000;Lambda;635955840600000000;38
2012-08-11T00:02:00.0000000;Sigma;634802401200000000;46
2012-12-17T00:01:00.0000000;Alpha;634912992600000000;821
2012-07-15T00:01:00.0000000;Xi;6.347790726E+17;269
2010-09-16T00:01:00.0000000;Gamma;6.342019206E+17;897
2013-07-28T00:02:00.0000000;Eta;6.351056652E+17;608
2014-08-15T00:01:00.0000000;Xi;6.354365766E+17;385
2019-05-12T00:01:00.0000000;Gamma;636932160600000000;5
2014-08-04T00:03:00.0000000;Tau;635427073800000000;294
2015-07-04T00:01:00.0000000;Xi;6.357156486E+17;726
2019-02-14T00:01:00.0000000;Mu;6.368569926E+17;424
2017-12-13T00:01:00.0000000;Eta;636487200600000000;43
2019-03-13T00:01:00.0000000;Rho;636880320600000000;294
2016-09-26T00:01:00.0000000;Xi;6.36104E+017;349
2019-07-19T00:01:00.0000000;Epsilon;636,990,912,600,000,000.00000000;69
2012-12-17T00:01:00.0000000;Omega;634912992600000000;624
2017-01-14T00:01:00.0000000;Theta;6.36199E+017;186
2010-07-14T00:01:00.0000000;Tau;634146624600000000;969
2010-01-31T00:01:00.0000000;Psi;634004928600000000;220
2016-09-12T00:01:00.0000000;Phi;6.360923526E+17;11
2014-05-22T00:01:00.0000000;Kappa;635,363,136,600,000,000.00000000;135
2017-07-25T00:01:00.0000000;Mu;636,365,376,600,000,000.00000000;658
2017-06-06T00:01:00.0000000;Phi;6.36323E+017;718
2010-08-28T00:01:00.0000000;Nu;6.341855046E+17;516
2010-12-19T00:02:00.0000000;Psi;634,283,137,200,000,000.00000000;322
2011-02-02T00:01:00.0000000;Theta;6.34322E+017;681
2013-10-25T00:01:00.0000000;Sigma;6.35183E+017;591
2013-01-12T00:01:00.0000000;Theta;6.349354566E+17;514
2015-09-20T00:01:00.0000000;Eta;635783040600000000;604
2016-04-11T00:02:00.0000000;Tau;635959297200000000;332
2010-04-05T00:01:00.0000000;Pi;6.340602246E+17;55
2016-12-10T00:01:00.0000000;Tau;6.361692486E+17;698
2011-09-15T00:01:00.0000000;Psi;634516416600000000;815
2011-01-08T00:02:00.0000000;Sigma;634,300,417,200,000,000.00000000;495
2011-04-21T00:02:00.0000000;Epsilon;6.343894092E+17;786
2013-11-06T00:01:00.0000000;Theta;635,192,928,600,000,000.00000000;679
2013-02-25T00:03:00.0000000;Chi;634973473800000000;167
2011-06-24T00:01:00.0000000;Epsilon;634444704600000000;388
2011-03-19T00:02:00.0000000;Phi;634,360,897,200,000,000.00000000;260
