TM;Category;unknown;Quantity
2016-09-15T00:01:00.0000000;Kappa;6.360949446E+17;248
2011-06-28T00:01:00.0000000;Beta;6.344481606E+17;719
2010-05-22T00:01:00.0000000;Epsilon;634100832600000000;47
2012-05-22T00:01:00.0000000;Pi;6.347324166E+17;966
2017-04-20T00:01:00.0000000;Delta;6.362824326E+17;41
2015-12-19T00:01:00.0000000;Upsilon;6.358608006E+17;101
2015-11-23T00:01:00.0000000;Chi;6.35838E+017;809
2018-05-11T00:01:00.0000000;Zeta;636,615,936,600,000,000.00000000;632
2010-02-09T00:01:00.0000000;Rho;6.340127046E+17;67
2011-06-04T00:01:00.0000000;Sigma;634427424600000000;209
2015-10-19T00:01:00.0000000;Beta;6.35808E+017;596
2019-09-26T00:01:00.0000000;Rho;637050528600000000;381
2018-03-23T00:02:00.0000000;Psi;6.36574E+017;638
2014-04-15T00:01:00.0000000;Omicron;635331168600000000;761
2010-02-02T00:01:00.0000000;Phi;634006656600000000;501
2018-11-15T00:01:00.0000000;Upsilon;6.36778E+017;543
2019-12-21T00:01:00.0000000;Omega;6.371248326E+17;265
2015-01-19T00:01:00.0000000;Omicron;6.35572E+017;846
2010-01-28T00:02:00.0000000;Chi;634,002,337,200,000,000.00000000;871
2019-07-12T00:02:00.0000000;Rho;6.369848652E+17;930
2015-08-13T00:01:00.0000000;Omega;6.357502086E+17;264
2018-10-27T00:01:00.0000000;Upsilon;6.36762E+017;497
2012-04-22T00:01:00.0000000;Mu;634,706,496,600,000,000.00000000;439
2010-11-22T00:01:00.0000000;Iota;6.34260E+017;427
2018-01-06T00:01:00.0000000;Epsilon;636507936600000000;332
2012-09-22T00:02:00.0000000;Omicron;6.348386892E+17;478
2014-04-27T00:01:00.0000000;Kappa;6.353415366E+17;573
2010-08-23T00:02:00.0000000;Nu;6.341811852E+17;626
2013-12-17T00:01:00.0000000;Phi;6.35228E+017;2
2012-07-14T00:02:00.0000000;Upsilon;6.347782092E+17;427
2011-01-02T00:02:00.0000000;Phi;6.342952332E+17;915
2012-04-02T00:01:00.0000000;Iota;634689216600000000;932
2013-05-26T00:01:00.0000000;Sigma;635,051,232,600,000,000.00000000;760
2018-10-04T00:02:00.0000000;Zeta;636742081200000000;777
2012-07-08T00:02:00.0000000;Iota;6.34773E+017;189
2016-03-17T00:02:00.0000000;Sigma;6.359376972E+17;490
2017-11-10T00:01:00.0000000;Epsilon;636,458,688,600,000,000.00000000;835
2011-12-22T00:02:00.0000000;Omicron;6.34601E+017;886
2012-06-02T00:01:00.0000000;Nu;634741920600000000;366
2014-03-03T00:02:00.0000000;Gamma;6.352940172E+17;694
2010-09-21T00:01:00.0000000;Xi;634,206,240,600,000,000.00000000;4
2019-05-09T00:02:00.0000000;Delta;636929569200000000;821
2011-12-30T00:02:00.0000000;Phi;6.346080012E+17;302
2017-08-27T00:01:00.0000000;Pi;636393888600000000;666
2014-07-29T00:01:00.0000000;Alpha;6.354218886E+17;269
2017-11-12T00:02:00.0000000;Tau;636460417200000000;760
2018-06-25T00:03:00.0000000;Alpha;6.366548178E+17;337
2017-12-31T00:01:00.0000000;Alpha;636502752600000000;967
2018-10-14T00:01:00.0000000;Pi;6.367507206E+17;34
2010-12-18T00:01:00.0000000;Mu;634282272600000000;418
2018-05-22T00:01:00.0000000;Gamma;6.366254406E+17;608
2015-06-17T00:02:00.0000000;Omicron;6.357009612E+17;684
2017-08-28T00:03:00.0000000;Upsilon;636,394,753,800,000,000.00000000;167
2018-04-04T00:01:00.0000000;Nu;636,583,968,600,000,000.00000000;781
2013-01-19T00:01:00.0000000;Phi;634,941,504,600,000,000.00000000;82
2011-11-15T00:01:00.0000000;Beta;634569120600000000;405
2010-12-13T00:01:00.0000000;Rho;6.342779526E+17;542
2016-02-19T00:02:00.0000000;Zeta;635914369200000000;419
2010-02-06T00:01:00.0000000;Eta;6.340101126E+17;202
2011-06-14T00:01:00.0000000;Nu;6.344360646E+17;963
2019-04-29T00:02:00.0000000;Iota;6.369209292E+17;755
2010-11-26T00:02:00.0000000;Rho;6.342632652E+17;616
2017-12-28T00:02:00.0000000;Pi;6.365001612E+17;612
2016-08-17T00:01:00.0000000;Pi;636069888600000000;993
2015-05-23T00:02:00.0000000;Psi;635679361200000000;500
2018-01-02T00:02:00.0000000;Alpha;636,504,481,200,000,000.00000000;923
2017-01-09T00:01:00.0000000;Iota;636195168600000000;189
2015-09-11T00:03:00.0000000;Beta;6.35775E+017;128
2010-02-22T00:02:00.0000000;Alpha;6.34024E+017;189
2018-01-08T00:01:00.0000000;Theta;636509664600000000;412
2019-04-12T00:01:00.0000000;Nu;6.369062406E+17;193
2012-12-22T00:02:00.0000000;Theta;6.349173132E+17;159
2011-06-03T00:01:00.0000000;Psi;634,426,560,600,000,000.00000000;94
2019-07-30T00:02:00.0000000;Mu;6.370004172E+17;423
2010-03-02T00:01:00.0000000;Eta;634030848600000000;642
2016-07-21T00:01:00.0000000;Tau;6.360465606E+17;854
2016-07-12T00:02:00.0000000;Upsilon;636038785200000000;18
2019-07-02T00:01:00.0000000;Pi;636,976,224,600,000,000.00000000;653
2010-11-17T00:02:00.0000000;Tau;634255489200000000;945
2013-10-21T00:01:00.0000000;Tau;635179104600000000;471
2012-05-27T00:01:00.0000000;Upsilon;634736736600000000;470
2016-11-25T00:01:00.0000000;Xi;6.361562886E+17;225
2016-09-21T00:02:00.0000000;Lambda;636100129200000000;731
2018-03-24T00:02:00.0000000;Chi;6.36574E+017;202
2015-09-13T00:01:00.0000000;Sigma;6.35777E+017;707
2011-03-29T00:02:00.0000000;Nu;6.343695372E+17;359
2010-12-11T00:01:00.0000000;Upsilon;6.342762246E+17;673
2013-12-15T00:02:00.0000000;Beta;6.35227E+017;73
2013-02-02T00:02:00.0000000;Zeta;634953601200000000;560
2017-05-19T00:02:00.0000000;Alpha;6.36307E+017;304
2014-08-25T00:01:00.0000000;Kappa;635445216600000000;898
2018-03-09T00:03:00.0000000;Gamma;6.365615058E+17;762
2012-07-23T00:02:00.0000000;Xi;634785985200000000;972
2010-04-24T00:01:00.0000000;Mu;6.340766406E+17;968
2011-06-22T00:01:00.0000000;Nu;634442976600000000;478
2013-12-16T00:02:00.0000000;Alpha;6.35227E+017;391
2018-02-04T00:03:00.0000000;Omega;636532993800000000;514
2013-03-30T00:03:00.0000000;Delta;635,001,985,800,000,000.00000000;952
2018-12-26T00:01:00.0000000;Lambda;6.368137926E+17;464
2015-11-09T00:01:00.0000000;Omicron;6.358262406E+17;434
2012-10-30T00:02:00.0000000;Alpha;6.348715212E+17;640
2010-04-23T00:01:00.0000000;Eta;6.340757766E+17;166
2015-01-19T00:02:00.0000000;Omicron;6.35572E+017;347
2013-06-10T00:02:00.0000000;Mu;635064193200000000;820
2016-05-25T00:02:00.0000000;Zeta;6.359973132E+17;912
2018-04-25T00:01:00.0000000;Pi;636602112600000000;532
2018-04-26T00:01:00.0000000;Omicron;636602976600000000;455
