TM;Category;unknown;Quantity
2010-05-02T00:01:00.0000000;Lambda;634083552600000000;523
2013-01-28T00:01:00.0000000;Iota;6.349492806E+17;465
2014-02-14T00:01:00.0000000;Kappa;6.352793286E+17;561
2019-09-27T00:01:00.0000000;Lambda;637051392600000000;916
2012-12-13T00:01:00.0000000;Omicron;634,909,536,600,000,000.00000000;951
2015-08-10T00:01:00.0000000;Lambda;6.357476166E+17;507
2011-11-22T00:01:00.0000000;Alpha;6.345751686E+17;581
2019-10-20T00:01:00.0000000;Pi;637071264600000000;933
2010-06-04T00:01:00.0000000;Delta;634,112,064,600,000,000.00000000;935
2015-06-30T00:02:00.0000000;Delta;6.35712E+017;979
2010-09-09T00:01:00.0000000;Psi;6.34196E+017;646
2014-11-19T00:01:00.0000000;Psi;635,519,520,600,000,000.00000000;223
2015-09-01T00:01:00.0000000;Epsilon;6.357666246E+17;524
2016-02-26T00:02:00.0000000;Phi;6.359204172E+17;355
2018-03-09T00:01:00.0000000;Eta;6.365615046E+17;291
2014-12-31T00:01:00.0000000;Eta;635555808600000000;898
2016-09-18T00:01:00.0000000;Beta;636097536600000000;296
2018-11-06T00:01:00.0000000;Psi;636770592600000000;120
2019-07-20T00:01:00.0000000;Omega;636,991,776,600,000,000.00000000;301
2013-07-31T00:01:00.0000000;Delta;6.351082566E+17;274
2011-10-13T00:01:00.0000000;Nu;6.34541E+017;44
2011-04-30T00:01:00.0000000;Gamma;634397184600000000;462
2019-08-04T00:01:00.0000000;Omicron;637004736600000000;682
2018-01-25T00:02:00.0000000;Upsilon;636524353200000000;805
2012-06-11T00:01:00.0000000;Nu;6.347496966E+17;404
2011-04-02T00:01:00.0000000;Kappa;6.343729926E+17;434
2019-10-29T00:02:00.0000000;Gamma;6.370790412E+17;224
2011-04-05T00:01:00.0000000;Phi;634375584600000000;720
2016-09-20T00:01:00.0000000;Pi;636,099,264,600,000,000.00000000;672
2011-06-05T00:01:00.0000000;Omega;634428288600000000;56
2011-07-16T00:01:00.0000000;Psi;6.344637126E+17;510
2011-02-21T00:02:00.0000000;Phi;6.343384332E+17;596
2013-05-06T00:01:00.0000000;Iota;635033952600000000;307
2016-04-08T00:01:00.0000000;Rho;635956704600000000;414
2016-04-06T00:01:00.0000000;Pi;635954976600000000;288
2017-08-28T00:01:00.0000000;Mu;636394752600000000;649
2015-04-20T00:02:00.0000000;Chi;6.35651E+017;739
2011-02-07T00:01:00.0000000;Gamma;6.343263366E+17;460
2019-02-27T00:01:00.0000000;Psi;636868224600000000;617
2019-05-29T00:02:00.0000000;Psi;636946849200000000;958
2013-06-04T00:02:00.0000000;Lambda;6.350590092E+17;658
2013-01-01T00:01:00.0000000;Nu;634,925,952,600,000,000.00000000;898
2019-03-26T00:02:00.0000000;Lambda;6.368915532E+17;964
2016-06-01T00:01:00.0000000;Omicron;636003360600000000;942
2015-05-19T00:02:00.0000000;Lambda;635,675,905,200,000,000.00000000;172
2019-12-26T00:02:00.0000000;Phi;637129153200000000;241
2017-06-22T00:01:00.0000000;Gamma;636336864600000000;93
2012-05-24T00:01:00.0000000;Alpha;6.347341446E+17;685
2014-05-15T00:01:00.0000000;Xi;6.353570886E+17;260
2019-02-27T00:02:00.0000000;Xi;636868225200000000;126
2011-05-16T00:01:00.0000000;Chi;634,411,008,600,000,000.00000000;597
2014-06-06T00:03:00.0000000;Psi;635376097800000000;26
2016-03-13T00:01:00.0000000;Kappa;6.359342406E+17;553
2018-11-28T00:02:00.0000000;Omega;636789601200000000;82
2010-12-10T00:01:00.0000000;Rho;6.34275E+017;65
2016-04-29T00:01:00.0000000;Nu;635,974,848,600,000,000.00000000;953
2016-08-25T00:02:00.0000000;Lambda;6.360768012E+17;985
2011-08-25T00:01:00.0000000;Beta;6.344982726E+17;807
2013-01-19T00:01:00.0000000;Omega;634,941,504,600,000,000.00000000;462
2018-12-08T00:01:00.0000000;Beta;6.367982406E+17;974
2013-01-17T00:01:00.0000000;Kappa;634939776600000000;771
2013-07-11T00:03:00.0000000;Tau;6.350909778E+17;391
2011-08-07T00:01:00.0000000;Beta;6.344827206E+17;37
2010-05-12T00:01:00.0000000;Lambda;6.340921926E+17;614
2014-05-22T00:01:00.0000000;Beta;635,363,136,600,000,000.00000000;296
2018-06-14T00:02:00.0000000;Gamma;636,645,313,200,000,000.00000000;433
2012-06-12T00:02:00.0000000;Tau;634750561200000000;569
2013-09-02T00:02:00.0000000;Upsilon;6.351367692E+17;292
2011-10-10T00:01:00.0000000;Zeta;634538016600000000;776
2017-02-17T00:02:00.0000000;Psi;6.36229E+017;801
2011-08-19T00:01:00.0000000;Omicron;6.34493E+017;757
2013-04-26T00:01:00.0000000;Omega;6.35025E+017;15
2018-11-05T00:01:00.0000000;Omicron;636769728600000000;789
2010-11-20T00:02:00.0000000;Beta;6.34258E+017;133
2016-03-21T00:03:00.0000000;Omicron;635,941,153,800,000,000.00000000;75
2013-03-08T00:02:00.0000000;Beta;6.349829772E+17;529
2014-05-12T00:02:00.0000000;Theta;6.353544972E+17;522
2013-07-22T00:01:00.0000000;Psi;635100480600000000;168
2018-12-06T00:02:00.0000000;Theta;6.367965132E+17;77
2015-04-11T00:01:00.0000000;Gamma;635643072600000000;930
2015-09-16T00:01:00.0000000;Upsilon;6.357795846E+17;187
2012-02-26T00:02:00.0000000;Psi;634658113200000000;749
2018-01-19T00:01:00.0000000;Beta;636519168600000000;475
2015-10-26T00:01:00.0000000;Theta;635814144600000000;857
2016-10-31T00:02:00.0000000;Eta;6.36135E+017;448
2010-11-10T00:01:00.0000000;Xi;6.342494406E+17;772
2018-12-26T00:02:00.0000000;Psi;6.368137932E+17;261
2016-10-11T00:01:00.0000000;Pi;636117408600000000;629
2017-11-02T00:01:00.0000000;Psi;6.364517766E+17;378
2013-06-02T00:01:00.0000000;Omicron;6.35057E+017;251
2016-08-31T00:02:00.0000000;Tau;636,081,985,200,000,000.00000000;601
2019-09-02T00:01:00.0000000;Gamma;6.370297926E+17;592
2018-07-04T00:01:00.0000000;Gamma;636,662,592,600,000,000.00000000;576
2012-05-20T00:01:00.0000000;Omicron;6.347306886E+17;311
2015-08-16T00:01:00.0000000;Gamma;635752800600000000;959
2018-05-13T00:02:00.0000000;Tau;636617665200000000;481
2010-02-02T00:02:00.0000000;Phi;6.34007E+017;348
2011-06-26T00:01:00.0000000;Pi;6.34446E+017;978
2014-08-20T00:02:00.0000000;Mu;635,440,897,200,000,000.00000000;542
2010-04-17T00:01:00.0000000;Beta;6.34071E+017;250
2011-08-27T00:02:00.0000000;Xi;634500001200000000;292
2019-11-14T00:01:00.0000000;Beta;6.370928646E+17;935
2014-07-14T00:02:00.0000000;Iota;635408929200000000;130
2016-03-20T00:01:00.0000000;Sigma;635940288600000000;539
2013-11-21T00:02:00.0000000;Upsilon;635,205,889,200,000,000.00000000;76
2017-04-14T00:02:00.0000000;Zeta;6.36277E+017;264
2016-06-20T00:01:00.0000000;Upsilon;636019776600000000;591
2019-01-29T00:01:00.0000000;Nu;6.368431686E+17;932
2016-06-01T00:02:00.0000000;Upsilon;636003361200000000;752
2011-10-30T00:02:00.0000000;Omicron;6.34555E+017;261
2014-06-27T00:02:00.0000000;Lambda;635,394,241,200,000,000.00000000;499
2018-09-12T00:03:00.0000000;Tau;636,723,073,800,000,000.00000000;508
2014-06-19T00:04:00.0000000;Iota;6.353873304E+17;501
2012-01-19T00:03:00.0000000;Omicron;634625281800000000;653
2018-08-28T00:02:00.0000000;Zeta;636,710,113,200,000,000.00000000;485
2014-04-10T00:01:00.0000000;Chi;6.353268486E+17;414
2015-12-18T00:02:00.0000000;Gamma;6.358599372E+17;471
2014-02-27T00:02:00.0000000;Phi;6.35291E+017;976
2019-04-22T00:02:00.0000000;Iota;636914881200000000;443
2015-05-27T00:01:00.0000000;Upsilon;6.35683E+017;259
2017-06-28T00:02:00.0000000;Delta;6.363420492E+17;967
2010-11-19T00:02:00.0000000;Delta;6.34257E+017;871
2014-02-04T00:02:00.0000000;Phi;635,270,689,200,000,000.00000000;939
2018-02-09T00:02:00.0000000;Lambda;636,537,313,200,000,000.00000000;253
2012-10-30T00:01:00.0000000;Nu;6.348715206E+17;730
2010-03-23T00:02:00.0000000;Delta;634,048,993,200,000,000.00000000;997
2015-04-11T00:01:00.0000000;Mu;635643072600000000;577
2018-09-11T00:02:00.0000000;Iota;636722209200000000;470
2018-06-17T00:02:00.0000000;Zeta;636647905200000000;449
2011-05-20T00:01:00.0000000;Phi;6.34414E+017;69
2016-08-14T00:02:00.0000000;Gamma;636,067,297,200,000,000.00000000;906
2010-06-21T00:02:00.0000000;Kappa;634,126,753,200,000,000.00000000;673
2014-12-23T00:01:00.0000000;Psi;635548896600000000;941
2014-08-27T00:02:00.0000000;Mu;6.35447E+017;673
2012-09-11T00:02:00.0000000;Kappa;634829185200000000;623
2017-09-06T00:02:00.0000000;Chi;6.36403E+017;88
2019-04-10T00:02:00.0000000;Phi;6.369045132E+17;214
2012-09-12T00:01:00.0000000;Beta;634830048600000000;229
2015-06-13T00:02:00.0000000;Rho;6.35698E+017;713
2019-11-08T00:01:00.0000000;Upsilon;637087680600000000;798
2013-01-07T00:02:00.0000000;Chi;6.34931E+017;40
2015-06-07T00:01:00.0000000;Sigma;635,692,320,600,000,000.00000000;14
2013-10-03T00:02:00.0000000;Nu;635163553200000000;491
2018-12-02T00:01:00.0000000;Iota;6.36793E+017;624
2012-09-25T00:02:00.0000000;Zeta;6.348412812E+17;992
2015-01-22T00:01:00.0000000;Lambda;6.355748166E+17;352
2017-06-08T00:01:00.0000000;Rho;6.36325E+017;709
2018-03-01T00:01:00.0000000;Nu;636554592600000000;254
2015-03-21T00:02:00.0000000;Sigma;6.356249292E+17;41
2019-11-25T00:02:00.0000000;Lambda;637102369200000000;847
2012-09-08T00:02:00.0000000;Omega;6.348265932E+17;222
2011-12-25T00:02:00.0000000;Theta;6.346036812E+17;777
2019-04-29T00:03:00.0000000;Mu;6.369209298E+17;120
2015-01-26T00:04:00.0000000;Tau;635578274400000000;440
2018-05-26T00:02:00.0000000;Iota;636628897200000000;58
2012-10-02T00:03:00.0000000;Lambda;634,847,329,800,000,000.00000000;229
2014-12-14T00:01:00.0000000;Beta;6.35541E+017;715
2016-06-14T00:04:00.0000000;Mu;6.360145944E+17;274
2018-01-17T00:03:00.0000000;Eta;636517441800000000;466
2016-03-14T00:02:00.0000000;Phi;6.359351052E+17;147
2013-01-04T00:01:00.0000000;Gamma;634928544600000000;294
2019-12-05T00:02:00.0000000;Gamma;6.371110092E+17;249
2013-05-03T00:03:00.0000000;Mu;635031361800000000;329
2010-12-02T00:02:00.0000000;Eta;634,268,449,200,000,000.00000000;900
2014-09-15T00:02:00.0000000;Delta;6.35463E+017;88
2011-12-26T00:02:00.0000000;Theta;6.346045452E+17;125
2012-02-08T00:02:00.0000000;Xi;634,642,561,200,000,000.00000000;691
2013-08-28T00:01:00.0000000;Omicron;635132448600000000;29
2010-03-30T00:02:00.0000000;Delta;6.34055E+017;354
2010-08-13T00:02:00.0000000;Xi;634172545200000000;719
2017-12-18T00:02:00.0000000;Iota;636491521200000000;49
2012-08-17T00:01:00.0000000;Alpha;6.348075846E+17;523
2011-06-30T00:01:00.0000000;Eta;6.344498886E+17;728
2013-02-07T00:02:00.0000000;Eta;634,957,921,200,000,000.00000000;442
2018-06-17T00:02:00.0000000;Omicron;636647905200000000;36
2017-10-22T00:03:00.0000000;Iota;636,442,273,800,000,000.00000000;873
2019-03-13T00:02:00.0000000;Sigma;636,880,321,200,000,000.00000000;640
2019-11-02T00:03:00.0000000;Psi;637,082,497,800,000,000.00000000;589
2013-11-18T00:02:00.0000000;Alpha;635203297200000000;669
2016-09-11T00:04:00.0000000;Zeta;6.360914904E+17;476
2013-04-05T00:02:00.0000000;Delta;635007169200000000;192
2013-10-04T00:02:00.0000000;Kappa;6.35164E+017;586
2015-01-23T00:03:00.0000000;Omega;6.355756818E+17;921
2016-01-05T00:03:00.0000000;Delta;635875489800000000;205
2017-09-07T00:03:00.0000000;Phi;6.364033938E+17;52
2018-04-14T00:02:00.0000000;Delta;6.365926092E+17;94
2018-07-15T00:02:00.0000000;Upsilon;6.366720972E+17;38
2010-08-07T00:01:00.0000000;Gamma;6.341673606E+17;491
2013-01-22T00:02:00.0000000;Xi;634944097200000000;104
2011-10-19T00:02:00.0000000;Epsilon;6.345457932E+17;206
2017-09-19T00:03:00.0000000;Epsilon;636413761800000000;77
2017-04-11T00:02:00.0000000;Alpha;636274657200000000;200
2011-11-14T00:03:00.0000000;Xi;634568257800000000;898
2014-04-04T00:01:00.0000000;Pi;6.35322E+017;48
2013-03-02T00:02:00.0000000;Pi;6.34978E+017;847
2011-12-11T00:02:00.0000000;Gamma;6.345915852E+17;352
2013-06-23T00:02:00.0000000;Omega;6.350754252E+17;623
2019-01-25T00:02:00.0000000;Rho;6.36840E+017;752
2015-08-04T00:03:00.0000000;Psi;6.35742E+017;910
2017-11-15T00:03:00.0000000;Omicron;6.36463E+017;981
2012-01-14T00:03:00.0000000;Phi;6.346209618E+17;975
2013-06-29T00:02:00.0000000;Eta;635,080,609,200,000,000.00000000;681
2014-06-21T00:04:00.0000000;Psi;6.353890584E+17;313
2019-09-17T00:02:00.0000000;Mu;6.37043E+017;502
2015-06-23T00:03:00.0000000;Pi;635,706,145,800,000,000.00000000;346
2018-08-06T00:03:00.0000000;Xi;636691105800000000;872
2011-05-23T00:03:00.0000000;Upsilon;6.344170578E+17;679
2014-03-01T00:01:00.0000000;Chi;6.35292E+017;395
2018-11-27T00:03:00.0000000;Iota;636788737800000000;56
2018-06-23T00:03:00.0000000;Chi;6.366530898E+17;379
2012-11-13T00:02:00.0000000;Lambda;6.34884E+017;125
2010-08-15T00:01:00.0000000;Zeta;634,174,272,600,000,000.00000000;655
2018-02-11T00:02:00.0000000;Alpha;636539041200000000;518
2012-08-15T00:03:00.0000000;Omicron;6.34806E+017;83
2012-06-01T00:03:00.0000000;Iota;6.34741E+017;470
2011-04-11T00:01:00.0000000;Rho;634380768600000000;936
2017-05-15T00:02:00.0000000;Eta;636304033200000000;6
2015-03-14T00:02:00.0000000;Eta;6.35619E+017;861
2017-08-04T00:02:00.0000000;Zeta;6.363740172E+17;347
2018-11-21T00:03:00.0000000;Nu;636783553800000000;948
2018-11-22T00:03:00.0000000;Nu;636784417800000000;774
2014-09-19T00:02:00.0000000;Epsilon;6.354668172E+17;498
2014-08-07T00:02:00.0000000;Chi;635429665200000000;965
2017-09-25T00:03:00.0000000;Sigma;6.364189458E+17;687
2014-07-29T00:04:00.0000000;Omicron;635421890400000000;457
2013-08-25T00:02:00.0000000;Delta;635,129,857,200,000,000.00000000;649
2016-09-20T00:05:00.0000000;Delta;636099267000000000;594
2019-09-20T00:02:00.0000000;Beta;6.370453452E+17;499
2017-12-23T00:04:00.0000000;Phi;6.364958424E+17;95
2010-05-04T00:03:00.0000000;Beta;6.34085E+017;105
2010-12-12T00:02:00.0000000;Nu;6.342770892E+17;931
2013-07-10T00:04:00.0000000;Nu;6.350901144E+17;112
2014-07-26T00:01:00.0000000;Delta;6.354192966E+17;147
2012-02-25T00:02:00.0000000;Rho;634657249200000000;744
2010-11-08T00:01:00.0000000;Psi;6.342477126E+17;266
2017-12-13T00:02:00.0000000;Pi;636487201200000000;530
2012-10-05T00:02:00.0000000;Lambda;634849921200000000;619
2015-05-07T00:03:00.0000000;Phi;6.35666E+017;496
2011-11-18T00:02:00.0000000;Alpha;6.34572E+017;411
2016-09-21T00:04:00.0000000;Gamma;636100130400000000;971
2012-10-23T00:02:00.0000000;Alpha;634865473200000000;807
2015-04-08T00:01:00.0000000;Eta;6.356404806E+17;402
2014-05-10T00:03:00.0000000;Tau;6.35353E+017;672
2013-05-11T00:04:00.0000000;Phi;6.35038E+017;607
2010-06-18T00:03:00.0000000;Gamma;634124161800000000;672
2013-06-17T00:06:00.0000000;Beta;6.350702436E+17;454
2011-09-21T00:03:00.0000000;Psi;634521601800000000;252
2016-01-11T00:05:00.0000000;Zeta;635880675000000000;108
2019-12-12T00:01:00.0000000;Omega;637,117,056,600,000,000.00000000;547
2010-10-06T00:01:00.0000000;Phi;634219200600000000;117
2018-06-13T00:03:00.0000000;Chi;636,644,449,800,000,000.00000000;541
2018-07-05T00:04:00.0000000;Phi;636663458400000000;352
2019-03-12T00:02:00.0000000;Mu;636879457200000000;542
2010-08-13T00:03:00.0000000;Sigma;634,172,545,800,000,000.00000000;525
2018-11-06T00:02:00.0000000;Delta;636,770,593,200,000,000.00000000;230
2012-03-06T00:03:00.0000000;Psi;6.346658898E+17;258
2013-03-01T00:03:00.0000000;Theta;6.34977E+017;145
2019-05-02T00:05:00.0000000;Eta;636923523000000000;219
2011-11-03T00:03:00.0000000;Omega;6.345587538E+17;712
2011-04-17T00:03:00.0000000;Psi;6.343859538E+17;442
2014-12-01T00:05:00.0000000;Xi;635529891000000000;685
2014-09-18T00:03:00.0000000;Xi;6.354659538E+17;693
2010-04-13T00:04:00.0000000;Xi;634067138400000000;892
2013-10-16T00:03:00.0000000;Omicron;635,174,785,800,000,000.00000000;863
2018-05-14T00:05:00.0000000;Omicron;6.36619E+017;732
2018-03-18T00:03:00.0000000;Iota;636569281800000000;885
2011-11-23T00:03:00.0000000;Xi;6.345760338E+17;625
2019-07-20T00:04:00.0000000;Alpha;636991778400000000;166
2018-05-08T00:02:00.0000000;Nu;636613345200000000;989
2017-12-27T00:05:00.0000000;Beta;6.36499299E+17;24
