TM;Category;unknown;Quantity
2017-03-12T00:01:00.0000000;Xi;6.362487366E+17;421
2018-05-02T00:01:00.0000000;Mu;6.366081606E+17;983
2010-09-12T00:01:00.0000000;Xi;6.341984646E+17;649
2015-08-12T00:01:00.0000000;Delta;6.357493446E+17;44
2012-09-18T00:01:00.0000000;Tau;634835232600000000;7
2013-02-01T00:01:00.0000000;Omicron;6.349527366E+17;109
2010-08-08T00:01:00.0000000;Psi;6.341682246E+17;758
2010-09-03T00:01:00.0000000;Theta;634,190,688,600,000,000.00000000;167
2013-07-18T00:01:00.0000000;Iota;635,097,024,600,000,000.00000000;757
2010-09-29T00:01:00.0000000;Chi;6.342131526E+17;642
2017-11-23T00:01:00.0000000;Kappa;6.364699206E+17;171
2016-07-12T00:01:00.0000000;Phi;636038784600000000;636
2013-04-04T00:01:00.0000000;Mu;635006304600000000;240
2014-09-21T00:01:00.0000000;Chi;6.354685446E+17;777
2010-03-01T00:01:00.0000000;Mu;6.340299846E+17;190
2012-09-22T00:01:00.0000000;Rho;6.34839E+017;77
2019-06-13T00:01:00.0000000;Tau;636,959,808,600,000,000.00000000;56
2017-09-19T00:02:00.0000000;Omega;636413761200000000;431
2013-04-16T00:01:00.0000000;Pi;635016672600000000;72
2019-02-20T00:01:00.0000000;Alpha;6.368621766E+17;327
2013-08-31T00:01:00.0000000;Omicron;6.35135E+017;630
2016-08-04T00:01:00.0000000;Chi;6.36059E+017;3
2019-10-25T00:01:00.0000000;Omicron;6.37076E+017;866
2011-04-25T00:01:00.0000000;Omega;634392864600000000;5
2010-11-20T00:01:00.0000000;Epsilon;6.34258E+017;583
2011-04-22T00:01:00.0000000;Sigma;6.343902726E+17;798
2019-09-18T00:02:00.0000000;Tau;6.37044E+017;442
2016-05-03T00:01:00.0000000;Tau;6.35978E+017;16
2018-07-07T00:01:00.0000000;Sigma;636665184600000000;989
2014-01-13T00:03:00.0000000;Phi;635251681800000000;496
2013-11-26T00:01:00.0000000;Iota;635210208600000000;747
2011-05-05T00:02:00.0000000;Phi;6.344015052E+17;719
2011-11-27T00:01:00.0000000;Rho;634579488600000000;187
2012-05-20T00:02:00.0000000;Zeta;6.347306892E+17;686
2016-08-19T00:02:00.0000000;Mu;6.36072E+017;11
2015-02-16T00:01:00.0000000;Lambda;635596416600000000;190
2018-08-04T00:01:00.0000000;Zeta;6.366893766E+17;105
