TM;Category;unknown;Quantity
2019-09-01T00:01:00.0000000;Tau;6.37029E+017;977
2013-10-20T00:01:00.0000000;Tau;635178240600000000;822
2015-11-11T00:01:00.0000000;Theta;6.358279686E+17;831
2011-06-10T00:01:00.0000000;Delta;6.344326086E+17;551
2018-04-23T00:01:00.0000000;Zeta;636,600,384,600,000,000.00000000;634
2015-05-12T00:01:00.0000000;Nu;6.356698566E+17;137
2011-07-24T00:01:00.0000000;Sigma;634470624600000000;47
2013-09-21T00:01:00.0000000;Chi;6.351531846E+17;300
2018-08-29T00:01:00.0000000;Alpha;636710976600000000;738
2014-10-08T00:01:00.0000000;Alpha;6.354832326E+17;211
2019-05-30T00:01:00.0000000;Mu;636947712600000000;668
2014-02-01T00:01:00.0000000;Epsilon;635268096600000000;265
2013-11-30T00:01:00.0000000;Tau;6.35214E+017;575
2015-11-06T00:01:00.0000000;Epsilon;6.35824E+017;840
2014-06-13T00:01:00.0000000;Epsilon;635382144600000000;337
2018-06-13T00:01:00.0000000;Psi;636644448600000000;286
2016-11-10T00:01:00.0000000;Zeta;636143328600000000;661
2017-04-30T00:01:00.0000000;Lambda;636291072600000000;236
2012-01-21T00:01:00.0000000;Alpha;634627008600000000;84
2013-03-22T00:02:00.0000000;Beta;6.349950732E+17;743
2018-04-06T00:01:00.0000000;Delta;636,585,696,600,000,000.00000000;369
2014-07-24T00:01:00.0000000;Lambda;6.35418E+017;419
2014-03-14T00:01:00.0000000;Sigma;635303520600000000;501
2010-08-18T00:01:00.0000000;Chi;634176864600000000;257
2011-03-02T00:01:00.0000000;Upsilon;634,346,208,600,000,000.00000000;975
2013-02-03T00:02:00.0000000;Zeta;634954465200000000;274
2010-10-22T00:01:00.0000000;Gamma;6.342330246E+17;785
2011-08-06T00:01:00.0000000;Phi;6.344818566E+17;825
2012-10-12T00:03:00.0000000;Chi;6.348559698E+17;679
2017-07-04T00:02:00.0000000;Theta;636347233200000000;382
2013-11-03T00:01:00.0000000;Gamma;635190336600000000;684
2016-10-10T00:01:00.0000000;Zeta;636116544600000000;195
2012-05-12T00:01:00.0000000;Psi;634,723,776,600,000,000.00000000;330
2015-11-15T00:02:00.0000000;Epsilon;635831425200000000;196
2013-11-10T00:02:00.0000000;Tau;6.35196E+017;681
2015-06-26T00:01:00.0000000;Omicron;635,708,736,600,000,000.00000000;756
2011-09-19T00:01:00.0000000;Delta;634,519,872,600,000,000.00000000;849
2019-09-27T00:01:00.0000000;Phi;637051392600000000;66
2011-08-23T00:01:00.0000000;Tau;6.344965446E+17;481
2018-04-19T00:01:00.0000000;Lambda;636596928600000000;808
2014-05-30T00:01:00.0000000;Tau;6.35370E+017;99
2015-12-07T00:01:00.0000000;Chi;635,850,432,600,000,000.00000000;900
2018-10-08T00:02:00.0000000;Epsilon;6.36746E+017;559
2012-03-30T00:01:00.0000000;Sigma;6.346866246E+17;858
2015-06-24T00:01:00.0000000;Tau;635707008600000000;886
2012-08-01T00:01:00.0000000;Psi;6.347937606E+17;428
2018-06-09T00:01:00.0000000;Mu;6.366409926E+17;524
2013-02-05T00:01:00.0000000;Delta;634,956,192,600,000,000.00000000;777
2013-07-19T00:02:00.0000000;Epsilon;635,097,889,200,000,000.00000000;462
2015-07-17T00:01:00.0000000;Eta;635726880600000000;781
2015-05-29T00:02:00.0000000;Lambda;6.356845452E+17;144
2019-05-05T00:01:00.0000000;Rho;636926112600000000;339
2016-03-14T00:02:00.0000000;Chi;6.359351052E+17;20
2017-03-18T00:01:00.0000000;Rho;636253920600000000;973
2013-06-11T00:01:00.0000000;Tau;635065056600000000;915
2011-02-27T00:01:00.0000000;Epsilon;634343616600000000;349
2013-11-18T00:02:00.0000000;Beta;635203297200000000;916
2011-12-24T00:01:00.0000000;Iota;6.34603E+017;940
2010-08-26T00:01:00.0000000;Nu;6.341837766E+17;431
2012-09-30T00:01:00.0000000;Pi;634845600600000000;434
2013-11-14T00:02:00.0000000;Lambda;6.351998412E+17;332
2014-10-13T00:02:00.0000000;Delta;635,487,553,200,000,000.00000000;14
2015-03-29T00:01:00.0000000;Xi;635631840600000000;148
2019-04-02T00:03:00.0000000;Iota;636897601800000000;542
2012-03-17T00:02:00.0000000;Phi;634,675,393,200,000,000.00000000;570
2014-06-12T00:01:00.0000000;Pi;635381280600000000;192
2014-06-10T00:02:00.0000000;Alpha;635,379,553,200,000,000.00000000;157
2012-05-16T00:02:00.0000000;Kappa;6.34727E+017;212
2013-06-14T00:02:00.0000000;Nu;635067649200000000;486
2014-08-10T00:04:00.0000000;Chi;6.354322584E+17;511
2018-05-21T00:02:00.0000000;Pi;6.366245772E+17;156
2011-01-29T00:01:00.0000000;Mu;634318560600000000;676
2017-03-16T00:01:00.0000000;Lambda;636252192600000000;574
2011-02-25T00:01:00.0000000;Omicron;6.343418886E+17;402
2018-06-25T00:03:00.0000000;Phi;6.366548178E+17;739
2017-01-14T00:01:00.0000000;Omicron;6.36199E+017;200
2018-02-06T00:01:00.0000000;Xi;636534720600000000;411
2014-06-22T00:01:00.0000000;Xi;6.353899206E+17;61
2015-08-02T00:01:00.0000000;Omega;635,740,704,600,000,000.00000000;148
2017-01-10T00:02:00.0000000;Upsilon;636196033200000000;308
2018-05-02T00:01:00.0000000;Upsilon;6.366081606E+17;338
2010-09-07T00:02:00.0000000;Epsilon;6.34194E+017;19
2017-09-08T00:01:00.0000000;Mu;6.364042566E+17;268
2019-05-25T00:02:00.0000000;Mu;636,943,393,200,000,000.00000000;244
2016-09-16T00:01:00.0000000;Psi;636095808600000000;1
2019-09-04T00:01:00.0000000;Epsilon;6.370315206E+17;807
2014-08-19T00:02:00.0000000;Psi;635440033200000000;140
2016-05-18T00:02:00.0000000;Omicron;635991265200000000;197
2012-02-19T00:01:00.0000000;Omicron;6.346520646E+17;668
2014-10-27T00:02:00.0000000;Phi;6.354996492E+17;743
2014-08-20T00:01:00.0000000;Omicron;635440896600000000;356
2016-07-23T00:01:00.0000000;Omega;6.360482886E+17;724
2012-04-17T00:01:00.0000000;Upsilon;6.347021766E+17;741
2019-03-26T00:02:00.0000000;Mu;6.368915532E+17;148
2010-07-14T00:02:00.0000000;Rho;634146625200000000;747
2015-03-07T00:01:00.0000000;Iota;635612832600000000;832
2014-04-29T00:02:00.0000000;Pi;6.353432652E+17;433
2013-05-19T00:01:00.0000000;Kappa;6.350451846E+17;435
2012-02-18T00:04:00.0000000;Chi;6.346512024E+17;97
2010-09-04T00:02:00.0000000;Beta;634191553200000000;156
2016-06-12T00:01:00.0000000;Psi;6.360128646E+17;45
2019-08-27T00:03:00.0000000;Delta;637024609800000000;299
2012-04-15T00:04:00.0000000;Sigma;6.347004504E+17;706
2014-05-22T00:02:00.0000000;Beta;635,363,137,200,000,000.00000000;680
2016-01-13T00:02:00.0000000;Pi;635882401200000000;711
2016-07-07T00:02:00.0000000;Iota;636034465200000000;876
2015-06-27T00:01:00.0000000;Rho;635,709,600,600,000,000.00000000;455
2015-12-08T00:01:00.0000000;Delta;635851296600000000;220
2012-03-24T00:02:00.0000000;Sigma;6.34681E+017;631
2012-09-26T00:02:00.0000000;Rho;6.348421452E+17;701
2012-11-24T00:02:00.0000000;Upsilon;634,893,121,200,000,000.00000000;781
2012-11-17T00:02:00.0000000;Psi;6.348870732E+17;460
2011-02-17T00:03:00.0000000;Tau;6.34335E+017;820
2015-08-06T00:02:00.0000000;Beta;6.35744E+017;583
2013-03-01T00:01:00.0000000;Eta;634976928600000000;887
2016-09-11T00:01:00.0000000;Delta;6.360914886E+17;771
2010-11-29T00:01:00.0000000;Sigma;634265856600000000;303
2015-09-13T00:03:00.0000000;Psi;6.357769938E+17;276
2012-11-15T00:01:00.0000000;Omega;6.34885E+017;327
2018-08-22T00:01:00.0000000;Rho;6.367049286E+17;947
