TM;Category;unknown;Quantity
2012-04-18T00:01:00.0000000;Tau;6.347030406E+17;261
2012-11-10T00:01:00.0000000;Beta;634881024600000000;749
2015-06-30T00:01:00.0000000;Nu;635712192600000000;48
2012-07-25T00:01:00.0000000;Eta;634787712600000000;792
2010-10-16T00:01:00.0000000;Psi;6.34228E+017;179
2013-05-06T00:01:00.0000000;Rho;635033952600000000;635
2017-05-10T00:01:00.0000000;Lambda;636299712600000000;582
2014-07-15T00:01:00.0000000;Alpha;635409792600000000;22
2011-04-20T00:01:00.0000000;Rho;6.343885446E+17;609
2017-09-14T00:01:00.0000000;Rho;636409440600000000;822
2010-02-02T00:01:00.0000000;Xi;634006656600000000;163
2013-04-03T00:01:00.0000000;Omega;635,005,440,600,000,000.00000000;236
2016-02-10T00:01:00.0000000;Lambda;6.359065926E+17;836
2011-08-26T00:01:00.0000000;Alpha;6.344991366E+17;762
2017-12-23T00:02:00.0000000;Alpha;6.36496E+017;726
2013-08-16T00:01:00.0000000;Delta;6.351220806E+17;144
2011-12-18T00:02:00.0000000;Nu;634,597,633,200,000,000.00000000;306
2012-07-05T00:01:00.0000000;Mu;634,770,432,600,000,000.00000000;787
2018-05-05T00:01:00.0000000;Beta;6.366107526E+17;541
2010-09-16T00:01:00.0000000;Lambda;6.342019206E+17;341
2011-03-25T00:01:00.0000000;Eta;634366080600000000;668
2014-05-25T00:01:00.0000000;Nu;635365728600000000;922
2018-07-14T00:02:00.0000000;Mu;6.366712332E+17;860
2017-09-21T00:01:00.0000000;Omega;636415488600000000;62
2016-12-18T00:01:00.0000000;Theta;636176160600000000;210
2018-11-27T00:01:00.0000000;Rho;636,788,736,600,000,000.00000000;0
2015-12-31T00:01:00.0000000;Tau;6.35871E+017;88
2018-12-21T00:01:00.0000000;Pi;6.36809E+017;662
2019-04-29T00:01:00.0000000;Omicron;6.369209286E+17;891
2019-06-28T00:01:00.0000000;Gamma;636972768600000000;728
2013-06-26T00:01:00.0000000;Psi;6.350780166E+17;745
2014-07-24T00:02:00.0000000;Pi;6.354175692E+17;849
2018-01-01T00:01:00.0000000;Lambda;636503616600000000;307
2019-03-23T00:01:00.0000000;Eta;6.368889606E+17;109
2011-12-09T00:01:00.0000000;Iota;6.345898566E+17;25
2018-08-30T00:01:00.0000000;Mu;636711840600000000;487
2010-06-04T00:01:00.0000000;Theta;634,112,064,600,000,000.00000000;131
2017-12-13T00:01:00.0000000;Iota;636487200600000000;580
2018-04-12T00:01:00.0000000;Sigma;6.36591E+017;631
2018-09-22T00:01:00.0000000;Chi;6.36732E+017;849
2013-08-14T00:01:00.0000000;Beta;6.35120E+017;840
2014-12-18T00:01:00.0000000;Gamma;6.355445766E+17;825
2016-01-24T00:02:00.0000000;Upsilon;635891905200000000;344
2018-09-04T00:02:00.0000000;Delta;6.367161612E+17;1
2012-04-21T00:01:00.0000000;Omicron;634705632600000000;803
2014-05-19T00:01:00.0000000;Gamma;635360544600000000;352
2018-12-28T00:01:00.0000000;Iota;636815520600000000;602
2019-02-24T00:01:00.0000000;Zeta;636,865,632,600,000,000.00000000;886
2019-07-12T00:02:00.0000000;Omega;6.369848652E+17;406
2010-06-27T00:01:00.0000000;Delta;634131936600000000;280
2017-12-24T00:01:00.0000000;Delta;6.36497E+017;1
2015-02-21T00:01:00.0000000;Phi;635600736600000000;487
2012-06-22T00:03:00.0000000;Iota;6.347592018E+17;979
2014-01-21T00:02:00.0000000;Kappa;6.35259E+017;788
2012-12-20T00:01:00.0000000;Xi;6.34916E+017;703
2012-02-03T00:01:00.0000000;Alpha;6.346382406E+17;448
2016-12-21T00:01:00.0000000;Rho;636,178,752,600,000,000.00000000;375
2013-10-14T00:03:00.0000000;Epsilon;635173057800000000;124
2012-03-31T00:01:00.0000000;Tau;6.346874886E+17;165
2017-07-10T00:02:00.0000000;Lambda;636352417200000000;317
2019-03-17T00:01:00.0000000;Kappa;636883776600000000;536
2013-06-20T00:01:00.0000000;Nu;6.35073E+017;610
2010-03-14T00:01:00.0000000;Tau;6.340412166E+17;701
2012-12-12T00:01:00.0000000;Eta;634908672600000000;546
2013-11-29T00:03:00.0000000;Eta;6.352128018E+17;224
2019-05-02T00:02:00.0000000;Beta;6.369235212E+17;989
2017-07-01T00:02:00.0000000;Sigma;6.363446412E+17;929
2018-05-16T00:01:00.0000000;Nu;6.36620E+017;912
2017-03-23T00:02:00.0000000;Epsilon;636258241200000000;687
2012-04-26T00:01:00.0000000;Phi;634709952600000000;118
2010-11-08T00:02:00.0000000;Epsilon;6.342477132E+17;813
2015-09-11T00:01:00.0000000;Nu;6.35775E+017;958
2019-12-28T00:02:00.0000000;Pi;637,130,881,200,000,000.00000000;588
2019-04-01T00:01:00.0000000;Kappa;636,896,736,600,000,000.00000000;828
2011-03-12T00:01:00.0000000;Psi;6.343548486E+17;462
2015-10-08T00:01:00.0000000;Xi;635798592600000000;31
2011-09-02T00:02:00.0000000;Upsilon;634505185200000000;731
2018-08-02T00:02:00.0000000;Gamma;6.366876492E+17;874
2014-06-04T00:02:00.0000000;Omicron;6.353743692E+17;253
2016-08-14T00:02:00.0000000;Omicron;636,067,297,200,000,000.00000000;428
2019-09-20T00:01:00.0000000;Mu;6.370453446E+17;210
2011-09-15T00:01:00.0000000;Iota;634516416600000000;784
2019-06-13T00:01:00.0000000;Theta;636,959,808,600,000,000.00000000;494
2017-12-05T00:01:00.0000000;Delta;6.36480E+017;886
2016-07-29T00:01:00.0000000;Nu;636,053,472,600,000,000.00000000;260
2014-10-09T00:01:00.0000000;Phi;6.354840966E+17;213
2016-10-24T00:01:00.0000000;Epsilon;636128640600000000;665
2016-02-05T00:03:00.0000000;Omega;6.359022738E+17;367
2019-08-15T00:01:00.0000000;Theta;6.370142406E+17;46
2015-11-01T00:02:00.0000000;Omega;635819329200000000;804
2013-10-31T00:01:00.0000000;Pi;6.351877446E+17;677
2016-03-27T00:01:00.0000000;Zeta;635946336600000000;130
2018-04-09T00:01:00.0000000;Mu;636588288600000000;505
2014-04-23T00:03:00.0000000;Lambda;6.353380818E+17;90
2019-07-03T00:01:00.0000000;Theta;636977088600000000;662
2010-04-05T00:01:00.0000000;Gamma;6.340602246E+17;489
2011-12-19T00:02:00.0000000;Kappa;634598497200000000;114
2019-03-19T00:01:00.0000000;Omega;636885504600000000;979
2018-03-21T00:02:00.0000000;Rho;636571873200000000;136
2013-09-07T00:01:00.0000000;Xi;6.351410886E+17;338
2010-03-02T00:02:00.0000000;Omega;634030849200000000;844
2012-07-24T00:01:00.0000000;Iota;634786848600000000;246
2015-02-04T00:02:00.0000000;Chi;635586049200000000;990
2010-10-09T00:01:00.0000000;Omega;634,221,792,600,000,000.00000000;908
2011-05-15T00:01:00.0000000;Theta;634,410,144,600,000,000.00000000;664
2010-12-18T00:03:00.0000000;Theta;634,282,273,800,000,000.00000000;492
2019-02-04T00:02:00.0000000;Pi;636848353200000000;269
2019-12-19T00:02:00.0000000;Gamma;6.371231052E+17;410
2010-07-18T00:01:00.0000000;Upsilon;6.34150E+017;470
2015-02-23T00:01:00.0000000;Nu;635602464600000000;825
2011-09-07T00:01:00.0000000;Theta;6.34510E+017;797
2019-09-18T00:01:00.0000000;Iota;6.37044E+017;534
2015-02-28T00:04:00.0000000;Mu;6.356067864E+17;627
2016-07-01T00:01:00.0000000;Pi;6.360292806E+17;599
2016-03-12T00:02:00.0000000;Mu;6.359333772E+17;855
2010-01-30T00:02:00.0000000;Xi;634004065200000000;815
2011-01-22T00:02:00.0000000;Upsilon;634312513200000000;828
2011-06-03T00:02:00.0000000;Tau;634426561200000000;846
2014-03-12T00:01:00.0000000;Sigma;635,301,792,600,000,000.00000000;136
2010-12-17T00:01:00.0000000;Delta;634281408600000000;423
2010-01-29T00:02:00.0000000;Pi;634,003,201,200,000,000.00000000;539
2013-09-30T00:01:00.0000000;Beta;635,160,960,600,000,000.00000000;196
2016-10-10T00:01:00.0000000;Omega;636116544600000000;770
2014-09-02T00:01:00.0000000;Upsilon;6.354521286E+17;588
2010-10-25T00:03:00.0000000;Theta;634,235,617,800,000,000.00000000;70
2018-01-30T00:01:00.0000000;Theta;6.365286726E+17;549
2014-06-06T00:01:00.0000000;Epsilon;635376096600000000;621
2019-05-30T00:02:00.0000000;Lambda;6.36948E+017;622
2010-11-16T00:02:00.0000000;Alpha;634254625200000000;831
2013-02-10T00:02:00.0000000;Phi;634960513200000000;119
2015-05-28T00:02:00.0000000;Upsilon;6.356836812E+17;960
2013-04-03T00:02:00.0000000;Upsilon;635005441200000000;416
2010-11-03T00:02:00.0000000;Iota;6.34243E+017;769
2019-06-18T00:03:00.0000000;Gamma;6.36964E+017;875
2011-08-30T00:04:00.0000000;Lambda;634,502,594,400,000,000.00000000;408
2016-04-03T00:02:00.0000000;Gamma;6.359523852E+17;774
2011-11-13T00:02:00.0000000;Zeta;634567393200000000;191
2019-11-27T00:01:00.0000000;Theta;637104096600000000;868
2013-05-13T00:02:00.0000000;Sigma;6.35040E+017;81
2016-11-09T00:02:00.0000000;Chi;636142465200000000;847
2013-06-10T00:02:00.0000000;Phi;635064193200000000;65
2017-03-14T00:02:00.0000000;Gamma;6.362504652E+17;26
2016-07-04T00:04:00.0000000;Omega;636031874400000000;313
2015-01-19T00:01:00.0000000;Rho;6.35572E+017;457
2014-01-21T00:02:00.0000000;Mu;6.35259E+017;935
2018-10-11T00:02:00.0000000;Xi;6.367481292E+17;139
2016-06-12T00:01:00.0000000;Nu;6.360128646E+17;605
2012-02-23T00:02:00.0000000;Chi;6.346555212E+17;938
2016-05-15T00:02:00.0000000;Zeta;635,988,673,200,000,000.00000000;255
2010-12-04T00:03:00.0000000;Psi;634270177800000000;463
2014-08-08T00:01:00.0000000;Phi;635430528600000000;805
2015-08-14T00:02:00.0000000;Omega;635751073200000000;348
2019-02-21T00:02:00.0000000;Iota;636863041200000000;162
2018-12-25T00:01:00.0000000;Epsilon;6.368129286E+17;845
2017-11-24T00:02:00.0000000;Iota;636470785200000000;824
2011-06-30T00:01:00.0000000;Gamma;6.344498886E+17;334
2015-01-01T00:01:00.0000000;Eta;6.35557E+017;916
2013-08-04T00:01:00.0000000;Beta;635111712600000000;964
2013-09-15T00:03:00.0000000;Eta;6.35148E+017;956
2015-07-20T00:01:00.0000000;Psi;6.35729E+017;100
2016-04-23T00:01:00.0000000;Lambda;6.359696646E+17;953
2014-06-20T00:04:00.0000000;Tau;6.353881944E+17;596
2016-01-28T00:02:00.0000000;Eta;635,895,361,200,000,000.00000000;41
2010-02-13T00:02:00.0000000;Zeta;634016161200000000;492
2018-04-21T00:01:00.0000000;Beta;636598656600000000;262
2012-04-10T00:03:00.0000000;Lambda;6.34696E+017;745
2016-06-19T00:02:00.0000000;Phi;636018913200000000;818
2014-05-18T00:03:00.0000000;Theta;635359681800000000;268
2015-01-17T00:03:00.0000000;Iota;6.35570E+017;177
2013-06-19T00:02:00.0000000;Epsilon;6.35072E+017;139
2018-03-03T00:01:00.0000000;Nu;636556320600000000;528
2012-12-30T00:03:00.0000000;Delta;634,924,225,800,000,000.00000000;832
2012-10-10T00:01:00.0000000;Epsilon;6.34854E+017;713
2018-04-12T00:02:00.0000000;Alpha;6.365908812E+17;591
2012-02-06T00:02:00.0000000;Mu;634640833200000000;805
2016-12-27T00:01:00.0000000;Mu;6.36184E+017;845
2019-04-19T00:01:00.0000000;Epsilon;636,912,288,600,000,000.00000000;5
2014-09-28T00:02:00.0000000;Sigma;635474593200000000;323
2010-11-28T00:03:00.0000000;Eta;634264993800000000;235
2019-10-17T00:02:00.0000000;Pi;637,068,673,200,000,000.00000000;783
2010-07-23T00:01:00.0000000;Epsilon;6.341544006E+17;627
2013-12-02T00:03:00.0000000;Rho;6.352153938E+17;93
2019-08-23T00:02:00.0000000;Epsilon;637,021,153,200,000,000.00000000;997
2015-11-20T00:01:00.0000000;Theta;635835744600000000;711
2010-10-06T00:02:00.0000000;Lambda;634219201200000000;63
2011-08-15T00:02:00.0000000;Iota;634489633200000000;217
2011-01-30T00:02:00.0000000;Mu;6.34319E+017;130
2016-11-18T00:01:00.0000000;Omicron;636150240600000000;55
2017-10-17T00:03:00.0000000;Zeta;6.364379538E+17;146
2013-09-23T00:03:00.0000000;Xi;6.351549138E+17;977
2014-08-24T00:02:00.0000000;Xi;635444353200000000;251
2015-10-04T00:02:00.0000000;Xi;6.357951372E+17;60
2012-11-06T00:01:00.0000000;Omega;634877568600000000;465
2018-08-17T00:04:00.0000000;Gamma;6.367006104E+17;962
2015-04-05T00:02:00.0000000;Delta;6.356378892E+17;866
2018-05-27T00:01:00.0000000;Lambda;636629760600000000;408
2018-04-08T00:02:00.0000000;Chi;636587425200000000;977
2019-07-31T00:02:00.0000000;Tau;6.370012812E+17;602
2016-01-29T00:01:00.0000000;Iota;635,896,224,600,000,000.00000000;751
2010-03-17T00:01:00.0000000;Omega;6.340438086E+17;200
2019-03-13T00:01:00.0000000;Zeta;636880320600000000;840
2010-07-11T00:03:00.0000000;Psi;634144033800000000;369
2018-06-02T00:02:00.0000000;Eta;6.36635E+017;970
2013-11-03T00:02:00.0000000;Omega;635,190,337,200,000,000.00000000;802
2010-08-25T00:03:00.0000000;Psi;6.341829138E+17;24
2010-07-31T00:02:00.0000000;Alpha;634161313200000000;429
2015-11-02T00:03:00.0000000;Beta;635820193800000000;582
2013-08-06T00:02:00.0000000;Lambda;635,113,441,200,000,000.00000000;530
2017-02-02T00:05:00.0000000;Delta;6.36215907E+17;367
2018-07-11T00:04:00.0000000;Lambda;6.366686424E+17;953
2019-09-14T00:03:00.0000000;Xi;637040161800000000;90
2013-10-10T00:02:00.0000000;Epsilon;6.351696012E+17;568
2013-11-04T00:02:00.0000000;Xi;635,191,201,200,000,000.00000000;250
2014-07-19T00:03:00.0000000;Tau;635413249800000000;197
2016-08-06T00:03:00.0000000;Beta;6.360603858E+17;323
2017-09-02T00:03:00.0000000;Chi;636399073800000000;984
2018-09-05T00:03:00.0000000;Zeta;6.367170258E+17;542
2012-12-13T00:03:00.0000000;Upsilon;634,909,537,800,000,000.00000000;478
2019-11-17T00:03:00.0000000;Xi;637095457800000000;494
2018-08-11T00:02:00.0000000;Nu;636695425200000000;156
2012-08-11T00:03:00.0000000;Kappa;634802401800000000;412
2013-05-18T00:02:00.0000000;Epsilon;6.350443212E+17;491
2011-01-10T00:03:00.0000000;Pi;634302145800000000;102
2010-04-07T00:03:00.0000000;Omega;634061953800000000;962
2014-03-08T00:04:00.0000000;Rho;635,298,338,400,000,000.00000000;327
2013-02-20T00:02:00.0000000;Lambda;634969153200000000;121
2012-01-25T00:03:00.0000000;Phi;634630465800000000;423
2015-12-15T00:04:00.0000000;Chi;6.358573464E+17;563
2019-03-21T00:02:00.0000000;Nu;6.36887E+017;922
2015-02-11T00:03:00.0000000;Iota;6.355920978E+17;226
2014-04-20T00:02:00.0000000;Xi;635335489200000000;430
2016-10-05T00:03:00.0000000;Beta;636112225800000000;535
2011-06-10T00:07:00.0000000;Theta;6.344326122E+17;679
2015-07-06T00:03:00.0000000;Omicron;6.357173778E+17;589
2019-09-06T00:02:00.0000000;Pi;6.370332492E+17;392
2014-12-24T00:05:00.0000000;Phi;635,549,763,000,000,000.00000000;878
2010-12-26T00:02:00.0000000;Omicron;6.34289E+017;807
2012-04-15T00:03:00.0000000;Phi;6.347004498E+17;751
2012-01-09T00:03:00.0000000;Psi;6.34617E+017;297
2014-06-14T00:02:00.0000000;Phi;635383009200000000;889
2015-05-15T00:02:00.0000000;Pi;635672449200000000;776
2011-06-18T00:04:00.0000000;Epsilon;634,439,522,400,000,000.00000000;202
2011-08-30T00:05:00.0000000;Iota;634502595000000000;33
2017-03-12T00:03:00.0000000;Alpha;6.362487378E+17;698
2012-12-30T00:04:00.0000000;Pi;634,924,226,400,000,000.00000000;501
2011-08-23T00:02:00.0000000;Alpha;6.344965452E+17;484
2010-11-30T00:01:00.0000000;Beta;634266720600000000;11
2019-12-30T00:05:00.0000000;Iota;637132611000000000;431
2014-06-21T00:04:00.0000000;Delta;6.353890584E+17;962
2016-06-25T00:04:00.0000000;Psi;6.36024E+017;588
2016-03-16T00:03:00.0000000;Gamma;6.359368338E+17;623
2018-01-10T00:03:00.0000000;Epsilon;6.365113938E+17;536
