TM;Category;unknown;Quantity
2010-07-01T00:01:00.0000000;Phi;6.341353926E+17;15
2011-04-07T00:01:00.0000000;Xi;634,377,312,600,000,000.00000000;190
2011-10-30T00:01:00.0000000;Xi;6.34555E+017;120
2017-01-23T00:01:00.0000000;Upsilon;636207264600000000;253
2018-04-15T00:01:00.0000000;Chi;6.365934726E+17;623
2018-12-11T00:01:00.0000000;Kappa;636800832600000000;557
2010-04-27T00:01:00.0000000;Omega;634079232600000000;315
2018-06-18T00:01:00.0000000;Theta;636648768600000000;54
2016-08-09T00:01:00.0000000;Alpha;6.360629766E+17;618
2017-03-18T00:01:00.0000000;Psi;636253920600000000;450
2015-02-28T00:01:00.0000000;Lambda;6.356067846E+17;358
2017-04-03T00:01:00.0000000;Pi;636267744600000000;460
2013-03-28T00:02:00.0000000;Xi;635000257200000000;492
2015-01-10T00:01:00.0000000;Omicron;635564448600000000;280
2016-02-12T00:01:00.0000000;Alpha;635908320600000000;21
2014-06-26T00:01:00.0000000;Gamma;635393376600000000;467
2017-08-18T00:01:00.0000000;Omega;6.36386E+017;388
2017-04-18T00:01:00.0000000;Chi;6.362807046E+17;441
2019-08-26T00:01:00.0000000;Alpha;637,023,744,600,000,000.00000000;735
2018-12-26T00:01:00.0000000;Beta;6.368137926E+17;179
2013-06-21T00:01:00.0000000;Phi;6.350736966E+17;871
2012-07-03T00:01:00.0000000;Tau;634,768,704,600,000,000.00000000;1
2011-02-02T00:01:00.0000000;Alpha;6.34322E+017;842
2013-10-19T00:01:00.0000000;Sigma;635,177,376,600,000,000.00000000;821
2017-09-10T00:01:00.0000000;Iota;6.364059846E+17;552
2013-02-14T00:01:00.0000000;Chi;6.349639686E+17;94
2017-04-26T00:01:00.0000000;Psi;636,287,616,600,000,000.00000000;664
2015-04-07T00:02:00.0000000;Nu;6.356396172E+17;35
2017-10-15T00:02:00.0000000;Iota;6.364362252E+17;716
2015-07-15T00:01:00.0000000;Kappa;635,725,152,600,000,000.00000000;729
2014-10-18T00:01:00.0000000;Theta;635491872600000000;260
2010-02-11T00:02:00.0000000;Gamma;634014433200000000;339
2011-02-09T00:01:00.0000000;Gamma;634328064600000000;443
2012-12-07T00:01:00.0000000;Lambda;6.349043526E+17;820
2013-03-11T00:01:00.0000000;Iota;634985568600000000;287
2018-02-01T00:01:00.0000000;Alpha;6.365304006E+17;398
2016-03-07T00:02:00.0000000;Rho;635929057200000000;787
2013-08-10T00:01:00.0000000;Alpha;635116896600000000;898
2015-02-20T00:01:00.0000000;Eta;635,599,872,600,000,000.00000000;891
2014-01-10T00:01:00.0000000;Nu;6.352490886E+17;222
2018-04-11T00:02:00.0000000;Theta;6.36590E+017;813
2014-11-17T00:01:00.0000000;Iota;635517792600000000;883
2017-08-26T00:01:00.0000000;Sigma;636393024600000000;239
2017-10-04T00:02:00.0000000;Alpha;636,426,721,200,000,000.00000000;646
2013-09-18T00:02:00.0000000;Phi;6.35151E+017;250
2018-02-05T00:01:00.0000000;Theta;636533856600000000;695
2014-11-24T00:01:00.0000000;Theta;635523840600000000;307
2014-05-08T00:01:00.0000000;Psi;635351040600000000;797
2013-08-25T00:01:00.0000000;Phi;635,129,856,600,000,000.00000000;938
2018-02-10T00:01:00.0000000;Tau;636,538,176,600,000,000.00000000;725
2013-09-03T00:02:00.0000000;Rho;6.351376332E+17;624
2013-05-15T00:01:00.0000000;Xi;6.35042E+017;800
2015-07-14T00:03:00.0000000;Kappa;635724289800000000;623
2017-05-31T00:01:00.0000000;Omega;636,317,856,600,000,000.00000000;735
2017-11-17T00:01:00.0000000;Phi;6.36465E+017;16
2019-12-16T00:04:00.0000000;Psi;6.37121E+017;146
2015-03-31T00:01:00.0000000;Chi;635633568600000000;946
2015-06-11T00:02:00.0000000;Lambda;635695777200000000;409
2019-08-11T00:01:00.0000000;Iota;637010784600000000;75
2014-02-19T00:01:00.0000000;Rho;635283648600000000;102
2014-07-13T00:02:00.0000000;Omega;635408065200000000;229
2017-08-30T00:03:00.0000000;Sigma;636,396,481,800,000,000.00000000;433
2012-04-29T00:01:00.0000000;Alpha;6.34713E+017;961
2012-06-28T00:01:00.0000000;Pi;6.347643846E+17;516
2019-09-13T00:01:00.0000000;Iota;637,039,296,600,000,000.00000000;498
2013-06-16T00:03:00.0000000;Nu;635069377800000000;473
2018-03-29T00:02:00.0000000;Epsilon;6.365787852E+17;988
2019-10-03T00:01:00.0000000;Beta;637056576600000000;316
2018-03-17T00:01:00.0000000;Phi;636,568,416,600,000,000.00000000;271
2013-02-07T00:02:00.0000000;Theta;634,957,921,200,000,000.00000000;211
2019-02-06T00:01:00.0000000;Omicron;636,850,080,600,000,000.00000000;889
2011-03-24T00:01:00.0000000;Gamma;634365216600000000;291
2019-05-16T00:02:00.0000000;Xi;6.369356172E+17;492
2017-07-21T00:01:00.0000000;Epsilon;636361920600000000;352
2010-09-18T00:01:00.0000000;Eta;634203648600000000;180
2012-05-31T00:02:00.0000000;Theta;634740193200000000;766
2011-06-19T00:01:00.0000000;Psi;634,440,384,600,000,000.00000000;541
2013-12-21T00:01:00.0000000;Phi;6.352318086E+17;546
2017-10-17T00:01:00.0000000;Upsilon;6.364379526E+17;78
2016-08-28T00:01:00.0000000;Omega;6.360793926E+17;323
2014-12-12T00:01:00.0000000;Sigma;635539392600000000;771
2011-03-08T00:02:00.0000000;Chi;6.34351E+017;216
2016-09-13T00:01:00.0000000;Lambda;6.360932166E+17;6
2017-05-12T00:01:00.0000000;Sigma;636301440600000000;870
2011-12-03T00:01:00.0000000;Phi;634584672600000000;330
2018-06-05T00:01:00.0000000;Theta;6.36638E+017;578
2015-02-08T00:02:00.0000000;Chi;6.355895052E+17;591
2019-04-04T00:01:00.0000000;Lambda;636899328600000000;409
2015-10-07T00:01:00.0000000;Omicron;6.357977286E+17;790
2012-06-22T00:02:00.0000000;Chi;6.34759E+017;221
2017-07-29T00:01:00.0000000;Eta;636368832600000000;643
2014-01-11T00:02:00.0000000;Beta;6.352499532E+17;128
2013-10-18T00:01:00.0000000;Phi;635,176,512,600,000,000.00000000;494
2010-07-31T00:02:00.0000000;Delta;634161313200000000;859
2017-02-02T00:01:00.0000000;Kappa;6.362159046E+17;677
2017-05-28T00:01:00.0000000;Sigma;636315264600000000;69
2010-06-07T00:03:00.0000000;Tau;634114657800000000;532
2014-10-27T00:01:00.0000000;Eta;6.354996486E+17;755
2019-12-14T00:01:00.0000000;Lambda;637118784600000000;300
2019-01-07T00:02:00.0000000;Iota;6.36824E+017;551
2010-09-01T00:02:00.0000000;Beta;634,188,961,200,000,000.00000000;912
2010-08-19T00:02:00.0000000;Eta;634177729200000000;925
2014-09-22T00:02:00.0000000;Theta;635469409200000000;104
2015-01-12T00:03:00.0000000;Theta;635,566,177,800,000,000.00000000;774
2016-03-31T00:01:00.0000000;Rho;6.359497926E+17;807
2012-12-29T00:01:00.0000000;Sigma;634923360600000000;178
2013-01-15T00:02:00.0000000;Psi;634938049200000000;148
2011-11-03T00:03:00.0000000;Tau;6.345587538E+17;508
2017-09-27T00:01:00.0000000;Sigma;6.364206726E+17;223
2014-03-14T00:03:00.0000000;Psi;635303521800000000;984
2010-01-04T00:01:00.0000000;Psi;6.339816006E+17;28
2012-09-01T00:01:00.0000000;Sigma;6.34821E+017;313
2015-10-02T00:02:00.0000000;Phi;6.357934092E+17;169
2012-08-21T00:03:00.0000000;Omega;6.348110418E+17;174
2018-09-01T00:04:00.0000000;Pi;6.36714E+017;219
2012-05-05T00:01:00.0000000;Gamma;6.347177286E+17;879
2018-05-31T00:01:00.0000000;Eta;636633216600000000;15
2017-07-21T00:01:00.0000000;Theta;636361920600000000;79
2011-01-21T00:02:00.0000000;Gamma;634311649200000000;519
2018-04-11T00:02:00.0000000;Beta;6.36590E+017;737
2015-01-12T00:01:00.0000000;Kappa;635566176600000000;38
2012-04-14T00:01:00.0000000;Gamma;6.346995846E+17;261
2011-02-14T00:02:00.0000000;Nu;634332385200000000;501
2014-10-05T00:04:00.0000000;Zeta;6.354806424E+17;810
2011-03-29T00:02:00.0000000;Omicron;6.343695372E+17;989
2011-05-26T00:02:00.0000000;Kappa;6.344196492E+17;83
2011-04-01T00:03:00.0000000;Kappa;6.343721298E+17;297
2013-08-01T00:01:00.0000000;Psi;6.351091206E+17;978
2018-06-26T00:03:00.0000000;Sigma;6.366556818E+17;145
2019-04-08T00:01:00.0000000;Nu;6.36903E+017;813
2016-04-30T00:02:00.0000000;Delta;635975713200000000;108
2015-11-29T00:01:00.0000000;Theta;6.358435206E+17;151
2015-01-04T00:02:00.0000000;Eta;6.355592652E+17;616
2012-02-27T00:01:00.0000000;Alpha;634,658,976,600,000,000.00000000;683
2015-08-29T00:02:00.0000000;Rho;6.357640332E+17;289
2014-01-22T00:02:00.0000000;Mu;6.35259E+017;661
2013-03-16T00:02:00.0000000;Theta;634989889200000000;323
2016-09-03T00:02:00.0000000;Beta;636084577200000000;883
2013-09-18T00:02:00.0000000;Eta;6.35151E+017;271
2019-12-21T00:01:00.0000000;Pi;6.371248326E+17;746
2016-04-20T00:02:00.0000000;Lambda;6.359670732E+17;290
2012-06-10T00:01:00.0000000;Tau;6.347488326E+17;835
2018-11-25T00:01:00.0000000;Eta;636,787,008,600,000,000.00000000;825
2010-06-28T00:04:00.0000000;Eta;6.341328024E+17;431
2019-10-06T00:01:00.0000000;Iota;6.37059E+017;117
2018-10-04T00:02:00.0000000;Pi;636742081200000000;663
2012-11-11T00:02:00.0000000;Theta;634881889200000000;75
2012-10-19T00:02:00.0000000;Epsilon;634,862,017,200,000,000.00000000;783
2017-10-06T00:02:00.0000000;Omicron;636,428,449,200,000,000.00000000;218
2013-08-10T00:02:00.0000000;Sigma;635116897200000000;168
2011-11-18T00:02:00.0000000;Zeta;6.34572E+017;394
2011-04-27T00:02:00.0000000;Tau;634,394,593,200,000,000.00000000;87
2010-11-12T00:03:00.0000000;Xi;634,251,169,800,000,000.00000000;792
2017-09-30T00:03:00.0000000;Rho;636423265800000000;243
2014-02-25T00:02:00.0000000;Delta;635288833200000000;355
2010-09-15T00:01:00.0000000;Chi;6.342010566E+17;36
2015-07-20T00:01:00.0000000;Sigma;6.35729E+017;981
2016-12-25T00:02:00.0000000;Pi;6.36182E+017;311
2014-08-24T00:02:00.0000000;Epsilon;635444353200000000;552
2017-04-18T00:02:00.0000000;Theta;6.362807052E+17;618
2010-02-05T00:01:00.0000000;Gamma;6.34009E+017;568
2016-06-14T00:01:00.0000000;Phi;6.360145926E+17;49
2015-06-07T00:01:00.0000000;Omicron;635,692,320,600,000,000.00000000;197
2018-02-26T00:03:00.0000000;Upsilon;636,552,001,800,000,000.00000000;751
2015-09-03T00:02:00.0000000;Tau;635768353200000000;346
2018-08-07T00:02:00.0000000;Omicron;636691969200000000;963
2015-03-09T00:04:00.0000000;Gamma;635614562400000000;647
2013-09-19T00:04:00.0000000;Eta;6.351514584E+17;930
2019-03-24T00:02:00.0000000;Phi;6.368898252E+17;192
2017-03-10T00:02:00.0000000;Delta;6.362470092E+17;733
2011-06-25T00:02:00.0000000;Psi;6.34446E+017;208
2012-09-11T00:02:00.0000000;Eta;634829185200000000;336
2018-09-24T00:03:00.0000000;Lambda;6.367334418E+17;621
2018-12-02T00:02:00.0000000;Epsilon;6.36793E+017;93
2013-03-03T00:03:00.0000000;Iota;6.349786578E+17;128
2012-04-21T00:03:00.0000000;Gamma;634,705,633,800,000,000.00000000;382
2017-05-25T00:02:00.0000000;Alpha;6.363126732E+17;729
2012-06-02T00:03:00.0000000;Beta;6.34742E+017;573
2015-10-28T00:03:00.0000000;Rho;635,815,873,800,000,000.00000000;167
2018-08-07T00:02:00.0000000;Epsilon;636691969200000000;533
2016-03-03T00:02:00.0000000;Psi;635,925,601,200,000,000.00000000;615
2014-03-22T00:02:00.0000000;Delta;6.353104332E+17;442
2014-08-06T00:02:00.0000000;Eta;635428801200000000;250
2016-08-17T00:03:00.0000000;Sigma;636069889800000000;119
2010-04-17T00:01:00.0000000;Delta;6.34071E+017;731
2019-01-29T00:03:00.0000000;Alpha;6.368431698E+17;494
2014-07-24T00:01:00.0000000;Tau;6.35418E+017;40
2012-03-03T00:05:00.0000000;Kappa;6.34663E+017;404
2015-11-03T00:01:00.0000000;Upsilon;635821056600000000;31
2017-03-06T00:02:00.0000000;Pi;6.36244E+017;756
2018-09-23T00:01:00.0000000;Tau;6.367325766E+17;684
2010-08-26T00:02:00.0000000;Epsilon;6.341837772E+17;422
2014-03-03T00:03:00.0000000;Rho;6.352940178E+17;804
2018-02-09T00:02:00.0000000;Delta;636,537,313,200,000,000.00000000;563
2019-07-25T00:04:00.0000000;Xi;6.369960984E+17;275
2017-11-12T00:01:00.0000000;Kappa;636,460,416,600,000,000.00000000;577
2018-11-27T00:02:00.0000000;Chi;636788737200000000;141
2016-07-04T00:02:00.0000000;Epsilon;6.360318732E+17;126
2015-01-02T00:01:00.0000000;Omicron;6.35558E+017;484
2019-04-16T00:05:00.0000000;Omicron;636,909,699,000,000,000.00000000;446
2014-05-16T00:02:00.0000000;Omega;6.353579532E+17;974
2011-11-19T00:03:00.0000000;Omicron;6.345725778E+17;111
2010-01-12T00:03:00.0000000;Gamma;633988513800000000;333
2015-09-10T00:01:00.0000000;Theta;635774400600000000;726
2012-07-24T00:03:00.0000000;Beta;634786849800000000;527
2012-08-07T00:03:00.0000000;Alpha;634,798,945,800,000,000.00000000;234
2014-08-10T00:03:00.0000000;Pi;6.354322578E+17;348
2019-02-14T00:03:00.0000000;Zeta;6.368569938E+17;921
2015-12-05T00:02:00.0000000;Kappa;635,848,705,200,000,000.00000000;400
2016-12-02T00:03:00.0000000;Pi;636162337800000000;686
