TM;Category;unknown;Quantity
2012-09-06T00:01:00.0000000;Theta;6.348248646E+17;736
2016-06-24T00:01:00.0000000;Zeta;636023232600000000;634
2018-01-14T00:01:00.0000000;Nu;6.365148486E+17;873
2017-08-12T00:01:00.0000000;Upsilon;636,380,928,600,000,000.00000000;608
2010-07-09T00:01:00.0000000;Phi;634142304600000000;623
2015-07-25T00:01:00.0000000;Upsilon;6.357337926E+17;856
2013-03-02T00:01:00.0000000;Zeta;6.34978E+017;494
2014-11-03T00:01:00.0000000;Psi;635,505,696,600,000,000.00000000;8
2016-12-25T00:02:00.0000000;Chi;6.36182E+017;591
2018-08-31T00:01:00.0000000;Upsilon;636712704600000000;575
2017-03-25T00:01:00.0000000;Chi;6.36260E+017;514
2019-11-21T00:01:00.0000000;Omicron;637098912600000000;47
2011-01-05T00:01:00.0000000;Omega;634297824600000000;482
2013-10-30T00:01:00.0000000;Delta;6.351868806E+17;249
2014-06-14T00:01:00.0000000;Beta;635383008600000000;882
2018-02-14T00:01:00.0000000;Chi;6.36542E+017;689
2015-11-12T00:02:00.0000000;Omicron;6.358288332E+17;489
2010-04-27T00:01:00.0000000;Theta;634079232600000000;742
2018-11-20T00:01:00.0000000;Chi;6.367826886E+17;473
2014-01-06T00:01:00.0000000;Tau;6.352456326E+17;690
2018-03-12T00:02:00.0000000;Nu;6.365640972E+17;543
2016-01-13T00:01:00.0000000;Kappa;635882400600000000;575
2015-04-19T00:01:00.0000000;Alpha;6.35650E+017;684
2011-09-02T00:01:00.0000000;Gamma;634505184600000000;232
2010-07-18T00:01:00.0000000;Omega;6.34150E+017;952
2017-09-30T00:01:00.0000000;Rho;6.364232646E+17;232
2011-09-15T00:02:00.0000000;Sigma;634516417200000000;883
2016-09-16T00:01:00.0000000;Lambda;636095808600000000;585
2016-12-05T00:02:00.0000000;Gamma;636164929200000000;959
2017-06-17T00:01:00.0000000;Sigma;636332544600000000;235
2016-03-15T00:01:00.0000000;Xi;6.359359686E+17;724
2016-09-01T00:01:00.0000000;Beta;636,082,848,600,000,000.00000000;470
2018-02-15T00:02:00.0000000;Kappa;6.36542E+017;45
2015-07-09T00:01:00.0000000;Psi;6.357199686E+17;442
2012-04-09T00:01:00.0000000;Kappa;634695264600000000;157
2019-07-28T00:02:00.0000000;Delta;6.369986892E+17;700
2019-09-05T00:02:00.0000000;Pi;6.370323852E+17;585
2014-10-20T00:01:00.0000000;Psi;6.35494E+017;531
2013-08-02T00:01:00.0000000;Zeta;635109984600000000;834
2011-03-22T00:01:00.0000000;Xi;634,363,488,600,000,000.00000000;386
2013-05-28T00:02:00.0000000;Gamma;635052961200000000;518
2014-04-10T00:01:00.0000000;Lambda;6.353268486E+17;24
2018-06-16T00:01:00.0000000;Nu;636,647,040,600,000,000.00000000;245
2019-03-12T00:01:00.0000000;Omega;636879456600000000;625
2010-11-30T00:01:00.0000000;Omega;634266720600000000;507
2014-07-15T00:01:00.0000000;Epsilon;635409792600000000;572
2017-04-19T00:01:00.0000000;Lambda;6.362815686E+17;554
2019-11-29T00:01:00.0000000;Upsilon;6.37106E+017;188
2016-02-10T00:01:00.0000000;Iota;6.359065926E+17;470
2019-04-03T00:01:00.0000000;Xi;636,898,464,600,000,000.00000000;204
