TM;Category;unknown;Quantity
2019-01-23T00:01:00.0000000;Psi;636837984600000000;802
2019-09-18T00:01:00.0000000;Kappa;6.37044E+017;854
2016-02-19T00:01:00.0000000;Rho;635914368600000000;521
2010-12-15T00:01:00.0000000;Rho;6.342796806E+17;241
2017-10-02T00:01:00.0000000;Tau;636424992600000000;284
2018-03-12T00:01:00.0000000;Psi;6.365640966E+17;423
2012-06-25T00:01:00.0000000;Gamma;6.347617926E+17;662
2019-01-09T00:01:00.0000000;Xi;6.368258886E+17;857
2018-01-25T00:01:00.0000000;Tau;636524352600000000;592
2016-10-21T00:01:00.0000000;Delta;6.361260486E+17;431
2011-09-01T00:01:00.0000000;Pi;634,504,320,600,000,000.00000000;308
2014-06-04T00:01:00.0000000;Nu;6.353743686E+17;27
2018-05-24T00:01:00.0000000;Chi;6.366271686E+17;712
2010-08-05T00:01:00.0000000;Tau;6.34166E+017;404
2010-01-28T00:01:00.0000000;Pi;634,002,336,600,000,000.00000000;472
2010-07-03T00:02:00.0000000;Beta;6.341371212E+17;831
2016-03-15T00:01:00.0000000;Epsilon;6.359359686E+17;754
2013-06-08T00:01:00.0000000;Gamma;6.350624646E+17;435
2018-06-23T00:01:00.0000000;Rho;6.36653E+017;393
2018-03-22T00:01:00.0000000;Theta;636572736600000000;178
2015-01-26T00:02:00.0000000;Pi;6.355782732E+17;129
2017-01-25T00:01:00.0000000;Zeta;636,208,992,600,000,000.00000000;523
2010-08-30T00:02:00.0000000;Iota;634187233200000000;731
2012-02-12T00:01:00.0000000;Mu;634646016600000000;655
2019-04-28T00:02:00.0000000;Psi;6.369200652E+17;12
2010-10-09T00:02:00.0000000;Gamma;634,221,793,200,000,000.00000000;911
2017-10-31T00:01:00.0000000;Beta;6.36450E+017;312
2018-09-14T00:01:00.0000000;Lambda;636,724,800,600,000,000.00000000;997
2013-05-04T00:02:00.0000000;Zeta;635032225200000000;465
2016-09-05T00:02:00.0000000;Xi;636086305200000000;524
2013-08-25T00:02:00.0000000;Xi;635,129,857,200,000,000.00000000;757
2014-10-03T00:01:00.0000000;Sigma;6.35479E+017;255
2010-07-05T00:01:00.0000000;Upsilon;6.341388486E+17;297
2015-07-30T00:01:00.0000000;Zeta;635738112600000000;418
2011-02-10T00:01:00.0000000;Omicron;634328928600000000;695
2011-01-10T00:02:00.0000000;Alpha;634302145200000000;586
2016-12-14T00:01:00.0000000;Tau;6.361727046E+17;631
2016-05-18T00:02:00.0000000;Beta;635991265200000000;546
2015-01-09T00:01:00.0000000;Omega;6.355635846E+17;598
2015-08-16T00:02:00.0000000;Epsilon;635752801200000000;897
2011-02-22T00:01:00.0000000;Nu;6.343392966E+17;614
2015-05-01T00:02:00.0000000;Phi;635,660,353,200,000,000.00000000;788
2012-07-29T00:01:00.0000000;Gamma;6.34791E+017;450
2018-06-22T00:01:00.0000000;Kappa;6.36652E+017;539
2015-10-30T00:01:00.0000000;Omega;635,817,600,600,000,000.00000000;702
2011-10-13T00:01:00.0000000;Kappa;6.34541E+017;738
2010-07-31T00:01:00.0000000;Upsilon;634161312600000000;726
2017-07-25T00:01:00.0000000;Delta;636,365,376,600,000,000.00000000;623
2015-04-07T00:01:00.0000000;Mu;6.356396166E+17;480
2010-08-31T00:02:00.0000000;Omega;634188097200000000;214
2018-05-29T00:01:00.0000000;Delta;636,631,488,600,000,000.00000000;616
2011-09-18T00:01:00.0000000;Kappa;634,519,008,600,000,000.00000000;202
2013-06-15T00:01:00.0000000;Zeta;635068512600000000;68
2013-06-23T00:01:00.0000000;Beta;6.350754246E+17;83
2015-09-18T00:02:00.0000000;Omicron;6.357813132E+17;699
2014-10-16T00:01:00.0000000;Tau;635,490,144,600,000,000.00000000;356
2014-11-16T00:01:00.0000000;Xi;635516928600000000;632
2014-05-16T00:03:00.0000000;Beta;6.353579538E+17;520
2014-06-29T00:01:00.0000000;Xi;635,395,968,600,000,000.00000000;922
2017-07-01T00:02:00.0000000;Omicron;6.363446412E+17;535
2012-08-03T00:02:00.0000000;Psi;6.347954892E+17;636
2017-09-27T00:02:00.0000000;Omicron;6.364206732E+17;183
2014-03-31T00:01:00.0000000;Delta;635,318,208,600,000,000.00000000;530
2015-04-22T00:01:00.0000000;Iota;6.356525766E+17;486
2017-12-02T00:02:00.0000000;Pi;636477697200000000;352
2017-10-31T00:01:00.0000000;Eta;6.36450E+017;955
2013-01-15T00:03:00.0000000;Omicron;634938049800000000;503
2013-03-02T00:01:00.0000000;Nu;6.34978E+017;229
2018-06-30T00:02:00.0000000;Upsilon;636659137200000000;614
2018-10-25T00:03:00.0000000;Sigma;6.36760E+017;351
2018-03-02T00:01:00.0000000;Theta;636555456600000000;162
2012-03-25T00:02:00.0000000;Psi;6.346823052E+17;937
2016-09-01T00:02:00.0000000;Alpha;636,082,849,200,000,000.00000000;626
2012-09-19T00:03:00.0000000;Rho;6.34836E+017;614
2010-11-05T00:02:00.0000000;Xi;6.342451212E+17;602
2017-08-14T00:01:00.0000000;Pi;636382656600000000;328
2017-07-18T00:03:00.0000000;Rho;6.363593298E+17;326
2017-04-27T00:02:00.0000000;Mu;636288481200000000;851
