TM;Category;unknown;Quantity
2018-10-25T00:01:00.0000000;Tau;636760224600000000;469
2018-01-14T00:01:00.0000000;Iota;6.365148486E+17;275
2010-07-12T00:01:00.0000000;Pi;634,144,896,600,000,000.00000000;891
2016-08-28T00:01:00.0000000;Delta;6.360793926E+17;617
2012-03-02T00:01:00.0000000;Phi;634662432600000000;543
2017-06-24T00:01:00.0000000;Phi;6.36339E+017;372
2018-07-27T00:01:00.0000000;Iota;6.36682E+017;598
2010-07-25T00:01:00.0000000;Tau;634156128600000000;654
2017-10-01T00:01:00.0000000;Omega;6.364241286E+17;705
2019-10-04T00:01:00.0000000;Eta;637057440600000000;22
2017-02-08T00:01:00.0000000;Chi;636221088600000000;854
2010-06-30T00:01:00.0000000;Kappa;6.34135E+017;576
2019-12-02T00:01:00.0000000;Tau;6.371084166E+17;424
2017-08-20T00:01:00.0000000;Rho;6.363878406E+17;695
2018-03-06T00:01:00.0000000;Xi;6.36559E+017;166
2013-01-23T00:01:00.0000000;Alpha;634944960600000000;413
2012-06-15T00:01:00.0000000;Gamma;634,753,152,600,000,000.00000000;417
2017-06-09T00:02:00.0000000;Sigma;6.363256332E+17;967
2017-09-30T00:01:00.0000000;Xi;6.364232646E+17;707
2011-07-18T00:01:00.0000000;Chi;6.344654406E+17;964
2012-08-11T00:01:00.0000000;Zeta;634802400600000000;358
2015-12-14T00:01:00.0000000;Xi;6.358564806E+17;390
2017-05-07T00:01:00.0000000;Rho;6.362971206E+17;90
2011-10-17T00:01:00.0000000;Psi;6.345440646E+17;651
2010-07-29T00:01:00.0000000;Pi;634,159,584,600,000,000.00000000;695
2010-07-25T00:01:00.0000000;Psi;634156128600000000;489
2013-11-15T00:01:00.0000000;Upsilon;6.352007046E+17;674
2014-01-04T00:01:00.0000000;Iota;6.35244E+017;925
2015-09-15T00:01:00.0000000;Rho;6.357787206E+17;744
2012-04-05T00:01:00.0000000;Delta;634,691,808,600,000,000.00000000;843
2013-07-02T00:02:00.0000000;Mu;635083201200000000;747
2019-12-20T00:02:00.0000000;Xi;6.371239692E+17;580
2013-05-01T00:01:00.0000000;Iota;6.350296326E+17;112
2017-04-03T00:01:00.0000000;Sigma;636267744600000000;881
2013-01-03T00:01:00.0000000;Zeta;634927680600000000;833
2019-05-22T00:01:00.0000000;Delta;636940800600000000;120
2016-05-01T00:01:00.0000000;Beta;635976576600000000;457
2015-09-25T00:01:00.0000000;Alpha;635,787,360,600,000,000.00000000;139
2013-01-22T00:01:00.0000000;Upsilon;634944096600000000;88
2010-04-21T00:01:00.0000000;Tau;6.340740486E+17;418
2012-12-20T00:01:00.0000000;Eta;6.34916E+017;492
2018-07-26T00:01:00.0000000;Omega;636681600600000000;577
2013-03-07T00:01:00.0000000;Alpha;6.349821126E+17;423
2015-07-05T00:02:00.0000000;Tau;6.357165132E+17;604
2012-06-24T00:01:00.0000000;Lambda;6.347609286E+17;977
2018-07-23T00:02:00.0000000;Xi;636679009200000000;819
2019-08-05T00:02:00.0000000;Kappa;637,005,601,200,000,000.00000000;716
2016-11-12T00:01:00.0000000;Theta;636145056600000000;441
2012-09-17T00:01:00.0000000;Eta;634834368600000000;248
2010-01-26T00:01:00.0000000;Omega;634000608600000000;745
2019-03-19T00:01:00.0000000;Epsilon;636885504600000000;546
2014-05-25T00:01:00.0000000;Gamma;635365728600000000;237
2016-04-22T00:01:00.0000000;Pi;6.359688006E+17;185
2016-01-25T00:02:00.0000000;Phi;635892769200000000;423
2010-12-24T00:02:00.0000000;Lambda;634287457200000000;971
2016-12-13T00:01:00.0000000;Zeta;6.361718406E+17;177
2017-03-19T00:01:00.0000000;Xi;636,254,784,600,000,000.00000000;112
