TM;Category;unknown;Quantity
2018-08-06T00:01:00.0000000;Xi;636691104600000000;36
2017-10-14T00:01:00.0000000;Zeta;6.364353606E+17;256
2019-08-15T00:01:00.0000000;Zeta;6.370142406E+17;420
2013-09-07T00:01:00.0000000;Sigma;6.351410886E+17;911
2010-03-06T00:01:00.0000000;Upsilon;634,034,304,600,000,000.00000000;782
2013-08-18T00:01:00.0000000;Phi;6.351238086E+17;633
2013-11-15T00:01:00.0000000;Phi;6.352007046E+17;278
2015-12-30T00:01:00.0000000;Tau;6.35870E+017;137
2017-02-18T00:01:00.0000000;Theta;6.36230E+017;750
2011-06-29T00:01:00.0000000;Xi;6.344490246E+17;584
2013-12-15T00:01:00.0000000;Epsilon;635226624600000000;727
2014-05-18T00:01:00.0000000;Eta;6.353596806E+17;162
2015-11-29T00:01:00.0000000;Psi;6.358435206E+17;250
2019-02-24T00:01:00.0000000;Gamma;636,865,632,600,000,000.00000000;867
2010-06-10T00:02:00.0000000;Theta;6.34117E+017;698
2016-07-30T00:01:00.0000000;Pi;636054336600000000;233
2016-08-08T00:01:00.0000000;Rho;6.360621126E+17;482
2018-10-11T00:01:00.0000000;Epsilon;6.367481286E+17;632
2015-08-19T00:02:00.0000000;Beta;635,755,393,200,000,000.00000000;763
2017-02-21T00:02:00.0000000;Eta;6.362323212E+17;640
2018-11-23T00:01:00.0000000;Alpha;636785280600000000;843
2014-08-28T00:01:00.0000000;Xi;6.35448E+017;784
2013-11-20T00:01:00.0000000;Psi;635205024600000000;586
2011-07-29T00:01:00.0000000;Omega;634474944600000000;20
2010-11-04T00:01:00.0000000;Rho;6.34244E+017;329
2019-12-06T00:02:00.0000000;Chi;637111873200000000;264
2012-01-15T00:01:00.0000000;Xi;6.346218246E+17;885
2014-06-11T00:01:00.0000000;Phi;635,380,416,600,000,000.00000000;776
2015-01-12T00:01:00.0000000;Theta;635566176600000000;0
2013-12-21T00:01:00.0000000;Theta;6.352318086E+17;148
2016-09-27T00:01:00.0000000;Eta;6.36105E+017;805
2015-06-30T00:02:00.0000000;Omicron;6.35712E+017;406
2013-11-23T00:02:00.0000000;Zeta;635,207,617,200,000,000.00000000;322
2013-11-20T00:01:00.0000000;Pi;635205024600000000;472
2019-04-10T00:02:00.0000000;Sigma;6.369045132E+17;14
2018-08-04T00:01:00.0000000;Lambda;6.366893766E+17;726
2015-11-29T00:01:00.0000000;Omega;6.358435206E+17;442
2012-11-29T00:01:00.0000000;Epsilon;634897440600000000;382
2010-11-15T00:01:00.0000000;Mu;634,253,760,600,000,000.00000000;122
2017-01-27T00:01:00.0000000;Chi;636210720600000000;302
2018-04-29T00:01:00.0000000;Tau;6.36606E+017;992
2017-09-05T00:01:00.0000000;Omega;6.36402E+017;545
2014-07-30T00:01:00.0000000;Beta;6.354227526E+17;606
2014-01-26T00:01:00.0000000;Omicron;6.352629126E+17;455
2015-05-26T00:01:00.0000000;Omega;6.35682E+017;150
2015-05-21T00:01:00.0000000;Lambda;635,677,632,600,000,000.00000000;945
2013-12-15T00:03:00.0000000;Xi;6.35227E+017;572
2016-08-19T00:02:00.0000000;Nu;6.36072E+017;930
2010-04-04T00:02:00.0000000;Nu;6.340593612E+17;981
2014-09-26T00:01:00.0000000;Theta;635,472,864,600,000,000.00000000;846
