TM;Category;unknown;Quantity
2011-03-19T00:01:00.0000000;Zeta;634360896600000000;269
2015-08-10T00:01:00.0000000;Omicron;6.357476166E+17;906
2015-01-11T00:01:00.0000000;Epsilon;635565312600000000;243
2011-09-28T00:01:00.0000000;Omicron;6.345276486E+17;513
2010-12-30T00:01:00.0000000;Phi;6.342926406E+17;613
2014-05-23T00:01:00.0000000;Omega;635,364,000,600,000,000.00000000;470
2010-11-02T00:01:00.0000000;Gamma;6.34243E+017;303
2018-09-12T00:01:00.0000000;Epsilon;636723072600000000;883
2017-04-19T00:01:00.0000000;Psi;6.362815686E+17;330
2019-07-30T00:01:00.0000000;Nu;6.370004166E+17;652
2015-11-29T00:01:00.0000000;Chi;6.358435206E+17;890
2010-07-27T00:01:00.0000000;Kappa;634157856600000000;417
2017-02-28T00:01:00.0000000;Alpha;636238368600000000;241
2017-06-08T00:01:00.0000000;Beta;6.36325E+017;697
2018-09-21T00:01:00.0000000;Tau;6.36731E+017;107
2016-02-09T00:01:00.0000000;Kappa;6.359057286E+17;963
2019-02-06T00:01:00.0000000;Alpha;636,850,080,600,000,000.00000000;326
2018-10-14T00:02:00.0000000;Sigma;6.367507212E+17;631
2013-01-14T00:02:00.0000000;Delta;634937185200000000;80
2019-09-09T00:02:00.0000000;Gamma;637035841200000000;556
2010-08-05T00:02:00.0000000;Tau;6.341656332E+17;258
2018-12-28T00:01:00.0000000;Omicron;636815520600000000;902
2015-07-29T00:01:00.0000000;Phi;635737248600000000;493
2019-05-01T00:01:00.0000000;Sigma;6.369226566E+17;408
2016-08-03T00:02:00.0000000;Zeta;6.36058E+017;854
2010-12-19T00:01:00.0000000;Kappa;634283136600000000;752
2017-11-15T00:01:00.0000000;Tau;636463008600000000;836
2017-09-20T00:02:00.0000000;Iota;636414625200000000;218
2012-02-14T00:02:00.0000000;Epsilon;6.34648E+017;754
2010-10-14T00:01:00.0000000;Sigma;6.34226E+017;270
2019-03-09T00:02:00.0000000;Zeta;6.368768652E+17;177
2011-03-20T00:01:00.0000000;Omega;634,361,760,600,000,000.00000000;225
2019-10-08T00:01:00.0000000;Iota;6.370608966E+17;986
2012-09-08T00:02:00.0000000;Eta;6.348265932E+17;368
2018-11-21T00:02:00.0000000;Psi;636783553200000000;403
2017-04-07T00:02:00.0000000;Rho;636,271,201,200,000,000.00000000;794
2011-10-26T00:02:00.0000000;Eta;634551841200000000;415
2015-02-03T00:03:00.0000000;Mu;635585185800000000;309
2012-11-15T00:02:00.0000000;Upsilon;6.348853452E+17;566
2013-07-03T00:01:00.0000000;Gamma;635084064600000000;562
2011-10-05T00:01:00.0000000;Nu;634533696600000000;490
2011-02-08T00:01:00.0000000;Xi;6.343272006E+17;971
2019-01-19T00:01:00.0000000;Gamma;636,834,528,600,000,000.00000000;306
2015-01-04T00:02:00.0000000;Epsilon;6.355592652E+17;536
2016-08-15T00:02:00.0000000;Phi;636,068,161,200,000,000.00000000;709
2013-04-25T00:01:00.0000000;Beta;6.35024E+017;938
2012-11-08T00:01:00.0000000;Tau;634,879,296,600,000,000.00000000;261
2017-12-27T00:01:00.0000000;Omega;6.364992966E+17;754
2017-09-03T00:01:00.0000000;Upsilon;636399936600000000;814
2013-08-10T00:02:00.0000000;Epsilon;635116897200000000;354
2015-11-18T00:01:00.0000000;Omega;635,834,016,600,000,000.00000000;961
2010-12-02T00:01:00.0000000;Xi;634,268,448,600,000,000.00000000;759
2016-11-17T00:01:00.0000000;Nu;636149376600000000;716
2011-08-30T00:01:00.0000000;Kappa;634,502,592,600,000,000.00000000;359
2014-03-03T00:02:00.0000000;Phi;6.352940172E+17;704
2014-06-25T00:01:00.0000000;Omicron;635392512600000000;911
2011-02-21T00:01:00.0000000;Omicron;6.343384326E+17;285
2017-04-20T00:02:00.0000000;Nu;6.362824332E+17;262
2012-06-02T00:01:00.0000000;Upsilon;634741920600000000;179
2016-01-23T00:02:00.0000000;Epsilon;6.358910412E+17;197
2018-07-30T00:01:00.0000000;Epsilon;6.366850566E+17;794
2014-11-21T00:01:00.0000000;Eta;635,521,248,600,000,000.00000000;543
2015-06-26T00:01:00.0000000;Sigma;635,708,736,600,000,000.00000000;616
2015-04-19T00:02:00.0000000;Omicron;6.35650E+017;618
2015-10-28T00:03:00.0000000;Nu;635,815,873,800,000,000.00000000;947
2017-04-06T00:02:00.0000000;Gamma;636,270,337,200,000,000.00000000;787
2013-11-10T00:02:00.0000000;Lambda;6.35196E+017;879
2017-05-10T00:01:00.0000000;Delta;636299712600000000;121
2012-03-22T00:02:00.0000000;Beta;6.34680E+017;559
2010-06-24T00:02:00.0000000;Mu;634129345200000000;306
2019-04-24T00:03:00.0000000;Phi;6.36917E+017;908
2012-01-31T00:02:00.0000000;Omega;6.346356492E+17;104
2013-05-07T00:01:00.0000000;Kappa;635,034,816,600,000,000.00000000;652
2017-07-01T00:02:00.0000000;Epsilon;6.363446412E+17;770
2018-01-09T00:01:00.0000000;Kappa;6.36511E+017;687
2014-11-30T00:01:00.0000000;Xi;6.355290246E+17;593
2010-06-18T00:02:00.0000000;Upsilon;634124161200000000;334
2018-10-18T00:01:00.0000000;Psi;636754176600000000;375
2014-07-14T00:02:00.0000000;Chi;635408929200000000;99
2016-06-06T00:02:00.0000000;Rho;636007681200000000;966
2016-07-12T00:01:00.0000000;Theta;636038784600000000;304
2012-05-12T00:02:00.0000000;Alpha;634723777200000000;283
2012-10-31T00:02:00.0000000;Beta;6.348723852E+17;682
2011-01-23T00:03:00.0000000;Alpha;634,313,377,800,000,000.00000000;290
2016-11-06T00:01:00.0000000;Xi;6.361398726E+17;728
2019-05-07T00:02:00.0000000;Eta;636,927,841,200,000,000.00000000;881
2016-06-16T00:02:00.0000000;Xi;6.360163212E+17;425
2014-10-14T00:02:00.0000000;Delta;635,488,417,200,000,000.00000000;877
2016-10-11T00:03:00.0000000;Rho;636117409800000000;474
2013-07-06T00:02:00.0000000;Delta;6.35087E+017;20
2019-03-04T00:02:00.0000000;Alpha;6.368725452E+17;107
2013-10-18T00:02:00.0000000;Sigma;635,176,513,200,000,000.00000000;886
2017-09-11T00:02:00.0000000;Rho;6.364068492E+17;496
2014-06-18T00:03:00.0000000;Nu;6.353864658E+17;644
2016-01-10T00:02:00.0000000;Rho;635,879,809,200,000,000.00000000;54
2019-03-17T00:02:00.0000000;Omicron;636883777200000000;788
2012-01-08T00:03:00.0000000;Alpha;6.34616E+017;57
2016-10-01T00:01:00.0000000;Beta;6.361087686E+17;235
2013-09-16T00:02:00.0000000;Beta;6.35149E+017;958
