TM;Category;unknown;Quantity
2013-05-16T00:01:00.0000000;Iota;6.350425926E+17;854
2018-07-30T00:01:00.0000000;Xi;6.366850566E+17;61
2010-08-26T00:01:00.0000000;Tau;6.341837766E+17;564
2015-01-28T00:01:00.0000000;Lambda;635580000600000000;780
2014-03-19T00:01:00.0000000;Chi;6.35308E+017;506
2015-05-13T00:01:00.0000000;Zeta;6.356707206E+17;46
2011-07-09T00:01:00.0000000;Omicron;634,457,664,600,000,000.00000000;569
2018-04-29T00:01:00.0000000;Epsilon;6.36606E+017;31
2015-06-07T00:01:00.0000000;Delta;635,692,320,600,000,000.00000000;561
2018-10-06T00:01:00.0000000;Eta;636743808600000000;582
2018-08-19T00:01:00.0000000;Phi;6.367023366E+17;919
2012-06-23T00:02:00.0000000;Pi;6.347600652E+17;345
2010-07-24T00:01:00.0000000;Upsilon;6.341552646E+17;424
2019-11-10T00:01:00.0000000;Pi;6.37089E+017;974
2016-10-16T00:01:00.0000000;Omicron;6.361217286E+17;193
2019-08-21T00:01:00.0000000;Rho;637019424600000000;36
2014-06-25T00:02:00.0000000;Theta;635392513200000000;472
2014-03-12T00:01:00.0000000;Omicron;635,301,792,600,000,000.00000000;841
2014-03-19T00:01:00.0000000;Rho;6.35308E+017;610
2017-12-16T00:01:00.0000000;Beta;636,489,792,600,000,000.00000000;531
2010-03-07T00:01:00.0000000;Nu;634,035,168,600,000,000.00000000;707
2010-05-29T00:02:00.0000000;Iota;6.341068812E+17;396
2012-08-02T00:01:00.0000000;Lambda;6.347946246E+17;780
2011-07-30T00:01:00.0000000;Mu;634475808600000000;556
2018-11-19T00:01:00.0000000;Omega;6.367818246E+17;622
2018-11-04T00:01:00.0000000;Kappa;636768864600000000;320
2010-12-30T00:01:00.0000000;Gamma;6.342926406E+17;826
2018-06-29T00:01:00.0000000;Zeta;6.366582726E+17;884
2010-07-06T00:02:00.0000000;Omega;634139713200000000;429
2011-10-07T00:01:00.0000000;Pi;634,535,424,600,000,000.00000000;66
2012-03-12T00:02:00.0000000;Sigma;6.346710732E+17;441
2011-04-22T00:02:00.0000000;Upsilon;634390273200000000;149
2015-01-10T00:01:00.0000000;Epsilon;635564448600000000;109
2010-06-23T00:01:00.0000000;Iota;634,128,480,600,000,000.00000000;789
2014-10-06T00:01:00.0000000;Upsilon;6.354815046E+17;459
2013-08-17T00:01:00.0000000;Kappa;6.351229446E+17;77
2016-04-10T00:01:00.0000000;Psi;635,958,432,600,000,000.00000000;590
2012-07-25T00:01:00.0000000;Psi;634787712600000000;779
2014-12-16T00:01:00.0000000;Chi;6.355428486E+17;349
2014-08-16T00:03:00.0000000;Beta;635437441800000000;475
2016-04-20T00:01:00.0000000;Sigma;6.359670726E+17;215
2010-11-18T00:01:00.0000000;Sigma;634256352600000000;55
2010-03-07T00:02:00.0000000;Tau;634035169200000000;274
2011-06-27T00:02:00.0000000;Upsilon;6.344472972E+17;604
2015-04-12T00:01:00.0000000;Chi;635643936600000000;477
2010-11-09T00:01:00.0000000;Epsilon;6.342485766E+17;648
2011-07-25T00:02:00.0000000;Eta;634,471,489,200,000,000.00000000;789
2017-06-14T00:02:00.0000000;Lambda;636329953200000000;505
2010-10-20T00:02:00.0000000;Pi;6.342312972E+17;400
2016-08-28T00:02:00.0000000;Gamma;636079393200000000;498
2016-04-02T00:01:00.0000000;Kappa;6.359515206E+17;432
2013-11-27T00:01:00.0000000;Upsilon;635211072600000000;254
2013-06-29T00:01:00.0000000;Eta;635080608600000000;102
2010-08-19T00:02:00.0000000;Nu;634177729200000000;186
2017-04-22T00:01:00.0000000;Upsilon;636284160600000000;693
2010-11-10T00:01:00.0000000;Gamma;6.342494406E+17;895
2016-06-06T00:02:00.0000000;Psi;636007681200000000;720
2014-11-28T00:01:00.0000000;Xi;6.355272966E+17;891
2019-03-04T00:01:00.0000000;Nu;6.36873E+017;891
2018-06-15T00:01:00.0000000;Chi;636,646,176,600,000,000.00000000;948
2014-10-18T00:01:00.0000000;Mu;635491872600000000;126
2017-01-20T00:01:00.0000000;Epsilon;6.362046726E+17;690
2016-05-28T00:01:00.0000000;Zeta;6.359999046E+17;752
2019-08-25T00:02:00.0000000;Beta;637,022,881,200,000,000.00000000;476
2019-02-23T00:01:00.0000000;Theta;636864768600000000;7
2017-08-11T00:01:00.0000000;Gamma;636,380,064,600,000,000.00000000;718
2010-09-11T00:01:00.0000000;Nu;6.341976006E+17;38
2014-11-12T00:02:00.0000000;Zeta;6.355134732E+17;386
2012-01-25T00:01:00.0000000;Sigma;634630464600000000;542
2013-11-25T00:01:00.0000000;Omicron;635209344600000000;132
2013-08-29T00:01:00.0000000;Lambda;635133312600000000;68
2013-10-05T00:02:00.0000000;Rho;6.35165E+017;655
2011-07-14T00:02:00.0000000;Chi;6.34462E+017;337
2016-04-07T00:02:00.0000000;Omicron;635955841200000000;154
2018-09-29T00:02:00.0000000;Epsilon;636737761200000000;499
2015-04-04T00:01:00.0000000;Tau;6.356370246E+17;101
2016-07-23T00:03:00.0000000;Sigma;636048289800000000;805
2011-06-08T00:02:00.0000000;Zeta;6.34431E+017;922
2012-02-26T00:01:00.0000000;Eta;634658112600000000;486
2018-04-23T00:01:00.0000000;Iota;636,600,384,600,000,000.00000000;341
2014-01-06T00:03:00.0000000;Eta;6.352456338E+17;504
2013-10-16T00:01:00.0000000;Theta;635174784600000000;952
2010-05-19T00:02:00.0000000;Phi;634098241200000000;380
2010-10-08T00:01:00.0000000;Zeta;634,220,928,600,000,000.00000000;551
2012-07-07T00:01:00.0000000;Chi;634772160600000000;995
2017-05-11T00:02:00.0000000;Nu;636300577200000000;560
2011-02-09T00:01:00.0000000;Upsilon;634328064600000000;155
2015-10-17T00:02:00.0000000;Mu;6.35806E+017;911
2013-10-28T00:01:00.0000000;Pi;6.351851526E+17;771
2015-10-04T00:01:00.0000000;Psi;6.357951366E+17;606
2017-05-22T00:03:00.0000000;Chi;6.363100818E+17;204
2019-10-29T00:02:00.0000000;Omicron;6.370790412E+17;209
2018-04-28T00:02:00.0000000;Iota;6.36605E+017;924
2016-04-10T00:01:00.0000000;Kappa;635,958,432,600,000,000.00000000;907
2016-08-17T00:02:00.0000000;Omega;636069889200000000;489
2018-02-06T00:02:00.0000000;Beta;636534721200000000;669
2015-04-18T00:03:00.0000000;Xi;6.35649E+017;344
2010-02-12T00:01:00.0000000;Mu;634015296600000000;761
2016-12-06T00:02:00.0000000;Tau;6.36166E+017;754
2011-12-07T00:02:00.0000000;Epsilon;6.345881292E+17;399
2012-11-15T00:01:00.0000000;Beta;6.34885E+017;180
2015-01-09T00:02:00.0000000;Iota;635563585200000000;348
2016-12-31T00:01:00.0000000;Zeta;6.361873926E+17;361
2015-08-29T00:01:00.0000000;Xi;6.357640326E+17;324
2010-01-16T00:02:00.0000000;Nu;6.33992E+017;962
2015-07-31T00:02:00.0000000;Delta;635,738,977,200,000,000.00000000;499
2019-10-19T00:03:00.0000000;Psi;637070401800000000;177
2014-12-28T00:01:00.0000000;Psi;635,553,216,600,000,000.00000000;804
2014-05-05T00:02:00.0000000;Lambda;635,348,449,200,000,000.00000000;43
2019-06-22T00:02:00.0000000;Delta;6.369675852E+17;198
2018-01-23T00:01:00.0000000;Theta;636,522,624,600,000,000.00000000;701
2015-12-30T00:03:00.0000000;Psi;6.358703058E+17;484
2019-10-03T00:02:00.0000000;Pi;637056577200000000;147
2017-06-25T00:02:00.0000000;Eta;6.36339E+017;867
2011-06-04T00:01:00.0000000;Psi;634427424600000000;222
2014-09-09T00:02:00.0000000;Tau;635,458,177,200,000,000.00000000;513
2012-09-01T00:01:00.0000000;Mu;6.34821E+017;208
2010-07-17T00:01:00.0000000;Omega;6.34149E+017;208
2013-04-14T00:02:00.0000000;Eta;6.350149452E+17;338
2019-02-14T00:02:00.0000000;Pi;6.368569932E+17;329
2013-02-03T00:01:00.0000000;Omega;634954464600000000;65
