TM;Category;unknown;Quantity
2012-06-26T00:01:00.0000000;Psi;6.347626566E+17;762
2015-08-29T00:01:00.0000000;Upsilon;6.357640326E+17;351
2012-07-10T00:01:00.0000000;Epsilon;6.34775E+017;627
2010-07-15T00:01:00.0000000;Nu;634147488600000000;136
2011-03-22T00:01:00.0000000;Eta;634,363,488,600,000,000.00000000;338
2011-05-15T00:01:00.0000000;Zeta;634,410,144,600,000,000.00000000;549
2019-02-07T00:01:00.0000000;Tau;636,850,944,600,000,000.00000000;640
2018-05-15T00:01:00.0000000;Mu;636619392600000000;129
2013-06-13T00:01:00.0000000;Delta;635,066,784,600,000,000.00000000;404
2011-09-25T00:01:00.0000000;Pi;6.34525E+017;297
2014-04-26T00:01:00.0000000;Nu;6.353406726E+17;212
2014-04-06T00:01:00.0000000;Pi;6.35323E+017;587
2012-12-31T00:01:00.0000000;Eta;634,925,088,600,000,000.00000000;30
2011-11-25T00:01:00.0000000;Zeta;6.345777606E+17;625
2012-11-04T00:02:00.0000000;Delta;634875841200000000;131
2010-11-23T00:02:00.0000000;Theta;6.342606732E+17;664
2011-02-16T00:01:00.0000000;Xi;634334112600000000;20
2019-11-20T00:01:00.0000000;Lambda;637098048600000000;909
2015-01-15T00:01:00.0000000;Alpha;635,568,768,600,000,000.00000000;706
2018-12-29T00:01:00.0000000;Iota;636816384600000000;779
2016-12-26T00:01:00.0000000;Pi;6.36183E+017;481
2013-10-26T00:01:00.0000000;Zeta;6.351834246E+17;939
2010-02-03T00:01:00.0000000;Mu;6.34008E+017;416
2016-11-10T00:02:00.0000000;Mu;636143329200000000;6
2014-12-23T00:02:00.0000000;Phi;635548897200000000;890
2013-01-04T00:01:00.0000000;Rho;634928544600000000;455
2015-08-04T00:01:00.0000000;Delta;635742432600000000;225
2017-11-08T00:01:00.0000000;Eta;636456960600000000;523
2016-12-20T00:01:00.0000000;Omega;636,177,888,600,000,000.00000000;349
2018-11-12T00:01:00.0000000;Kappa;636775776600000000;840
2011-08-18T00:01:00.0000000;Alpha;6.34492E+017;578
2012-04-09T00:02:00.0000000;Beta;6.34695E+017;498
2015-01-15T00:01:00.0000000;Kappa;635,568,768,600,000,000.00000000;863
2017-01-21T00:02:00.0000000;Theta;636205537200000000;13
2016-02-22T00:01:00.0000000;Psi;6.35917E+017;348
2010-06-17T00:02:00.0000000;Beta;6.341232972E+17;301
2016-12-13T00:01:00.0000000;Beta;6.361718406E+17;163
