TM;Category;unknown;Quantity
2017-11-24T00:01:00.0000000;Zeta;6.364707846E+17;446
2014-03-10T00:01:00.0000000;Omicron;635300064600000000;461
2011-11-14T00:02:00.0000000;Omicron;634568257200000000;85
2019-05-08T00:01:00.0000000;Eta;636,928,704,600,000,000.00000000;257
2018-03-18T00:01:00.0000000;Epsilon;636,569,280,600,000,000.00000000;372
2012-06-22T00:01:00.0000000;Upsilon;6.34759E+017;298
2017-03-26T00:01:00.0000000;Mu;6.36261E+017;739
2010-08-02T00:01:00.0000000;Epsilon;634163040600000000;106
2012-09-02T00:01:00.0000000;Tau;6.34821E+017;618
2014-07-22T00:01:00.0000000;Pi;6.35416E+017;672
2011-09-07T00:01:00.0000000;Psi;6.34510E+017;540
2018-02-26T00:01:00.0000000;Alpha;636,552,000,600,000,000.00000000;483
2019-01-26T00:01:00.0000000;Xi;6.36841E+017;793
2010-09-02T00:02:00.0000000;Tau;634,189,825,200,000,000.00000000;56
2019-07-28T00:01:00.0000000;Eta;6.369986886E+17;757
2018-06-16T00:01:00.0000000;Upsilon;636,647,040,600,000,000.00000000;123
2013-05-06T00:01:00.0000000;Lambda;635033952600000000;820
2018-10-23T00:01:00.0000000;Beta;636758496600000000;120
2011-10-27T00:01:00.0000000;Epsilon;634552704600000000;558
2013-11-06T00:02:00.0000000;Mu;635192929200000000;487
2011-08-27T00:01:00.0000000;Omicron;634500000600000000;754
2011-11-18T00:01:00.0000000;Pi;6.34572E+017;997
2019-01-17T00:02:00.0000000;Epsilon;636,832,801,200,000,000.00000000;22
2012-05-17T00:02:00.0000000;Eta;6.34728E+017;495
2019-12-15T00:01:00.0000000;Sigma;637119648600000000;633
2018-12-18T00:01:00.0000000;Psi;636806880600000000;788
2019-01-11T00:03:00.0000000;Theta;6.368276178E+17;920
2019-05-02T00:01:00.0000000;Pi;6.369235206E+17;794
2013-05-13T00:02:00.0000000;Xi;6.35040E+017;636
2014-12-26T00:01:00.0000000;Chi;635,551,488,600,000,000.00000000;81
2010-02-17T00:03:00.0000000;Lambda;634019617800000000;316
2012-07-07T00:01:00.0000000;Kappa;634772160600000000;838
2012-11-15T00:02:00.0000000;Mu;6.348853452E+17;721
2012-01-08T00:01:00.0000000;Kappa;634615776600000000;581
2015-10-19T00:01:00.0000000;Pi;6.35808E+017;434
2018-07-27T00:02:00.0000000;Iota;6.36682E+017;953
2019-03-27T00:02:00.0000000;Psi;6.368924172E+17;210
2013-06-13T00:01:00.0000000;Beta;635,066,784,600,000,000.00000000;73
2013-04-26T00:01:00.0000000;Rho;6.35025E+017;784
2010-07-27T00:02:00.0000000;Mu;634,157,857,200,000,000.00000000;459
2012-12-21T00:01:00.0000000;Rho;6.34916E+017;685
2013-03-21T00:01:00.0000000;Alpha;6.34994E+017;994
2018-12-16T00:01:00.0000000;Delta;636805152600000000;867
2014-04-21T00:01:00.0000000;Chi;635336352600000000;704
2019-08-12T00:01:00.0000000;Mu;6.37012E+017;911
2011-11-04T00:02:00.0000000;Iota;6.345596172E+17;294
2011-06-26T00:02:00.0000000;Zeta;6.34446E+017;759
2014-12-14T00:03:00.0000000;Eta;6.35541E+017;578
2019-05-27T00:01:00.0000000;Nu;636,945,120,600,000,000.00000000;373
2015-09-06T00:02:00.0000000;Kappa;635,770,945,200,000,000.00000000;239
