TM;Category;unknown;Quantity
2013-05-02T00:01:00.0000000;Lambda;6.350304966E+17;509
2011-08-02T00:01:00.0000000;Zeta;6.34478E+017;375
2013-03-17T00:01:00.0000000;Pi;634990752600000000;982
2018-04-26T00:01:00.0000000;Omega;636602976600000000;444
2016-08-05T00:01:00.0000000;Omega;6.360595206E+17;794
2017-02-14T00:01:00.0000000;Delta;636226272600000000;311
2011-12-24T00:01:00.0000000;Psi;6.34603E+017;61
2012-06-18T00:01:00.0000000;Eta;634755744600000000;495
2018-04-18T00:01:00.0000000;Mu;6.365960646E+17;430
2010-04-08T00:01:00.0000000;Rho;634062816600000000;993
2015-02-11T00:01:00.0000000;Epsilon;6.355920966E+17;940
2016-09-08T00:01:00.0000000;Delta;6.36089E+017;571
2017-07-23T00:01:00.0000000;Psi;636363648600000000;622
2013-12-31T00:01:00.0000000;Rho;635240448600000000;19
2017-07-07T00:01:00.0000000;Omega;636,349,824,600,000,000.00000000;768
2015-05-10T00:01:00.0000000;Beta;6.356681286E+17;36
2015-09-07T00:01:00.0000000;Epsilon;635,771,808,600,000,000.00000000;383
2016-09-05T00:01:00.0000000;Eta;636086304600000000;923
2017-04-28T00:01:00.0000000;Beta;636289344600000000;995
2013-09-21T00:01:00.0000000;Pi;6.351531846E+17;43
2012-12-02T00:01:00.0000000;Pi;6.34900E+017;964
2013-06-21T00:01:00.0000000;Beta;6.350736966E+17;142
2010-04-13T00:01:00.0000000;Pi;634067136600000000;130
2010-02-02T00:01:00.0000000;Kappa;634006656600000000;233
2011-08-07T00:01:00.0000000;Eta;6.344827206E+17;299
2010-07-07T00:01:00.0000000;Omega;634140576600000000;716
2013-02-07T00:01:00.0000000;Eta;634,957,920,600,000,000.00000000;828
2014-01-07T00:01:00.0000000;Phi;6.352464966E+17;619
2019-06-14T00:01:00.0000000;Pi;636,960,672,600,000,000.00000000;811
2010-10-05T00:02:00.0000000;Sigma;634218337200000000;447
2018-02-02T00:01:00.0000000;Alpha;6.365312646E+17;832
2019-06-16T00:01:00.0000000;Epsilon;636962400600000000;562
2016-10-21T00:01:00.0000000;Mu;6.361260486E+17;971
2015-08-20T00:01:00.0000000;Delta;635,756,256,600,000,000.00000000;5
2015-01-09T00:01:00.0000000;Psi;6.355635846E+17;699
2018-09-03T00:02:00.0000000;Chi;6.36715E+017;656
2017-05-07T00:01:00.0000000;Phi;6.362971206E+17;712
2018-08-08T00:01:00.0000000;Zeta;636,692,832,600,000,000.00000000;133
2012-12-19T00:01:00.0000000;Kappa;6.34915E+017;884
2013-06-25T00:01:00.0000000;Nu;6.350771526E+17;232
2017-01-26T00:01:00.0000000;Psi;636,209,856,600,000,000.00000000;38
2013-12-16T00:02:00.0000000;Epsilon;6.35227E+017;146
2013-07-28T00:02:00.0000000;Omicron;6.351056652E+17;765
2015-05-20T00:01:00.0000000;Alpha;635,676,768,600,000,000.00000000;123
2016-07-26T00:02:00.0000000;Sigma;636,050,881,200,000,000.00000000;736
2019-07-19T00:01:00.0000000;Alpha;636,990,912,600,000,000.00000000;205
2015-04-05T00:01:00.0000000;Kappa;6.356378886E+17;312
2016-12-15T00:01:00.0000000;Mu;6.361735686E+17;483
2015-12-05T00:01:00.0000000;Epsilon;635,848,704,600,000,000.00000000;414
2019-08-08T00:02:00.0000000;Zeta;637008193200000000;273
2013-10-29T00:01:00.0000000;Sigma;6.351860166E+17;245
2010-08-29T00:02:00.0000000;Iota;634186369200000000;641
2017-09-26T00:02:00.0000000;Chi;6.364198092E+17;701
2016-01-07T00:01:00.0000000;Upsilon;635877216600000000;850
2018-02-12T00:01:00.0000000;Gamma;636539904600000000;579
2018-08-14T00:01:00.0000000;Rho;6.36698E+017;636
2014-12-30T00:01:00.0000000;Delta;635554944600000000;550
2010-02-07T00:02:00.0000000;Zeta;6.340109772E+17;864
2016-01-19T00:01:00.0000000;Zeta;6.358875846E+17;928
2011-12-11T00:02:00.0000000;Epsilon;6.345915852E+17;139
2013-10-18T00:02:00.0000000;Lambda;635,176,513,200,000,000.00000000;624
2012-11-19T00:01:00.0000000;Upsilon;6.348888006E+17;887
2012-08-16T00:02:00.0000000;Pi;6.34807E+017;328
2017-10-14T00:02:00.0000000;Theta;6.364353612E+17;404
2012-10-31T00:02:00.0000000;Tau;6.348723852E+17;745
2016-06-22T00:02:00.0000000;Alpha;636,021,505,200,000,000.00000000;393
2014-08-10T00:02:00.0000000;Phi;6.35432E+017;390
2012-11-04T00:01:00.0000000;Iota;634875840600000000;676
2014-11-06T00:02:00.0000000;Delta;6.35508E+017;928
2018-06-17T00:01:00.0000000;Rho;636,647,904,600,000,000.00000000;887
2017-10-10T00:01:00.0000000;Psi;636431904600000000;356
2014-12-31T00:03:00.0000000;Sigma;6.35556E+017;140
2019-11-17T00:01:00.0000000;Psi;6.370954566E+17;291
2017-04-16T00:01:00.0000000;Upsilon;6.362789766E+17;327
2019-08-10T00:01:00.0000000;Eta;637009920600000000;140
2017-11-03T00:03:00.0000000;Theta;6.364526418E+17;825
2013-09-01T00:01:00.0000000;Psi;6.35136E+017;306
2019-12-22T00:02:00.0000000;Delta;6.371256972E+17;380
2014-03-22T00:02:00.0000000;Omega;6.353104332E+17;643
2016-07-23T00:01:00.0000000;Mu;6.360482886E+17;874
2011-01-06T00:01:00.0000000;Theta;634298688600000000;765
2019-01-13T00:02:00.0000000;Mu;6.368293452E+17;199
2015-11-18T00:01:00.0000000;Gamma;635,834,016,600,000,000.00000000;390
2013-07-24T00:02:00.0000000;Zeta;6.35102E+017;682
2018-06-16T00:02:00.0000000;Omega;636,647,041,200,000,000.00000000;235
2012-07-18T00:01:00.0000000;Delta;634781664600000000;13
2014-05-11T00:02:00.0000000;Upsilon;6.35354E+017;779
2013-08-28T00:02:00.0000000;Phi;635132449200000000;713
2013-10-05T00:01:00.0000000;Tau;6.35165E+017;5
2014-09-23T00:03:00.0000000;Delta;635470273800000000;718
2017-08-01T00:02:00.0000000;Alpha;6.363714252E+17;864
2017-05-10T00:02:00.0000000;Eta;636299713200000000;963
2013-06-06T00:01:00.0000000;Phi;6.350607366E+17;858
2016-06-29T00:01:00.0000000;Iota;6.36028E+017;502
2012-05-10T00:03:00.0000000;Kappa;634,722,049,800,000,000.00000000;153
2013-05-21T00:01:00.0000000;Psi;6.350469126E+17;789
2014-11-01T00:02:00.0000000;Chi;635,503,969,200,000,000.00000000;580
2012-01-25T00:02:00.0000000;Omicron;634630465200000000;753
2011-12-12T00:02:00.0000000;Alpha;6.345924492E+17;266
2013-09-01T00:02:00.0000000;Beta;6.351359052E+17;785
2019-04-16T00:02:00.0000000;Phi;636909697200000000;663
2017-11-15T00:02:00.0000000;Beta;6.36463E+017;421
2018-02-11T00:02:00.0000000;Theta;636539041200000000;30
2016-12-26T00:02:00.0000000;Lambda;6.36183E+017;207
2018-08-18T00:03:00.0000000;Upsilon;6.367014738E+17;840
2019-05-16T00:03:00.0000000;Upsilon;6.369356178E+17;187
2017-12-19T00:02:00.0000000;Alpha;636492385200000000;586
2014-07-23T00:02:00.0000000;Psi;6.35417E+017;401
2017-02-15T00:02:00.0000000;Iota;636227137200000000;399
2012-04-02T00:02:00.0000000;Mu;634689217200000000;484
2017-08-11T00:01:00.0000000;Nu;636,380,064,600,000,000.00000000;469
2016-11-20T00:02:00.0000000;Zeta;6.36152E+017;159
2019-06-10T00:01:00.0000000;Theta;636957216600000000;593
2013-06-21T00:02:00.0000000;Psi;6.350736972E+17;723
2018-01-16T00:01:00.0000000;Tau;6.365165766E+17;459
2012-06-28T00:02:00.0000000;Eta;6.347643852E+17;548
2012-03-04T00:03:00.0000000;Rho;6.34664E+017;548
2012-03-23T00:02:00.0000000;Beta;6.34681E+017;363
2011-06-27T00:02:00.0000000;Omega;6.344472972E+17;100
2016-04-13T00:03:00.0000000;Omega;635961025800000000;557
2016-12-14T00:02:00.0000000;Zeta;6.361727052E+17;429
2017-12-08T00:03:00.0000000;Kappa;6.364828818E+17;701
2018-04-20T00:02:00.0000000;Upsilon;636597793200000000;925
2015-01-13T00:01:00.0000000;Iota;635,567,040,600,000,000.00000000;311
2013-10-07T00:01:00.0000000;Omicron;6.35167E+017;5
2012-09-17T00:02:00.0000000;Alpha;634834369200000000;805
2011-04-06T00:02:00.0000000;Nu;634376449200000000;887
2016-11-30T00:02:00.0000000;Xi;636,160,609,200,000,000.00000000;301
2013-09-27T00:02:00.0000000;Zeta;635158369200000000;23
2015-07-01T00:02:00.0000000;Epsilon;6.35713E+017;684
2019-03-20T00:01:00.0000000;Theta;6.36886E+017;241
2011-12-22T00:02:00.0000000;Omega;6.34601E+017;495
2011-02-06T00:03:00.0000000;Omega;6.343254738E+17;591
2014-12-24T00:04:00.0000000;Rho;635,549,762,400,000,000.00000000;292
2015-10-26T00:03:00.0000000;Pi;635814145800000000;811
2011-04-28T00:03:00.0000000;Chi;634395457800000000;974
2010-02-15T00:01:00.0000000;Epsilon;634,017,888,600,000,000.00000000;73
2013-12-21T00:01:00.0000000;Beta;6.352318086E+17;573
2015-12-29T00:01:00.0000000;Gamma;6.35869E+017;751
2019-03-06T00:03:00.0000000;Epsilon;6.368742738E+17;66
2015-04-17T00:01:00.0000000;Pi;635648256600000000;157
2014-05-19T00:04:00.0000000;Tau;635360546400000000;156
2012-07-30T00:02:00.0000000;Gamma;6.347920332E+17;635
2018-09-06T00:01:00.0000000;Phi;6.367178886E+17;695
2016-09-01T00:02:00.0000000;Lambda;636,082,849,200,000,000.00000000;582
2010-09-09T00:02:00.0000000;Alpha;6.34196E+017;83
2015-01-14T00:03:00.0000000;Upsilon;635567905800000000;544
2016-12-23T00:02:00.0000000;Omicron;636180481200000000;660
2010-05-30T00:02:00.0000000;Tau;6.341077452E+17;31
2012-03-10T00:04:00.0000000;Alpha;6.346693464E+17;852
2017-10-23T00:01:00.0000000;Theta;636,443,136,600,000,000.00000000;587
2017-01-05T00:03:00.0000000;Omicron;636,191,713,800,000,000.00000000;281
2014-10-06T00:02:00.0000000;Nu;6.354815052E+17;965
2011-01-30T00:04:00.0000000;Beta;6.34319E+017;242
2012-11-07T00:02:00.0000000;Sigma;634,878,433,200,000,000.00000000;122
2018-10-21T00:01:00.0000000;Rho;636,756,768,600,000,000.00000000;196
2018-02-04T00:01:00.0000000;Theta;6.365329926E+17;344
2013-10-15T00:02:00.0000000;Delta;635173921200000000;39
2013-04-30T00:02:00.0000000;Kappa;6.350287692E+17;600
2016-03-17T00:01:00.0000000;Omega;6.359376966E+17;622
2013-01-06T00:02:00.0000000;Gamma;6.34930E+017;684
2011-06-18T00:04:00.0000000;Delta;634,439,522,400,000,000.00000000;485
2010-06-21T00:04:00.0000000;Psi;634,126,754,400,000,000.00000000;595
2016-05-12T00:05:00.0000000;Xi;635,986,083,000,000,000.00000000;977
2018-04-03T00:01:00.0000000;Mu;636583104600000000;997
2015-03-04T00:02:00.0000000;Nu;635610241200000000;370
2019-08-23T00:02:00.0000000;Omega;637,021,153,200,000,000.00000000;744
2012-06-13T00:03:00.0000000;Omicron;634,751,425,800,000,000.00000000;844
2017-01-18T00:01:00.0000000;Pi;6.362029446E+17;51
2012-11-23T00:03:00.0000000;Chi;634,892,257,800,000,000.00000000;881
2017-06-26T00:02:00.0000000;Nu;6.363403212E+17;729
2010-10-14T00:03:00.0000000;Delta;6.34226E+017;136
2018-06-05T00:01:00.0000000;Nu;6.36638E+017;653
2017-12-31T00:02:00.0000000;Xi;636502753200000000;685
2010-01-07T00:02:00.0000000;Epsilon;633984193200000000;9
2011-10-19T00:03:00.0000000;Delta;634545793800000000;268
2014-11-02T00:03:00.0000000;Gamma;635,504,833,800,000,000.00000000;571
2016-11-13T00:04:00.0000000;Xi;636145922400000000;169
2018-08-04T00:02:00.0000000;Sigma;636689377200000000;90
2015-12-04T00:03:00.0000000;Iota;635,847,841,800,000,000.00000000;950
2019-08-06T00:03:00.0000000;Theta;637,006,465,800,000,000.00000000;119
2015-09-10T00:02:00.0000000;Epsilon;6.35774E+017;763
2013-11-04T00:02:00.0000000;Mu;635,191,201,200,000,000.00000000;853
2018-04-17T00:04:00.0000000;Rho;636595202400000000;21
2017-12-25T00:03:00.0000000;Mu;6.364975698E+17;816
2011-04-22T00:03:00.0000000;Epsilon;634390273800000000;797
2015-11-25T00:03:00.0000000;Xi;6.358400658E+17;882
2015-09-20T00:02:00.0000000;Pi;635783041200000000;704
2011-02-15T00:02:00.0000000;Tau;634333249200000000;708
2016-11-23T00:02:00.0000000;Sigma;6.361545612E+17;125
2012-10-22T00:04:00.0000000;Psi;634864610400000000;714
2012-09-11T00:02:00.0000000;Xi;634829185200000000;375
2014-11-07T00:02:00.0000000;Eta;6.35509E+017;134
2012-11-29T00:02:00.0000000;Lambda;634897441200000000;804
2014-08-10T00:05:00.0000000;Lambda;6.35432259E+17;651
2019-07-11T00:01:00.0000000;Kappa;6.369840006E+17;454
2010-02-09T00:01:00.0000000;Kappa;6.340127046E+17;218
2016-05-01T00:04:00.0000000;Mu;6.35977E+017;776
2019-12-30T00:02:00.0000000;Zeta;637,132,609,200,000,000.00000000;716
2017-08-09T00:02:00.0000000;Phi;636378337200000000;944
2019-04-23T00:03:00.0000000;Chi;6.36916E+017;213
2015-09-27T00:04:00.0000000;Alpha;6.35789E+017;582
2013-06-20T00:02:00.0000000;Rho;6.350728332E+17;526
2019-09-08T00:02:00.0000000;Zeta;637034977200000000;755
2016-09-23T00:04:00.0000000;Kappa;6.36102E+017;622
2012-09-15T00:04:00.0000000;Sigma;634832642400000000;876
