TM;Category;unknown;Quantity
2017-05-03T00:01:00.0000000;Omega;6.36294E+017;283
2011-02-01T00:01:00.0000000;Rho;6.34321E+017;289
2018-08-17T00:01:00.0000000;Gamma;6.367006086E+17;12
2015-10-18T00:01:00.0000000;Kappa;6.35807E+017;326
2013-07-10T00:01:00.0000000;Pi;6.350901126E+17;627
2016-10-05T00:01:00.0000000;Psi;636112224600000000;830
2019-12-06T00:01:00.0000000;Lambda;6.371118726E+17;498
2013-09-29T00:01:00.0000000;Mu;635,160,096,600,000,000.00000000;192
2014-04-20T00:01:00.0000000;Phi;635335488600000000;122
2017-12-06T00:01:00.0000000;Chi;6.36481E+017;560
2019-05-19T00:01:00.0000000;Mu;6.369382086E+17;695
2017-07-19T00:01:00.0000000;Xi;6.363601926E+17;853
2016-01-10T00:01:00.0000000;Pi;635,879,808,600,000,000.00000000;167
2010-04-05T00:01:00.0000000;Alpha;6.340602246E+17;443
2017-03-30T00:02:00.0000000;Alpha;6.362642892E+17;159
2011-09-15T00:01:00.0000000;Xi;634516416600000000;356
2014-10-04T00:01:00.0000000;Omega;6.35480E+017;820
2011-01-13T00:01:00.0000000;Rho;6.34305E+017;763
2012-09-20T00:01:00.0000000;Alpha;6.34837E+017;840
2015-10-01T00:01:00.0000000;Theta;6.35793E+017;969
2012-07-29T00:01:00.0000000;Lambda;6.34791E+017;907
2011-01-10T00:01:00.0000000;Phi;634302144600000000;9
2014-06-07T00:01:00.0000000;Delta;635376960600000000;977
2017-11-10T00:01:00.0000000;Omicron;636,458,688,600,000,000.00000000;370
2016-08-09T00:01:00.0000000;Kappa;6.360629766E+17;222
2018-02-25T00:01:00.0000000;Iota;636551136600000000;630
2019-01-05T00:01:00.0000000;Gamma;636822432600000000;53
2017-05-27T00:01:00.0000000;Theta;6.363144006E+17;965
2018-04-17T00:01:00.0000000;Phi;6.365952006E+17;787
2011-08-10T00:01:00.0000000;Gamma;634485312600000000;444
2017-07-22T00:02:00.0000000;Phi;636362785200000000;357
2013-09-03T00:01:00.0000000;Zeta;6.351376326E+17;989
2018-01-13T00:01:00.0000000;Upsilon;6.365139846E+17;298
2019-02-04T00:02:00.0000000;Upsilon;636848353200000000;844
2014-08-10T00:02:00.0000000;Rho;6.35432E+017;724
2014-07-19T00:02:00.0000000;Theta;635413249200000000;477
2017-02-25T00:01:00.0000000;Alpha;6.362357766E+17;510
2015-03-31T00:01:00.0000000;Mu;635633568600000000;7
2019-04-24T00:01:00.0000000;Epsilon;636916608600000000;599
2017-11-09T00:01:00.0000000;Pi;636457824600000000;888
2019-11-01T00:01:00.0000000;Psi;637081632600000000;629
2019-11-02T00:02:00.0000000;Iota;637082497200000000;809
2015-11-15T00:02:00.0000000;Eta;635831425200000000;823
2013-07-25T00:01:00.0000000;Kappa;6.35103E+017;304
2011-04-08T00:01:00.0000000;Gamma;634,378,176,600,000,000.00000000;488
2016-10-19T00:01:00.0000000;Theta;6.361243206E+17;518
2011-07-12T00:01:00.0000000;Iota;634460256600000000;152
2019-11-11T00:02:00.0000000;Theta;6.37090E+017;774
2014-07-10T00:02:00.0000000;Alpha;6.354054732E+17;607
2010-03-10T00:02:00.0000000;Phi;6.34038E+017;749
2011-11-13T00:02:00.0000000;Theta;634567393200000000;773
2019-11-30T00:01:00.0000000;Xi;6.37107E+017;630
2013-06-29T00:02:00.0000000;Psi;635,080,609,200,000,000.00000000;833
2014-08-02T00:01:00.0000000;Mu;635425344600000000;126
2015-02-25T00:01:00.0000000;Phi;6.35604E+017;802
2016-12-19T00:02:00.0000000;Delta;636,177,025,200,000,000.00000000;33
2012-03-31T00:01:00.0000000;Omega;6.346874886E+17;809
2013-10-31T00:01:00.0000000;Theta;6.351877446E+17;912
2014-02-09T00:03:00.0000000;Kappa;6.35275E+017;338
2015-07-16T00:02:00.0000000;Gamma;635726017200000000;376
2011-01-27T00:02:00.0000000;Kappa;634316833200000000;715
2019-01-22T00:01:00.0000000;Tau;636837120600000000;416
2012-11-13T00:02:00.0000000;Omega;6.34884E+017;235
2014-09-11T00:02:00.0000000;Mu;635459905200000000;95
2013-12-21T00:01:00.0000000;Gamma;6.352318086E+17;66
2014-03-31T00:01:00.0000000;Omicron;635,318,208,600,000,000.00000000;181
2018-10-05T00:01:00.0000000;Nu;636742944600000000;173
2011-08-28T00:01:00.0000000;Zeta;634500864600000000;193
2018-03-29T00:02:00.0000000;Kappa;6.365787852E+17;687
2016-03-03T00:02:00.0000000;Xi;635,925,601,200,000,000.00000000;479
2017-06-24T00:02:00.0000000;Delta;6.36339E+017;315
2018-03-13T00:01:00.0000000;Omicron;636564960600000000;541
2019-05-10T00:03:00.0000000;Psi;636930433800000000;7
2011-07-09T00:02:00.0000000;Rho;634457665200000000;374
2013-12-31T00:02:00.0000000;Epsilon;635240449200000000;280
