TM;Category;unknown;Quantity
2014-02-02T00:01:00.0000000;Chi;635268960600000000;725
2017-09-15T00:01:00.0000000;Chi;636410304600000000;476
2012-09-19T00:01:00.0000000;Beta;634836096600000000;591
2017-07-30T00:01:00.0000000;Chi;6.36370E+017;847
2014-07-28T00:01:00.0000000;Eta;6.354210246E+17;243
2018-06-20T00:01:00.0000000;Zeta;636650496600000000;88
2013-10-03T00:01:00.0000000;Theta;635163552600000000;467
2016-12-28T00:01:00.0000000;Xi;6.361848006E+17;968
2015-08-06T00:01:00.0000000;Sigma;6.35744E+017;342
2011-05-19T00:01:00.0000000;Psi;634413600600000000;834
2016-03-19T00:01:00.0000000;Eta;635939424600000000;318
2017-03-26T00:01:00.0000000;Zeta;6.36261E+017;705
2015-11-23T00:01:00.0000000;Mu;6.35838E+017;455
2014-06-16T00:01:00.0000000;Chi;6.35385E+017;709
2013-11-10T00:01:00.0000000;Psi;6.35196E+017;761
2012-02-04T00:01:00.0000000;Omicron;6.346391046E+17;925
2010-09-27T00:01:00.0000000;Omicron;6.34211E+017;891
2018-08-04T00:01:00.0000000;Upsilon;6.366893766E+17;810
2016-11-19T00:01:00.0000000;Mu;6.36151E+017;286
2016-08-21T00:01:00.0000000;Rho;6.36073E+017;50
2010-02-06T00:01:00.0000000;Alpha;6.340101126E+17;379
2016-08-11T00:01:00.0000000;Sigma;636064704600000000;497
2015-09-22T00:02:00.0000000;Sigma;635,784,769,200,000,000.00000000;701
2017-07-20T00:01:00.0000000;Upsilon;6.363610566E+17;705
2011-03-28T00:01:00.0000000;Iota;6.34369E+017;138
2011-12-22T00:01:00.0000000;Gamma;634601088600000000;576
2018-01-31T00:01:00.0000000;Chi;6.365295366E+17;600
2016-02-26T00:01:00.0000000;Psi;6.359204166E+17;119
2013-05-04T00:01:00.0000000;Omicron;635032224600000000;276
2017-09-20T00:01:00.0000000;Theta;636414624600000000;513
2011-10-18T00:01:00.0000000;Omega;6.345449286E+17;589
2013-06-16T00:02:00.0000000;Alpha;635069377200000000;187
2018-12-16T00:01:00.0000000;Rho;636805152600000000;380
2017-10-03T00:02:00.0000000;Nu;636425857200000000;667
2016-01-20T00:02:00.0000000;Gamma;6.358884492E+17;281
2019-07-02T00:02:00.0000000;Psi;636976225200000000;498
2014-07-05T00:01:00.0000000;Iota;6.35401E+017;680
2012-06-23T00:01:00.0000000;Lambda;6.34760E+017;196
2013-03-11T00:01:00.0000000;Gamma;634985568600000000;971
2016-04-15T00:01:00.0000000;Sigma;6.35963E+017;868
2014-10-09T00:01:00.0000000;Psi;6.354840966E+17;987
2015-08-23T00:02:00.0000000;Delta;6.35759E+017;112
2018-08-14T00:02:00.0000000;Beta;6.36698E+017;819
2012-09-17T00:01:00.0000000;Rho;634834368600000000;248
2018-12-31T00:02:00.0000000;Alpha;636,818,113,200,000,000.00000000;949
2014-10-09T00:02:00.0000000;Zeta;6.354840972E+17;699
2018-11-04T00:02:00.0000000;Upsilon;636768865200000000;932
2019-10-29T00:02:00.0000000;Chi;6.370790412E+17;155
2019-08-16T00:01:00.0000000;Theta;6.370151046E+17;455
2010-12-04T00:01:00.0000000;Tau;634,270,176,600,000,000.00000000;403
2013-04-05T00:01:00.0000000;Beta;635007168600000000;156
2015-10-06T00:02:00.0000000;Nu;6.357968652E+17;55
2018-04-09T00:01:00.0000000;Beta;636588288600000000;188
2017-08-19T00:01:00.0000000;Beta;6.36387E+017;436
2016-11-02T00:02:00.0000000;Delta;6.36136E+017;752
2012-11-04T00:02:00.0000000;Chi;634875841200000000;237
2015-06-29T00:01:00.0000000;Epsilon;635711328600000000;691
2010-10-04T00:01:00.0000000;Xi;6.342174726E+17;124
2016-11-20T00:01:00.0000000;Chi;6.36152E+017;968
2014-04-02T00:01:00.0000000;Rho;635319936600000000;788
2011-06-11T00:01:00.0000000;Rho;6.344334726E+17;527
2016-02-04T00:04:00.0000000;Epsilon;6.359014104E+17;82
2011-12-17T00:01:00.0000000;Mu;634,596,768,600,000,000.00000000;550
2015-04-18T00:02:00.0000000;Psi;6.35649E+017;60
2019-01-24T00:02:00.0000000;Omega;6.36839E+017;719
2019-07-12T00:01:00.0000000;Iota;6.369848646E+17;160
2013-02-22T00:03:00.0000000;Tau;634,970,881,800,000,000.00000000;616
2015-06-27T00:02:00.0000000;Tau;635709601200000000;411
2015-11-15T00:01:00.0000000;Iota;635831424600000000;830
2014-07-27T00:02:00.0000000;Iota;6.354201612E+17;66
2010-05-07T00:02:00.0000000;Omega;6.340878732E+17;913
2016-06-01T00:02:00.0000000;Theta;636003361200000000;109
2014-09-23T00:04:00.0000000;Omega;635,470,274,400,000,000.00000000;952
2015-07-03T00:01:00.0000000;Rho;6.35715E+017;449
2019-11-15T00:01:00.0000000;Alpha;6.370937286E+17;879
2013-08-18T00:02:00.0000000;Beta;6.351238092E+17;89
2019-04-16T00:02:00.0000000;Kappa;636909697200000000;962
2015-09-02T00:02:00.0000000;Upsilon;635767489200000000;386
2017-04-02T00:02:00.0000000;Omega;6.362668812E+17;800
2016-07-28T00:01:00.0000000;Gamma;636,052,608,600,000,000.00000000;455
2013-11-09T00:02:00.0000000;Iota;6.35196E+017;283
2012-08-19T00:01:00.0000000;Epsilon;6.348093126E+17;847
2018-10-08T00:01:00.0000000;Delta;6.36746E+017;119
2016-09-08T00:01:00.0000000;Pi;6.36089E+017;288
2017-05-19T00:01:00.0000000;Lambda;6.36307E+017;794
2017-10-05T00:01:00.0000000;Psi;636,427,584,600,000,000.00000000;702
2016-05-11T00:03:00.0000000;Sigma;635985217800000000;52
2011-10-25T00:03:00.0000000;Xi;634550977800000000;539
2011-08-09T00:02:00.0000000;Chi;634484449200000000;954
2019-08-21T00:02:00.0000000;Tau;637019425200000000;958
2012-10-23T00:02:00.0000000;Phi;634865473200000000;514
2017-11-13T00:03:00.0000000;Delta;636461281800000000;799
2010-02-18T00:01:00.0000000;Theta;634020480600000000;972
2019-09-28T00:03:00.0000000;Rho;637,052,257,800,000,000.00000000;532
2012-06-06T00:02:00.0000000;Upsilon;6.347453772E+17;44
2012-02-11T00:02:00.0000000;Sigma;634645153200000000;351
2011-01-13T00:03:00.0000000;Alpha;6.34305E+017;340
2013-07-03T00:02:00.0000000;Alpha;635084065200000000;258
2019-03-03T00:03:00.0000000;Gamma;6.368716818E+17;100
2017-08-08T00:02:00.0000000;Lambda;636377473200000000;455
2010-06-10T00:01:00.0000000;Gamma;6.34117E+017;537
2013-09-17T00:02:00.0000000;Lambda;6.35150E+017;97
2011-08-09T00:01:00.0000000;Alpha;634484448600000000;647
2016-08-25T00:03:00.0000000;Mu;6.360768018E+17;236
2010-04-04T00:02:00.0000000;Zeta;6.340593612E+17;54
2010-07-24T00:03:00.0000000;Upsilon;634155265800000000;752
2015-03-15T00:01:00.0000000;Nu;6.35620E+017;410
2013-03-17T00:02:00.0000000;Upsilon;634990753200000000;405
2016-06-07T00:03:00.0000000;Theta;6.36009E+017;865
2014-12-26T00:01:00.0000000;Kappa;635,551,488,600,000,000.00000000;213
2012-05-11T00:02:00.0000000;Chi;634,722,913,200,000,000.00000000;165
2018-09-03T00:01:00.0000000;Kappa;6.36715E+017;123
2010-11-21T00:02:00.0000000;Eta;6.34259E+017;927
2019-07-26T00:02:00.0000000;Alpha;6.36997E+017;729
2010-09-26T00:02:00.0000000;Mu;6.34211E+017;76
2012-01-24T00:01:00.0000000;Omicron;634,629,600,600,000,000.00000000;866
2016-11-23T00:02:00.0000000;Theta;6.361545612E+17;53
2013-12-09T00:01:00.0000000;Delta;635221440600000000;695
2011-05-03T00:03:00.0000000;Rho;6.343997778E+17;843
2013-09-02T00:02:00.0000000;Iota;6.351367692E+17;549
2016-03-02T00:02:00.0000000;Chi;635924737200000000;365
2012-08-14T00:02:00.0000000;Phi;6.34805E+017;186
2018-08-04T00:02:00.0000000;Beta;636689377200000000;673
2016-10-19T00:01:00.0000000;Psi;6.361243206E+17;942
2016-02-06T00:02:00.0000000;Xi;6.359031372E+17;337
2015-09-03T00:04:00.0000000;Omicron;635,768,354,400,000,000.00000000;517
2017-11-10T00:03:00.0000000;Chi;636,458,689,800,000,000.00000000;293
2019-04-29T00:01:00.0000000;Alpha;6.369209286E+17;376
2016-04-08T00:02:00.0000000;Tau;635,956,705,200,000,000.00000000;522
2012-03-28T00:02:00.0000000;Lambda;6.346848972E+17;37
2015-01-03T00:02:00.0000000;Phi;6.355584012E+17;252
2013-10-08T00:03:00.0000000;Gamma;6.351678738E+17;238
2016-04-05T00:03:00.0000000;Tau;635954113800000000;645
2019-11-14T00:02:00.0000000;Kappa;6.370928652E+17;952
