TM;Category;unknown;Quantity
2017-02-03T00:01:00.0000000;Gamma;6.362167686E+17;280
2014-05-05T00:01:00.0000000;Lambda;635,348,448,600,000,000.00000000;243
2019-02-01T00:01:00.0000000;Xi;6.368457606E+17;468
2019-01-01T00:01:00.0000000;Mu;636,818,976,600,000,000.00000000;429
2011-10-24T00:01:00.0000000;Beta;634,550,112,600,000,000.00000000;746
2019-11-03T00:01:00.0000000;Rho;637083360600000000;209
2019-10-14T00:01:00.0000000;Sigma;637066080600000000;650
2016-02-07T00:01:00.0000000;Nu;6.359040006E+17;511
2017-03-17T00:01:00.0000000;Epsilon;636253056600000000;870
2013-07-10T00:01:00.0000000;Upsilon;6.350901126E+17;242
2017-03-02T00:01:00.0000000;Theta;636,240,096,600,000,000.00000000;159
2015-01-27T00:01:00.0000000;Pi;6.355791366E+17;683
2016-07-01T00:01:00.0000000;Nu;6.360292806E+17;938
2016-10-18T00:01:00.0000000;Nu;6.361234566E+17;434
2013-08-08T00:01:00.0000000;Nu;635,115,168,600,000,000.00000000;571
2014-02-23T00:01:00.0000000;Nu;635,287,104,600,000,000.00000000;597
2011-05-03T00:01:00.0000000;Rho;6.34400E+017;385
2018-09-30T00:01:00.0000000;Kappa;636738624600000000;221
2016-09-06T00:01:00.0000000;Pi;636087168600000000;794
2018-07-23T00:01:00.0000000;Omicron;636,679,008,600,000,000.00000000;553
2018-06-06T00:01:00.0000000;Kappa;6.366384006E+17;859
2012-06-03T00:01:00.0000000;Chi;6.34743E+017;318
2014-06-01T00:01:00.0000000;Omega;6.353717766E+17;934
2010-12-16T00:01:00.0000000;Gamma;6.342805446E+17;319
2017-08-09T00:01:00.0000000;Lambda;636378336600000000;859
2011-12-21T00:01:00.0000000;Xi;634600224600000000;871
2012-05-19T00:01:00.0000000;Rho;6.347298246E+17;456
2017-02-08T00:01:00.0000000;Delta;636221088600000000;702
2018-08-31T00:02:00.0000000;Zeta;636712705200000000;546
2012-04-24T00:03:00.0000000;Phi;634708225800000000;538
2019-01-30T00:02:00.0000000;Kappa;6.368440332E+17;892
2010-12-06T00:01:00.0000000;Zeta;634271904600000000;391
2013-07-19T00:01:00.0000000;Phi;635,097,888,600,000,000.00000000;967
2018-05-05T00:02:00.0000000;Beta;6.366107532E+17;13
2019-10-09T00:02:00.0000000;Zeta;6.370617612E+17;666
2011-12-27T00:01:00.0000000;Alpha;6.346054086E+17;658
2011-02-11T00:01:00.0000000;Pi;634329792600000000;110
2018-03-26T00:01:00.0000000;Gamma;6.365761926E+17;170
2018-09-24T00:01:00.0000000;Nu;6.367334406E+17;632
2010-01-26T00:01:00.0000000;Phi;634000608600000000;943
2012-02-29T00:01:00.0000000;Omicron;634,660,704,600,000,000.00000000;859
2018-09-10T00:01:00.0000000;Chi;6.367213446E+17;870
2011-08-28T00:02:00.0000000;Omega;634500865200000000;855
2015-08-20T00:01:00.0000000;Phi;635,756,256,600,000,000.00000000;356
2019-08-03T00:01:00.0000000;Kappa;637003872600000000;881
2015-07-09T00:01:00.0000000;Eta;6.357199686E+17;10
2019-11-09T00:01:00.0000000;Chi;637088544600000000;38
2011-12-23T00:01:00.0000000;Pi;6.34602E+017;576
2014-09-23T00:02:00.0000000;Epsilon;635470273200000000;199
2016-02-11T00:02:00.0000000;Kappa;635907457200000000;95
2010-09-06T00:02:00.0000000;Alpha;634193281200000000;271
2012-03-23T00:01:00.0000000;Nu;6.34681E+017;653
2013-11-10T00:01:00.0000000;Phi;6.35196E+017;935
2011-05-28T00:02:00.0000000;Chi;634421377200000000;216
2017-09-20T00:01:00.0000000;Xi;636414624600000000;81
2018-09-03T00:02:00.0000000;Lambda;6.36715E+017;607
2019-07-16T00:01:00.0000000;Delta;636988320600000000;235
2010-10-14T00:02:00.0000000;Mu;6.34226E+017;254
2014-11-06T00:01:00.0000000;Psi;635508288600000000;233
2016-12-14T00:01:00.0000000;Phi;6.361727046E+17;733
2015-08-18T00:02:00.0000000;Upsilon;635,754,529,200,000,000.00000000;603
2010-09-24T00:01:00.0000000;Sigma;634208832600000000;836
2011-12-04T00:02:00.0000000;Alpha;6.34586E+017;357
2015-10-23T00:02:00.0000000;Gamma;6.358115532E+17;681
2017-08-16T00:01:00.0000000;Theta;636384384600000000;919
2013-03-09T00:01:00.0000000;Eta;6.349838406E+17;288
2016-03-19T00:01:00.0000000;Gamma;635939424600000000;843
2019-01-23T00:02:00.0000000;Mu;636837985200000000;881
