TM;Category;unknown;Quantity
2017-05-09T00:01:00.0000000;Mu;6.362988486E+17;303
2011-10-29T00:01:00.0000000;Sigma;634554432600000000;551
2014-09-25T00:01:00.0000000;Alpha;635472000600000000;821
2013-03-22T00:01:00.0000000;Delta;6.34995E+017;902
2014-10-13T00:01:00.0000000;Tau;635487552600000000;590
2018-12-31T00:01:00.0000000;Eta;636,818,112,600,000,000.00000000;146
2013-05-15T00:01:00.0000000;Upsilon;6.35042E+017;692
2019-09-14T00:01:00.0000000;Iota;637040160600000000;546
2015-02-07T00:01:00.0000000;Nu;6.35589E+017;559
2019-05-06T00:01:00.0000000;Iota;636926976600000000;927
2018-11-06T00:01:00.0000000;Theta;636770592600000000;633
2018-02-02T00:01:00.0000000;Eta;6.365312646E+17;568
2017-03-26T00:01:00.0000000;Tau;6.36261E+017;885
2011-11-05T00:01:00.0000000;Alpha;6.345604806E+17;773
2013-06-26T00:01:00.0000000;Beta;6.350780166E+17;389
2016-05-05T00:01:00.0000000;Kappa;6.35980E+017;808
2010-01-27T00:01:00.0000000;Chi;634001472600000000;679
2013-03-07T00:02:00.0000000;Sigma;6.349821132E+17;424
2016-04-03T00:01:00.0000000;Psi;6.359523846E+17;568
2010-07-07T00:01:00.0000000;Iota;634140576600000000;488
2010-05-26T00:01:00.0000000;Iota;6.341042886E+17;570
2011-06-14T00:01:00.0000000;Lambda;6.344360646E+17;650
2016-10-25T00:01:00.0000000;Chi;636,129,504,600,000,000.00000000;763
2019-12-24T00:02:00.0000000;Chi;6.371274252E+17;770
2017-03-10T00:01:00.0000000;Epsilon;6.362470086E+17;736
2018-02-08T00:01:00.0000000;Kappa;636,536,448,600,000,000.00000000;132
2012-07-10T00:01:00.0000000;Gamma;6.34775E+017;229
2018-03-10T00:01:00.0000000;Nu;6.365623686E+17;597
2011-07-01T00:01:00.0000000;Chi;6.344507526E+17;834
2019-03-08T00:02:00.0000000;Kappa;6.368760012E+17;107
2017-08-15T00:01:00.0000000;Phi;636383520600000000;803
2019-03-03T00:01:00.0000000;Mu;6.36872E+017;283
2019-04-13T00:01:00.0000000;Mu;6.369071046E+17;941
2010-08-30T00:02:00.0000000;Sigma;634187233200000000;310
2017-01-29T00:02:00.0000000;Tau;6.36212E+017;776
2011-12-08T00:01:00.0000000;Chi;6.345889926E+17;964
