TM;Category;unknown;Quantity
2013-09-17T00:01:00.0000000;Mu;6.35150E+017;523
2017-01-19T00:01:00.0000000;Upsilon;6.362038086E+17;577
2012-07-31T00:02:00.0000000;Lambda;6.347928972E+17;141
2014-09-08T00:01:00.0000000;Rho;635,457,312,600,000,000.00000000;294
2019-08-19T00:01:00.0000000;Sigma;6.370176966E+17;586
2016-09-05T00:01:00.0000000;Pi;636086304600000000;956
2013-06-27T00:01:00.0000000;Mu;635078880600000000;500
2010-05-02T00:01:00.0000000;Upsilon;634083552600000000;569
2019-06-22T00:01:00.0000000;Psi;6.369675846E+17;46
2017-10-15T00:02:00.0000000;Psi;6.364362252E+17;395
2015-08-14T00:01:00.0000000;Beta;6.357510726E+17;534
2015-07-11T00:01:00.0000000;Chi;635721696600000000;236
2018-06-28T00:01:00.0000000;Pi;6.366574086E+17;201
2013-02-15T00:01:00.0000000;Epsilon;6.349648326E+17;29
2014-02-07T00:01:00.0000000;Mu;635273280600000000;631
2018-10-31T00:01:00.0000000;Lambda;6.367654086E+17;485
2018-12-14T00:01:00.0000000;Beta;636,803,424,600,000,000.00000000;181
2016-10-01T00:01:00.0000000;Upsilon;6.361087686E+17;253
2018-01-17T00:01:00.0000000;Phi;6.365174406E+17;660
2015-02-18T00:01:00.0000000;Eta;635,598,144,600,000,000.00000000;593
2014-10-28T00:02:00.0000000;Pi;635500513200000000;812
2011-01-11T00:01:00.0000000;Nu;634303008600000000;108
2017-05-02T00:01:00.0000000;Tau;6.36293E+017;84
2010-01-11T00:02:00.0000000;Psi;633,987,649,200,000,000.00000000;91
2015-01-27T00:01:00.0000000;Sigma;6.355791366E+17;248
2010-09-22T00:01:00.0000000;Pi;634,207,104,600,000,000.00000000;468
2015-03-27T00:01:00.0000000;Tau;635,630,112,600,000,000.00000000;122
2012-12-11T00:01:00.0000000;Chi;634907808600000000;348
2014-06-20T00:01:00.0000000;Rho;6.353881926E+17;75
2016-02-06T00:01:00.0000000;Nu;6.359031366E+17;191
2016-05-25T00:02:00.0000000;Omega;6.359973132E+17;580
2013-04-09T00:01:00.0000000;Tau;6.35011E+017;90
2013-05-19T00:02:00.0000000;Beta;6.350451852E+17;432
2013-10-23T00:01:00.0000000;Xi;6.35181E+017;851
2014-03-30T00:01:00.0000000;Delta;635,317,344,600,000,000.00000000;903
2010-10-30T00:01:00.0000000;Xi;634239936600000000;496
2016-07-22T00:01:00.0000000;Omega;6.360474246E+17;700
2015-07-02T00:01:00.0000000;Lambda;6.35714E+017;576
2016-03-27T00:01:00.0000000;Chi;635946336600000000;781
2011-04-16T00:01:00.0000000;Lambda;6.343850886E+17;506
2010-02-16T00:02:00.0000000;Rho;634,018,753,200,000,000.00000000;970
2013-09-19T00:01:00.0000000;Mu;6.35151E+017;802
2019-02-02T00:01:00.0000000;Alpha;636846624600000000;502
2016-03-12T00:03:00.0000000;Epsilon;6.359333778E+17;221
2015-08-17T00:02:00.0000000;Tau;635,753,665,200,000,000.00000000;24
2012-10-21T00:01:00.0000000;Tau;634,863,744,600,000,000.00000000;67
2012-11-19T00:02:00.0000000;Kappa;6.348888012E+17;150
2011-01-27T00:01:00.0000000;Beta;634,316,832,600,000,000.00000000;11
2010-10-26T00:01:00.0000000;Xi;634,236,480,600,000,000.00000000;240
2016-06-28T00:01:00.0000000;Pi;6.36027E+017;402
2010-06-30T00:01:00.0000000;Iota;6.34135E+017;672
2014-06-13T00:01:00.0000000;Omega;635382144600000000;447
2011-04-01T00:02:00.0000000;Rho;6.343721292E+17;819
2017-06-07T00:01:00.0000000;Upsilon;6.36324E+017;448
2012-06-14T00:01:00.0000000;Pi;634752288600000000;530
2012-09-15T00:01:00.0000000;Omega;634,832,640,600,000,000.00000000;155
2017-01-24T00:01:00.0000000;Iota;636,208,128,600,000,000.00000000;973
2016-06-15T00:01:00.0000000;Kappa;6.360154566E+17;795
2017-02-12T00:01:00.0000000;Nu;636,224,544,600,000,000.00000000;498
2014-06-12T00:01:00.0000000;Alpha;635381280600000000;367
2015-12-05T00:01:00.0000000;Xi;635,848,704,600,000,000.00000000;136
2018-07-29T00:02:00.0000000;Pi;6.366841932E+17;181
2015-09-26T00:01:00.0000000;Tau;635788224600000000;775
2010-09-22T00:03:00.0000000;Alpha;634207105800000000;281
2016-10-20T00:01:00.0000000;Alpha;6.361251846E+17;28
2011-12-06T00:02:00.0000000;Alpha;6.34587E+017;706
2016-09-20T00:02:00.0000000;Tau;636,099,265,200,000,000.00000000;271
2012-08-29T00:02:00.0000000;Psi;634817953200000000;818
2010-06-21T00:02:00.0000000;Sigma;634,126,753,200,000,000.00000000;14
2010-04-20T00:01:00.0000000;Delta;6.340731846E+17;505
2016-12-17T00:02:00.0000000;Sigma;636175297200000000;179
2013-05-13T00:01:00.0000000;Omega;6.35040E+017;875
2013-08-27T00:02:00.0000000;Lambda;635131585200000000;8
2010-03-08T00:01:00.0000000;Sigma;634036032600000000;980
2016-09-22T00:02:00.0000000;Phi;636100993200000000;136
2018-04-08T00:01:00.0000000;Nu;636587424600000000;579
2011-04-07T00:03:00.0000000;Phi;634,377,313,800,000,000.00000000;156
2018-10-16T00:02:00.0000000;Omicron;636752449200000000;71
2011-07-11T00:01:00.0000000;Iota;634459392600000000;789
2019-08-19T00:02:00.0000000;Nu;6.370176972E+17;687
2010-05-27T00:02:00.0000000;Mu;6.341051532E+17;729
2019-04-25T00:02:00.0000000;Sigma;6.36917E+017;611
2018-08-09T00:01:00.0000000;Delta;636,693,696,600,000,000.00000000;52
2014-06-14T00:02:00.0000000;Gamma;635383009200000000;31
2011-03-03T00:02:00.0000000;Chi;634,347,073,200,000,000.00000000;349
2019-05-11T00:01:00.0000000;Alpha;636931296600000000;953
2014-10-03T00:02:00.0000000;Gamma;6.35479E+017;143
2013-10-04T00:02:00.0000000;Alpha;6.35164E+017;656
2014-01-11T00:01:00.0000000;Alpha;6.352499526E+17;813
2018-02-13T00:02:00.0000000;Tau;6.36541E+017;892
2011-08-14T00:01:00.0000000;Upsilon;634,488,768,600,000,000.00000000;476
2018-02-28T00:02:00.0000000;Nu;636,553,729,200,000,000.00000000;44
2011-04-05T00:03:00.0000000;Rho;634375585800000000;66
2015-11-18T00:03:00.0000000;Rho;635834017800000000;187
2014-04-28T00:01:00.0000000;Theta;6.353424006E+17;61
2019-07-24T00:02:00.0000000;Upsilon;6.36995E+017;846
2011-08-30T00:02:00.0000000;Omicron;634,502,593,200,000,000.00000000;823
2010-12-25T00:03:00.0000000;Iota;6.34288E+017;625
2018-10-07T00:01:00.0000000;Nu;636744672600000000;940
2012-12-21T00:03:00.0000000;Sigma;6.349164498E+17;55
2013-06-23T00:02:00.0000000;Kappa;6.350754252E+17;540
2012-04-24T00:02:00.0000000;Rho;634708225200000000;159
2014-06-25T00:04:00.0000000;Beta;635,392,514,400,000,000.00000000;853
2010-11-29T00:02:00.0000000;Omicron;634265857200000000;201
2010-08-02T00:02:00.0000000;Omega;6.34163E+017;189
2011-02-21T00:05:00.0000000;Sigma;6.34338435E+17;352
2015-02-25T00:01:00.0000000;Pi;6.35604E+017;583
2014-08-02T00:01:00.0000000;Sigma;635425344600000000;198
2011-01-20T00:01:00.0000000;Epsilon;6.343107846E+17;813
2018-04-13T00:02:00.0000000;Omega;6.365917452E+17;963
2011-02-11T00:03:00.0000000;Sigma;634,329,793,800,000,000.00000000;314
2013-06-18T00:01:00.0000000;Beta;6.35071E+017;552
2018-09-05T00:02:00.0000000;Pi;6.367170252E+17;255
2013-01-31T00:01:00.0000000;Omega;6.349518726E+17;610
2010-04-17T00:03:00.0000000;Nu;6.34071E+017;195
2015-06-28T00:02:00.0000000;Chi;635710465200000000;57
2014-06-21T00:01:00.0000000;Delta;6.353890566E+17;682
2017-10-23T00:02:00.0000000;Xi;636,443,137,200,000,000.00000000;352
2015-08-28T00:03:00.0000000;Rho;6.357631698E+17;882
2018-07-17T00:01:00.0000000;Mu;6.366738246E+17;182
2011-05-30T00:03:00.0000000;Delta;634,423,105,800,000,000.00000000;672
2014-04-29T00:02:00.0000000;Gamma;6.353432652E+17;211
2016-10-21T00:02:00.0000000;Rho;6.361260492E+17;124
2019-03-17T00:02:00.0000000;Chi;636883777200000000;789
2016-03-21T00:04:00.0000000;Omicron;635,941,154,400,000,000.00000000;428
2019-03-06T00:02:00.0000000;Omicron;6.368742732E+17;588
2015-02-10T00:03:00.0000000;Psi;6.355912338E+17;714
2014-04-19T00:01:00.0000000;Phi;635334624600000000;470
2013-01-21T00:02:00.0000000;Epsilon;634943233200000000;243
2016-03-19T00:02:00.0000000;Omicron;635939425200000000;633
2014-01-12T00:02:00.0000000;Beta;635250817200000000;500
2016-06-02T00:02:00.0000000;Sigma;636,004,225,200,000,000.00000000;797
2017-05-21T00:02:00.0000000;Phi;6.363092172E+17;429
2015-10-03T00:02:00.0000000;Nu;6.357942732E+17;195
2019-03-27T00:02:00.0000000;Sigma;6.368924172E+17;117
2014-09-08T00:01:00.0000000;Mu;635,457,312,600,000,000.00000000;868
2012-05-16T00:01:00.0000000;Lambda;6.34727E+017;283
2011-02-25T00:02:00.0000000;Gamma;6.343418892E+17;318
2013-02-20T00:02:00.0000000;Kappa;634969153200000000;322
2015-01-31T00:03:00.0000000;Pi;635,582,593,800,000,000.00000000;936
2015-10-24T00:02:00.0000000;Gamma;6.358124172E+17;794
