TM;Category;unknown;Quantity
2019-07-04T00:01:00.0000000;Eta;636977952600000000;255
2014-07-16T00:01:00.0000000;Nu;635,410,656,600,000,000.00000000;40
2012-05-13T00:01:00.0000000;Psi;634724640600000000;768
2011-05-09T00:01:00.0000000;Iota;6.344049606E+17;357
2019-04-23T00:01:00.0000000;Epsilon;636915744600000000;386
2014-02-25T00:01:00.0000000;Omicron;635288832600000000;194
2012-12-15T00:01:00.0000000;Zeta;634,911,264,600,000,000.00000000;421
2018-03-17T00:02:00.0000000;Gamma;636,568,417,200,000,000.00000000;382
2018-01-24T00:01:00.0000000;Pi;636523488600000000;996
2017-08-18T00:01:00.0000000;Zeta;6.36386E+017;213
2019-03-19T00:01:00.0000000;Omicron;636885504600000000;420
2010-02-24T00:02:00.0000000;Alpha;6.340256652E+17;14
2016-09-06T00:01:00.0000000;Tau;636087168600000000;619
2014-01-01T00:01:00.0000000;Beta;635241312600000000;336
2018-11-17T00:01:00.0000000;Iota;6.367800966E+17;127
2011-01-18T00:01:00.0000000;Nu;6.343090566E+17;260
2011-04-15T00:01:00.0000000;Kappa;6.34384E+017;638
2014-04-30T00:01:00.0000000;Psi;6.353441286E+17;916
2019-06-15T00:01:00.0000000;Omega;636961536600000000;940
2013-03-29T00:02:00.0000000;Omicron;635001121200000000;222
2019-06-16T00:01:00.0000000;Nu;636962400600000000;29
2013-04-26T00:01:00.0000000;Omicron;6.35025E+017;148
2019-02-04T00:01:00.0000000;Lambda;636848352600000000;266
2012-11-07T00:01:00.0000000;Xi;634,878,432,600,000,000.00000000;717
2011-12-31T00:02:00.0000000;Eta;634608865200000000;279
2019-01-19T00:01:00.0000000;Pi;636,834,528,600,000,000.00000000;404
2012-03-01T00:01:00.0000000;Nu;634661568600000000;741
2018-02-23T00:01:00.0000000;Tau;636549408600000000;988
2015-08-06T00:02:00.0000000;Tau;6.35744E+017;199
2016-05-29T00:01:00.0000000;Rho;6.360007686E+17;291
2012-02-24T00:02:00.0000000;Omega;634656385200000000;957
2015-10-28T00:01:00.0000000;Phi;635815872600000000;801
2019-09-05T00:01:00.0000000;Epsilon;6.370323846E+17;246
2016-03-25T00:01:00.0000000;Omega;635944608600000000;76
2014-07-30T00:02:00.0000000;Omicron;635422753200000000;341
2015-06-22T00:02:00.0000000;Kappa;635705281200000000;460
2019-03-19T00:02:00.0000000;Beta;6.36886E+017;940
2010-02-11T00:01:00.0000000;Theta;6.340144326E+17;709
2010-06-03T00:01:00.0000000;Chi;634111200600000000;629
2018-08-26T00:01:00.0000000;Psi;636,708,384,600,000,000.00000000;23
2019-09-18T00:01:00.0000000;Omega;6.37044E+017;491
2015-02-03T00:02:00.0000000;Upsilon;635585185200000000;785
2016-06-15T00:01:00.0000000;Sigma;6.360154566E+17;552
2017-06-23T00:02:00.0000000;Tau;6.36338E+017;332
2012-07-23T00:01:00.0000000;Omicron;634,785,984,600,000,000.00000000;584
2013-01-19T00:02:00.0000000;Tau;634,941,505,200,000,000.00000000;884
2014-10-06T00:02:00.0000000;Upsilon;6.354815052E+17;87
2018-12-23T00:01:00.0000000;Iota;6.368112006E+17;174
2019-06-15T00:01:00.0000000;Phi;636961536600000000;125
2011-03-04T00:02:00.0000000;Upsilon;634347937200000000;910
2015-01-13T00:02:00.0000000;Eta;635,567,041,200,000,000.00000000;232
2013-08-22T00:01:00.0000000;Kappa;635127264600000000;161
2014-04-07T00:01:00.0000000;Lambda;6.353242566E+17;768
2016-06-13T00:02:00.0000000;Xi;6.360137292E+17;850
2014-04-04T00:01:00.0000000;Xi;6.35322E+017;13
2015-01-30T00:01:00.0000000;Alpha;635581728600000000;994
2017-12-11T00:01:00.0000000;Beta;6.364854726E+17;701
2012-12-29T00:02:00.0000000;Xi;634923361200000000;929
2017-01-25T00:01:00.0000000;Gamma;636,208,992,600,000,000.00000000;322
2016-11-06T00:01:00.0000000;Beta;6.361398726E+17;107
2015-01-31T00:02:00.0000000;Chi;635,582,593,200,000,000.00000000;321
2013-01-20T00:02:00.0000000;Lambda;634942369200000000;725
2011-10-29T00:02:00.0000000;Delta;6.34554E+017;210
2010-06-19T00:01:00.0000000;Omega;634125024600000000;995
2010-06-24T00:01:00.0000000;Omicron;634,129,344,600,000,000.00000000;276
2014-02-22T00:01:00.0000000;Phi;635,286,240,600,000,000.00000000;965
2017-04-05T00:01:00.0000000;Lambda;636269472600000000;621
2018-07-16T00:02:00.0000000;Gamma;6.366729612E+17;861
2013-05-16T00:02:00.0000000;Upsilon;6.350425932E+17;834
2017-08-02T00:03:00.0000000;Upsilon;6.363722898E+17;72
2013-02-07T00:02:00.0000000;Beta;634,957,921,200,000,000.00000000;146
2013-04-30T00:01:00.0000000;Gamma;6.350287686E+17;758
2019-12-26T00:01:00.0000000;Lambda;637129152600000000;752
2015-03-28T00:01:00.0000000;Psi;635,630,976,600,000,000.00000000;585
2010-08-09T00:01:00.0000000;Chi;6.341690886E+17;61
2011-01-02T00:03:00.0000000;Delta;634295233800000000;573
2012-08-06T00:03:00.0000000;Mu;634798081800000000;535
2014-10-08T00:01:00.0000000;Xi;6.354832326E+17;848
2018-02-20T00:01:00.0000000;Upsilon;6.365468166E+17;276
2017-11-25T00:01:00.0000000;Pi;636471648600000000;752
2012-01-14T00:02:00.0000000;Omega;6.346209612E+17;59
2013-12-22T00:02:00.0000000;Psi;6.352326732E+17;23
2013-11-25T00:02:00.0000000;Zeta;635209345200000000;883
2016-10-24T00:02:00.0000000;Xi;636128641200000000;967
2019-02-20T00:01:00.0000000;Pi;6.368621766E+17;708
2017-05-28T00:02:00.0000000;Alpha;636315265200000000;371
2010-03-08T00:01:00.0000000;Omicron;634036032600000000;918
2010-10-23T00:02:00.0000000;Upsilon;634233889200000000;864
2018-05-29T00:01:00.0000000;Eta;636,631,488,600,000,000.00000000;220
2013-12-19T00:02:00.0000000;Rho;6.352300812E+17;755
2011-05-30T00:01:00.0000000;Tau;634423104600000000;377
2012-02-14T00:02:00.0000000;Alpha;6.34648E+017;273
2019-05-25T00:02:00.0000000;Eta;636,943,393,200,000,000.00000000;465
2012-02-18T00:05:00.0000000;Chi;6.34651203E+17;902
2019-04-26T00:02:00.0000000;Epsilon;6.36918E+017;630
2015-12-07T00:01:00.0000000;Theta;635,850,432,600,000,000.00000000;552
2011-12-13T00:02:00.0000000;Phi;634593313200000000;24
2015-09-23T00:01:00.0000000;Psi;635,785,632,600,000,000.00000000;611
2013-04-01T00:01:00.0000000;Zeta;635,003,712,600,000,000.00000000;61
2012-10-29T00:02:00.0000000;Sigma;6.348706572E+17;363
2012-07-25T00:02:00.0000000;Rho;634787713200000000;259
2019-10-13T00:01:00.0000000;Psi;6.370652166E+17;1
2014-03-11T00:03:00.0000000;Alpha;635,300,929,800,000,000.00000000;939
2012-01-03T00:02:00.0000000;Zeta;634,611,457,200,000,000.00000000;477
2010-11-17T00:02:00.0000000;Omega;634255489200000000;123
2015-10-29T00:02:00.0000000;Phi;635,816,737,200,000,000.00000000;352
2018-07-30T00:04:00.0000000;Tau;6.366850584E+17;541
2014-08-31T00:02:00.0000000;Iota;6.354504012E+17;945
2013-03-23T00:01:00.0000000;Lambda;6.349959366E+17;465
2010-04-25T00:01:00.0000000;Epsilon;634077504600000000;34
2015-05-28T00:02:00.0000000;Omicron;6.356836812E+17;991
2011-09-07T00:03:00.0000000;Omicron;6.345095058E+17;931
2016-12-30T00:03:00.0000000;Alpha;6.361865298E+17;842
2019-03-04T00:02:00.0000000;Epsilon;6.368725452E+17;433
2013-03-23T00:01:00.0000000;Phi;6.349959366E+17;114
2018-12-17T00:03:00.0000000;Kappa;6.36806E+017;301
2019-03-02T00:02:00.0000000;Eta;6.36871E+017;219
2017-09-28T00:02:00.0000000;Psi;6.364215372E+17;627
2010-03-12T00:02:00.0000000;Beta;6.34039E+017;283
2015-06-16T00:01:00.0000000;Iota;6.357000966E+17;272
2012-04-26T00:02:00.0000000;Mu;634709953200000000;594
2015-01-29T00:03:00.0000000;Omicron;635,580,865,800,000,000.00000000;158
2015-10-17T00:02:00.0000000;Kappa;6.35806E+017;197
2018-12-21T00:04:00.0000000;Kappa;6.368094744E+17;171
2015-10-14T00:02:00.0000000;Upsilon;635803777200000000;879
2018-12-23T00:02:00.0000000;Upsilon;6.368112012E+17;362
2011-10-03T00:01:00.0000000;Mu;634531968600000000;442
2016-02-02T00:03:00.0000000;Delta;6.35900E+017;843
2016-10-28T00:02:00.0000000;Nu;636132097200000000;721
2017-02-28T00:02:00.0000000;Upsilon;636,238,369,200,000,000.00000000;312
2019-02-19T00:03:00.0000000;Lambda;636861313800000000;475
2018-04-02T00:04:00.0000000;Gamma;636,582,242,400,000,000.00000000;160
2012-01-17T00:02:00.0000000;Tau;6.346235532E+17;6
2015-05-22T00:02:00.0000000;Upsilon;635678497200000000;821
2015-02-28T00:03:00.0000000;Eta;6.356067858E+17;699
2013-08-11T00:03:00.0000000;Rho;6.35118E+017;87
2017-02-03T00:01:00.0000000;Lambda;6.362167686E+17;114
2011-10-12T00:02:00.0000000;Beta;6.34540E+017;923
2010-10-16T00:02:00.0000000;Eta;6.34228E+017;270
2016-09-12T00:02:00.0000000;Gamma;6.360923532E+17;832
2013-01-23T00:01:00.0000000;Delta;634944960600000000;348
2016-10-03T00:03:00.0000000;Alpha;636110497800000000;733
2018-02-03T00:02:00.0000000;Nu;6.365321292E+17;478
2010-02-14T00:03:00.0000000;Alpha;634,017,025,800,000,000.00000000;155
2013-04-19T00:02:00.0000000;Chi;635,019,265,200,000,000.00000000;474
2015-06-23T00:02:00.0000000;Zeta;635706145200000000;807
2015-07-30T00:02:00.0000000;Delta;635,738,113,200,000,000.00000000;680
2013-08-11T00:03:00.0000000;Lambda;6.35118E+017;338
2012-05-09T00:05:00.0000000;Upsilon;634721187000000000;139
2016-05-22T00:03:00.0000000;Omega;6.35995E+017;76
2014-01-11T00:01:00.0000000;Tau;6.352499526E+17;147
2015-05-03T00:02:00.0000000;Xi;635662081200000000;882
2013-10-02T00:02:00.0000000;Gamma;635162689200000000;55
2019-11-25T00:03:00.0000000;Sigma;637102369800000000;611
2019-11-07T00:01:00.0000000;Omega;637086816600000000;63
2018-04-06T00:01:00.0000000;Alpha;636,585,696,600,000,000.00000000;897
2013-09-21T00:01:00.0000000;Upsilon;6.351531846E+17;30
2013-05-05T00:04:00.0000000;Kappa;635,033,090,400,000,000.00000000;158
2018-07-23T00:03:00.0000000;Sigma;636679009800000000;829
2019-06-06T00:02:00.0000000;Omega;6.369537612E+17;556
2017-07-25T00:04:00.0000000;Xi;636365378400000000;627
2016-11-17T00:02:00.0000000;Zeta;636149377200000000;526
2013-02-01T00:02:00.0000000;Upsilon;6.349527372E+17;808
2018-01-28T00:02:00.0000000;Eta;6.36527E+017;4
2012-06-30T00:02:00.0000000;Rho;634766113200000000;946
2017-04-14T00:02:00.0000000;Iota;6.36277E+017;529
2014-09-22T00:01:00.0000000;Lambda;6.354694086E+17;524
2014-02-02T00:02:00.0000000;Omega;635,268,961,200,000,000.00000000;873
2013-01-22T00:02:00.0000000;Chi;634944097200000000;847
2016-06-19T00:01:00.0000000;Theta;636018912600000000;429
2014-11-24T00:02:00.0000000;Zeta;6.35524E+017;580
2018-10-20T00:03:00.0000000;Upsilon;636,755,905,800,000,000.00000000;395
2014-08-19T00:03:00.0000000;Phi;635,440,033,800,000,000.00000000;829
2012-04-13T00:02:00.0000000;Mu;6.346987212E+17;961
2016-11-16T00:02:00.0000000;Upsilon;636148513200000000;642
2011-06-15T00:01:00.0000000;Mu;6.344369286E+17;835
2016-12-08T00:02:00.0000000;Omicron;6.36168E+017;109
2014-12-22T00:01:00.0000000;Rho;635548032600000000;921
2010-09-03T00:01:00.0000000;Omicron;634,190,688,600,000,000.00000000;307
2016-01-22T00:03:00.0000000;Sigma;6.358901778E+17;879
2014-04-10T00:03:00.0000000;Tau;6.353268498E+17;245
2017-04-19T00:02:00.0000000;Eta;6.362815692E+17;950
2019-02-01T00:02:00.0000000;Epsilon;6.368457612E+17;754
2017-05-29T00:05:00.0000000;Delta;636,316,131,000,000,000.00000000;757
2014-08-10T00:03:00.0000000;Epsilon;6.354322578E+17;186
2014-07-13T00:02:00.0000000;Upsilon;635408065200000000;925
2015-09-17T00:02:00.0000000;Eta;6.357804492E+17;92
2015-05-30T00:02:00.0000000;Rho;6.356854092E+17;711
2018-08-25T00:03:00.0000000;Rho;636,707,521,800,000,000.00000000;104
2013-05-13T00:02:00.0000000;Delta;6.35040E+017;330
2016-04-14T00:03:00.0000000;Phi;6.35962E+017;389
2016-07-15T00:03:00.0000000;Omega;6.36041E+017;514
2016-12-20T00:04:00.0000000;Eta;636177890400000000;768
2013-02-15T00:02:00.0000000;Omega;6.349648332E+17;14
2015-06-13T00:03:00.0000000;Xi;6.35698E+017;359
2014-12-22T00:01:00.0000000;Xi;635548032600000000;151
2018-03-22T00:03:00.0000000;Zeta;6.36573E+017;683
2018-01-11T00:03:00.0000000;Alpha;6.365122578E+17;843
2010-01-04T00:01:00.0000000;Beta;6.339816006E+17;209
2011-11-27T00:02:00.0000000;Mu;634579489200000000;772
2018-07-29T00:02:00.0000000;Sigma;6.366841932E+17;424
2019-05-26T00:02:00.0000000;Rho;636,944,257,200,000,000.00000000;465
2012-01-10T00:01:00.0000000;Iota;6.34618E+017;65
2019-06-04T00:03:00.0000000;Chi;6.369520338E+17;981
2010-07-27T00:05:00.0000000;Beta;634,157,859,000,000,000.00000000;908
2017-10-15T00:03:00.0000000;Rho;6.364362258E+17;310
2015-02-16T00:04:00.0000000;Eta;635,596,418,400,000,000.00000000;571
2018-03-24T00:04:00.0000000;Omicron;6.365744664E+17;771
2018-02-20T00:02:00.0000000;Beta;6.365468172E+17;964
2010-03-23T00:01:00.0000000;Nu;634,048,992,600,000,000.00000000;993
2017-10-16T00:03:00.0000000;Phi;6.364370898E+17;882
2015-08-18T00:04:00.0000000;Theta;635754530400000000;653
2012-09-26T00:03:00.0000000;Zeta;6.348421458E+17;687
2018-11-06T00:04:00.0000000;Zeta;636,770,594,400,000,000.00000000;885
2015-07-27T00:02:00.0000000;Pi;635735521200000000;859
2018-06-01T00:04:00.0000000;Delta;6.36634E+017;936
2012-10-25T00:02:00.0000000;Eta;6.34867E+017;289
2010-12-10T00:04:00.0000000;Delta;6.342753624E+17;156
2012-11-14T00:02:00.0000000;Iota;6.34884E+017;444
2018-06-17T00:02:00.0000000;Alpha;636647905200000000;658
2012-02-09T00:03:00.0000000;Alpha;634,643,425,800,000,000.00000000;937
2015-05-17T00:01:00.0000000;Theta;635674176600000000;62
2016-01-18T00:04:00.0000000;Upsilon;6.358867224E+17;403
2012-06-09T00:02:00.0000000;Theta;6.347479692E+17;996
2014-01-12T00:02:00.0000000;Rho;635250817200000000;442
2017-03-14T00:05:00.0000000;Psi;636250467000000000;46
2011-06-12T00:03:00.0000000;Sigma;6.344343378E+17;355
2015-10-03T00:04:00.0000000;Epsilon;6.357942744E+17;82
2012-11-01T00:02:00.0000000;Tau;6.348732492E+17;664
2015-07-07T00:03:00.0000000;Pi;6.357182418E+17;292
2013-03-06T00:04:00.0000000;Omicron;6.349812504E+17;92
2012-11-18T00:05:00.0000000;Chi;6.34887939E+17;392
