TM;Category;unknown;Quantity
2011-01-12T00:01:00.0000000;Upsilon;634303872600000000;898
2011-11-30T00:01:00.0000000;Xi;634,582,080,600,000,000.00000000;507
2011-09-23T00:01:00.0000000;Kappa;6.34523E+017;25
2011-08-20T00:01:00.0000000;Upsilon;6.34494E+017;109
2012-12-25T00:01:00.0000000;Phi;6.349199046E+17;204
2019-02-04T00:01:00.0000000;Gamma;636848352600000000;504
2012-05-01T00:02:00.0000000;Beta;6.347142732E+17;951
2012-05-20T00:01:00.0000000;Nu;6.347306886E+17;58
2015-09-18T00:01:00.0000000;Rho;6.357813126E+17;820
2013-02-04T00:01:00.0000000;Tau;634955328600000000;818
2012-08-21T00:01:00.0000000;Iota;6.348110406E+17;117
2013-01-21T00:01:00.0000000;Pi;634943232600000000;558
2017-01-26T00:01:00.0000000;Rho;636,209,856,600,000,000.00000000;921
2010-07-15T00:02:00.0000000;Omega;6.34147E+017;906
2015-05-17T00:01:00.0000000;Gamma;635674176600000000;367
2011-08-06T00:01:00.0000000;Eta;6.344818566E+17;722
2016-06-07T00:02:00.0000000;Lambda;636008545200000000;969
2014-07-29T00:01:00.0000000;Chi;6.354218886E+17;830
2018-11-30T00:01:00.0000000;Psi;636791328600000000;460
2012-12-06T00:01:00.0000000;Psi;6.349034886E+17;910
2016-02-14T00:01:00.0000000;Zeta;635910048600000000;314
2016-03-07T00:01:00.0000000;Epsilon;635929056600000000;959
2016-01-21T00:01:00.0000000;Eta;6.358893126E+17;556
2013-06-06T00:01:00.0000000;Alpha;6.350607366E+17;863
2019-05-27T00:01:00.0000000;Alpha;636,945,120,600,000,000.00000000;380
2016-01-13T00:02:00.0000000;Chi;635882401200000000;404
2010-07-28T00:01:00.0000000;Pi;634,158,720,600,000,000.00000000;512
2019-05-20T00:01:00.0000000;Phi;6.369390726E+17;271
2011-08-12T00:01:00.0000000;Delta;634,487,040,600,000,000.00000000;340
2010-05-11T00:01:00.0000000;Alpha;6.340913286E+17;649
2011-04-15T00:01:00.0000000;Omega;6.34384E+017;81
2017-07-10T00:01:00.0000000;Beta;636352416600000000;444
2012-04-20T00:01:00.0000000;Delta;634704768600000000;700
2016-11-26T00:02:00.0000000;Psi;6.361571532E+17;840
2017-02-06T00:02:00.0000000;Sigma;6.362193612E+17;781
2013-08-20T00:01:00.0000000;Chi;6.351255366E+17;58
2010-01-19T00:02:00.0000000;Psi;6.339945612E+17;925
2014-02-25T00:01:00.0000000;Nu;635288832600000000;693
2010-06-18T00:02:00.0000000;Nu;634124161200000000;847
2017-11-12T00:01:00.0000000;Pi;636,460,416,600,000,000.00000000;0
2017-10-27T00:01:00.0000000;Lambda;636446592600000000;543
2010-11-24T00:01:00.0000000;Lambda;6.342615366E+17;809
2019-01-14T00:02:00.0000000;Psi;636830209200000000;867
2010-11-03T00:02:00.0000000;Gamma;6.34243E+017;661
2018-08-29T00:01:00.0000000;Epsilon;636710976600000000;887
2015-10-12T00:01:00.0000000;Omicron;635,802,048,600,000,000.00000000;433
2011-05-31T00:01:00.0000000;Phi;634423968600000000;351
2013-06-27T00:01:00.0000000;Chi;635078880600000000;803
2010-11-27T00:01:00.0000000;Pi;6.342641286E+17;240
2014-12-14T00:02:00.0000000;Psi;6.35541E+017;637
2019-02-21T00:01:00.0000000;Nu;636863040600000000;317
2012-05-20T00:01:00.0000000;Phi;6.347306886E+17;400
2019-04-08T00:02:00.0000000;Omicron;6.36903E+017;668
2012-02-09T00:01:00.0000000;Chi;634,643,424,600,000,000.00000000;500
2010-10-13T00:01:00.0000000;Theta;634225248600000000;503
2014-03-27T00:02:00.0000000;Rho;635314753200000000;704
2017-12-01T00:01:00.0000000;Iota;636476832600000000;918
2013-08-20T00:01:00.0000000;Omicron;6.351255366E+17;588
2016-11-20T00:01:00.0000000;Nu;6.36152E+017;727
2014-12-20T00:01:00.0000000;Chi;6.355463046E+17;222
2016-02-14T00:02:00.0000000;Zeta;635,910,049,200,000,000.00000000;612
2015-05-11T00:01:00.0000000;Mu;6.356689926E+17;523
2014-02-06T00:01:00.0000000;Omega;635272416600000000;445
2012-12-18T00:01:00.0000000;Beta;634913856600000000;23
2019-03-02T00:01:00.0000000;Chi;6.36871E+017;869
2019-11-01T00:01:00.0000000;Alpha;637081632600000000;638
2014-08-20T00:01:00.0000000;Iota;635440896600000000;657
2010-12-07T00:01:00.0000000;Beta;634272768600000000;812
2019-09-02T00:01:00.0000000;Rho;6.370297926E+17;589
2014-07-17T00:01:00.0000000;Psi;635,411,520,600,000,000.00000000;886
2010-11-29T00:02:00.0000000;Rho;634265857200000000;802
2013-08-20T00:01:00.0000000;Kappa;6.351255366E+17;839
2019-05-05T00:01:00.0000000;Phi;636926112600000000;443
2015-11-09T00:01:00.0000000;Epsilon;6.358262406E+17;352
2019-05-07T00:01:00.0000000;Theta;636,927,840,600,000,000.00000000;534
2015-04-07T00:02:00.0000000;Epsilon;6.356396172E+17;393
2017-10-28T00:01:00.0000000;Theta;636447456600000000;530
