TM;Category;unknown;Quantity
2016-12-16T00:01:00.0000000;Delta;636174432600000000;154
2018-06-11T00:01:00.0000000;Lambda;6.366427206E+17;699
2019-06-20T00:01:00.0000000;Psi;6.36966E+017;680
2010-01-24T00:01:00.0000000;Epsilon;6.339988806E+17;721
2019-04-23T00:01:00.0000000;Pi;636915744600000000;132
2017-06-22T00:01:00.0000000;Pi;636336864600000000;5
2015-05-05T00:01:00.0000000;Upsilon;635663808600000000;736
2010-05-28T00:02:00.0000000;Xi;6.341060172E+17;278
2012-10-20T00:01:00.0000000;Sigma;634,862,880,600,000,000.00000000;383
2015-12-03T00:01:00.0000000;Lambda;635846976600000000;882
2018-09-26T00:02:00.0000000;Pi;6.367351692E+17;689
2019-07-28T00:01:00.0000000;Tau;6.369986886E+17;953
2010-03-28T00:02:00.0000000;Delta;6.34053E+017;261
2016-07-17T00:02:00.0000000;Pi;6.360431052E+17;151
2013-12-28T00:01:00.0000000;Upsilon;635,237,856,600,000,000.00000000;163
2013-10-26T00:01:00.0000000;Rho;6.351834246E+17;71
2019-02-16T00:01:00.0000000;Eta;6.368587206E+17;97
2013-07-28T00:02:00.0000000;Theta;6.351056652E+17;304
2012-12-25T00:01:00.0000000;Omicron;6.349199046E+17;294
2019-09-29T00:01:00.0000000;Omega;637,053,120,600,000,000.00000000;237
2017-11-19T00:01:00.0000000;Pi;6.364664646E+17;27
2014-07-29T00:01:00.0000000;Psi;6.354218886E+17;991
2019-04-21T00:01:00.0000000;Omega;636,914,016,600,000,000.00000000;379
2011-10-16T00:01:00.0000000;Kappa;6.345432006E+17;635
2013-01-12T00:01:00.0000000;Nu;6.349354566E+17;996
2019-09-30T00:01:00.0000000;Rho;637,053,984,600,000,000.00000000;784
2016-12-01T00:01:00.0000000;Gamma;636,161,472,600,000,000.00000000;906
2019-11-21T00:02:00.0000000;Mu;637,098,913,200,000,000.00000000;250
2017-01-28T00:02:00.0000000;Delta;636211585200000000;706
2013-07-30T00:01:00.0000000;Mu;6.351073926E+17;846
2014-09-27T00:02:00.0000000;Epsilon;635,473,729,200,000,000.00000000;370
2012-02-25T00:01:00.0000000;Chi;634657248600000000;993
2015-12-28T00:01:00.0000000;Psi;635868576600000000;236
2011-01-23T00:01:00.0000000;Alpha;634313376600000000;223
2012-06-05T00:02:00.0000000;Theta;6.347445132E+17;724
2011-08-07T00:01:00.0000000;Iota;6.344827206E+17;20
2016-03-08T00:01:00.0000000;Omicron;635929920600000000;897
2013-01-27T00:02:00.0000000;Phi;6.349484172E+17;972
2014-03-01T00:01:00.0000000;Xi;6.35292E+017;52
2016-08-25T00:01:00.0000000;Omicron;6.360768006E+17;157
2013-10-19T00:01:00.0000000;Mu;635,177,376,600,000,000.00000000;444
2017-10-12T00:01:00.0000000;Chi;6.36434E+017;124
2012-08-06T00:01:00.0000000;Upsilon;634798080600000000;5
2010-07-12T00:01:00.0000000;Nu;634,144,896,600,000,000.00000000;865
2016-02-12T00:03:00.0000000;Phi;635908321800000000;377
2011-04-18T00:01:00.0000000;Rho;6.343868166E+17;356
2013-03-20T00:04:00.0000000;Beta;6.349933464E+17;937
2010-12-16T00:02:00.0000000;Iota;634280545200000000;933
2016-09-01T00:02:00.0000000;Beta;636,082,849,200,000,000.00000000;886
2012-11-17T00:01:00.0000000;Omicron;6.348870726E+17;857
2015-10-28T00:02:00.0000000;Kappa;635,815,873,200,000,000.00000000;568
2018-04-27T00:01:00.0000000;Psi;636603840600000000;47
2017-08-07T00:01:00.0000000;Theta;6.363766086E+17;810
2016-08-02T00:01:00.0000000;Upsilon;6.36057E+017;287
2017-10-30T00:01:00.0000000;Chi;6.36449E+017;367
2018-09-05T00:02:00.0000000;Lambda;6.367170252E+17;891
2011-07-27T00:01:00.0000000;Phi;634,473,216,600,000,000.00000000;841
2010-07-03T00:05:00.0000000;Gamma;634137123000000000;177
2017-08-12T00:01:00.0000000;Kappa;636,380,928,600,000,000.00000000;366
2015-09-12T00:01:00.0000000;Eta;6.35776E+017;162
2019-11-02T00:02:00.0000000;Xi;637082497200000000;813
2016-12-10T00:02:00.0000000;Rho;6.361692492E+17;415
2012-07-15T00:01:00.0000000;Alpha;6.347790726E+17;551
2013-03-19T00:02:00.0000000;Xi;6.34992E+017;129
2018-03-19T00:01:00.0000000;Epsilon;636,570,144,600,000,000.00000000;891
2015-11-04T00:01:00.0000000;Psi;6.35822E+017;413
2017-10-20T00:01:00.0000000;Chi;636440544600000000;898
2012-04-14T00:02:00.0000000;Xi;6.346995852E+17;966
2015-05-13T00:02:00.0000000;Phi;6.356707212E+17;232
2017-06-08T00:01:00.0000000;Mu;6.36325E+017;118
2011-07-17T00:01:00.0000000;Pi;6.344645766E+17;556
2018-10-18T00:01:00.0000000;Xi;636754176600000000;775
2016-01-07T00:01:00.0000000;Chi;635877216600000000;609
2013-12-11T00:01:00.0000000;Alpha;635,223,168,600,000,000.00000000;250
2014-12-19T00:02:00.0000000;Theta;6.355454412E+17;111
2016-09-19T00:01:00.0000000;Iota;636,098,400,600,000,000.00000000;933
2011-08-31T00:02:00.0000000;Nu;634,503,457,200,000,000.00000000;682
2011-04-29T00:02:00.0000000;Rho;634396321200000000;840
2015-11-08T00:01:00.0000000;Chi;6.358253766E+17;150
2012-11-22T00:01:00.0000000;Iota;634891392600000000;996
2010-08-02T00:01:00.0000000;Nu;634163040600000000;283
2018-12-09T00:01:00.0000000;Theta;6.367991046E+17;344
2012-11-23T00:01:00.0000000;Nu;634892256600000000;108
2015-07-07T00:01:00.0000000;Alpha;6.357182406E+17;978
2013-12-07T00:01:00.0000000;Mu;635219712600000000;34
2010-06-18T00:01:00.0000000;Eta;6.341241606E+17;62
2011-05-28T00:01:00.0000000;Rho;6.344213766E+17;204
2016-10-17T00:01:00.0000000;Mu;6.361225926E+17;337
2014-08-13T00:02:00.0000000;Gamma;6.354348492E+17;142
2015-10-25T00:01:00.0000000;Gamma;6.358132806E+17;596
2018-10-30T00:01:00.0000000;Delta;6.367645446E+17;108
2011-09-03T00:01:00.0000000;Eta;634506048600000000;878
2018-10-20T00:02:00.0000000;Tau;636,755,905,200,000,000.00000000;495
