TM;Category;unknown;Quantity
2019-04-01T00:01:00.0000000;Phi;636,896,736,600,000,000.00000000;339
2019-12-11T00:01:00.0000000;Psi;637,116,192,600,000,000.00000000;856
2011-05-18T00:01:00.0000000;Theta;634412736600000000;538
2018-11-14T00:01:00.0000000;Xi;6.36778E+017;111
2012-01-01T00:02:00.0000000;Alpha;634609729200000000;642
2012-09-28T00:01:00.0000000;Nu;6.348438726E+17;795
2010-04-07T00:01:00.0000000;Mu;634061952600000000;891
2019-02-06T00:01:00.0000000;Kappa;636,850,080,600,000,000.00000000;212
2012-12-31T00:01:00.0000000;Iota;634,925,088,600,000,000.00000000;559
2011-07-29T00:01:00.0000000;Iota;634474944600000000;851
2016-05-28T00:02:00.0000000;Eta;6.359999052E+17;581
2017-07-19T00:01:00.0000000;Omega;6.363601926E+17;619
2015-07-28T00:01:00.0000000;Chi;635736384600000000;90
2014-09-18T00:01:00.0000000;Eta;6.354659526E+17;936
2012-03-03T00:02:00.0000000;Zeta;634663297200000000;411
2018-11-15T00:02:00.0000000;Zeta;6.367783692E+17;431
2019-08-30T00:01:00.0000000;Mu;6.37027E+017;775
2018-06-23T00:01:00.0000000;Delta;6.36653E+017;232
2018-07-20T00:01:00.0000000;Beta;636676416600000000;471
2014-07-31T00:02:00.0000000;Pi;635423617200000000;181
2014-11-11T00:01:00.0000000;Chi;6.355126086E+17;388
2010-08-01T00:01:00.0000000;Omicron;634162176600000000;235
2017-07-04T00:01:00.0000000;Sigma;636347232600000000;355
2015-05-05T00:01:00.0000000;Mu;635663808600000000;787
2014-02-13T00:02:00.0000000;Eta;6.352784652E+17;354
2012-01-13T00:02:00.0000000;Delta;6.346200972E+17;868
2015-10-01T00:02:00.0000000;Phi;6.357925452E+17;937
2015-06-18T00:01:00.0000000;Nu;6.357018246E+17;13
2019-10-23T00:01:00.0000000;Nu;6.37074E+017;962
2015-04-20T00:01:00.0000000;Alpha;6.35651E+017;972
2017-11-30T00:01:00.0000000;Delta;636,475,968,600,000,000.00000000;184
2015-07-17T00:01:00.0000000;Nu;635726880600000000;163
2013-06-30T00:02:00.0000000;Nu;635,081,473,200,000,000.00000000;577
2012-11-24T00:02:00.0000000;Delta;634,893,121,200,000,000.00000000;464
2016-11-25T00:01:00.0000000;Sigma;6.361562886E+17;652
2014-12-26T00:02:00.0000000;Rho;635,551,489,200,000,000.00000000;484
2019-04-20T00:01:00.0000000;Gamma;636,913,152,600,000,000.00000000;4
2019-05-20T00:02:00.0000000;Pi;6.369390732E+17;944
2019-10-25T00:01:00.0000000;Psi;6.37076E+017;943
2014-09-12T00:01:00.0000000;Epsilon;635460768600000000;98
2017-02-02T00:01:00.0000000;Pi;6.362159046E+17;522
2018-07-19T00:01:00.0000000;Zeta;636675552600000000;598
2013-07-28T00:01:00.0000000;Kappa;6.351056646E+17;929
2015-10-21T00:01:00.0000000;Omega;6.358098246E+17;211
2019-05-04T00:01:00.0000000;Theta;636925248600000000;50
2010-12-27T00:02:00.0000000;Xi;6.34290E+017;128
2019-06-19T00:01:00.0000000;Eta;6.36965E+017;140
2011-06-06T00:01:00.0000000;Theta;634429152600000000;805
2017-05-07T00:02:00.0000000;Upsilon;6.362971212E+17;356
2014-10-26T00:01:00.0000000;Zeta;6.354987846E+17;429
2019-03-24T00:01:00.0000000;Delta;6.368898246E+17;257
2018-12-21T00:01:00.0000000;Beta;6.36809E+017;834
2012-04-12T00:01:00.0000000;Eta;6.34698E+017;252
2019-07-04T00:01:00.0000000;Omicron;636977952600000000;327
2017-12-26T00:01:00.0000000;Omega;6.364984326E+17;735
2019-07-04T00:01:00.0000000;Kappa;636977952600000000;623
2011-05-17T00:01:00.0000000;Sigma;634411872600000000;904
2010-03-01T00:01:00.0000000;Upsilon;6.340299846E+17;961
2018-06-06T00:02:00.0000000;Phi;6.366384012E+17;361
2019-10-11T00:02:00.0000000;Iota;6.370634892E+17;387
2014-07-11T00:02:00.0000000;Epsilon;6.354063372E+17;566
2015-01-22T00:02:00.0000000;Upsilon;6.355748172E+17;883
2015-01-28T00:01:00.0000000;Theta;635580000600000000;766
2015-12-22T00:03:00.0000000;Iota;635,863,393,800,000,000.00000000;27
2012-02-05T00:02:00.0000000;Rho;634639969200000000;875
2014-05-03T00:02:00.0000000;Chi;635,346,721,200,000,000.00000000;516
2010-08-15T00:02:00.0000000;Mu;634,174,273,200,000,000.00000000;43
2015-03-30T00:02:00.0000000;Rho;635632705200000000;642
2014-11-03T00:01:00.0000000;Beta;635,505,696,600,000,000.00000000;64
2017-08-17T00:01:00.0000000;Eta;6.36385E+017;842
2019-06-30T00:01:00.0000000;Pi;636,974,496,600,000,000.00000000;398
2019-03-23T00:01:00.0000000;Tau;6.368889606E+17;363
2016-05-06T00:01:00.0000000;Kappa;6.359808966E+17;804
2014-06-22T00:01:00.0000000;Tau;6.353899206E+17;389
2019-06-23T00:02:00.0000000;Nu;6.369684492E+17;826
2019-12-05T00:01:00.0000000;Mu;6.371110086E+17;179
2010-04-17T00:01:00.0000000;Phi;6.34071E+017;610
2010-10-19T00:01:00.0000000;Phi;6.342304326E+17;370
2010-06-15T00:02:00.0000000;Upsilon;6.341215692E+17;512
