TM;Category;unknown;Quantity
2019-11-04T00:01:00.0000000;Tau;637,084,224,600,000,000.00000000;998
2016-01-03T00:01:00.0000000;Psi;6.358737606E+17;408
2019-12-23T00:01:00.0000000;Omicron;6.371265606E+17;777
2015-03-30T00:01:00.0000000;Gamma;635632704600000000;753
2012-05-20T00:01:00.0000000;Chi;6.347306886E+17;302
2015-08-05T00:01:00.0000000;Rho;635743296600000000;859
2012-11-28T00:01:00.0000000;Gamma;634896576600000000;289
2018-12-31T00:01:00.0000000;Rho;636,818,112,600,000,000.00000000;398
2011-01-11T00:01:00.0000000;Eta;634303008600000000;590
2017-12-02T00:01:00.0000000;Eta;636477696600000000;660
2015-07-12T00:01:00.0000000;Omicron;635722560600000000;597
2018-04-09T00:01:00.0000000;Iota;636588288600000000;667
2014-04-14T00:01:00.0000000;Sigma;635330304600000000;389
2012-01-16T00:01:00.0000000;Omega;6.346226886E+17;951
2012-01-13T00:01:00.0000000;Chi;6.346200966E+17;486
2011-04-16T00:01:00.0000000;Sigma;6.343850886E+17;667
2012-12-21T00:01:00.0000000;Tau;6.34916E+017;569
2014-02-21T00:01:00.0000000;Omicron;635,285,376,600,000,000.00000000;382
2019-08-11T00:01:00.0000000;Nu;637010784600000000;220
2017-10-21T00:01:00.0000000;Iota;636441408600000000;977
2011-03-07T00:01:00.0000000;Phi;634350528600000000;683
2012-11-18T00:01:00.0000000;Zeta;6.348879366E+17;128
2018-12-25T00:02:00.0000000;Alpha;6.368129292E+17;723
2012-02-11T00:01:00.0000000;Delta;634,645,152,600,000,000.00000000;534
2013-05-19T00:01:00.0000000;Delta;6.350451846E+17;800
2019-05-03T00:02:00.0000000;Xi;636924385200000000;865
2018-05-24T00:02:00.0000000;Delta;636627169200000000;662
2012-01-10T00:01:00.0000000;Chi;6.34618E+017;194
2014-10-15T00:03:00.0000000;Nu;635489281800000000;987
2018-11-07T00:02:00.0000000;Omicron;636,771,457,200,000,000.00000000;435
2014-02-17T00:01:00.0000000;Beta;6.352819206E+17;868
2010-02-18T00:02:00.0000000;Mu;634020481200000000;699
2010-07-08T00:01:00.0000000;Alpha;634141440600000000;11
2017-11-25T00:01:00.0000000;Omicron;636471648600000000;818
2017-12-31T00:01:00.0000000;Iota;636502752600000000;395
2011-01-25T00:02:00.0000000;Alpha;634,315,105,200,000,000.00000000;700
2019-12-23T00:02:00.0000000;Phi;6.371265612E+17;262
2013-01-04T00:02:00.0000000;Rho;634928545200000000;784
2015-06-12T00:01:00.0000000;Phi;635696640600000000;356
2016-05-24T00:01:00.0000000;Phi;6.35996E+017;727
2017-04-19T00:02:00.0000000;Psi;6.362815692E+17;192
2012-03-22T00:01:00.0000000;Delta;634679712600000000;115
2014-11-03T00:01:00.0000000;Nu;635,505,696,600,000,000.00000000;327
2019-01-01T00:02:00.0000000;Upsilon;636,818,977,200,000,000.00000000;467
2019-06-30T00:01:00.0000000;Eta;636,974,496,600,000,000.00000000;872
2015-07-25T00:01:00.0000000;Psi;6.357337926E+17;707
2012-02-13T00:01:00.0000000;Zeta;634646880600000000;231
2017-09-02T00:01:00.0000000;Gamma;636399072600000000;770
2014-05-23T00:01:00.0000000;Nu;635,364,000,600,000,000.00000000;89
2017-02-11T00:03:00.0000000;Pi;636,223,681,800,000,000.00000000;728
2010-08-15T00:01:00.0000000;Mu;634,174,272,600,000,000.00000000;596
2016-03-26T00:02:00.0000000;Phi;635945473200000000;353
2016-10-08T00:01:00.0000000;Epsilon;636,114,816,600,000,000.00000000;149
2018-06-20T00:03:00.0000000;Eta;6.36650E+017;196
2013-10-29T00:01:00.0000000;Delta;6.351860166E+17;659
2017-11-19T00:02:00.0000000;Epsilon;6.364664652E+17;74
2017-08-21T00:02:00.0000000;Psi;6.363887052E+17;712
2011-07-08T00:01:00.0000000;Lambda;634,456,800,600,000,000.00000000;466
2010-02-18T00:01:00.0000000;Phi;634020480600000000;79
2019-12-08T00:02:00.0000000;Zeta;637113601200000000;311
2019-12-18T00:01:00.0000000;Eta;6.37122E+017;102
2010-05-17T00:02:00.0000000;Chi;634,096,513,200,000,000.00000000;33
2012-08-21T00:01:00.0000000;Beta;6.348110406E+17;670
2016-01-17T00:02:00.0000000;Eta;6.35886E+017;384
2013-09-18T00:02:00.0000000;Delta;6.35151E+017;671
2012-11-07T00:01:00.0000000;Eta;634,878,432,600,000,000.00000000;549
2012-10-04T00:01:00.0000000;Epsilon;634,849,056,600,000,000.00000000;209
2017-05-04T00:02:00.0000000;Psi;6.362945292E+17;469
2018-05-02T00:01:00.0000000;Zeta;6.366081606E+17;216
2014-12-12T00:01:00.0000000;Xi;635539392600000000;867
2018-07-09T00:01:00.0000000;Epsilon;6.36667E+017;357
2011-08-23T00:02:00.0000000;Mu;6.344965452E+17;323
2013-05-31T00:01:00.0000000;Sigma;6.35056E+017;723
2013-09-16T00:01:00.0000000;Upsilon;635148864600000000;997
2019-01-16T00:01:00.0000000;Psi;636831936600000000;1
2016-01-27T00:01:00.0000000;Rho;635894496600000000;357
2017-11-13T00:01:00.0000000;Pi;636461280600000000;822
2018-09-30T00:02:00.0000000;Eta;636738625200000000;992
2011-07-09T00:02:00.0000000;Zeta;634457665200000000;156
2013-02-20T00:01:00.0000000;Beta;634969152600000000;271
2015-03-20T00:02:00.0000000;Delta;6.356240652E+17;193
2019-08-01T00:03:00.0000000;Epsilon;637002145800000000;170
2010-06-16T00:02:00.0000000;Theta;6.341224332E+17;983
2013-11-01T00:01:00.0000000;Omega;635188608600000000;302
2018-06-03T00:02:00.0000000;Zeta;6.36636E+017;347
2015-02-04T00:01:00.0000000;Delta;635586048600000000;574
