TM;Category;unknown;Quantity
2019-11-26T00:01:00.0000000;Lambda;637103232600000000;558
2019-10-08T00:01:00.0000000;Upsilon;6.370608966E+17;843
2012-03-11T00:01:00.0000000;Beta;6.346702086E+17;951
2011-04-30T00:01:00.0000000;Xi;634397184600000000;61
2010-03-14T00:01:00.0000000;Omicron;6.340412166E+17;876
2011-04-27T00:01:00.0000000;Xi;634,394,592,600,000,000.00000000;70
2014-04-25T00:01:00.0000000;Kappa;6.353398086E+17;969
2014-04-03T00:01:00.0000000;Theta;635320800600000000;726
2013-05-03T00:01:00.0000000;Psi;6.350313606E+17;572
2010-05-07T00:01:00.0000000;Zeta;6.340878726E+17;990
2015-10-19T00:01:00.0000000;Delta;6.35808E+017;562
2010-07-14T00:01:00.0000000;Omega;634146624600000000;828
2015-03-15T00:01:00.0000000;Psi;6.35620E+017;983
2013-05-28T00:02:00.0000000;Rho;635052961200000000;101
2018-06-09T00:01:00.0000000;Eta;6.366409926E+17;31
2019-01-17T00:01:00.0000000;Phi;636832800600000000;328
2017-05-19T00:01:00.0000000;Alpha;6.36307E+017;520
2018-12-27T00:02:00.0000000;Iota;636814657200000000;491
2012-09-10T00:01:00.0000000;Eta;6.348283206E+17;749
2014-11-23T00:01:00.0000000;Lambda;635522976600000000;492
2019-12-18T00:01:00.0000000;Delta;6.37122E+017;974
2014-10-12T00:01:00.0000000;Alpha;635486688600000000;669
2010-03-05T00:01:00.0000000;Lambda;634,033,440,600,000,000.00000000;268
2014-03-28T00:01:00.0000000;Omicron;635315616600000000;634
2016-07-11T00:01:00.0000000;Eta;636,037,920,600,000,000.00000000;374
2011-03-26T00:02:00.0000000;Lambda;6.34367E+017;602
2019-03-31T00:02:00.0000000;Rho;636,895,873,200,000,000.00000000;482
2010-06-19T00:02:00.0000000;Gamma;634125025200000000;130
2015-02-18T00:01:00.0000000;Omega;635,598,144,600,000,000.00000000;365
2012-05-22T00:01:00.0000000;Lambda;6.347324166E+17;431
2011-03-04T00:01:00.0000000;Upsilon;634,347,936,600,000,000.00000000;966
2015-11-26T00:03:00.0000000;Epsilon;6.358409298E+17;723
2014-03-07T00:01:00.0000000;Chi;6.352974726E+17;364
2016-02-05T00:01:00.0000000;Omicron;6.35902E+017;689
2011-03-27T00:01:00.0000000;Rho;6.34368E+017;409
2012-04-24T00:02:00.0000000;Omega;634708225200000000;428
2016-05-17T00:03:00.0000000;Delta;635990401800000000;785
2011-06-23T00:01:00.0000000;Alpha;634443840600000000;272
2014-01-06T00:01:00.0000000;Phi;6.352456326E+17;714
2015-10-05T00:02:00.0000000;Sigma;6.357960012E+17;404
2019-04-04T00:01:00.0000000;Gamma;636899328600000000;69
2019-07-19T00:02:00.0000000;Lambda;636,990,913,200,000,000.00000000;389
2015-12-27T00:03:00.0000000;Psi;6.35868E+017;202
2015-11-24T00:01:00.0000000;Phi;6.35839E+017;476
2011-07-06T00:02:00.0000000;Nu;634,455,073,200,000,000.00000000;820
2018-03-29T00:01:00.0000000;Kappa;6.365787846E+17;383
2010-09-22T00:02:00.0000000;Gamma;634207105200000000;409
2010-07-07T00:02:00.0000000;Zeta;634140577200000000;887
2010-05-01T00:01:00.0000000;Zeta;634082688600000000;112
2017-01-04T00:01:00.0000000;Xi;636190848600000000;324
2011-10-10T00:01:00.0000000;Rho;634538016600000000;763
2014-11-06T00:01:00.0000000;Pi;635508288600000000;615
2013-07-12T00:01:00.0000000;Iota;6.350918406E+17;768
2014-04-09T00:03:00.0000000;Phi;6.353259858E+17;398
2015-10-08T00:01:00.0000000;Omicron;635798592600000000;748
2019-10-18T00:02:00.0000000;Omicron;637,069,537,200,000,000.00000000;121
2014-02-07T00:01:00.0000000;Delta;635273280600000000;45
2015-12-30T00:01:00.0000000;Mu;6.35870E+017;475
2010-11-14T00:01:00.0000000;Alpha;634,252,896,600,000,000.00000000;47
2011-12-09T00:01:00.0000000;Omega;6.345898566E+17;783
2011-10-21T00:01:00.0000000;Theta;634547520600000000;19
2017-02-02T00:01:00.0000000;Omega;6.362159046E+17;52
2018-11-27T00:02:00.0000000;Phi;636788737200000000;77
2014-12-27T00:02:00.0000000;Pi;635,552,353,200,000,000.00000000;404
2016-11-29T00:02:00.0000000;Pi;636159745200000000;742
2013-01-11T00:02:00.0000000;Epsilon;6.349345932E+17;242
2015-03-25T00:01:00.0000000;Zeta;635628384600000000;538
2019-11-06T00:01:00.0000000;Sigma;637,085,952,600,000,000.00000000;788
2017-05-27T00:01:00.0000000;Tau;6.363144006E+17;85
2018-12-28T00:03:00.0000000;Nu;636815521800000000;607
2011-05-06T00:01:00.0000000;Beta;6.344023686E+17;607
2014-03-25T00:02:00.0000000;Omega;635313025200000000;543
2018-07-09T00:01:00.0000000;Alpha;6.36667E+017;484
2015-10-18T00:02:00.0000000;Upsilon;6.35807E+017;349
2014-05-13T00:02:00.0000000;Delta;6.353553612E+17;568
2017-01-04T00:01:00.0000000;Mu;636190848600000000;649
2019-01-05T00:01:00.0000000;Psi;636822432600000000;164
2016-01-05T00:02:00.0000000;Upsilon;6.358754892E+17;214
2016-05-26T00:01:00.0000000;Upsilon;6.359981766E+17;217
2012-11-23T00:01:00.0000000;Gamma;634892256600000000;502
2014-01-19T00:02:00.0000000;Beta;635256865200000000;553
2016-08-13T00:02:00.0000000;Nu;636,066,433,200,000,000.00000000;870
2017-03-16T00:01:00.0000000;Sigma;636252192600000000;121
2012-09-26T00:02:00.0000000;Phi;6.348421452E+17;63
2019-07-24T00:02:00.0000000;Kappa;6.36995E+017;411
2012-11-20T00:01:00.0000000;Alpha;6.348896646E+17;658
2013-02-26T00:01:00.0000000;Mu;634,974,336,600,000,000.00000000;373
2013-01-31T00:02:00.0000000;Zeta;6.349518732E+17;455
2014-12-09T00:03:00.0000000;Pi;635536801800000000;526
2010-06-18T00:02:00.0000000;Eta;634124161200000000;998
2011-09-08T00:02:00.0000000;Beta;6.345103692E+17;291
2018-05-01T00:02:00.0000000;Rho;6.366072972E+17;432
2010-02-14T00:01:00.0000000;Alpha;634017024600000000;36
2017-03-19T00:01:00.0000000;Epsilon;636,254,784,600,000,000.00000000;699
2010-03-03T00:01:00.0000000;Beta;634031712600000000;558
2019-07-20T00:01:00.0000000;Xi;636,991,776,600,000,000.00000000;898
2015-12-12T00:01:00.0000000;Beta;6.35855E+017;524
2014-04-04T00:01:00.0000000;Lambda;6.35322E+017;627
2018-10-16T00:02:00.0000000;Sigma;636752449200000000;610
2016-03-19T00:01:00.0000000;Tau;635939424600000000;209
2017-03-13T00:02:00.0000000;Lambda;6.362496012E+17;68
2019-02-08T00:01:00.0000000;Epsilon;636851808600000000;511
2012-02-05T00:03:00.0000000;Chi;634639969800000000;637
2010-12-14T00:03:00.0000000;Alpha;6.342788178E+17;52
2018-07-14T00:01:00.0000000;Chi;6.366712326E+17;279
2014-01-05T00:02:00.0000000;Rho;6.35245E+017;640
2015-11-16T00:01:00.0000000;Tau;635,832,288,600,000,000.00000000;67
2015-04-11T00:01:00.0000000;Lambda;635643072600000000;446
2014-12-01T00:02:00.0000000;Psi;6.355298892E+17;182
2018-11-22T00:01:00.0000000;Eta;636784416600000000;254
2012-09-13T00:02:00.0000000;Sigma;634,830,913,200,000,000.00000000;361
2012-01-23T00:02:00.0000000;Mu;634,628,737,200,000,000.00000000;971
2016-07-03T00:03:00.0000000;Lambda;6.360310098E+17;314
2016-12-30T00:01:00.0000000;Xi;6.361865286E+17;171
2017-05-17T00:01:00.0000000;Mu;636305760600000000;245
2019-05-23T00:02:00.0000000;Theta;636941665200000000;963
2018-08-31T00:02:00.0000000;Psi;636712705200000000;149
2011-06-25T00:01:00.0000000;Eta;6.34446E+017;383
2013-08-13T00:01:00.0000000;Chi;6.35119E+017;641
2012-02-11T00:03:00.0000000;Iota;634645153800000000;642
2019-09-08T00:02:00.0000000;Rho;637034977200000000;918
2019-10-25T00:03:00.0000000;Epsilon;6.370755858E+17;502
2014-04-20T00:03:00.0000000;Upsilon;6.35335E+017;278
2012-07-30T00:01:00.0000000;Theta;6.347920326E+17;135
2016-09-21T00:02:00.0000000;Rho;636100129200000000;484
2011-06-25T00:02:00.0000000;Eta;6.34446E+017;918
2012-05-04T00:01:00.0000000;Delta;6.347168646E+17;787
2016-10-16T00:01:00.0000000;Chi;6.361217286E+17;303
2017-03-14T00:03:00.0000000;Xi;6.362504658E+17;922
2014-05-12T00:01:00.0000000;Chi;6.35354E+017;529
2013-01-20T00:02:00.0000000;Phi;634942369200000000;968
2012-06-16T00:02:00.0000000;Delta;634,754,017,200,000,000.00000000;710
2012-07-12T00:02:00.0000000;Nu;6.347764812E+17;696
2018-09-29T00:02:00.0000000;Psi;636737761200000000;243
2013-08-12T00:04:00.0000000;Pi;6.351186264E+17;160
2015-04-06T00:03:00.0000000;Phi;6.356387538E+17;541
2013-01-02T00:01:00.0000000;Chi;634,926,816,600,000,000.00000000;244
2016-03-03T00:01:00.0000000;Alpha;635925600600000000;81
2010-08-25T00:01:00.0000000;Psi;6.341829126E+17;144
2016-01-30T00:04:00.0000000;Alpha;635897090400000000;216
2012-06-19T00:04:00.0000000;Iota;6.34757E+017;767
2015-02-02T00:02:00.0000000;Pi;635584321200000000;647
2010-03-21T00:05:00.0000000;Pi;634,047,267,000,000,000.00000000;935
2011-01-24T00:02:00.0000000;Lambda;634,314,241,200,000,000.00000000;354
2010-03-30T00:02:00.0000000;Chi;6.34055E+017;881
2019-12-18T00:01:00.0000000;Phi;6.37122E+017;992
2018-12-14T00:01:00.0000000;Nu;636,803,424,600,000,000.00000000;853
2011-10-11T00:02:00.0000000;Kappa;6.34539E+017;809
2012-07-31T00:03:00.0000000;Epsilon;6.347928978E+17;673
2012-05-26T00:03:00.0000000;Upsilon;634,735,873,800,000,000.00000000;396
2018-10-06T00:02:00.0000000;Mu;636743809200000000;30
2019-09-09T00:01:00.0000000;Rho;637035840600000000;214
2011-04-10T00:02:00.0000000;Tau;634379905200000000;296
2018-01-08T00:03:00.0000000;Pi;6.36510E+017;776
2014-10-26T00:03:00.0000000;Beta;6.354987858E+17;894
2011-04-19T00:01:00.0000000;Chi;6.343876806E+17;40
2012-01-08T00:04:00.0000000;Upsilon;6.34616E+017;128
2014-11-29T00:03:00.0000000;Pi;6.355281618E+17;864
2013-12-17T00:01:00.0000000;Beta;6.35228E+017;409
2018-06-03T00:02:00.0000000;Chi;6.36636E+017;770
2010-10-22T00:04:00.0000000;Theta;634233026400000000;922
2012-02-10T00:02:00.0000000;Pi;634,644,289,200,000,000.00000000;921
2011-09-21T00:02:00.0000000;Xi;634521601200000000;703
2013-01-03T00:02:00.0000000;Upsilon;634927681200000000;528
2014-11-16T00:04:00.0000000;Phi;635516930400000000;216
2010-06-30T00:03:00.0000000;Gamma;6.341345298E+17;940
2017-04-12T00:01:00.0000000;Tau;6.36276E+017;921
2018-05-14T00:04:00.0000000;Delta;6.36619E+017;368
2016-05-27T00:02:00.0000000;Zeta;6.359990412E+17;88
2019-07-08T00:02:00.0000000;Tau;6.36981E+017;961
2015-02-14T00:03:00.0000000;Eta;635594689800000000;737
2017-09-27T00:03:00.0000000;Theta;6.364206738E+17;503
2013-05-29T00:02:00.0000000;Sigma;635053825200000000;860
2014-06-02T00:01:00.0000000;Sigma;6.353726406E+17;468
2017-10-27T00:02:00.0000000;Mu;636446593200000000;18
2012-04-27T00:03:00.0000000;Xi;6.34711E+017;627
2014-03-04T00:02:00.0000000;Xi;6.352948812E+17;798
2013-12-01T00:02:00.0000000;Omicron;6.352145292E+17;753
2019-08-27T00:01:00.0000000;Zeta;637024608600000000;640
2010-03-25T00:04:00.0000000;Zeta;634050722400000000;94
2011-03-15T00:04:00.0000000;Lambda;634357442400000000;490
2016-08-16T00:02:00.0000000;Phi;636069025200000000;640
2017-10-15T00:02:00.0000000;Beta;6.364362252E+17;793
2014-11-29T00:03:00.0000000;Rho;6.355281618E+17;129
2016-06-08T00:03:00.0000000;Kappa;6.36009E+017;756
2012-08-15T00:03:00.0000000;Gamma;6.34806E+017;484
2013-09-15T00:03:00.0000000;Epsilon;6.35148E+017;619
2010-03-28T00:02:00.0000000;Epsilon;6.34053E+017;738
2011-04-12T00:02:00.0000000;Alpha;634381633200000000;540
2010-04-09T00:04:00.0000000;Chi;634,063,682,400,000,000.00000000;404
2011-06-12T00:02:00.0000000;Omicron;6.344343372E+17;897
2010-10-08T00:01:00.0000000;Alpha;634,220,928,600,000,000.00000000;977
2010-12-19T00:03:00.0000000;Gamma;634,283,137,800,000,000.00000000;954
2012-10-31T00:02:00.0000000;Chi;6.348723852E+17;831
2013-05-05T00:02:00.0000000;Delta;635033089200000000;604
2016-01-19T00:02:00.0000000;Theta;6.358875852E+17;108
2017-05-03T00:02:00.0000000;Pi;6.362936652E+17;76
2012-09-17T00:03:00.0000000;Lambda;634834369800000000;705
2013-11-25T00:02:00.0000000;Mu;635209345200000000;48
2011-12-04T00:04:00.0000000;Iota;6.34586E+017;144
2018-08-18T00:02:00.0000000;Gamma;6.367014732E+17;439
2012-05-16T00:05:00.0000000;Omicron;6.34727235E+17;833
2018-03-29T00:02:00.0000000;Delta;6.365787852E+17;717
2015-10-30T00:02:00.0000000;Pi;635,817,601,200,000,000.00000000;793
2016-11-12T00:03:00.0000000;Beta;636,145,057,800,000,000.00000000;720
2018-09-14T00:04:00.0000000;Beta;636724802400000000;62
2014-05-23T00:02:00.0000000;Gamma;635,364,001,200,000,000.00000000;928
2013-02-13T00:03:00.0000000;Theta;6.349631058E+17;660
2018-08-30T00:02:00.0000000;Upsilon;636711841200000000;685
2013-09-18T00:02:00.0000000;Omicron;6.35151E+017;274
2014-09-27T00:03:00.0000000;Kappa;635473729800000000;542
2016-02-25T00:02:00.0000000;Gamma;6.359195532E+17;508
2011-01-10T00:05:00.0000000;Omega;6.34302E+017;24
2012-06-21T00:02:00.0000000;Iota;6.34758E+017;401
2015-11-18T00:03:00.0000000;Psi;635834017800000000;969
2019-09-07T00:03:00.0000000;Beta;637034113800000000;984
2013-11-28T00:04:00.0000000;Iota;6.35212E+017;676
2016-10-06T00:03:00.0000000;Omicron;636,113,089,800,000,000.00000000;811
2010-05-23T00:03:00.0000000;Zeta;6.34102E+017;358
2015-04-26T00:04:00.0000000;Pi;635656034400000000;987
