TM;Category;unknown;Quantity
2013-04-29T00:01:00.0000000;Nu;6.350279046E+17;289
2010-10-10T00:01:00.0000000;Sigma;634,222,656,600,000,000.00000000;708
2017-08-24T00:01:00.0000000;Tau;6.363912966E+17;209
2011-07-22T00:01:00.0000000;Gamma;634468896600000000;823
2019-04-06T00:01:00.0000000;Lambda;636901056600000000;785
2012-07-22T00:01:00.0000000;Upsilon;634,785,120,600,000,000.00000000;310
2019-06-02T00:01:00.0000000;Theta;6.36950E+017;984
2015-12-28T00:01:00.0000000;Beta;635868576600000000;451
2014-11-30T00:01:00.0000000;Tau;6.355290246E+17;615
2017-04-19T00:01:00.0000000;Sigma;6.362815686E+17;260
2015-05-21T00:01:00.0000000;Xi;635,677,632,600,000,000.00000000;830
2012-11-24T00:01:00.0000000;Upsilon;634893120600000000;466
2012-08-23T00:01:00.0000000;Alpha;634812768600000000;51
2010-05-19T00:01:00.0000000;Pi;634,098,240,600,000,000.00000000;712
2014-11-30T00:01:00.0000000;Omega;6.355290246E+17;398
2019-08-01T00:01:00.0000000;Omicron;6.370021446E+17;789
2019-10-30T00:01:00.0000000;Psi;6.370799046E+17;923
2015-06-30T00:01:00.0000000;Epsilon;635712192600000000;596
2015-09-19T00:01:00.0000000;Alpha;6.357821766E+17;736
2016-07-11T00:02:00.0000000;Omega;636037921200000000;361
2015-07-19T00:01:00.0000000;Eta;6.35729E+017;704
2011-02-22T00:01:00.0000000;Gamma;6.343392966E+17;365
2011-11-23T00:01:00.0000000;Gamma;6.345760326E+17;248
2015-11-09T00:01:00.0000000;Gamma;6.358262406E+17;518
2019-10-30T00:01:00.0000000;Rho;6.370799046E+17;90
2018-08-08T00:01:00.0000000;Alpha;636,692,832,600,000,000.00000000;220
2013-09-11T00:01:00.0000000;Phi;635,144,544,600,000,000.00000000;821
2014-01-21T00:01:00.0000000;Omega;6.35259E+017;438
2013-03-25T00:01:00.0000000;Omicron;6.349976646E+17;149
2014-01-10T00:01:00.0000000;Gamma;6.352490886E+17;192
2015-12-28T00:01:00.0000000;Omega;635868576600000000;159
2019-09-29T00:01:00.0000000;Gamma;637,053,120,600,000,000.00000000;278
2016-08-17T00:01:00.0000000;Omega;636069888600000000;774
2016-12-14T00:01:00.0000000;Omicron;6.361727046E+17;153
2018-05-18T00:01:00.0000000;Kappa;6.36622E+017;601
2013-05-20T00:02:00.0000000;Eta;6.350460492E+17;767
2017-12-16T00:02:00.0000000;Theta;636,489,793,200,000,000.00000000;140
2011-09-28T00:01:00.0000000;Sigma;6.345276486E+17;494
2011-04-11T00:01:00.0000000;Iota;634380768600000000;260
