TM;Category;unknown;Quantity
2019-08-15T00:01:00.0000000;Nu;6.370142406E+17;380
2017-05-26T00:01:00.0000000;Sigma;6.363135366E+17;308
2011-11-03T00:01:00.0000000;Rho;6.345587526E+17;811
2015-05-20T00:03:00.0000000;Eta;635,676,769,800,000,000.00000000;627
2013-10-20T00:01:00.0000000;Xi;635178240600000000;94
2012-11-19T00:01:00.0000000;Tau;6.348888006E+17;958
2019-07-06T00:01:00.0000000;Omicron;6.36980E+017;624
2014-07-09T00:01:00.0000000;Iota;6.354046086E+17;839
2015-08-12T00:01:00.0000000;Phi;6.357493446E+17;838
2016-08-16T00:02:00.0000000;Chi;636069025200000000;494
2018-12-17T00:01:00.0000000;Omega;636806016600000000;918
2014-08-06T00:01:00.0000000;Epsilon;635428800600000000;912
2011-03-12T00:01:00.0000000;Beta;6.343548486E+17;645
2019-02-07T00:01:00.0000000;Nu;636,850,944,600,000,000.00000000;874
2014-09-01T00:01:00.0000000;Lambda;6.354512646E+17;189
2014-05-16T00:01:00.0000000;Alpha;6.353579526E+17;144
2016-01-22T00:01:00.0000000;Rho;6.358901766E+17;67
2019-04-19T00:01:00.0000000;Omega;636,912,288,600,000,000.00000000;873
2019-08-21T00:01:00.0000000;Tau;637019424600000000;958
2014-08-23T00:01:00.0000000;Omicron;635,443,488,600,000,000.00000000;155
2014-09-13T00:01:00.0000000;Zeta;635461632600000000;338
2018-01-23T00:02:00.0000000;Kappa;636522625200000000;572
2017-03-12T00:01:00.0000000;Beta;6.362487366E+17;342
2018-05-25T00:03:00.0000000;Omega;636628033800000000;860
2018-12-26T00:01:00.0000000;Omega;6.368137926E+17;439
2010-03-22T00:01:00.0000000;Zeta;634048128600000000;650
2014-06-09T00:02:00.0000000;Phi;635,378,689,200,000,000.00000000;918
2018-07-04T00:02:00.0000000;Theta;636,662,593,200,000,000.00000000;813
2011-07-05T00:02:00.0000000;Rho;634454209200000000;642
2016-04-21T00:01:00.0000000;Pi;6.359679366E+17;631
2013-01-24T00:02:00.0000000;Rho;6.34946E+017;665
2018-05-08T00:01:00.0000000;Beta;636613344600000000;736
2013-02-28T00:01:00.0000000;Upsilon;634976064600000000;33
2017-05-05T00:01:00.0000000;Nu;6.362953926E+17;244
2015-01-05T00:01:00.0000000;Omicron;6.355601286E+17;367
2019-03-23T00:01:00.0000000;Theta;6.368889606E+17;784
2011-04-12T00:01:00.0000000;Zeta;634381632600000000;450
2010-09-10T00:01:00.0000000;Zeta;6.34197E+017;167
2019-10-18T00:02:00.0000000;Iota;637,069,537,200,000,000.00000000;99
2012-11-02T00:01:00.0000000;Eta;6.348741126E+17;500
2018-12-03T00:01:00.0000000;Chi;6.36794E+017;820
2017-08-17T00:01:00.0000000;Psi;6.36385E+017;965
2012-10-21T00:03:00.0000000;Lambda;634863745800000000;60
2016-02-14T00:01:00.0000000;Mu;635910048600000000;952
2017-10-05T00:01:00.0000000;Xi;636,427,584,600,000,000.00000000;164
2015-07-31T00:01:00.0000000;Psi;635,738,976,600,000,000.00000000;647
2014-02-05T00:01:00.0000000;Delta;635,271,552,600,000,000.00000000;819
2016-11-14T00:01:00.0000000;Alpha;636,146,784,600,000,000.00000000;847
2011-03-12T00:01:00.0000000;Gamma;6.343548486E+17;633
2013-06-07T00:02:00.0000000;Pi;6.350616012E+17;343
2019-08-25T00:02:00.0000000;Xi;637,022,881,200,000,000.00000000;475
2012-03-05T00:01:00.0000000;Eta;6.34665E+017;777
2010-09-04T00:02:00.0000000;Mu;634191553200000000;668
2011-07-26T00:02:00.0000000;Omega;634,472,353,200,000,000.00000000;608
2017-05-04T00:01:00.0000000;Psi;6.362945286E+17;374
2012-07-08T00:01:00.0000000;Zeta;634773024600000000;404
2015-07-03T00:02:00.0000000;Omega;6.357147852E+17;72
2013-01-07T00:01:00.0000000;Alpha;6.34931E+017;381
2017-09-14T00:02:00.0000000;Iota;636409441200000000;505
2018-04-10T00:02:00.0000000;Zeta;6.36589E+017;204
2015-03-29T00:03:00.0000000;Upsilon;635631841800000000;673
2015-03-14T00:01:00.0000000;Pi;6.35619E+017;880
2019-04-15T00:03:00.0000000;Upsilon;636908833800000000;411
2012-04-19T00:02:00.0000000;Lambda;634703905200000000;391
2012-09-01T00:02:00.0000000;Pi;6.34821E+017;99
2011-07-18T00:01:00.0000000;Rho;6.344654406E+17;899
2012-03-02T00:02:00.0000000;Omicron;634662433200000000;507
2010-11-10T00:01:00.0000000;Eta;6.342494406E+17;50
2017-07-13T00:01:00.0000000;Omicron;6.36355E+017;742
2019-06-10T00:02:00.0000000;Iota;636957217200000000;927
