TM;Category;unknown;Quantity
2019-01-23T00:01:00.0000000;Lambda;636837984600000000;21
2018-03-27T00:01:00.0000000;Pi;6.365770566E+17;675
2010-08-13T00:01:00.0000000;Omega;634172544600000000;663
2010-03-13T00:01:00.0000000;Omega;6.34040E+017;447
2011-05-24T00:02:00.0000000;Beta;6.344179212E+17;755
2016-12-16T00:01:00.0000000;Alpha;636174432600000000;396
2019-10-02T00:01:00.0000000;Xi;637055712600000000;373
2017-10-04T00:01:00.0000000;Upsilon;636426720600000000;800
2018-09-29T00:01:00.0000000;Epsilon;636737760600000000;882
2012-01-26T00:01:00.0000000;Sigma;634631328600000000;528
2015-11-20T00:01:00.0000000;Omega;635835744600000000;33
2018-11-03T00:01:00.0000000;Upsilon;6.367680006E+17;789
2018-03-25T00:01:00.0000000;Kappa;6.36575E+017;617
2012-05-11T00:01:00.0000000;Sigma;634,722,912,600,000,000.00000000;975
2018-02-25T00:01:00.0000000;Zeta;636551136600000000;704
2019-07-31T00:02:00.0000000;Xi;6.370012812E+17;187
2012-11-17T00:01:00.0000000;Rho;6.348870726E+17;245
2014-05-16T00:01:00.0000000;Nu;6.353579526E+17;54
2017-01-08T00:01:00.0000000;Xi;636,194,304,600,000,000.00000000;142
2019-01-11T00:01:00.0000000;Rho;6.368276166E+17;367
2010-02-05T00:01:00.0000000;Omega;6.34009E+017;125
2018-12-17T00:02:00.0000000;Mu;636806017200000000;287
2019-08-16T00:01:00.0000000;Alpha;6.370151046E+17;238
2016-06-16T00:01:00.0000000;Omicron;6.360163206E+17;309
2012-10-19T00:01:00.0000000;Tau;634862016600000000;75
2018-09-16T00:01:00.0000000;Mu;636,726,528,600,000,000.00000000;253
2017-10-31T00:01:00.0000000;Xi;6.36450E+017;343
2016-02-21T00:01:00.0000000;Delta;6.35916E+017;680
2015-08-23T00:01:00.0000000;Lambda;635758848600000000;979
2014-01-05T00:01:00.0000000;Zeta;6.35245E+017;975
2012-05-01T00:01:00.0000000;Kappa;6.347142726E+17;44
2015-03-09T00:01:00.0000000;Nu;635,614,560,600,000,000.00000000;350
2014-03-06T00:02:00.0000000;Lambda;6.352966092E+17;48
2011-11-06T00:02:00.0000000;Theta;6.345613452E+17;797
2010-09-25T00:01:00.0000000;Pi;634209696600000000;122
2011-01-29T00:02:00.0000000;Theta;634318561200000000;122
2018-05-11T00:01:00.0000000;Upsilon;636,615,936,600,000,000.00000000;666
2019-08-28T00:02:00.0000000;Nu;637025473200000000;113
2011-01-19T00:01:00.0000000;Theta;6.343099206E+17;657
2010-03-12T00:01:00.0000000;Epsilon;6.34039E+017;38
2010-06-01T00:01:00.0000000;Eta;634109472600000000;499
2018-02-05T00:02:00.0000000;Epsilon;636533857200000000;434
2016-08-02T00:01:00.0000000;Tau;6.36057E+017;826
2019-05-24T00:01:00.0000000;Alpha;636942528600000000;199
2014-11-14T00:01:00.0000000;Nu;6.355152006E+17;719
2012-07-12T00:01:00.0000000;Omega;6.347764806E+17;419
