TM;Category;unknown;Quantity
2017-02-28T00:01:00.0000000;Omicron;636238368600000000;618
2015-02-27T00:01:00.0000000;Chi;6.356059206E+17;925
2011-11-13T00:01:00.0000000;Mu;634,567,392,600,000,000.00000000;287
2011-04-23T00:01:00.0000000;Kappa;634391136600000000;314
2015-10-14T00:01:00.0000000;Kappa;635803776600000000;488
2010-04-05T00:01:00.0000000;Mu;6.340602246E+17;742
2016-09-19T00:01:00.0000000;Theta;636,098,400,600,000,000.00000000;56
2012-12-16T00:01:00.0000000;Pi;634912128600000000;433
2016-01-27T00:01:00.0000000;Alpha;635894496600000000;721
2012-09-25T00:01:00.0000000;Omega;6.348412806E+17;369
2014-02-01T00:01:00.0000000;Rho;635268096600000000;233
2011-04-01T00:01:00.0000000;Lambda;6.343721286E+17;485
2019-03-26T00:01:00.0000000;Mu;6.368915526E+17;989
2011-09-14T00:01:00.0000000;Beta;634515552600000000;725
2011-08-01T00:02:00.0000000;Lambda;6.34478E+017;702
2010-01-09T00:01:00.0000000;Sigma;633985920600000000;570
2016-10-13T00:02:00.0000000;Nu;6.36119E+017;319
2019-07-19T00:01:00.0000000;Lambda;636,990,912,600,000,000.00000000;898
2013-09-26T00:01:00.0000000;Pi;635157504600000000;252
2014-06-20T00:01:00.0000000;Nu;6.353881926E+17;965
2018-08-29T00:02:00.0000000;Pi;636710977200000000;653
2011-03-28T00:01:00.0000000;Pi;6.34369E+017;354
2018-10-05T00:02:00.0000000;Psi;636742945200000000;193
2017-11-14T00:01:00.0000000;Psi;636462144600000000;115
2014-08-28T00:01:00.0000000;Theta;6.35448E+017;993
2011-07-31T00:01:00.0000000;Upsilon;6.34477E+017;739
2018-05-26T00:01:00.0000000;Xi;636628896600000000;197
2010-12-03T00:01:00.0000000;Omega;634,269,312,600,000,000.00000000;756
2011-11-23T00:02:00.0000000;Alpha;6.345760332E+17;428
2011-09-30T00:01:00.0000000;Gamma;6.345293766E+17;440
2012-12-18T00:01:00.0000000;Gamma;634913856600000000;759
2016-09-04T00:01:00.0000000;Alpha;636085440600000000;259
2014-09-10T00:02:00.0000000;Zeta;635459041200000000;228
2015-07-30T00:01:00.0000000;Psi;635738112600000000;340
2016-08-22T00:01:00.0000000;Tau;6.36074E+017;510
2019-05-09T00:01:00.0000000;Phi;636,929,568,600,000,000.00000000;695
2015-06-18T00:01:00.0000000;Xi;6.357018246E+17;891
2015-03-04T00:01:00.0000000;Alpha;6.356102406E+17;590
2014-01-07T00:01:00.0000000;Delta;6.352464966E+17;141
2016-06-20T00:01:00.0000000;Mu;636019776600000000;651
2011-08-27T00:01:00.0000000;Psi;634500000600000000;568
2014-09-03T00:01:00.0000000;Epsilon;6.354529926E+17;910
2016-12-24T00:03:00.0000000;Rho;6.36181E+017;205
2017-03-16T00:02:00.0000000;Kappa;636252193200000000;47
2012-04-01T00:03:00.0000000;Upsilon;634688353800000000;302
2012-07-17T00:01:00.0000000;Zeta;6.347808006E+17;310
2018-02-26T00:01:00.0000000;Nu;636,552,000,600,000,000.00000000;624
2011-12-12T00:01:00.0000000;Kappa;6.345924486E+17;702
2014-07-08T00:01:00.0000000;Upsilon;6.354037446E+17;149
2010-08-06T00:03:00.0000000;Eta;6.341664978E+17;880
2012-06-14T00:02:00.0000000;Pi;634,752,289,200,000,000.00000000;8
2010-04-01T00:02:00.0000000;Chi;6.340567692E+17;348
2016-02-17T00:01:00.0000000;Theta;635,912,640,600,000,000.00000000;73
2017-10-02T00:01:00.0000000;Zeta;636424992600000000;885
2018-03-25T00:01:00.0000000;Phi;6.36575E+017;591
2012-09-07T00:01:00.0000000;Eta;6.348257286E+17;896
2014-02-14T00:01:00.0000000;Beta;6.352793286E+17;982
2018-11-18T00:01:00.0000000;Sigma;6.367809606E+17;802
2010-11-01T00:02:00.0000000;Pi;6.34242E+017;42
2018-04-26T00:01:00.0000000;Lambda;636602976600000000;815
2017-07-19T00:02:00.0000000;Gamma;6.363601932E+17;516
2015-10-11T00:01:00.0000000;Xi;635,801,184,600,000,000.00000000;879
2015-05-25T00:01:00.0000000;Kappa;6.35681E+017;601
2015-01-26T00:01:00.0000000;Omega;6.355782726E+17;148
2010-08-13T00:02:00.0000000;Epsilon;634172545200000000;274
2011-02-05T00:02:00.0000000;Kappa;6.343246092E+17;836
2018-06-11T00:01:00.0000000;Epsilon;6.366427206E+17;930
2013-05-03T00:02:00.0000000;Upsilon;635031361200000000;955
2010-12-02T00:01:00.0000000;Omicron;634,268,448,600,000,000.00000000;591
2010-06-21T00:02:00.0000000;Beta;634,126,753,200,000,000.00000000;654
2012-12-17T00:02:00.0000000;Tau;634912993200000000;287
2011-03-03T00:02:00.0000000;Zeta;634,347,073,200,000,000.00000000;932
2016-05-08T00:02:00.0000000;Theta;6.359826252E+17;881
2011-11-06T00:02:00.0000000;Epsilon;6.345613452E+17;381
2018-03-23T00:02:00.0000000;Theta;6.36574E+017;671
2013-03-04T00:02:00.0000000;Sigma;6.349795212E+17;843
2016-04-01T00:02:00.0000000;Sigma;6.359506572E+17;48
2011-10-09T00:02:00.0000000;Gamma;634537153200000000;598
2010-06-06T00:02:00.0000000;Chi;634113793200000000;215
2012-09-14T00:01:00.0000000;Zeta;634,831,776,600,000,000.00000000;11
2012-12-28T00:02:00.0000000;Nu;634922497200000000;51
2016-08-11T00:02:00.0000000;Psi;636064705200000000;633
2019-04-21T00:02:00.0000000;Chi;636914017200000000;226
2013-11-26T00:01:00.0000000;Eta;635210208600000000;920
2016-08-28T00:01:00.0000000;Mu;6.360793926E+17;165
2019-07-31T00:01:00.0000000;Lambda;6.370012806E+17;366
2016-07-28T00:01:00.0000000;Delta;636,052,608,600,000,000.00000000;313
2010-05-20T00:01:00.0000000;Phi;634099104600000000;827
2010-09-05T00:02:00.0000000;Psi;634192417200000000;442
2010-01-14T00:01:00.0000000;Nu;633990240600000000;472
2010-07-03T00:01:00.0000000;Epsilon;6.341371206E+17;369
2017-03-13T00:03:00.0000000;Iota;6.362496018E+17;970
2014-09-25T00:01:00.0000000;Pi;635472000600000000;251
2010-11-11T00:03:00.0000000;Beta;634250305800000000;63
2019-02-26T00:02:00.0000000;Pi;636867361200000000;905
2018-05-01T00:04:00.0000000;Psi;6.366072984E+17;5
2019-11-08T00:02:00.0000000;Sigma;637087681200000000;43
2013-08-01T00:02:00.0000000;Nu;6.351091212E+17;160
2016-09-07T00:01:00.0000000;Omicron;6.36088E+017;677
2010-08-21T00:02:00.0000000;Iota;6.34179E+017;294
2019-12-31T00:02:00.0000000;Eta;637133473200000000;740
2011-05-22T00:03:00.0000000;Iota;6.344161938E+17;762
2019-01-16T00:01:00.0000000;Gamma;636831936600000000;33
2010-04-07T00:02:00.0000000;Iota;634061953200000000;748
2015-06-28T00:01:00.0000000;Theta;635710464600000000;724
2016-09-19T00:01:00.0000000;Phi;636,098,400,600,000,000.00000000;680
2012-08-01T00:01:00.0000000;Phi;6.347937606E+17;52
2014-11-29T00:02:00.0000000;Omicron;6.355281612E+17;780
2012-11-10T00:01:00.0000000;Delta;634881024600000000;525
2016-10-08T00:02:00.0000000;Phi;636,114,817,200,000,000.00000000;480
2013-07-15T00:02:00.0000000;Psi;635094433200000000;130
2018-03-28T00:02:00.0000000;Tau;6.365779212E+17;559
2018-05-03T00:01:00.0000000;Delta;6.366090246E+17;816
2019-12-02T00:03:00.0000000;Chi;6.371084178E+17;974
2019-09-21T00:02:00.0000000;Rho;6.370462092E+17;235
2010-05-16T00:02:00.0000000;Beta;634,095,649,200,000,000.00000000;46
2014-12-05T00:02:00.0000000;Xi;635533345200000000;293
2013-04-04T00:03:00.0000000;Rho;635006305800000000;662
2012-03-23T00:02:00.0000000;Upsilon;6.34681E+017;840
2019-06-07T00:02:00.0000000;Xi;6.369546252E+17;406
2012-02-22T00:02:00.0000000;Nu;6.346546572E+17;433
2018-01-02T00:01:00.0000000;Delta;636504480600000000;144
2016-02-04T00:03:00.0000000;Alpha;6.359014098E+17;835
2017-04-14T00:03:00.0000000;Psi;6.362772498E+17;347
2014-09-09T00:01:00.0000000;Theta;635,458,176,600,000,000.00000000;443
2014-10-19T00:01:00.0000000;Upsilon;635492736600000000;773
2014-12-15T00:03:00.0000000;Xi;6.355419858E+17;149
2018-06-13T00:01:00.0000000;Tau;636644448600000000;711
2011-02-27T00:03:00.0000000;Upsilon;634343617800000000;728
2017-10-26T00:03:00.0000000;Upsilon;636445729800000000;904
2016-09-30T00:01:00.0000000;Psi;6.361079046E+17;792
2018-12-21T00:02:00.0000000;Chi;6.368094732E+17;876
2017-12-24T00:01:00.0000000;Sigma;6.36497E+017;997
2012-10-20T00:02:00.0000000;Gamma;634,862,881,200,000,000.00000000;133
2013-01-03T00:02:00.0000000;Lambda;634927681200000000;280
2016-01-20T00:02:00.0000000;Xi;6.358884492E+17;241
2012-12-27T00:02:00.0000000;Eta;634921633200000000;698
2010-01-07T00:01:00.0000000;Rho;633984192600000000;149
2018-01-07T00:02:00.0000000;Omega;636508801200000000;982
2017-06-15T00:01:00.0000000;Iota;636330816600000000;771
2017-06-09T00:02:00.0000000;Zeta;6.363256332E+17;238
2018-08-19T00:01:00.0000000;Chi;6.367023366E+17;738
2015-02-14T00:01:00.0000000;Chi;6.355946886E+17;736
2015-05-09T00:02:00.0000000;Pi;6.356672652E+17;494
2012-04-07T00:01:00.0000000;Mu;634693536600000000;136
2016-04-05T00:01:00.0000000;Alpha;6.359541126E+17;412
2013-04-02T00:03:00.0000000;Mu;635004577800000000;377
2018-05-15T00:03:00.0000000;Omicron;6.36619E+017;415
2010-08-29T00:02:00.0000000;Delta;634186369200000000;544
2012-08-31T00:01:00.0000000;Theta;634819680600000000;592
2011-11-01T00:02:00.0000000;Gamma;6.345570252E+17;378
2013-03-02T00:01:00.0000000;Upsilon;6.34978E+017;400
2014-07-24T00:02:00.0000000;Epsilon;6.354175692E+17;847
2016-02-05T00:01:00.0000000;Lambda;6.35902E+017;6
2010-01-06T00:01:00.0000000;Chi;6.339833286E+17;439
2011-12-14T00:02:00.0000000;Xi;634594177200000000;801
2018-04-08T00:01:00.0000000;Zeta;636587424600000000;67
2012-02-29T00:02:00.0000000;Tau;634,660,705,200,000,000.00000000;558
2017-04-04T00:02:00.0000000;Phi;636268609200000000;607
2018-06-16T00:03:00.0000000;Upsilon;636647041800000000;994
2010-03-03T00:02:00.0000000;Tau;634031713200000000;495
2012-11-22T00:01:00.0000000;Epsilon;634891392600000000;238
2010-06-15T00:01:00.0000000;Psi;6.341215686E+17;750
2019-02-16T00:04:00.0000000;Zeta;6.368587224E+17;715
2015-12-18T00:01:00.0000000;Rho;6.358599366E+17;154
2011-02-25T00:03:00.0000000;Iota;6.343418898E+17;712
2011-12-18T00:02:00.0000000;Rho;634,597,633,200,000,000.00000000;915
2015-08-08T00:02:00.0000000;Chi;6.357458892E+17;225
2011-07-29T00:02:00.0000000;Lambda;634474945200000000;564
2011-03-22T00:03:00.0000000;Zeta;634363489800000000;759
2012-10-05T00:03:00.0000000;Psi;634849921800000000;718
2010-07-31T00:01:00.0000000;Kappa;634161312600000000;468
2015-08-07T00:03:00.0000000;Rho;6.357450258E+17;761
2016-08-05T00:03:00.0000000;Tau;6.360595218E+17;396
2013-11-14T00:02:00.0000000;Mu;6.351998412E+17;793
2014-03-25T00:02:00.0000000;Chi;635313025200000000;687
2018-08-22T00:02:00.0000000;Gamma;6.367049292E+17;477
2019-10-18T00:03:00.0000000;Nu;637069537800000000;960
2010-02-07T00:03:00.0000000;Psi;6.340109778E+17;191
2012-04-26T00:01:00.0000000;Alpha;634709952600000000;783
2016-09-23T00:01:00.0000000;Delta;636101856600000000;75
2016-02-13T00:04:00.0000000;Omicron;635,909,186,400,000,000.00000000;526
2011-03-12T00:02:00.0000000;Upsilon;6.343548492E+17;446
2015-09-09T00:02:00.0000000;Psi;635773537200000000;39
2013-04-26T00:02:00.0000000;Lambda;6.35025E+017;18
2012-06-16T00:02:00.0000000;Lambda;634,754,017,200,000,000.00000000;686
2019-08-10T00:02:00.0000000;Lambda;637009921200000000;963
2015-06-20T00:02:00.0000000;Upsilon;6.357035532E+17;646
2013-01-24T00:01:00.0000000;Omicron;6.34946E+017;382
2017-12-29T00:04:00.0000000;Psi;636501026400000000;927
2010-10-05T00:02:00.0000000;Epsilon;634218337200000000;86
2010-07-29T00:02:00.0000000;Omicron;634,159,585,200,000,000.00000000;146
2014-12-11T00:02:00.0000000;Theta;635538529200000000;331
2017-08-13T00:02:00.0000000;Psi;636381793200000000;661
2011-02-18T00:03:00.0000000;Tau;6.34336E+017;702
2019-05-24T00:04:00.0000000;Theta;636,942,530,400,000,000.00000000;956
2013-11-27T00:02:00.0000000;Sigma;6.35211E+017;216
2010-10-24T00:04:00.0000000;Psi;634,234,754,400,000,000.00000000;273
2013-04-09T00:02:00.0000000;Omega;6.350106252E+17;609
2018-02-22T00:02:00.0000000;Zeta;6.365485452E+17;94
2011-07-02T00:02:00.0000000;Tau;6.344516172E+17;212
2015-06-29T00:02:00.0000000;Zeta;635711329200000000;368
2013-12-19T00:03:00.0000000;Upsilon;6.352300818E+17;12
2012-08-21T00:02:00.0000000;Delta;6.348110412E+17;342
2019-07-23T00:02:00.0000000;Omega;636994369200000000;515
2011-11-30T00:02:00.0000000;Nu;634,582,081,200,000,000.00000000;779
2017-12-04T00:03:00.0000000;Iota;6.36479E+017;946
2011-02-18T00:04:00.0000000;Tau;6.34336E+017;535
2015-07-06T00:02:00.0000000;Omega;6.357173772E+17;805
2012-02-20T00:03:00.0000000;Gamma;6.346529298E+17;294
2010-08-12T00:03:00.0000000;Chi;634171681800000000;928
2015-05-17T00:04:00.0000000;Epsilon;635,674,178,400,000,000.00000000;677
2011-10-28T00:03:00.0000000;Pi;6.34554E+017;838
2015-07-11T00:04:00.0000000;Upsilon;635,721,698,400,000,000.00000000;736
2018-05-08T00:03:00.0000000;Sigma;636,613,345,800,000,000.00000000;160
2011-09-01T00:03:00.0000000;Omicron;634504321800000000;498
2014-06-29T00:03:00.0000000;Theta;635395969800000000;936
2018-03-31T00:04:00.0000000;Epsilon;636580514400000000;866
2010-03-01T00:02:00.0000000;Phi;634029985200000000;50
2013-10-02T00:03:00.0000000;Zeta;635162689800000000;835
2018-11-25T00:01:00.0000000;Upsilon;636,787,008,600,000,000.00000000;263
2010-01-28T00:04:00.0000000;Alpha;634002338400000000;858
2017-09-02T00:02:00.0000000;Mu;636399073200000000;442
2013-07-15T00:05:00.0000000;Beta;635,094,435,000,000,000.00000000;574
2018-03-28T00:03:00.0000000;Delta;6.365779218E+17;345
2015-04-18T00:03:00.0000000;Eta;6.35649E+017;514
2019-02-18T00:03:00.0000000;Psi;6.368604498E+17;636
2016-10-12T00:02:00.0000000;Mu;636118273200000000;1
2017-09-15T00:02:00.0000000;Delta;636410305200000000;530
2013-11-23T00:02:00.0000000;Lambda;635,207,617,200,000,000.00000000;593
2012-02-27T00:04:00.0000000;Zeta;634,658,978,400,000,000.00000000;303
2010-07-03T00:03:00.0000000;Delta;6.341371218E+17;49
2012-12-13T00:01:00.0000000;Alpha;634,909,536,600,000,000.00000000;518
2014-04-18T00:03:00.0000000;Alpha;635333761800000000;429
2014-01-10T00:04:00.0000000;Phi;635249090400000000;535
2010-02-07T00:04:00.0000000;Sigma;6.340109784E+17;242
2018-09-13T00:03:00.0000000;Phi;636,723,937,800,000,000.00000000;131
2016-03-04T00:03:00.0000000;Omicron;635,926,465,800,000,000.00000000;944
2018-05-27T00:02:00.0000000;Theta;636,629,761,200,000,000.00000000;900
2018-11-08T00:02:00.0000000;Iota;636,772,321,200,000,000.00000000;582
2010-06-04T00:03:00.0000000;Sigma;634,112,065,800,000,000.00000000;353
2019-05-10T00:03:00.0000000;Phi;636930433800000000;394
2011-01-11T00:03:00.0000000;Omicron;6.34303E+017;40
2010-05-06T00:03:00.0000000;Sigma;6.340870098E+17;385
2012-10-30T00:03:00.0000000;Nu;6.348715218E+17;65
2012-02-02T00:04:00.0000000;Theta;6.346373784E+17;393
2010-06-29T00:03:00.0000000;Zeta;6.341336658E+17;234
2012-11-04T00:02:00.0000000;Tau;634875841200000000;575
2015-12-09T00:03:00.0000000;Delta;6.35852E+017;898
2018-05-25T00:02:00.0000000;Nu;636628033200000000;344
2017-05-31T00:05:00.0000000;Theta;636317859000000000;635
