TM;Category;unknown;Quantity
2019-09-11T00:01:00.0000000;Zeta;637,037,568,600,000,000.00000000;948
2019-11-10T00:01:00.0000000;Phi;6.37089E+017;943
2016-06-30T00:01:00.0000000;Nu;6.360284166E+17;840
2014-11-20T00:01:00.0000000;Mu;635,520,384,600,000,000.00000000;804
2015-04-04T00:01:00.0000000;Gamma;6.356370246E+17;237
2014-10-03T00:01:00.0000000;Phi;6.35479E+017;415
2017-01-21T00:01:00.0000000;Eta;636205536600000000;628
2017-08-15T00:01:00.0000000;Gamma;636383520600000000;174
2019-12-02T00:01:00.0000000;Iota;6.371084166E+17;528
2019-02-25T00:01:00.0000000;Iota;636,866,496,600,000,000.00000000;276
2017-03-16T00:01:00.0000000;Kappa;636252192600000000;502
2018-07-12T00:01:00.0000000;Chi;6.366695046E+17;611
2014-08-05T00:01:00.0000000;Mu;635,427,936,600,000,000.00000000;787
2015-03-30T00:02:00.0000000;Xi;635632705200000000;938
2013-07-08T00:01:00.0000000;Beta;6.35088E+017;139
2012-03-25T00:01:00.0000000;Eta;6.34682E+017;329
2016-11-22T00:01:00.0000000;Pi;6.361536966E+17;278
2016-06-23T00:01:00.0000000;Chi;636,022,368,600,000,000.00000000;854
2018-10-18T00:01:00.0000000;Sigma;636754176600000000;814
2019-03-22T00:02:00.0000000;Omega;6.368880972E+17;760
2012-05-20T00:01:00.0000000;Mu;6.347306886E+17;190
2016-11-09T00:02:00.0000000;Omicron;636142465200000000;640
2015-03-04T00:01:00.0000000;Theta;6.356102406E+17;685
2017-05-19T00:01:00.0000000;Xi;6.36307E+017;305
2012-07-14T00:01:00.0000000;Lambda;6.347782086E+17;36
2016-06-15T00:02:00.0000000;Nu;6.360154572E+17;788
2010-12-15T00:01:00.0000000;Gamma;6.342796806E+17;612
2016-11-13T00:02:00.0000000;Gamma;636,145,921,200,000,000.00000000;505
2010-06-19T00:01:00.0000000;Phi;634125024600000000;370
2010-02-03T00:02:00.0000000;Rho;6.34008E+017;777
2016-08-10T00:01:00.0000000;Psi;6.360638406E+17;923
2011-10-18T00:03:00.0000000;Rho;6.345449298E+17;523
2016-12-11T00:02:00.0000000;Zeta;6.361701132E+17;184
2019-10-13T00:01:00.0000000;Phi;6.370652166E+17;595
2016-06-06T00:01:00.0000000;Lambda;636007680600000000;746
2013-11-08T00:01:00.0000000;Rho;635194656600000000;487
2013-06-28T00:02:00.0000000;Beta;635079745200000000;947
2016-08-13T00:01:00.0000000;Psi;636066432600000000;132
2016-01-19T00:01:00.0000000;Omicron;6.358875846E+17;803
2010-04-15T00:01:00.0000000;Theta;634068864600000000;179
2019-06-15T00:01:00.0000000;Theta;636961536600000000;847
2015-07-05T00:02:00.0000000;Alpha;6.357165132E+17;216
2011-07-09T00:01:00.0000000;Chi;634,457,664,600,000,000.00000000;243
2017-06-28T00:01:00.0000000;Xi;6.363420486E+17;201
2010-03-13T00:02:00.0000000;Kappa;6.340403532E+17;469
2019-08-26T00:01:00.0000000;Xi;637,023,744,600,000,000.00000000;260
2016-02-18T00:02:00.0000000;Theta;635913505200000000;506
2011-05-03T00:01:00.0000000;Nu;6.34400E+017;623
2017-11-12T00:02:00.0000000;Xi;636460417200000000;809
2014-08-23T00:02:00.0000000;Epsilon;635443489200000000;931
