TM;Category;unknown;Quantity
2018-05-26T00:01:00.0000000;Sigma;636628896600000000;251
2019-10-18T00:01:00.0000000;Iota;637,069,536,600,000,000.00000000;907
2019-09-07T00:01:00.0000000;Epsilon;6.370341126E+17;240
2010-07-20T00:01:00.0000000;Eta;6.341518086E+17;844
2018-06-14T00:01:00.0000000;Beta;636645312600000000;465
2011-02-01T00:01:00.0000000;Omicron;6.34321E+017;507
2017-08-15T00:01:00.0000000;Alpha;636383520600000000;824
2013-04-13T00:01:00.0000000;Psi;6.350140806E+17;621
2019-08-10T00:01:00.0000000;Xi;637009920600000000;384
2010-02-23T00:01:00.0000000;Sigma;6.34025E+017;851
2016-03-21T00:02:00.0000000;Upsilon;635,941,153,200,000,000.00000000;789
2019-11-22T00:01:00.0000000;Omega;637,099,776,600,000,000.00000000;342
2013-03-19T00:01:00.0000000;Omicron;634992480600000000;516
2014-07-16T00:01:00.0000000;Xi;635,410,656,600,000,000.00000000;58
2019-02-19T00:01:00.0000000;Iota;6.368613126E+17;667
2015-02-28T00:01:00.0000000;Epsilon;6.356067846E+17;62
2014-06-27T00:02:00.0000000;Kappa;635,394,241,200,000,000.00000000;840
2011-04-01T00:01:00.0000000;Upsilon;6.343721286E+17;307
2011-04-29T00:01:00.0000000;Tau;634396320600000000;531
2012-01-03T00:01:00.0000000;Omega;634611456600000000;172
2016-09-04T00:02:00.0000000;Phi;636085441200000000;364
2016-06-21T00:01:00.0000000;Gamma;636,020,640,600,000,000.00000000;750
2015-06-09T00:02:00.0000000;Upsilon;635694049200000000;826
2019-01-06T00:02:00.0000000;Sigma;6.36823E+017;322
2018-10-23T00:01:00.0000000;Xi;636758496600000000;762
2011-02-05T00:01:00.0000000;Upsilon;6.343246086E+17;863
2015-10-22T00:02:00.0000000;Kappa;6.358106892E+17;982
2017-07-05T00:02:00.0000000;Eta;636,348,097,200,000,000.00000000;430
2014-04-25T00:01:00.0000000;Delta;6.353398086E+17;380
2019-07-09T00:02:00.0000000;Xi;6.369822732E+17;46
2019-11-23T00:02:00.0000000;Phi;637,100,641,200,000,000.00000000;173
2012-09-14T00:01:00.0000000;Lambda;634,831,776,600,000,000.00000000;495
2017-08-08T00:01:00.0000000;Upsilon;636377472600000000;916
2014-05-30T00:01:00.0000000;Epsilon;6.35370E+017;856
2013-06-09T00:01:00.0000000;Gamma;635063328600000000;617
2015-09-26T00:03:00.0000000;Eta;635788225800000000;77
2015-05-16T00:02:00.0000000;Alpha;635673313200000000;224
2013-10-14T00:02:00.0000000;Mu;635173057200000000;922
2016-06-28T00:01:00.0000000;Mu;6.36027E+017;453
