TM;Category;unknown;Quantity
2015-08-21T00:01:00.0000000;Rho;635757120600000000;785
2018-09-30T00:01:00.0000000;Beta;636738624600000000;381
2010-03-17T00:01:00.0000000;Alpha;6.340438086E+17;187
2012-07-27T00:01:00.0000000;Epsilon;6.34789E+017;417
2010-08-16T00:01:00.0000000;Beta;634,175,136,600,000,000.00000000;19
2013-11-26T00:01:00.0000000;Pi;635210208600000000;284
2015-02-27T00:02:00.0000000;Chi;6.356059212E+17;338
2016-09-14T00:01:00.0000000;Sigma;6.360940806E+17;145
2017-05-20T00:01:00.0000000;Epsilon;6.36308E+017;509
2018-08-13T00:01:00.0000000;Lambda;636697152600000000;190
2012-04-10T00:01:00.0000000;Lambda;6.34696E+017;233
2016-05-28T00:01:00.0000000;Eta;6.359999046E+17;548
2013-01-03T00:01:00.0000000;Omega;634927680600000000;324
2011-12-06T00:01:00.0000000;Delta;6.34587E+017;92
2015-04-21T00:03:00.0000000;Xi;6.356517138E+17;429
2016-11-10T00:01:00.0000000;Iota;636143328600000000;357
2016-09-25T00:01:00.0000000;Psi;6.36104E+017;806
2017-10-20T00:02:00.0000000;Mu;636440545200000000;512
2010-01-14T00:01:00.0000000;Kappa;633990240600000000;977
2011-08-04T00:01:00.0000000;Iota;6.344801286E+17;553
2014-05-16T00:01:00.0000000;Rho;6.353579526E+17;109
2012-12-31T00:01:00.0000000;Beta;634,925,088,600,000,000.00000000;125
2013-01-11T00:01:00.0000000;Rho;6.349345926E+17;657
2019-06-23T00:01:00.0000000;Alpha;6.369684486E+17;441
2013-10-30T00:01:00.0000000;Zeta;6.351868806E+17;610
2016-08-07T00:02:00.0000000;Pi;6.360612492E+17;789
2012-03-22T00:01:00.0000000;Beta;634679712600000000;446
2010-10-22T00:01:00.0000000;Nu;6.342330246E+17;201
2011-11-11T00:01:00.0000000;Epsilon;634,565,664,600,000,000.00000000;487
2016-07-16T00:01:00.0000000;Phi;6.36042E+017;918
2019-09-11T00:01:00.0000000;Chi;637,037,568,600,000,000.00000000;151
2016-05-08T00:01:00.0000000;Lambda;6.359826246E+17;299
2015-02-03T00:01:00.0000000;Beta;635585184600000000;739
2016-09-27T00:01:00.0000000;Alpha;6.36105E+017;155
2019-08-08T00:01:00.0000000;Gamma;637,008,192,600,000,000.00000000;6
2011-01-03T00:01:00.0000000;Omicron;6.342960966E+17;218
2018-03-30T00:01:00.0000000;Upsilon;6.365796486E+17;376
2017-01-18T00:01:00.0000000;Theta;6.362029446E+17;686
2012-01-19T00:01:00.0000000;Psi;634625280600000000;610
2012-12-10T00:02:00.0000000;Nu;634906945200000000;779
2018-10-21T00:01:00.0000000;Tau;636,756,768,600,000,000.00000000;90
2019-04-16T00:01:00.0000000;Psi;636909696600000000;251
2010-10-22T00:01:00.0000000;Zeta;6.342330246E+17;6
2012-09-12T00:02:00.0000000;Omicron;634830049200000000;98
2014-10-19T00:01:00.0000000;Alpha;635492736600000000;142
2016-07-12T00:02:00.0000000;Phi;636038785200000000;629
2014-04-28T00:02:00.0000000;Omicron;6.353424012E+17;376
2019-08-21T00:01:00.0000000;Gamma;637019424600000000;136
2011-11-01T00:01:00.0000000;Omega;6.34557E+017;908
2014-06-08T00:01:00.0000000;Rho;635377824600000000;68
2016-09-06T00:01:00.0000000;Alpha;636087168600000000;937
2019-01-14T00:01:00.0000000;Gamma;6.368302086E+17;887
2011-03-23T00:03:00.0000000;Kappa;634364353800000000;969
2018-11-24T00:01:00.0000000;Tau;636786144600000000;458
2010-03-04T00:02:00.0000000;Gamma;634,032,577,200,000,000.00000000;983
2018-11-17T00:01:00.0000000;Chi;6.367800966E+17;287
2016-05-09T00:02:00.0000000;Theta;6.359834892E+17;497
2013-01-14T00:01:00.0000000;Xi;6.349371846E+17;531
2019-02-11T00:01:00.0000000;Pi;6.36854E+017;458
2014-01-21T00:01:00.0000000;Xi;6.35259E+017;813
2017-09-20T00:01:00.0000000;Kappa;636414624600000000;615
2013-10-09T00:01:00.0000000;Psi;6.351687366E+17;547
