TM;Category;unknown;Quantity
2015-09-02T00:01:00.0000000;Psi;635767488600000000;10
2013-09-18T00:01:00.0000000;Alpha;6.35151E+017;706
2019-04-24T00:01:00.0000000;Xi;636916608600000000;571
2018-08-01T00:01:00.0000000;Delta;6.366867846E+17;105
2019-09-13T00:01:00.0000000;Theta;637,039,296,600,000,000.00000000;233
2014-10-23T00:01:00.0000000;Upsilon;6.354961926E+17;36
2015-06-14T00:01:00.0000000;Gamma;6.35698E+017;623
2016-02-15T00:01:00.0000000;Nu;635,910,912,600,000,000.00000000;597
2014-09-29T00:01:00.0000000;Iota;635475456600000000;971
2015-12-27T00:01:00.0000000;Beta;635867712600000000;41
2012-06-08T00:01:00.0000000;Phi;6.347471046E+17;942
2016-09-28T00:01:00.0000000;Zeta;6.361061766E+17;167
2019-03-21T00:02:00.0000000;Alpha;6.36887E+017;511
2018-06-13T00:01:00.0000000;Beta;636644448600000000;922
2018-06-17T00:01:00.0000000;Xi;636,647,904,600,000,000.00000000;286
2015-09-16T00:02:00.0000000;Gamma;6.357795852E+17;275
2013-07-25T00:01:00.0000000;Zeta;6.35103E+017;12
2018-10-24T00:01:00.0000000;Rho;636759360600000000;544
2012-09-22T00:01:00.0000000;Sigma;6.34839E+017;776
2014-04-02T00:01:00.0000000;Zeta;635319936600000000;640
2019-12-28T00:01:00.0000000;Omega;637,130,880,600,000,000.00000000;492
2014-07-15T00:01:00.0000000;Iota;635409792600000000;134
2017-05-20T00:02:00.0000000;Omega;6.36308E+017;466
2016-09-02T00:01:00.0000000;Nu;636,083,712,600,000,000.00000000;520
2011-04-28T00:01:00.0000000;Omega;634,395,456,600,000,000.00000000;75
2017-07-24T00:02:00.0000000;Omicron;636,364,513,200,000,000.00000000;265
2013-11-27T00:01:00.0000000;Beta;635211072600000000;266
2016-06-03T00:01:00.0000000;Iota;636,005,088,600,000,000.00000000;494
2013-03-21T00:03:00.0000000;Psi;6.349942098E+17;121
2010-02-18T00:03:00.0000000;Lambda;634020481800000000;438
2015-01-12T00:01:00.0000000;Psi;635566176600000000;986
2017-06-06T00:01:00.0000000;Zeta;6.36323E+017;484
2019-02-09T00:01:00.0000000;Gamma;636852672600000000;371
2015-06-02T00:02:00.0000000;Iota;6.356880012E+17;46
2010-11-06T00:01:00.0000000;Pi;6.342459846E+17;117
2015-07-24T00:01:00.0000000;Alpha;6.357329286E+17;572
2015-04-18T00:01:00.0000000;Lambda;635649120600000000;463
2011-06-25T00:01:00.0000000;Theta;6.34446E+017;766
2016-08-30T00:01:00.0000000;Omega;636081120600000000;573
2016-06-09T00:01:00.0000000;Omicron;6.36010E+017;170
2019-08-21T00:01:00.0000000;Chi;637019424600000000;529
2014-12-28T00:01:00.0000000;Omicron;635,553,216,600,000,000.00000000;764
2014-02-02T00:02:00.0000000;Sigma;635,268,961,200,000,000.00000000;677
2015-08-08T00:02:00.0000000;Gamma;6.357458892E+17;693
2011-05-28T00:01:00.0000000;Iota;6.344213766E+17;854
2018-12-07T00:01:00.0000000;Kappa;6.367973766E+17;373
2014-06-15T00:02:00.0000000;Tau;6.35384E+017;147
2011-04-25T00:02:00.0000000;Iota;634,392,865,200,000,000.00000000;587
2017-12-10T00:03:00.0000000;Omicron;6.364846098E+17;537
2014-12-26T00:03:00.0000000;Chi;635,551,489,800,000,000.00000000;289
2019-08-11T00:01:00.0000000;Theta;637010784600000000;524
2014-04-16T00:01:00.0000000;Phi;635,332,032,600,000,000.00000000;816
2013-02-18T00:02:00.0000000;Theta;6.349674252E+17;495
2013-04-17T00:01:00.0000000;Tau;635017536600000000;215
2013-02-25T00:02:00.0000000;Iota;634,973,473,200,000,000.00000000;703
2018-03-17T00:01:00.0000000;Sigma;636,568,416,600,000,000.00000000;322
2012-09-21T00:02:00.0000000;Mu;6.34838E+017;802
2013-06-02T00:02:00.0000000;Gamma;6.350572812E+17;835
2016-12-20T00:02:00.0000000;Kappa;636,177,889,200,000,000.00000000;941
2018-09-26T00:02:00.0000000;Iota;6.367351692E+17;774
2019-12-07T00:01:00.0000000;Phi;637112736600000000;484
2010-01-24T00:01:00.0000000;Kappa;6.339988806E+17;284
2015-06-10T00:02:00.0000000;Xi;635694913200000000;776
2019-11-27T00:01:00.0000000;Omega;637104096600000000;839
2010-04-08T00:01:00.0000000;Psi;634062816600000000;166
2010-03-23T00:01:00.0000000;Epsilon;634,048,992,600,000,000.00000000;95
2019-03-28T00:02:00.0000000;Theta;636893281200000000;403
2015-06-01T00:02:00.0000000;Psi;6.356871372E+17;437
2018-02-15T00:01:00.0000000;Pi;6.36542E+017;158
2015-11-16T00:01:00.0000000;Xi;635,832,288,600,000,000.00000000;70
2016-08-01T00:01:00.0000000;Epsilon;636056064600000000;819
2019-12-14T00:03:00.0000000;Gamma;637118785800000000;878
2011-05-25T00:01:00.0000000;Beta;6.344187846E+17;269
2015-04-26T00:01:00.0000000;Omicron;6.356560326E+17;609
2011-07-15T00:01:00.0000000;Delta;6.34463E+017;395
2017-02-17T00:01:00.0000000;Alpha;6.36229E+017;405
2012-12-12T00:02:00.0000000;Chi;634,908,673,200,000,000.00000000;165
2014-12-29T00:01:00.0000000;Omega;635554080600000000;932
2019-06-13T00:01:00.0000000;Upsilon;636,959,808,600,000,000.00000000;142
2015-09-11T00:02:00.0000000;Delta;6.35775E+017;623
2011-04-13T00:01:00.0000000;Mu;6.34382E+017;290
2018-04-20T00:03:00.0000000;Eta;636,597,793,800,000,000.00000000;606
2010-11-22T00:02:00.0000000;Delta;6.342598092E+17;243
2010-01-16T00:02:00.0000000;Xi;6.33992E+017;617
2011-12-26T00:03:00.0000000;Mu;6.346045458E+17;405
2015-01-22T00:01:00.0000000;Psi;6.355748166E+17;888
2017-12-08T00:01:00.0000000;Omicron;6.364828806E+17;503
2012-06-24T00:02:00.0000000;Xi;6.347609292E+17;679
2018-11-13T00:01:00.0000000;Tau;6.36777E+017;357
2018-11-06T00:02:00.0000000;Omicron;636,770,593,200,000,000.00000000;965
2011-09-25T00:01:00.0000000;Gamma;6.34525E+017;26
2012-04-10T00:03:00.0000000;Tau;6.34696E+017;853
2014-06-20T00:02:00.0000000;Phi;6.353881932E+17;754
2011-03-31T00:03:00.0000000;Xi;6.343712658E+17;203
2011-06-16T00:02:00.0000000;Epsilon;634437793200000000;20
2013-05-14T00:02:00.0000000;Pi;6.35041E+017;657
2014-09-09T00:03:00.0000000;Rho;635458177800000000;564
2012-09-02T00:02:00.0000000;Theta;6.34821E+017;980
2016-08-31T00:02:00.0000000;Chi;636,081,985,200,000,000.00000000;464
2012-04-08T00:02:00.0000000;Rho;634694401200000000;553
2019-04-20T00:01:00.0000000;Phi;636,913,152,600,000,000.00000000;280
2018-03-07T00:01:00.0000000;Xi;6.365597766E+17;264
2019-12-15T00:01:00.0000000;Nu;637119648600000000;651
2015-10-23T00:01:00.0000000;Psi;6.358115526E+17;290
2015-01-29T00:01:00.0000000;Zeta;635580864600000000;164
2017-06-01T00:01:00.0000000;Alpha;636,318,720,600,000,000.00000000;63
2016-03-10T00:02:00.0000000;Nu;6.35932E+017;409
2017-03-30T00:02:00.0000000;Epsilon;6.362642892E+17;140
2013-04-25T00:02:00.0000000;Nu;6.35024E+017;53
2015-04-10T00:02:00.0000000;Xi;635642209200000000;132
2019-03-31T00:01:00.0000000;Mu;636895872600000000;6
2016-12-28T00:03:00.0000000;Phi;6.361848018E+17;531
2016-11-21T00:02:00.0000000;Omicron;6.361528332E+17;510
2017-08-02T00:02:00.0000000;Lambda;6.363722892E+17;427
2015-11-10T00:03:00.0000000;Omega;6.358271058E+17;329
2011-09-12T00:01:00.0000000;Psi;6.345138246E+17;264
2017-12-18T00:02:00.0000000;Lambda;636491521200000000;370
2017-10-12T00:01:00.0000000;Nu;6.36434E+017;385
2010-02-08T00:02:00.0000000;Epsilon;6.340118412E+17;493
2012-02-10T00:02:00.0000000;Eta;634,644,289,200,000,000.00000000;271
2010-08-09T00:02:00.0000000;Psi;6.341690892E+17;269
2010-10-12T00:02:00.0000000;Xi;634224385200000000;423
2014-03-05T00:01:00.0000000;Pi;6.352957446E+17;649
2013-04-09T00:02:00.0000000;Kappa;6.350106252E+17;940
2013-10-27T00:02:00.0000000;Psi;6.351842892E+17;737
2019-06-19T00:02:00.0000000;Lambda;6.36965E+017;295
2011-11-30T00:02:00.0000000;Gamma;634,582,081,200,000,000.00000000;4
2016-03-31T00:02:00.0000000;Omicron;6.359497932E+17;133
2010-01-06T00:03:00.0000000;Xi;633983329800000000;268
2019-10-03T00:02:00.0000000;Chi;637056577200000000;371
2018-06-18T00:02:00.0000000;Tau;636648769200000000;750
2017-04-07T00:02:00.0000000;Beta;636,271,201,200,000,000.00000000;26
2010-11-26T00:03:00.0000000;Eta;6.342632658E+17;163
2016-07-05T00:02:00.0000000;Iota;636032737200000000;403
2014-03-16T00:02:00.0000000;Iota;6.35305E+017;463
2011-10-10T00:03:00.0000000;Sigma;6.34538E+017;893
2016-01-17T00:02:00.0000000;Psi;6.35886E+017;869
2014-12-30T00:03:00.0000000;Zeta;6.35555E+017;752
2014-04-11T00:02:00.0000000;Delta;6.353277132E+17;627
2019-10-17T00:02:00.0000000;Eta;637,068,673,200,000,000.00000000;806
2012-06-03T00:03:00.0000000;Alpha;6.34743E+017;912
2013-06-16T00:02:00.0000000;Upsilon;635069377200000000;365
2019-07-06T00:02:00.0000000;Rho;6.36980E+017;621
2012-07-11T00:01:00.0000000;Beta;6.34776E+017;662
2018-04-14T00:02:00.0000000;Phi;6.365926092E+17;304
2015-10-13T00:02:00.0000000;Eta;635802913200000000;741
2014-05-16T00:02:00.0000000;Theta;6.353579532E+17;755
2011-10-23T00:02:00.0000000;Eta;634,549,249,200,000,000.00000000;31
2017-12-04T00:03:00.0000000;Gamma;6.36479E+017;244
2015-11-04T00:04:00.0000000;Zeta;6.35822E+017;517
2012-05-30T00:02:00.0000000;Kappa;634739329200000000;755
2010-06-27T00:02:00.0000000;Iota;6.34132E+017;205
2014-06-19T00:01:00.0000000;Eta;6.353873286E+17;415
2019-12-31T00:02:00.0000000;Lambda;637133473200000000;165
2011-05-28T00:03:00.0000000;Omega;634421377800000000;128
2015-12-04T00:03:00.0000000;Mu;635,847,841,800,000,000.00000000;615
2016-03-09T00:01:00.0000000;Chi;635930784600000000;212
2016-07-28T00:03:00.0000000;Gamma;636052609800000000;450
2018-09-01T00:01:00.0000000;Xi;6.36714E+017;861
2011-02-23T00:02:00.0000000;Rho;6.343401612E+17;644
2017-12-20T00:03:00.0000000;Mu;6.36493E+017;194
2015-03-23T00:02:00.0000000;Omicron;635626657200000000;253
2011-02-19T00:03:00.0000000;Eta;6.343367058E+17;717
2015-10-30T00:02:00.0000000;Delta;635,817,601,200,000,000.00000000;737
2013-09-15T00:03:00.0000000;Kappa;6.35148E+017;711
2018-07-05T00:02:00.0000000;Upsilon;636663457200000000;635
