TM;Category;unknown;Quantity
2010-03-15T00:01:00.0000000;Epsilon;6.340420806E+17;499
2014-10-27T00:01:00.0000000;Epsilon;6.354996486E+17;529
2018-05-13T00:01:00.0000000;Eta;636617664600000000;882
2017-05-15T00:01:00.0000000;Upsilon;636,304,032,600,000,000.00000000;819
2019-05-21T00:01:00.0000000;Psi;6.369399366E+17;913
2015-03-12T00:01:00.0000000;Omicron;635617152600000000;721
2011-09-06T00:01:00.0000000;Nu;6.34509E+017;376
2018-01-12T00:01:00.0000000;Iota;6.365131206E+17;752
2018-10-13T00:01:00.0000000;Pi;6.367498566E+17;63
2018-08-17T00:01:00.0000000;Phi;6.367006086E+17;277
2015-07-12T00:01:00.0000000;Zeta;635722560600000000;834
2013-10-21T00:01:00.0000000;Chi;635179104600000000;441
2018-06-15T00:01:00.0000000;Gamma;636,646,176,600,000,000.00000000;387
2018-07-27T00:01:00.0000000;Rho;6.36682E+017;964
2014-10-11T00:01:00.0000000;Zeta;635485824600000000;767
2017-03-21T00:01:00.0000000;Mu;636,256,512,600,000,000.00000000;471
2013-08-27T00:02:00.0000000;Xi;635131585200000000;281
2018-03-13T00:01:00.0000000;Lambda;636564960600000000;755
2019-04-05T00:01:00.0000000;Omicron;636900192600000000;601
2010-04-04T00:02:00.0000000;Tau;6.340593612E+17;414
2019-12-12T00:01:00.0000000;Upsilon;637,117,056,600,000,000.00000000;660
2013-12-28T00:01:00.0000000;Eta;635,237,856,600,000,000.00000000;274
2015-01-30T00:02:00.0000000;Epsilon;635,581,729,200,000,000.00000000;437
2011-09-12T00:01:00.0000000;Pi;6.345138246E+17;168
2014-06-25T00:03:00.0000000;Theta;635392513800000000;48
2019-12-25T00:01:00.0000000;Epsilon;637128288600000000;523
2019-04-26T00:02:00.0000000;Chi;6.36918E+017;85
2011-10-17T00:02:00.0000000;Psi;6.345440652E+17;971
2015-07-19T00:01:00.0000000;Chi;6.35729E+017;605
2010-10-29T00:01:00.0000000;Epsilon;634239072600000000;456
2010-05-31T00:01:00.0000000;Omicron;6.341086086E+17;822
2016-12-25T00:01:00.0000000;Sigma;6.36182E+017;977
2014-07-27T00:01:00.0000000;Theta;6.354201606E+17;491
2010-09-15T00:01:00.0000000;Beta;6.342010566E+17;141
2012-02-12T00:02:00.0000000;Sigma;634646017200000000;895
2010-10-22T00:02:00.0000000;Tau;6.342330252E+17;956
2018-10-18T00:01:00.0000000;Lambda;636754176600000000;667
2011-06-24T00:01:00.0000000;Lambda;634444704600000000;886
2013-05-14T00:01:00.0000000;Lambda;6.35041E+017;18
2012-04-13T00:02:00.0000000;Gamma;6.346987212E+17;336
2018-07-21T00:01:00.0000000;Phi;636,677,280,600,000,000.00000000;731
2014-09-29T00:01:00.0000000;Omicron;635475456600000000;190
2016-05-12T00:03:00.0000000;Chi;635986081800000000;543
2015-01-01T00:01:00.0000000;Omega;6.35557E+017;139
2018-11-02T00:01:00.0000000;Alpha;6.367671366E+17;451
2012-08-15T00:01:00.0000000;Upsilon;6.34806E+017;887
2018-09-14T00:01:00.0000000;Eta;636,724,800,600,000,000.00000000;739
2010-09-22T00:02:00.0000000;Rho;634207105200000000;845
2014-06-07T00:02:00.0000000;Beta;635376961200000000;674
2011-06-30T00:01:00.0000000;Beta;6.344498886E+17;653
