TM;Category;unknown;Quantity
2018-11-15T00:01:00.0000000;Phi;6.36778E+017;329
2012-11-19T00:01:00.0000000;Chi;6.348888006E+17;401
2010-11-21T00:01:00.0000000;Theta;6.34259E+017;213
2016-02-14T00:01:00.0000000;Rho;635910048600000000;867
2016-06-06T00:01:00.0000000;Theta;636007680600000000;352
2017-07-01T00:01:00.0000000;Omicron;6.363446406E+17;742
2019-07-06T00:01:00.0000000;Delta;6.36980E+017;331
2017-02-17T00:01:00.0000000;Iota;6.36229E+017;745
2018-04-05T00:01:00.0000000;Psi;636,584,832,600,000,000.00000000;761
2010-08-12T00:01:00.0000000;Zeta;634171680600000000;606
2011-04-03T00:01:00.0000000;Eta;6.343738566E+17;147
2016-12-23T00:01:00.0000000;Epsilon;636180480600000000;798
2010-02-21T00:01:00.0000000;Zeta;6.34023E+017;511
2014-01-01T00:01:00.0000000;Pi;635241312600000000;914
2012-10-23T00:01:00.0000000;Zeta;634865472600000000;92
2017-09-18T00:01:00.0000000;Iota;636,412,896,600,000,000.00000000;282
2015-12-01T00:02:00.0000000;Psi;635845249200000000;691
2019-06-19T00:01:00.0000000;Rho;6.36965E+017;157
2010-05-15T00:02:00.0000000;Beta;634094785200000000;750
2013-07-03T00:01:00.0000000;Mu;635084064600000000;350
2011-07-14T00:01:00.0000000;Theta;6.34462E+017;586
2018-10-31T00:01:00.0000000;Nu;6.367654086E+17;188
2015-11-29T00:01:00.0000000;Tau;6.358435206E+17;88
2013-10-21T00:01:00.0000000;Psi;635179104600000000;367
2013-07-05T00:01:00.0000000;Rho;635085792600000000;736
2015-05-13T00:01:00.0000000;Epsilon;6.356707206E+17;178
2016-04-13T00:02:00.0000000;Omega;635961025200000000;47
2017-05-09T00:01:00.0000000;Delta;6.362988486E+17;809
2013-09-03T00:01:00.0000000;Xi;6.351376326E+17;925
2016-01-06T00:01:00.0000000;Alpha;6.358763526E+17;664
2017-10-12T00:01:00.0000000;Upsilon;6.36434E+017;545
2014-06-26T00:02:00.0000000;Xi;635393377200000000;91
2018-06-01T00:01:00.0000000;Upsilon;636634080600000000;19
2011-05-02T00:02:00.0000000;Mu;6.34399E+017;697
2010-04-29T00:01:00.0000000;Theta;634,080,960,600,000,000.00000000;386
2016-05-16T00:02:00.0000000;Tau;635,989,537,200,000,000.00000000;108
2019-08-15T00:01:00.0000000;Chi;6.370142406E+17;459
2012-12-28T00:01:00.0000000;Delta;634922496600000000;893
2017-10-09T00:01:00.0000000;Omicron;636431040600000000;697
2019-04-06T00:01:00.0000000;Alpha;636901056600000000;819
2015-08-14T00:02:00.0000000;Epsilon;635751073200000000;388
2016-04-11T00:02:00.0000000;Mu;635959297200000000;376
2019-01-10T00:01:00.0000000;Iota;6.368267526E+17;29
2015-07-12T00:01:00.0000000;Beta;635722560600000000;664
2014-05-01T00:02:00.0000000;Eta;635344993200000000;830
2011-10-16T00:01:00.0000000;Chi;6.345432006E+17;230
2010-02-17T00:01:00.0000000;Xi;634,019,616,600,000,000.00000000;330
2018-10-28T00:01:00.0000000;Pi;6.36763E+017;585
2011-12-14T00:01:00.0000000;Pi;634594176600000000;123
2014-12-19T00:01:00.0000000;Phi;6.355454406E+17;412
2019-12-09T00:01:00.0000000;Zeta;637114464600000000;803
2019-09-03T00:01:00.0000000;Kappa;6.370306566E+17;212
2012-11-24T00:02:00.0000000;Iota;634,893,121,200,000,000.00000000;546
2016-05-04T00:01:00.0000000;Rho;6.35979E+017;361
2015-07-26T00:01:00.0000000;Zeta;6.357346566E+17;578
2010-10-05T00:02:00.0000000;Mu;634218337200000000;481
2019-08-31T00:02:00.0000000;Alpha;6.37028E+017;302
2016-12-19T00:02:00.0000000;Nu;636,177,025,200,000,000.00000000;731
2014-05-21T00:03:00.0000000;Kappa;635,362,273,800,000,000.00000000;708
2011-01-28T00:01:00.0000000;Xi;634317696600000000;845
2017-12-05T00:01:00.0000000;Alpha;6.36480E+017;811
2010-01-30T00:02:00.0000000;Upsilon;634004065200000000;326
2012-04-11T00:01:00.0000000;Chi;6.34697E+017;351
2010-01-17T00:02:00.0000000;Theta;6.33993E+017;912
2012-05-11T00:01:00.0000000;Theta;634,722,912,600,000,000.00000000;438
2017-09-18T00:01:00.0000000;Lambda;636,412,896,600,000,000.00000000;767
2012-12-21T00:02:00.0000000;Chi;6.349164492E+17;674
2011-06-05T00:01:00.0000000;Upsilon;634428288600000000;952
2018-06-16T00:01:00.0000000;Xi;636,647,040,600,000,000.00000000;383
2014-12-10T00:01:00.0000000;Iota;635537664600000000;166
2012-06-27T00:01:00.0000000;Psi;6.347635206E+17;245
2012-09-09T00:03:00.0000000;Upsilon;634827457800000000;882
2013-03-25T00:02:00.0000000;Xi;6.349976652E+17;326
2010-08-06T00:01:00.0000000;Sigma;6.341664966E+17;829
2014-11-17T00:02:00.0000000;Iota;635517793200000000;431
2011-05-20T00:02:00.0000000;Iota;6.34414E+017;918
2014-08-12T00:01:00.0000000;Eta;6.354339846E+17;997
2016-08-23T00:01:00.0000000;Delta;6.360750726E+17;882
2018-04-27T00:02:00.0000000;Kappa;6.36604E+017;859
2014-03-08T00:03:00.0000000;Gamma;635298337800000000;492
2012-01-31T00:02:00.0000000;Epsilon;6.346356492E+17;482
2013-09-09T00:02:00.0000000;Eta;635142817200000000;334
2015-12-31T00:02:00.0000000;Zeta;6.358711692E+17;951
2018-05-28T00:01:00.0000000;Epsilon;636,630,624,600,000,000.00000000;828
2016-04-02T00:01:00.0000000;Epsilon;6.359515206E+17;425
2019-10-28T00:02:00.0000000;Tau;6.370781772E+17;589
2017-08-21T00:03:00.0000000;Kappa;6.363887058E+17;576
2013-07-30T00:03:00.0000000;Nu;6.351073938E+17;807
2010-12-11T00:01:00.0000000;Omega;6.342762246E+17;970
2015-07-31T00:02:00.0000000;Upsilon;635,738,977,200,000,000.00000000;602
2014-05-10T00:02:00.0000000;Psi;6.35353E+017;315
2018-02-01T00:03:00.0000000;Phi;6.365304018E+17;482
2011-03-01T00:01:00.0000000;Beta;634345344600000000;852
2011-07-09T00:02:00.0000000;Chi;634457665200000000;553
2012-11-30T00:01:00.0000000;Sigma;634898304600000000;159
2012-02-04T00:02:00.0000000;Xi;6.346391052E+17;717
2012-08-25T00:02:00.0000000;Psi;634814497200000000;659
2016-10-13T00:02:00.0000000;Zeta;6.36119E+017;719
2017-06-07T00:02:00.0000000;Lambda;6.36324E+017;677
2012-12-14T00:02:00.0000000;Omicron;634,910,401,200,000,000.00000000;68
2019-04-04T00:02:00.0000000;Lambda;636899329200000000;997
2017-01-31T00:02:00.0000000;Theta;6.36214E+017;378
2011-03-16T00:02:00.0000000;Zeta;634358305200000000;26
2019-02-18T00:03:00.0000000;Xi;6.368604498E+17;974
2013-01-23T00:02:00.0000000;Psi;6.34945E+017;801
2017-01-09T00:02:00.0000000;Lambda;636195169200000000;520
2018-07-17T00:02:00.0000000;Upsilon;636673825200000000;856
2015-01-24T00:02:00.0000000;Nu;6.355765452E+17;518
