TM;Category;unknown;Quantity
2016-03-26T00:01:00.0000000;Kappa;635945472600000000;368
2018-04-08T00:01:00.0000000;Tau;636587424600000000;14
2013-04-23T00:01:00.0000000;Mu;635022720600000000;814
2011-05-27T00:01:00.0000000;Gamma;6.344205126E+17;258
2015-01-07T00:01:00.0000000;Omicron;6.355618566E+17;519
2015-06-01T00:01:00.0000000;Nu;6.356871366E+17;522
2012-03-19T00:02:00.0000000;Gamma;634677121200000000;568
2014-08-29T00:01:00.0000000;Iota;6.35449E+017;186
2019-05-26T00:01:00.0000000;Pi;636,944,256,600,000,000.00000000;735
2019-08-26T00:01:00.0000000;Gamma;637,023,744,600,000,000.00000000;313
2015-11-11T00:01:00.0000000;Epsilon;6.358279686E+17;896
2012-10-11T00:01:00.0000000;Xi;6.348551046E+17;194
2015-12-31T00:02:00.0000000;Tau;6.358711692E+17;838
2016-06-27T00:01:00.0000000;Phi;6.36026E+017;271
2013-05-15T00:01:00.0000000;Rho;6.35042E+017;893
2016-06-06T00:01:00.0000000;Iota;636007680600000000;657
2019-03-30T00:02:00.0000000;Omega;636895009200000000;951
2013-03-31T00:02:00.0000000;Eta;635,002,849,200,000,000.00000000;88
2013-12-27T00:02:00.0000000;Iota;635236993200000000;7
2010-03-04T00:02:00.0000000;Theta;634,032,577,200,000,000.00000000;242
2014-11-24T00:01:00.0000000;Nu;635523840600000000;484
2014-09-12T00:01:00.0000000;Upsilon;635460768600000000;793
2018-08-20T00:01:00.0000000;Lambda;6.367032006E+17;140
2010-11-19T00:01:00.0000000;Phi;634257216600000000;103
2015-07-08T00:01:00.0000000;Iota;6.357191046E+17;331
2011-06-19T00:01:00.0000000;Xi;634,440,384,600,000,000.00000000;996
2011-08-07T00:02:00.0000000;Pi;6.344827212E+17;318
2016-03-01T00:01:00.0000000;Epsilon;635923872600000000;953
2010-10-06T00:01:00.0000000;Sigma;634219200600000000;775
2017-02-01T00:02:00.0000000;Sigma;6.362150412E+17;497
2017-04-08T00:02:00.0000000;Phi;636,272,065,200,000,000.00000000;313
2010-11-16T00:02:00.0000000;Upsilon;634254625200000000;192
2019-07-31T00:02:00.0000000;Omega;6.370012812E+17;655
2018-02-28T00:02:00.0000000;Upsilon;636,553,729,200,000,000.00000000;714
2014-01-16T00:01:00.0000000;Tau;635,254,272,600,000,000.00000000;845
2015-01-18T00:01:00.0000000;Epsilon;635571360600000000;202
2016-07-15T00:02:00.0000000;Eta;6.36041E+017;623
2012-11-23T00:01:00.0000000;Omicron;634892256600000000;584
2013-03-13T00:01:00.0000000;Zeta;634987296600000000;233
2018-11-08T00:02:00.0000000;Zeta;636,772,321,200,000,000.00000000;752
2014-03-17T00:01:00.0000000;Alpha;6.35306E+017;610
2012-03-09T00:01:00.0000000;Phi;6.346684806E+17;457
2019-11-21T00:02:00.0000000;Epsilon;637,098,913,200,000,000.00000000;720
2016-01-03T00:01:00.0000000;Delta;6.358737606E+17;11
2013-06-06T00:01:00.0000000;Omicron;6.350607366E+17;977
2018-02-16T00:01:00.0000000;Tau;6.36543E+017;664
2011-05-17T00:02:00.0000000;Zeta;634411873200000000;282
2019-07-12T00:01:00.0000000;Delta;6.369848646E+17;850
2016-06-30T00:01:00.0000000;Gamma;6.360284166E+17;822
2014-11-09T00:03:00.0000000;Chi;6.355108818E+17;72
2016-09-11T00:03:00.0000000;Lambda;6.360914898E+17;707
2012-05-21T00:01:00.0000000;Iota;6.347315526E+17;408
2014-01-05T00:03:00.0000000;Tau;6.352447698E+17;878
