TM;Category;unknown;Quantity
2014-09-09T00:01:00.0000000;Chi;635,458,176,600,000,000.00000000;730
2017-01-01T00:01:00.0000000;Rho;6.361882566E+17;805
2013-10-15T00:01:00.0000000;Eta;635173920600000000;764
2010-04-28T00:01:00.0000000;Nu;634,080,096,600,000,000.00000000;651
2012-09-04T00:01:00.0000000;Theta;6.348231366E+17;306
2016-12-30T00:01:00.0000000;Omicron;6.361865286E+17;899
2014-07-08T00:01:00.0000000;Theta;6.354037446E+17;198
2017-10-04T00:02:00.0000000;Theta;636,426,721,200,000,000.00000000;506
2015-10-30T00:01:00.0000000;Chi;635,817,600,600,000,000.00000000;543
2016-10-30T00:01:00.0000000;Tau;636133824600000000;205
2010-03-16T00:01:00.0000000;Mu;6.340429446E+17;676
2014-12-25T00:01:00.0000000;Chi;635,550,624,600,000,000.00000000;289
2010-06-20T00:01:00.0000000;Iota;634125888600000000;589
2018-12-06T00:01:00.0000000;Alpha;6.367965126E+17;659
2012-09-05T00:01:00.0000000;Psi;6.348240006E+17;6
2015-10-07T00:02:00.0000000;Sigma;635797729200000000;282
2010-04-07T00:01:00.0000000;Tau;634061952600000000;308
2013-11-14T00:01:00.0000000;Epsilon;6.351998406E+17;33
2012-08-27T00:01:00.0000000;Nu;634,816,224,600,000,000.00000000;101
2012-09-16T00:01:00.0000000;Tau;634,833,504,600,000,000.00000000;324
2012-04-17T00:01:00.0000000;Phi;6.347021766E+17;611
2019-03-27T00:01:00.0000000;Chi;6.368924166E+17;148
2018-04-26T00:01:00.0000000;Kappa;636602976600000000;11
2016-03-20T00:02:00.0000000;Iota;635940289200000000;644
2015-04-19T00:02:00.0000000;Delta;6.35650E+017;581
2013-09-29T00:01:00.0000000;Omega;635,160,096,600,000,000.00000000;441
2013-04-19T00:01:00.0000000;Kappa;635,019,264,600,000,000.00000000;683
2013-04-17T00:01:00.0000000;Alpha;635017536600000000;941
2012-07-17T00:02:00.0000000;Tau;634780801200000000;87
2018-07-20T00:01:00.0000000;Sigma;636676416600000000;138
2014-08-17T00:01:00.0000000;Gamma;6.354383046E+17;913
2017-07-29T00:01:00.0000000;Kappa;636368832600000000;940
2012-11-03T00:01:00.0000000;Theta;6.348749766E+17;618
2012-10-25T00:02:00.0000000;Alpha;6.34867E+017;999
2012-07-05T00:02:00.0000000;Zeta;634770433200000000;223
2014-09-24T00:01:00.0000000;Alpha;635471136600000000;230
2011-09-11T00:01:00.0000000;Zeta;6.345129606E+17;896
2017-05-15T00:01:00.0000000;Nu;636,304,032,600,000,000.00000000;90
2016-12-18T00:02:00.0000000;Nu;636,176,161,200,000,000.00000000;335
2014-07-10T00:01:00.0000000;Gamma;6.354054726E+17;527
2018-09-13T00:01:00.0000000;Epsilon;636723936600000000;154
2015-06-13T00:02:00.0000000;Epsilon;6.35698E+017;96
2016-12-06T00:03:00.0000000;Sigma;6.36166E+017;112
2014-05-22T00:01:00.0000000;Lambda;635,363,136,600,000,000.00000000;189
2010-01-10T00:01:00.0000000;Omega;633,986,784,600,000,000.00000000;745
2012-01-28T00:01:00.0000000;Beta;6.34633E+017;251
2016-12-16T00:02:00.0000000;Phi;636174433200000000;402
2015-06-07T00:01:00.0000000;Lambda;635,692,320,600,000,000.00000000;461
2013-10-21T00:01:00.0000000;Zeta;635179104600000000;342
2019-10-26T00:02:00.0000000;Pi;6.370764492E+17;341
2019-05-19T00:01:00.0000000;Zeta;6.369382086E+17;883
2014-04-22T00:02:00.0000000;Kappa;6.35337E+017;842
2011-10-03T00:01:00.0000000;Iota;634531968600000000;511
2015-05-21T00:01:00.0000000;Delta;635,677,632,600,000,000.00000000;295
2014-05-12T00:01:00.0000000;Zeta;6.35354E+017;888
2012-02-20T00:01:00.0000000;Psi;6.346529286E+17;169
2016-04-27T00:03:00.0000000;Theta;635,973,121,800,000,000.00000000;725
2018-05-27T00:01:00.0000000;Sigma;636629760600000000;273
2010-11-20T00:01:00.0000000;Omega;6.34258E+017;131
2017-04-03T00:02:00.0000000;Psi;636267745200000000;303
2013-04-20T00:01:00.0000000;Zeta;635,020,128,600,000,000.00000000;340
2014-03-07T00:03:00.0000000;Omega;635297473800000000;550
2015-03-28T00:02:00.0000000;Pi;635630977200000000;928
2014-03-22T00:03:00.0000000;Kappa;6.353104338E+17;595
2018-02-28T00:01:00.0000000;Sigma;636,553,728,600,000,000.00000000;27
2019-06-15T00:01:00.0000000;Upsilon;636961536600000000;837
2017-06-12T00:03:00.0000000;Omega;6.363282258E+17;315
2015-05-07T00:02:00.0000000;Iota;6.35666E+017;497
2010-10-20T00:02:00.0000000;Omega;6.342312972E+17;470
2012-04-25T00:01:00.0000000;Lambda;634709088600000000;140
2019-01-08T00:02:00.0000000;Kappa;6.368250252E+17;777
2014-10-26T00:02:00.0000000;Eta;6.354987852E+17;331
2012-03-22T00:01:00.0000000;Eta;634679712600000000;141
2017-12-26T00:02:00.0000000;Omicron;6.364984332E+17;319
2014-04-17T00:01:00.0000000;Epsilon;635,332,896,600,000,000.00000000;521
2015-04-09T00:02:00.0000000;Zeta;635641345200000000;618
2013-09-14T00:01:00.0000000;Mu;635147136600000000;317
2011-08-23T00:01:00.0000000;Pi;6.344965446E+17;626
2011-01-02T00:01:00.0000000;Tau;6.342952326E+17;823
2012-02-16T00:01:00.0000000;Zeta;6.34649E+017;898
2013-11-15T00:02:00.0000000;Upsilon;6.352007052E+17;881
2016-09-12T00:01:00.0000000;Alpha;6.360923526E+17;776
2017-06-01T00:02:00.0000000;Pi;636,318,721,200,000,000.00000000;394
2014-07-18T00:01:00.0000000;Beta;635,412,384,600,000,000.00000000;327
2014-09-17T00:01:00.0000000;Gamma;6.354650886E+17;935
2010-06-28T00:01:00.0000000;Rho;6.34133E+017;286
2019-11-06T00:03:00.0000000;Omega;637085953800000000;758
2016-10-28T00:01:00.0000000;Xi;636132096600000000;847
2019-08-18T00:02:00.0000000;Tau;6.370168332E+17;441
2011-12-17T00:02:00.0000000;Kappa;634,596,769,200,000,000.00000000;427
2016-11-14T00:03:00.0000000;Epsilon;636146785800000000;902
2016-08-28T00:01:00.0000000;Phi;6.360793926E+17;941
2015-06-03T00:01:00.0000000;Upsilon;635688864600000000;704
2017-08-26T00:02:00.0000000;Sigma;636393025200000000;654
2013-10-09T00:01:00.0000000;Kappa;6.351687366E+17;918
2012-09-27T00:01:00.0000000;Omicron;6.348430086E+17;672
2012-07-28T00:01:00.0000000;Delta;6.34790E+017;800
2019-03-24T00:01:00.0000000;Alpha;6.368898246E+17;212
2014-05-18T00:02:00.0000000;Iota;635359681200000000;194
2013-08-08T00:01:00.0000000;Psi;635,115,168,600,000,000.00000000;405
2013-08-31T00:04:00.0000000;Omicron;6.351350424E+17;223
2017-12-27T00:01:00.0000000;Rho;6.364992966E+17;313
2019-04-27T00:01:00.0000000;Rho;6.36919E+017;664
2014-08-25T00:03:00.0000000;Xi;6.35445E+017;400
2015-04-04T00:01:00.0000000;Omicron;6.356370246E+17;998
2013-10-29T00:01:00.0000000;Nu;6.351860166E+17;538
2013-10-04T00:02:00.0000000;Theta;6.35164E+017;445
2010-02-02T00:03:00.0000000;Xi;6.34007E+017;609
2011-09-28T00:01:00.0000000;Pi;6.345276486E+17;104
2015-10-24T00:03:00.0000000;Xi;6.358124178E+17;471
2019-03-22T00:02:00.0000000;Zeta;6.368880972E+17;221
2013-06-10T00:02:00.0000000;Chi;635064193200000000;784
2011-05-23T00:01:00.0000000;Psi;6.344170566E+17;823
2018-01-27T00:03:00.0000000;Zeta;6.36526E+017;908
2010-08-22T00:02:00.0000000;Pi;6.34180E+017;954
2017-04-06T00:02:00.0000000;Rho;636,270,337,200,000,000.00000000;853
2014-03-21T00:01:00.0000000;Delta;6.353095686E+17;483
2012-07-23T00:02:00.0000000;Omega;634785985200000000;314
2017-01-03T00:02:00.0000000;Zeta;636189985200000000;554
2014-09-06T00:02:00.0000000;Theta;635455585200000000;641
2013-10-26T00:02:00.0000000;Omega;6.351834252E+17;634
2015-10-19T00:02:00.0000000;Phi;6.358080972E+17;285
2017-08-17T00:01:00.0000000;Upsilon;6.36385E+017;24
2012-12-18T00:02:00.0000000;Mu;6.34914E+017;617
2017-12-06T00:01:00.0000000;Nu;6.36481E+017;992
2015-11-24T00:04:00.0000000;Iota;6.358392024E+17;873
2013-07-06T00:04:00.0000000;Epsilon;6.35087E+017;216
2013-06-26T00:02:00.0000000;Upsilon;635078017200000000;57
2015-03-09T00:01:00.0000000;Tau;635,614,560,600,000,000.00000000;300
2015-01-31T00:02:00.0000000;Eta;635,582,593,200,000,000.00000000;567
2018-03-21T00:02:00.0000000;Iota;636571873200000000;785
2018-08-27T00:02:00.0000000;Theta;636,709,249,200,000,000.00000000;798
2013-02-13T00:01:00.0000000;Phi;6.34963E+017;695
2013-02-07T00:01:00.0000000;Phi;634,957,920,600,000,000.00000000;786
2018-03-02T00:02:00.0000000;Rho;636555457200000000;975
2016-08-19T00:02:00.0000000;Chi;6.36072E+017;350
2017-07-24T00:02:00.0000000;Sigma;636,364,513,200,000,000.00000000;439
