TM;Category;unknown;Quantity
2015-04-26T00:01:00.0000000;Xi;6.356560326E+17;351
2013-08-31T00:01:00.0000000;Iota;6.35135E+017;246
2018-11-25T00:01:00.0000000;Zeta;636,787,008,600,000,000.00000000;874
2011-12-05T00:01:00.0000000;Zeta;6.34586E+017;778
2019-11-08T00:01:00.0000000;Lambda;637087680600000000;238
2016-05-24T00:01:00.0000000;Sigma;6.35996E+017;461
2019-12-18T00:01:00.0000000;Iota;6.37122E+017;890
2012-12-28T00:01:00.0000000;Gamma;634922496600000000;945
2012-03-07T00:01:00.0000000;Pi;6.346667526E+17;122
2014-06-24T00:01:00.0000000;Xi;635391648600000000;17
2013-04-11T00:01:00.0000000;Gamma;6.350123526E+17;332
2010-12-14T00:01:00.0000000;Tau;6.342788166E+17;557
2018-06-29T00:01:00.0000000;Omega;6.366582726E+17;348
2019-06-28T00:01:00.0000000;Mu;636972768600000000;796
2012-06-21T00:01:00.0000000;Nu;6.34758E+017;780
2017-01-07T00:01:00.0000000;Upsilon;636,193,440,600,000,000.00000000;688
2013-08-31T00:01:00.0000000;Alpha;6.35135E+017;210
2013-11-16T00:01:00.0000000;Psi;6.352015686E+17;509
2013-09-26T00:01:00.0000000;Omega;635157504600000000;781
2014-04-23T00:02:00.0000000;Sigma;6.35338E+017;691
2013-10-18T00:01:00.0000000;Beta;635,176,512,600,000,000.00000000;658
2014-03-19T00:01:00.0000000;Theta;6.35308E+017;974
2012-03-01T00:02:00.0000000;Phi;634661569200000000;731
2015-12-07T00:01:00.0000000;Iota;635,850,432,600,000,000.00000000;280
2018-01-20T00:01:00.0000000;Delta;636520032600000000;341
2014-01-19T00:01:00.0000000;Iota;635256864600000000;991
2012-02-03T00:02:00.0000000;Sigma;6.346382412E+17;709
2014-10-12T00:02:00.0000000;Xi;635486689200000000;677
2013-10-07T00:01:00.0000000;Lambda;6.35167E+017;612
2016-02-10T00:01:00.0000000;Phi;6.359065926E+17;492
2017-09-05T00:02:00.0000000;Omega;6.36402E+017;139
2019-02-26T00:01:00.0000000;Zeta;636,867,360,600,000,000.00000000;30
2010-09-16T00:02:00.0000000;Omega;634201921200000000;393
2011-07-22T00:01:00.0000000;Xi;634468896600000000;426
2015-06-29T00:01:00.0000000;Chi;635711328600000000;787
2017-06-25T00:01:00.0000000;Lambda;6.36339E+017;239
2014-09-30T00:02:00.0000000;Rho;635476321200000000;710
2014-02-19T00:01:00.0000000;Zeta;635283648600000000;523
2013-02-10T00:02:00.0000000;Beta;634960513200000000;874
2016-08-04T00:01:00.0000000;Beta;6.36059E+017;183
2014-09-22T00:01:00.0000000;Upsilon;6.354694086E+17;675
2017-01-12T00:02:00.0000000;Upsilon;6.36198E+017;199
2012-10-24T00:01:00.0000000;Omicron;634866336600000000;203
2015-03-09T00:02:00.0000000;Rho;635,614,561,200,000,000.00000000;685
2012-11-30T00:01:00.0000000;Lambda;634898304600000000;69
2012-12-21T00:01:00.0000000;Gamma;6.34916E+017;664
2016-07-31T00:01:00.0000000;Xi;636055200600000000;650
2012-11-17T00:01:00.0000000;Gamma;6.348870726E+17;845
2010-06-14T00:01:00.0000000;Gamma;6.341207046E+17;715
2010-01-10T00:01:00.0000000;Beta;633,986,784,600,000,000.00000000;782
2014-11-23T00:01:00.0000000;Theta;635522976600000000;429
2011-01-28T00:01:00.0000000;Sigma;634317696600000000;758
2014-04-15T00:03:00.0000000;Lambda;635,331,169,800,000,000.00000000;559
2012-10-22T00:01:00.0000000;Zeta;634,864,608,600,000,000.00000000;486
2017-11-13T00:01:00.0000000;Gamma;636461280600000000;568
2017-02-11T00:02:00.0000000;Psi;636,223,681,200,000,000.00000000;180
2016-11-26T00:02:00.0000000;Xi;6.361571532E+17;56
2019-11-09T00:02:00.0000000;Upsilon;6.37089E+017;649
2019-12-03T00:02:00.0000000;Eta;6.371092812E+17;714
2019-08-24T00:01:00.0000000;Upsilon;637,022,016,600,000,000.00000000;848
2010-11-17T00:03:00.0000000;Eta;634255489800000000;690
2015-10-05T00:02:00.0000000;Xi;6.357960012E+17;519
2019-07-22T00:01:00.0000000;Sigma;636993504600000000;834
2019-10-20T00:01:00.0000000;Zeta;637071264600000000;288
2010-10-31T00:02:00.0000000;Alpha;634240801200000000;819
2018-08-10T00:01:00.0000000;Beta;636,694,560,600,000,000.00000000;283
2018-06-18T00:02:00.0000000;Gamma;636648769200000000;430
2016-02-22T00:01:00.0000000;Delta;6.35917E+017;35
2019-01-23T00:02:00.0000000;Sigma;636837985200000000;329
2018-10-18T00:01:00.0000000;Beta;636754176600000000;108
2019-09-24T00:02:00.0000000;Mu;6.370488012E+17;810
2011-02-04T00:03:00.0000000;Chi;6.343237458E+17;17
2014-11-09T00:02:00.0000000;Pi;6.355108812E+17;77
2011-09-02T00:02:00.0000000;Tau;634505185200000000;966
2013-06-22T00:01:00.0000000;Lambda;6.350745606E+17;609
2017-11-10T00:02:00.0000000;Mu;636,458,689,200,000,000.00000000;399
2014-09-03T00:01:00.0000000;Psi;6.354529926E+17;287
2015-07-26T00:03:00.0000000;Psi;635734657800000000;934
2014-01-29T00:01:00.0000000;Xi;6.352655046E+17;162
2013-07-14T00:02:00.0000000;Pi;6.350935692E+17;287
2016-05-01T00:01:00.0000000;Delta;635976576600000000;695
2016-12-26T00:02:00.0000000;Psi;6.36183E+017;696
2016-12-05T00:02:00.0000000;Omicron;636164929200000000;997
2018-07-30T00:02:00.0000000;Iota;6.366850572E+17;589
2010-10-02T00:02:00.0000000;Sigma;6.342157452E+17;788
2015-12-24T00:01:00.0000000;Theta;635,865,120,600,000,000.00000000;290
2011-07-21T00:03:00.0000000;Omega;634468033800000000;857
2015-04-22T00:01:00.0000000;Kappa;6.356525766E+17;300
2012-10-03T00:02:00.0000000;Nu;634,848,193,200,000,000.00000000;301
2010-11-21T00:02:00.0000000;Epsilon;6.34259E+017;572
2011-03-28T00:03:00.0000000;Zeta;6.343686738E+17;616
2013-12-21T00:01:00.0000000;Zeta;6.352318086E+17;196
2013-10-23T00:02:00.0000000;Omicron;6.35181E+017;687
2016-09-01T00:02:00.0000000;Rho;636,082,849,200,000,000.00000000;675
2013-03-20T00:01:00.0000000;Chi;6.34993E+017;696
2016-11-03T00:02:00.0000000;Epsilon;6.361372812E+17;655
2016-11-02T00:03:00.0000000;Beta;6.361364178E+17;753
2017-12-21T00:02:00.0000000;Phi;6.36494E+017;23
2012-05-07T00:02:00.0000000;Mu;634719457200000000;300
2011-03-09T00:01:00.0000000;Chi;6.34352E+017;789
2019-01-20T00:02:00.0000000;Mu;636835393200000000;335
2016-05-10T00:02:00.0000000;Chi;6.359843532E+17;842
2010-06-16T00:02:00.0000000;Sigma;6.341224332E+17;270
2013-02-27T00:01:00.0000000;Mu;634975200600000000;832
2010-02-17T00:01:00.0000000;Omega;634,019,616,600,000,000.00000000;528
2016-12-12T00:01:00.0000000;Nu;6.361709766E+17;990
2013-01-23T00:01:00.0000000;Lambda;634944960600000000;816
2010-06-06T00:03:00.0000000;Iota;634113793800000000;946
2012-07-07T00:02:00.0000000;Psi;634772161200000000;300
2017-02-07T00:01:00.0000000;Eta;6.362202246E+17;818
2016-11-21T00:02:00.0000000;Delta;6.361528332E+17;757
2013-08-04T00:02:00.0000000;Sigma;635111713200000000;361
2013-02-09T00:01:00.0000000;Rho;634959648600000000;604
2017-10-18T00:02:00.0000000;Zeta;6.364388172E+17;792
2013-09-11T00:01:00.0000000;Alpha;635,144,544,600,000,000.00000000;742
2019-12-15T00:02:00.0000000;Tau;6.37120E+017;898
2017-01-26T00:02:00.0000000;Nu;636209857200000000;935
2010-12-24T00:04:00.0000000;Pi;6.34287E+017;697
2018-12-22T00:02:00.0000000;Alpha;6.368103372E+17;510
2015-05-14T00:02:00.0000000;Iota;6.356715852E+17;68
2016-07-02T00:02:00.0000000;Sigma;6.360301452E+17;889
2018-11-02T00:03:00.0000000;Kappa;636767137800000000;394
2012-12-27T00:01:00.0000000;Phi;6.349216326E+17;536
2013-11-01T00:02:00.0000000;Delta;635188609200000000;36
2014-12-20T00:02:00.0000000;Theta;6.355463052E+17;216
2016-04-12T00:01:00.0000000;Chi;635960160600000000;518
2018-06-08T00:02:00.0000000;Nu;6.366401292E+17;425
2019-08-31T00:01:00.0000000;Kappa;6.37028E+017;393
2013-05-05T00:02:00.0000000;Chi;635033089200000000;719
2017-07-05T00:02:00.0000000;Epsilon;636,348,097,200,000,000.00000000;658
2014-12-10T00:02:00.0000000;Upsilon;635537665200000000;100
2015-10-02T00:01:00.0000000;Gamma;6.357934086E+17;858
2015-08-05T00:01:00.0000000;Theta;635743296600000000;153
2013-06-23T00:02:00.0000000;Phi;6.350754252E+17;309
2011-01-20T00:03:00.0000000;Omega;634310785800000000;733
2018-12-06T00:02:00.0000000;Kappa;6.367965132E+17;360
2010-09-30T00:01:00.0000000;Omega;6.342140166E+17;705
2015-01-18T00:02:00.0000000;Rho;6.35571E+017;293
2019-10-02T00:02:00.0000000;Chi;637055713200000000;956
2015-07-18T00:01:00.0000000;Zeta;635727744600000000;629
2016-01-22T00:02:00.0000000;Tau;6.358901772E+17;250
2010-08-19T00:01:00.0000000;Theta;634177728600000000;746
2017-01-15T00:03:00.0000000;Alpha;6.362003538E+17;958
2014-07-24T00:02:00.0000000;Rho;6.354175692E+17;187
2013-12-11T00:04:00.0000000;Psi;635223170400000000;235
2011-12-19T00:01:00.0000000;Phi;634,598,496,600,000,000.00000000;495
2014-02-04T00:02:00.0000000;Lambda;635,270,689,200,000,000.00000000;326
2018-02-26T00:02:00.0000000;Pi;636,552,001,200,000,000.00000000;615
2014-12-17T00:03:00.0000000;Zeta;6.355437138E+17;38
2016-01-26T00:02:00.0000000;Iota;635893633200000000;59
2018-06-04T00:01:00.0000000;Xi;6.36637E+017;124
2016-07-09T00:02:00.0000000;Xi;636,036,193,200,000,000.00000000;702
2016-07-03T00:02:00.0000000;Epsilon;6.360310092E+17;602
2011-10-03T00:03:00.0000000;Epsilon;634531969800000000;962
2010-02-26T00:02:00.0000000;Mu;6.340273932E+17;81
2018-06-27T00:04:00.0000000;Nu;6.366565464E+17;809
2011-12-27T00:02:00.0000000;Mu;6.346054092E+17;775
2018-11-11T00:01:00.0000000;Kappa;636774912600000000;273
2017-06-24T00:03:00.0000000;Psi;6.36339E+017;291
2014-02-05T00:02:00.0000000;Tau;635271553200000000;274
2013-05-22T00:02:00.0000000;Kappa;635047777200000000;115
2016-03-16T00:03:00.0000000;Tau;6.359368338E+17;739
2015-02-07T00:03:00.0000000;Rho;6.355886418E+17;738
2011-11-28T00:02:00.0000000;Beta;634,580,353,200,000,000.00000000;19
