TM;Category;unknown;Quantity
2011-08-16T00:01:00.0000000;Xi;634490496600000000;181
2011-07-27T00:01:00.0000000;Xi;634,473,216,600,000,000.00000000;373
2012-09-04T00:01:00.0000000;Kappa;6.348231366E+17;325
2013-05-16T00:01:00.0000000;Nu;6.350425926E+17;521
2015-09-28T00:01:00.0000000;Delta;635789952600000000;145
2017-01-01T00:01:00.0000000;Epsilon;6.361882566E+17;703
2016-05-05T00:01:00.0000000;Iota;6.35980E+017;147
2012-08-20T00:01:00.0000000;Eta;6.348101766E+17;620
2012-05-14T00:01:00.0000000;Mu;634725504600000000;91
2015-08-21T00:01:00.0000000;Phi;635757120600000000;45
2013-11-24T00:01:00.0000000;Nu;635,208,480,600,000,000.00000000;328
2015-02-13T00:01:00.0000000;Omega;6.355938246E+17;913
2013-01-14T00:01:00.0000000;Theta;6.349371846E+17;196
2010-10-18T00:01:00.0000000;Alpha;6.342295686E+17;931
2010-09-20T00:01:00.0000000;Tau;634,205,376,600,000,000.00000000;925
2010-07-10T00:01:00.0000000;Omicron;634,143,168,600,000,000.00000000;626
2016-10-14T00:01:00.0000000;Psi;6.36120E+017;219
2010-10-17T00:01:00.0000000;Omicron;6.342287046E+17;335
2014-03-21T00:01:00.0000000;Eta;6.353095686E+17;750
2013-04-05T00:01:00.0000000;Upsilon;635007168600000000;378
2016-05-18T00:01:00.0000000;Chi;635,991,264,600,000,000.00000000;347
2018-01-16T00:01:00.0000000;Rho;6.365165766E+17;755
2018-04-15T00:01:00.0000000;Omega;6.365934726E+17;384
2011-07-19T00:01:00.0000000;Theta;6.344663046E+17;654
2019-04-23T00:02:00.0000000;Rho;636915745200000000;865
2010-10-26T00:01:00.0000000;Gamma;634,236,480,600,000,000.00000000;175
2019-08-10T00:01:00.0000000;Mu;637009920600000000;418
2013-02-15T00:01:00.0000000;Pi;6.349648326E+17;681
2011-03-26T00:01:00.0000000;Mu;6.34367E+017;422
2012-10-06T00:01:00.0000000;Phi;634850784600000000;787
2010-11-14T00:02:00.0000000;Iota;634,252,897,200,000,000.00000000;971
2017-01-07T00:01:00.0000000;Gamma;636,193,440,600,000,000.00000000;524
2019-03-08T00:01:00.0000000;Omega;6.368760006E+17;764
2013-05-14T00:02:00.0000000;Eta;6.35041E+017;961
2010-02-03T00:02:00.0000000;Iota;6.34008E+017;721
2010-11-11T00:01:00.0000000;Rho;634250304600000000;336
2017-03-20T00:02:00.0000000;Sigma;636,255,649,200,000,000.00000000;322
2019-08-03T00:02:00.0000000;Lambda;637003873200000000;643
2019-11-18T00:01:00.0000000;Rho;6.370963206E+17;366
2018-08-17T00:02:00.0000000;Sigma;6.367006092E+17;848
2015-12-10T00:01:00.0000000;Omega;635853024600000000;127
2014-08-26T00:02:00.0000000;Epsilon;6.35446E+017;378
2015-07-02T00:01:00.0000000;Sigma;6.35714E+017;643
2017-03-04T00:01:00.0000000;Kappa;636241824600000000;645
2016-10-20T00:02:00.0000000;Upsilon;6.361251852E+17;14
2014-12-08T00:01:00.0000000;Eta;635,535,936,600,000,000.00000000;146
2014-03-14T00:01:00.0000000;Iota;635303520600000000;88
2013-09-15T00:02:00.0000000;Omega;635148001200000000;64
2012-11-29T00:02:00.0000000;Delta;634897441200000000;444
2015-11-10T00:01:00.0000000;Sigma;6.358271046E+17;197
2019-04-27T00:01:00.0000000;Iota;6.36919E+017;889
2012-09-21T00:01:00.0000000;Iota;6.34838E+017;743
2011-01-26T00:01:00.0000000;Zeta;634,315,968,600,000,000.00000000;489
2014-12-04T00:02:00.0000000;Epsilon;635532481200000000;25
2011-12-22T00:01:00.0000000;Omega;634601088600000000;950
2010-09-08T00:02:00.0000000;Omega;6.34195E+017;199
2010-12-22T00:01:00.0000000;Lambda;634,285,728,600,000,000.00000000;618
2012-05-17T00:01:00.0000000;Rho;6.34728E+017;692
2018-08-13T00:02:00.0000000;Nu;636697153200000000;442
2017-06-21T00:01:00.0000000;Omega;636336000600000000;678
2011-11-12T00:02:00.0000000;Zeta;634,566,529,200,000,000.00000000;886
2017-02-14T00:01:00.0000000;Phi;636226272600000000;939
2014-06-21T00:02:00.0000000;Chi;6.353890572E+17;163
2015-06-17T00:01:00.0000000;Epsilon;6.357009606E+17;829
2019-10-27T00:02:00.0000000;Delta;6.370773132E+17;425
2010-12-16T00:02:00.0000000;Delta;634280545200000000;423
2014-08-18T00:01:00.0000000;Omega;635439168600000000;650
2010-12-19T00:02:00.0000000;Nu;634,283,137,200,000,000.00000000;128
2018-03-15T00:02:00.0000000;Omicron;636566689200000000;347
2014-07-11T00:01:00.0000000;Nu;6.354063366E+17;565
2010-10-17T00:01:00.0000000;Theta;6.342287046E+17;510
2018-03-15T00:01:00.0000000;Delta;636566688600000000;118
2017-10-16T00:01:00.0000000;Rho;6.364370886E+17;44
2018-01-08T00:02:00.0000000;Theta;6.36510E+017;4
2018-04-12T00:02:00.0000000;Rho;6.365908812E+17;748
2019-09-19T00:02:00.0000000;Rho;6.370444812E+17;172
2011-12-28T00:01:00.0000000;Rho;6.346062726E+17;261
2012-03-22T00:02:00.0000000;Alpha;6.34680E+017;988
2010-09-30T00:02:00.0000000;Rho;6.342140172E+17;657
2014-12-08T00:02:00.0000000;Tau;635,535,937,200,000,000.00000000;569
2010-02-07T00:02:00.0000000;Rho;6.340109772E+17;444
2017-11-26T00:02:00.0000000;Omicron;636472513200000000;840
2011-09-23T00:02:00.0000000;Gamma;6.34523E+017;379
