TM;Category;unknown;Quantity
2010-01-14T00:01:00.0000000;Omega;633990240600000000;692
2015-07-09T00:01:00.0000000;Iota;6.357199686E+17;101
2013-03-15T00:01:00.0000000;Tau;634,989,024,600,000,000.00000000;642
2017-01-21T00:01:00.0000000;Nu;636205536600000000;337
2013-01-23T00:01:00.0000000;Omega;634944960600000000;547
2017-08-30T00:01:00.0000000;Xi;636,396,480,600,000,000.00000000;191
2015-10-19T00:01:00.0000000;Rho;6.35808E+017;112
2012-09-22T00:01:00.0000000;Beta;6.34839E+017;569
2016-08-19T00:01:00.0000000;Upsilon;636071616600000000;42
2016-12-12T00:01:00.0000000;Upsilon;6.361709766E+17;528
2011-12-04T00:01:00.0000000;Alpha;634585536600000000;668
2017-09-11T00:01:00.0000000;Theta;6.364068486E+17;713
2019-09-28T00:01:00.0000000;Alpha;637052256600000000;438
2018-05-05T00:01:00.0000000;Omicron;6.366107526E+17;897
2011-02-03T00:01:00.0000000;Sigma;6.343228806E+17;893
2011-10-20T00:01:00.0000000;Psi;6.345466566E+17;718
2011-05-29T00:01:00.0000000;Zeta;634422240600000000;521
2016-11-29T00:01:00.0000000;Phi;636159744600000000;801
2019-03-22T00:01:00.0000000;Zeta;6.36888E+017;274
2011-02-18T00:01:00.0000000;Gamma;6.34336E+017;170
2013-03-24T00:02:00.0000000;Theta;6.349968012E+17;285
2014-12-27T00:01:00.0000000;Mu;635,552,352,600,000,000.00000000;590
2015-11-29T00:02:00.0000000;Epsilon;6.358435212E+17;115
2017-07-23T00:01:00.0000000;Omega;636363648600000000;266
2011-02-26T00:02:00.0000000;Zeta;634342753200000000;350
2019-02-03T00:01:00.0000000;Omega;636847488600000000;502
2010-10-10T00:01:00.0000000;Theta;634,222,656,600,000,000.00000000;132
2011-09-17T00:01:00.0000000;Gamma;634,518,144,600,000,000.00000000;952
2014-08-27T00:01:00.0000000;Psi;6.35447E+017;291
2013-06-18T00:01:00.0000000;Phi;6.35071E+017;705
2014-05-08T00:01:00.0000000;Epsilon;635351040600000000;754
2017-01-01T00:01:00.0000000;Mu;6.361882566E+17;714
2014-02-02T00:01:00.0000000;Xi;635268960600000000;20
2017-08-08T00:01:00.0000000;Pi;636377472600000000;263
2018-02-13T00:02:00.0000000;Upsilon;6.36541E+017;406
2016-09-14T00:01:00.0000000;Pi;6.360940806E+17;596
2014-05-09T00:02:00.0000000;Kappa;6.35352E+017;928
2017-06-12T00:02:00.0000000;Delta;6.363282252E+17;198
2014-05-30T00:02:00.0000000;Delta;6.353700492E+17;972
2019-05-24T00:01:00.0000000;Xi;636942528600000000;308
2018-09-04T00:01:00.0000000;Rho;6.36716E+017;904
2011-12-24T00:01:00.0000000;Epsilon;6.34603E+017;511
2015-06-30T00:02:00.0000000;Tau;6.35712E+017;525
2017-04-30T00:02:00.0000000;Epsilon;6.36291E+017;358
2015-08-05T00:02:00.0000000;Kappa;6.35743E+017;310
2018-07-24T00:02:00.0000000;Epsilon;636679873200000000;690
2012-03-10T00:01:00.0000000;Chi;6.346693446E+17;482
2013-07-09T00:02:00.0000000;Lambda;6.350892492E+17;758
2012-09-09T00:01:00.0000000;Mu;6.348274566E+17;229
2012-07-23T00:02:00.0000000;Mu;634785985200000000;303
2014-07-23T00:01:00.0000000;Iota;6.35417E+017;237
2019-04-25T00:01:00.0000000;Sigma;6.36917E+017;87
2013-06-01T00:01:00.0000000;Kappa;6.35056E+017;499
2016-03-05T00:01:00.0000000;Tau;635,927,328,600,000,000.00000000;559
2010-06-02T00:01:00.0000000;Theta;634110336600000000;809
2018-11-05T00:02:00.0000000;Xi;636769729200000000;163
2018-08-21T00:02:00.0000000;Beta;6.367040652E+17;484
2010-09-18T00:01:00.0000000;Pi;634203648600000000;836
2018-01-16T00:01:00.0000000;Theta;6.365165766E+17;814
2012-06-27T00:02:00.0000000;Phi;6.347635212E+17;523
2012-09-08T00:02:00.0000000;Upsilon;6.348265932E+17;563
2012-10-10T00:01:00.0000000;Upsilon;6.34854E+017;387
2014-08-16T00:02:00.0000000;Kappa;6.354374412E+17;244
2018-01-22T00:01:00.0000000;Omega;636,521,760,600,000,000.00000000;387
2018-03-25T00:02:00.0000000;Kappa;6.365753292E+17;139
2010-04-25T00:02:00.0000000;Theta;634077505200000000;144
2017-01-18T00:02:00.0000000;Mu;6.362029452E+17;440
2019-08-31T00:01:00.0000000;Chi;6.37028E+017;774
2010-06-11T00:02:00.0000000;Tau;6.34118E+017;148
2017-01-02T00:01:00.0000000;Delta;6.361891206E+17;333
