TM;Category;unknown;Quantity
2017-12-23T00:01:00.0000000;Pi;6.36496E+017;332
2018-03-25T00:01:00.0000000;Upsilon;6.36575E+017;746
2018-06-14T00:01:00.0000000;Psi;636645312600000000;402
2015-11-07T00:01:00.0000000;Zeta;6.358245126E+17;197
2010-09-22T00:01:00.0000000;Nu;634,207,104,600,000,000.00000000;958
2019-12-31T00:01:00.0000000;Upsilon;637133472600000000;577
2017-04-14T00:01:00.0000000;Phi;6.36277E+017;348
2012-07-16T00:01:00.0000000;Psi;6.347799366E+17;411
2012-04-04T00:01:00.0000000;Delta;634,690,944,600,000,000.00000000;926
2014-12-01T00:01:00.0000000;Alpha;6.355298886E+17;57
2013-04-01T00:01:00.0000000;Tau;635,003,712,600,000,000.00000000;737
2012-02-02T00:01:00.0000000;Lambda;6.346373766E+17;689
2018-02-17T00:01:00.0000000;Psi;6.365442246E+17;243
2016-08-05T00:01:00.0000000;Psi;6.360595206E+17;649
2017-08-13T00:01:00.0000000;Theta;636,381,792,600,000,000.00000000;206
2019-09-19T00:01:00.0000000;Lambda;6.37044E+017;931
2016-12-05T00:01:00.0000000;Theta;636164928600000000;408
2016-04-21T00:01:00.0000000;Phi;6.359679366E+17;126
2013-08-26T00:01:00.0000000;Sigma;635,130,720,600,000,000.00000000;139
2016-08-31T00:02:00.0000000;Kappa;636,081,985,200,000,000.00000000;944
2011-01-18T00:01:00.0000000;Sigma;6.343090566E+17;500
2019-04-16T00:01:00.0000000;Epsilon;636909696600000000;632
2016-12-15T00:01:00.0000000;Epsilon;6.361735686E+17;4
2010-07-31T00:01:00.0000000;Omicron;634161312600000000;988
2017-06-23T00:01:00.0000000;Pi;636337728600000000;635
2016-09-04T00:02:00.0000000;Omega;636085441200000000;450
2014-10-09T00:01:00.0000000;Sigma;6.354840966E+17;66
2017-12-01T00:01:00.0000000;Nu;636476832600000000;515
2017-01-27T00:02:00.0000000;Sigma;636210721200000000;961
2016-03-05T00:01:00.0000000;Mu;635,927,328,600,000,000.00000000;314
2019-04-09T00:01:00.0000000;Rho;6.36904E+017;250
2017-03-19T00:01:00.0000000;Upsilon;636,254,784,600,000,000.00000000;357
2011-03-14T00:01:00.0000000;Alpha;6.343565766E+17;285
2012-11-20T00:02:00.0000000;Delta;6.348896652E+17;532
2019-01-19T00:01:00.0000000;Mu;636,834,528,600,000,000.00000000;291
2014-09-03T00:01:00.0000000;Mu;6.354529926E+17;239
2016-05-23T00:01:00.0000000;Upsilon;6.35996E+017;750
2013-07-28T00:02:00.0000000;Beta;6.351056652E+17;99
2017-12-19T00:01:00.0000000;Pi;636492384600000000;618
2013-05-30T00:02:00.0000000;Beta;6.35055E+017;883
2019-03-28T00:02:00.0000000;Omicron;636893281200000000;571
2019-01-05T00:01:00.0000000;Rho;636822432600000000;204
2017-09-15T00:01:00.0000000;Psi;636410304600000000;190
2019-12-13T00:02:00.0000000;Nu;637117921200000000;437
2013-11-01T00:01:00.0000000;Chi;635188608600000000;176
2017-11-29T00:01:00.0000000;Eta;636,475,104,600,000,000.00000000;480
2018-06-11T00:01:00.0000000;Mu;6.366427206E+17;117
2018-09-14T00:02:00.0000000;Kappa;636,724,801,200,000,000.00000000;297
2012-06-23T00:02:00.0000000;Theta;6.347600652E+17;654
2015-10-25T00:01:00.0000000;Lambda;6.358132806E+17;611
2019-03-30T00:02:00.0000000;Theta;636895009200000000;881
2017-08-22T00:01:00.0000000;Omega;6.363895686E+17;794
2011-04-15T00:02:00.0000000;Omega;6.34384E+017;349
2016-01-09T00:01:00.0000000;Tau;635878944600000000;829
2013-08-03T00:03:00.0000000;Lambda;635110849800000000;596
2019-06-18T00:01:00.0000000;Theta;6.36964E+017;303
2014-02-24T00:02:00.0000000;Beta;635287969200000000;952
2016-01-09T00:02:00.0000000;Gamma;635,878,945,200,000,000.00000000;648
2019-01-27T00:01:00.0000000;Chi;6.368414406E+17;503
2010-03-30T00:01:00.0000000;Pi;6.34055E+017;514
2018-11-21T00:01:00.0000000;Nu;6.367835526E+17;383
2013-03-11T00:01:00.0000000;Omicron;634985568600000000;631
2014-08-19T00:01:00.0000000;Xi;635440032600000000;141
2010-08-20T00:01:00.0000000;Omega;634178592600000000;913
2012-08-21T00:02:00.0000000;Gamma;6.348110412E+17;738
2012-12-04T00:02:00.0000000;Sigma;6.349017612E+17;196
2011-11-20T00:03:00.0000000;Nu;6.345734418E+17;61
2010-05-31T00:03:00.0000000;Iota;634108609800000000;609
2012-03-17T00:02:00.0000000;Omicron;634,675,393,200,000,000.00000000;835
2018-06-08T00:02:00.0000000;Phi;6.366401292E+17;347
2017-07-07T00:01:00.0000000;Alpha;636,349,824,600,000,000.00000000;162
2016-03-07T00:01:00.0000000;Mu;635929056600000000;201
2011-04-11T00:01:00.0000000;Mu;634380768600000000;649
2018-02-13T00:03:00.0000000;Epsilon;6.36541E+017;293
2011-05-12T00:01:00.0000000;Beta;634407552600000000;430
2010-10-04T00:01:00.0000000;Kappa;6.342174726E+17;788
2013-12-29T00:01:00.0000000;Mu;635,238,720,600,000,000.00000000;406
2014-12-28T00:02:00.0000000;Sigma;635553217200000000;547
2015-02-26T00:02:00.0000000;Nu;6.356050572E+17;641
2014-01-06T00:02:00.0000000;Eta;6.352456332E+17;501
2010-10-05T00:01:00.0000000;Psi;634218336600000000;476
2014-05-26T00:01:00.0000000;Mu;635366592600000000;266
2010-04-21T00:03:00.0000000;Lambda;6.340740498E+17;41
2016-06-10T00:01:00.0000000;Eta;6.36011E+017;118
2015-04-16T00:02:00.0000000;Omicron;635647393200000000;293
2014-01-20T00:01:00.0000000;Theta;635257728600000000;929
