TM;Category;unknown;Quantity
2017-07-03T00:01:00.0000000;Alpha;636346368600000000;556
2015-05-17T00:01:00.0000000;Eta;635674176600000000;791
2014-09-13T00:01:00.0000000;Tau;635461632600000000;161
2010-04-09T00:01:00.0000000;Pi;634063680600000000;673
2015-06-09T00:01:00.0000000;Rho;635694048600000000;457
2014-06-18T00:01:00.0000000;Eta;6.353864646E+17;983
2016-12-26T00:01:00.0000000;Epsilon;6.36183E+017;707
2010-04-01T00:01:00.0000000;Alpha;6.340567686E+17;299
2016-12-20T00:01:00.0000000;Chi;636,177,888,600,000,000.00000000;155
2014-09-20T00:01:00.0000000;Theta;6.354676806E+17;974
2019-01-05T00:02:00.0000000;Lambda;6.36822E+017;799
2017-01-20T00:01:00.0000000;Phi;6.362046726E+17;595
2013-11-16T00:01:00.0000000;Lambda;6.352015686E+17;843
2013-08-09T00:01:00.0000000;Iota;635116032600000000;33
2011-08-24T00:01:00.0000000;Alpha;6.344974086E+17;273
2011-03-29T00:01:00.0000000;Upsilon;6.343695366E+17;262
2017-03-19T00:01:00.0000000;Alpha;636,254,784,600,000,000.00000000;794
2018-11-01T00:01:00.0000000;Sigma;6.367662726E+17;102
2010-02-27T00:01:00.0000000;Nu;6.340282566E+17;665
2018-08-28T00:01:00.0000000;Phi;636,710,112,600,000,000.00000000;290
2013-08-12T00:02:00.0000000;Delta;6.35119E+017;890
2017-10-26T00:01:00.0000000;Theta;636445728600000000;970
2018-07-06T00:01:00.0000000;Phi;636664320600000000;138
2012-08-10T00:01:00.0000000;Chi;634,801,536,600,000,000.00000000;400
2013-12-25T00:01:00.0000000;Zeta;635235264600000000;230
2013-01-20T00:01:00.0000000;Epsilon;634,942,368,600,000,000.00000000;158
2019-11-25T00:03:00.0000000;Alpha;637102369800000000;425
2015-08-30T00:01:00.0000000;Sigma;6.357648966E+17;100
2017-05-15T00:01:00.0000000;Xi;636,304,032,600,000,000.00000000;34
2017-07-19T00:02:00.0000000;Chi;6.363601932E+17;82
2013-09-22T00:01:00.0000000;Chi;6.351540486E+17;834
2017-06-16T00:01:00.0000000;Eta;636331680600000000;690
2011-10-14T00:01:00.0000000;Chi;6.34541E+017;269
2017-08-05T00:01:00.0000000;Delta;6.363748806E+17;842
2017-01-22T00:01:00.0000000;Beta;636206400600000000;56
2010-03-19T00:02:00.0000000;Beta;634045537200000000;410
2016-08-29T00:01:00.0000000;Beta;636080256600000000;334
2018-04-03T00:01:00.0000000;Delta;636583104600000000;20
2010-12-22T00:01:00.0000000;Nu;634,285,728,600,000,000.00000000;75
2014-12-01T00:01:00.0000000;Gamma;6.355298886E+17;410
2012-04-12T00:01:00.0000000;Alpha;6.34698E+017;149
2013-12-30T00:02:00.0000000;Epsilon;635,239,585,200,000,000.00000000;799
2019-04-09T00:02:00.0000000;Mu;6.369036492E+17;235
2012-02-08T00:01:00.0000000;Delta;634642560600000000;85
2017-05-13T00:02:00.0000000;Gamma;636,302,305,200,000,000.00000000;747
2019-09-08T00:02:00.0000000;Upsilon;637034977200000000;267
2017-09-07T00:02:00.0000000;Tau;6.364033932E+17;262
2015-03-12T00:01:00.0000000;Epsilon;635617152600000000;198
2019-12-06T00:02:00.0000000;Nu;637111873200000000;501
2011-03-02T00:01:00.0000000;Omega;634,346,208,600,000,000.00000000;594
2011-07-15T00:02:00.0000000;Alpha;6.344628492E+17;637
2016-03-12T00:02:00.0000000;Psi;6.359333772E+17;775
2016-02-04T00:02:00.0000000;Sigma;6.35901E+017;798
2016-10-29T00:01:00.0000000;Delta;636132960600000000;132
2014-03-20T00:01:00.0000000;Omicron;6.353087046E+17;764
2013-04-13T00:01:00.0000000;Theta;6.350140806E+17;310
2015-04-22T00:02:00.0000000;Upsilon;6.356525772E+17;131
2012-07-14T00:01:00.0000000;Mu;6.347782086E+17;313
2012-09-24T00:01:00.0000000;Kappa;6.348404166E+17;380
2018-08-24T00:01:00.0000000;Psi;636706656600000000;428
2013-12-11T00:01:00.0000000;Omega;635,223,168,600,000,000.00000000;516
2015-03-09T00:01:00.0000000;Zeta;635,614,560,600,000,000.00000000;116
2011-04-07T00:02:00.0000000;Epsilon;634,377,313,200,000,000.00000000;619
2011-06-10T00:02:00.0000000;Phi;6.344326092E+17;359
2014-02-14T00:03:00.0000000;Phi;6.352793298E+17;896
2014-06-14T00:02:00.0000000;Xi;635383009200000000;768
2011-09-25T00:02:00.0000000;Omicron;6.34525E+017;515
2012-09-17T00:01:00.0000000;Psi;634834368600000000;76
2015-08-12T00:01:00.0000000;Sigma;6.357493446E+17;927
2012-01-06T00:02:00.0000000;Xi;634614049200000000;740
2012-07-27T00:01:00.0000000;Lambda;6.34789E+017;408
2014-03-15T00:03:00.0000000;Kappa;6.35304E+017;427
2016-06-02T00:01:00.0000000;Mu;636004224600000000;489
2012-09-12T00:02:00.0000000;Zeta;634830049200000000;831
2017-08-13T00:01:00.0000000;Gamma;636,381,792,600,000,000.00000000;772
2010-05-12T00:01:00.0000000;Iota;6.340921926E+17;617
2019-08-05T00:03:00.0000000;Upsilon;637,005,601,800,000,000.00000000;226
2017-08-15T00:02:00.0000000;Gamma;636383521200000000;388
2018-06-08T00:02:00.0000000;Beta;6.366401292E+17;941
2010-01-30T00:01:00.0000000;Pi;634,004,064,600,000,000.00000000;198
2011-05-03T00:03:00.0000000;Xi;6.343997778E+17;632
2012-06-08T00:02:00.0000000;Delta;6.347471052E+17;974
2017-08-14T00:01:00.0000000;Lambda;636382656600000000;310
2018-05-09T00:02:00.0000000;Eta;636,614,209,200,000,000.00000000;475
2019-10-14T00:02:00.0000000;Psi;637066081200000000;149
2017-02-17T00:02:00.0000000;Iota;6.36229E+017;33
2012-04-09T00:02:00.0000000;Nu;6.34695E+017;150
2018-09-10T00:01:00.0000000;Theta;6.367213446E+17;865
2012-01-21T00:02:00.0000000;Chi;634,627,009,200,000,000.00000000;651
2011-05-03T00:02:00.0000000;Nu;6.34400E+017;860
2010-03-24T00:02:00.0000000;Alpha;634,049,857,200,000,000.00000000;2
2010-09-26T00:02:00.0000000;Gamma;6.34211E+017;420
2015-03-19T00:02:00.0000000;Tau;6.356232012E+17;318
2016-03-12T00:01:00.0000000;Pi;6.35933E+017;158
2013-03-13T00:02:00.0000000;Sigma;634,987,297,200,000,000.00000000;811
2017-03-20T00:02:00.0000000;Lambda;636,255,649,200,000,000.00000000;574
2014-05-03T00:03:00.0000000;Phi;635,346,721,800,000,000.00000000;792
2019-10-04T00:02:00.0000000;Beta;6.37057E+017;597
2012-11-15T00:02:00.0000000;Beta;6.348853452E+17;650
2018-09-13T00:03:00.0000000;Epsilon;636,723,937,800,000,000.00000000;436
2013-08-26T00:02:00.0000000;Chi;635130721200000000;954
2014-01-11T00:01:00.0000000;Omicron;6.352499526E+17;740
2015-09-17T00:03:00.0000000;Kappa;6.357804498E+17;823
2019-07-19T00:02:00.0000000;Chi;636,990,913,200,000,000.00000000;737
2019-07-04T00:02:00.0000000;Iota;636977953200000000;663
2018-11-23T00:02:00.0000000;Theta;636785281200000000;687
2013-11-06T00:02:00.0000000;Psi;635192929200000000;485
2015-03-18T00:01:00.0000000;Upsilon;6.356223366E+17;447
2011-04-02T00:03:00.0000000;Kappa;6.343729938E+17;641
2019-03-22T00:02:00.0000000;Kappa;6.368880972E+17;810
2015-01-17T00:01:00.0000000;Nu;635570496600000000;492
2014-12-26T00:02:00.0000000;Beta;635,551,489,200,000,000.00000000;303
2015-02-14T00:01:00.0000000;Pi;6.355946886E+17;424
2011-06-15T00:01:00.0000000;Nu;6.344369286E+17;886
2019-06-18T00:02:00.0000000;Delta;6.36964E+017;805
2018-03-15T00:02:00.0000000;Nu;636566689200000000;923
2014-07-17T00:02:00.0000000;Tau;635,411,521,200,000,000.00000000;444
2017-06-15T00:03:00.0000000;Lambda;636330817800000000;478
2013-02-05T00:02:00.0000000;Zeta;634,956,193,200,000,000.00000000;716
2013-03-23T00:02:00.0000000;Lambda;6.349959372E+17;99
2012-09-05T00:02:00.0000000;Theta;6.348240012E+17;359
2012-10-24T00:02:00.0000000;Pi;634866337200000000;93
2010-11-22T00:03:00.0000000;Zeta;6.342598098E+17;623
2011-07-20T00:02:00.0000000;Phi;6.344671692E+17;520
2013-07-09T00:01:00.0000000;Epsilon;6.350892486E+17;393
2015-12-27T00:01:00.0000000;Lambda;635867712600000000;534
2010-11-07T00:02:00.0000000;Nu;6.342468492E+17;802
2016-07-12T00:03:00.0000000;Omicron;636038785800000000;84
2013-05-31T00:03:00.0000000;Chi;6.35056E+017;233
2011-10-18T00:02:00.0000000;Epsilon;6.345449292E+17;403
2014-10-24T00:01:00.0000000;Theta;6.354970566E+17;428
2011-07-14T00:03:00.0000000;Kappa;6.344619858E+17;36
2011-03-03T00:02:00.0000000;Epsilon;634,347,073,200,000,000.00000000;647
2011-01-19T00:01:00.0000000;Alpha;6.343099206E+17;706
2018-11-19T00:01:00.0000000;Pi;6.367818246E+17;97
2019-08-07T00:03:00.0000000;Mu;637007329800000000;60
2012-12-21T00:03:00.0000000;Epsilon;6.349164498E+17;461
2015-08-23T00:02:00.0000000;Omega;6.35759E+017;636
2016-04-19T00:01:00.0000000;Omicron;6.359662086E+17;715
2017-09-12T00:01:00.0000000;Kappa;6.364077126E+17;642
2017-11-23T00:01:00.0000000;Zeta;6.364699206E+17;165
2014-03-07T00:02:00.0000000;Rho;635297473200000000;300
2019-05-25T00:02:00.0000000;Sigma;636,943,393,200,000,000.00000000;145
2019-04-16T00:02:00.0000000;Nu;636909697200000000;598
2017-09-02T00:01:00.0000000;Xi;636399072600000000;203
2016-10-30T00:03:00.0000000;Kappa;6.36134E+017;412
2014-12-20T00:03:00.0000000;Alpha;6.355463058E+17;117
2015-12-03T00:01:00.0000000;Rho;635846976600000000;608
2015-07-04T00:02:00.0000000;Alpha;6.357156492E+17;396
2018-01-31T00:03:00.0000000;Tau;6.365295378E+17;640
2019-04-25T00:02:00.0000000;Delta;6.36917E+017;345
2016-01-29T00:01:00.0000000;Phi;635,896,224,600,000,000.00000000;122
2013-05-24T00:01:00.0000000;Theta;635049504600000000;176
2019-09-03T00:03:00.0000000;Upsilon;6.370306578E+17;170
2019-05-03T00:03:00.0000000;Theta;636924385800000000;917
2011-05-25T00:01:00.0000000;Phi;6.344187846E+17;338
2016-03-25T00:02:00.0000000;Omega;635944609200000000;626
2014-06-01T00:01:00.0000000;Delta;6.353717766E+17;774
2019-04-22T00:03:00.0000000;Iota;636914881800000000;638
2012-09-09T00:03:00.0000000;Pi;634827457800000000;195
2018-10-05T00:03:00.0000000;Sigma;636742945800000000;919
2014-08-01T00:02:00.0000000;Psi;635424481200000000;853
2018-03-03T00:02:00.0000000;Psi;636556321200000000;922
2015-05-13T00:02:00.0000000;Omicron;6.356707212E+17;846
2017-01-16T00:03:00.0000000;Theta;6.362012178E+17;612
2017-07-27T00:02:00.0000000;Nu;636367105200000000;928
2016-09-30T00:02:00.0000000;Psi;6.361079052E+17;344
2010-07-13T00:03:00.0000000;Phi;634145761800000000;123
2015-06-02T00:02:00.0000000;Pi;6.356880012E+17;412
2012-04-07T00:03:00.0000000;Psi;634693537800000000;731
2015-09-19T00:03:00.0000000;Xi;635782177800000000;888
2017-10-13T00:03:00.0000000;Psi;6.364344978E+17;684
2013-06-26T00:02:00.0000000;Alpha;635078017200000000;980
2018-05-10T00:02:00.0000000;Eta;636,615,073,200,000,000.00000000;227
2017-04-25T00:03:00.0000000;Chi;636,286,753,800,000,000.00000000;915
2012-12-29T00:03:00.0000000;Zeta;634923361800000000;533
2018-04-16T00:03:00.0000000;Epsilon;6.365943378E+17;202
2010-04-25T00:02:00.0000000;Psi;634077505200000000;678
2016-03-28T00:03:00.0000000;Sigma;6.35947E+017;672
