TM;Category;unknown;Quantity
2011-01-11T00:01:00.0000000;Theta;634303008600000000;173
2013-06-15T00:01:00.0000000;Gamma;635068512600000000;376
2015-06-14T00:01:00.0000000;Beta;6.35698E+017;307
2017-10-04T00:01:00.0000000;Rho;636426720600000000;964
2016-03-29T00:02:00.0000000;Kappa;6.35948E+017;68
2012-04-24T00:01:00.0000000;Epsilon;634,708,224,600,000,000.00000000;473
2013-09-27T00:01:00.0000000;Upsilon;635158368600000000;762
2019-06-06T00:01:00.0000000;Tau;6.369537606E+17;766
2018-11-20T00:01:00.0000000;Pi;6.367826886E+17;714
2011-11-07T00:01:00.0000000;Nu;6.345622086E+17;676
2017-01-06T00:01:00.0000000;Lambda;636,192,576,600,000,000.00000000;136
2014-11-17T00:01:00.0000000;Kappa;635517792600000000;702
2013-08-16T00:01:00.0000000;Lambda;6.351220806E+17;318
2015-10-07T00:01:00.0000000;Beta;6.357977286E+17;179
2018-04-07T00:01:00.0000000;Eta;636586560600000000;220
2014-10-30T00:01:00.0000000;Rho;635502240600000000;913
2016-05-10T00:02:00.0000000;Pi;6.359843532E+17;109
2018-03-03T00:01:00.0000000;Sigma;636556320600000000;660
2018-10-23T00:02:00.0000000;Pi;636758497200000000;381
2012-06-20T00:03:00.0000000;Kappa;6.34757E+017;117
2014-07-31T00:01:00.0000000;Iota;635423616600000000;779
2018-05-31T00:02:00.0000000;Pi;636633217200000000;640
2019-11-01T00:01:00.0000000;Phi;637081632600000000;526
2016-03-08T00:01:00.0000000;Eta;635929920600000000;830
2019-10-02T00:01:00.0000000;Mu;637055712600000000;564
2015-04-05T00:02:00.0000000;Pi;6.356378892E+17;301
2012-07-29T00:01:00.0000000;Nu;6.34791E+017;17
2016-10-25T00:01:00.0000000;Delta;636,129,504,600,000,000.00000000;515
2014-10-21T00:01:00.0000000;Delta;6.35494E+017;979
2016-07-06T00:01:00.0000000;Chi;636033600600000000;451
2018-04-03T00:01:00.0000000;Theta;636583104600000000;316
2011-01-05T00:02:00.0000000;Nu;634297825200000000;514
2015-04-26T00:01:00.0000000;Eta;6.356560326E+17;12
2018-12-19T00:01:00.0000000;Rho;6.36808E+017;22
2015-11-21T00:01:00.0000000;Omicron;635836608600000000;940
2011-06-11T00:01:00.0000000;Nu;6.344334726E+17;236
2017-10-27T00:01:00.0000000;Omicron;636446592600000000;351
2017-02-28T00:01:00.0000000;Lambda;636238368600000000;23
2014-06-03T00:02:00.0000000;Mu;6.353735052E+17;539
2019-05-28T00:01:00.0000000;Rho;636945984600000000;960
2016-10-23T00:01:00.0000000;Alpha;636127776600000000;805
2012-11-20T00:01:00.0000000;Psi;6.348896646E+17;240
2018-05-04T00:01:00.0000000;Eta;6.366098886E+17;803
2016-12-06T00:01:00.0000000;Chi;636165792600000000;127
2010-04-14T00:01:00.0000000;Alpha;634068000600000000;940
2015-12-07T00:02:00.0000000;Gamma;635850433200000000;455
2019-09-14T00:01:00.0000000;Kappa;637040160600000000;855
2015-04-04T00:02:00.0000000;Gamma;6.356370252E+17;881
2014-01-15T00:02:00.0000000;Kappa;635,253,409,200,000,000.00000000;291
2017-11-22T00:03:00.0000000;Iota;6.364690578E+17;969
2013-04-13T00:02:00.0000000;Rho;6.350140812E+17;642
2011-11-22T00:01:00.0000000;Eta;6.345751686E+17;751
2015-01-07T00:02:00.0000000;Kappa;6.355618572E+17;939
2016-11-27T00:01:00.0000000;Pi;6.361580166E+17;711
2012-10-22T00:02:00.0000000;Gamma;634864609200000000;922
2011-08-15T00:02:00.0000000;Zeta;634489633200000000;360
2010-09-11T00:01:00.0000000;Iota;6.341976006E+17;811
2019-04-19T00:02:00.0000000;Omicron;636,912,289,200,000,000.00000000;774
2016-05-14T00:02:00.0000000;Lambda;635987809200000000;130
2019-09-11T00:03:00.0000000;Iota;637,037,569,800,000,000.00000000;575
2017-11-16T00:02:00.0000000;Lambda;6.36464E+017;100
2012-12-19T00:01:00.0000000;Beta;6.34915E+017;335
2016-01-29T00:01:00.0000000;Omicron;635,896,224,600,000,000.00000000;50
2011-03-14T00:02:00.0000000;Omega;6.343565772E+17;653
2015-09-05T00:01:00.0000000;Sigma;635,770,080,600,000,000.00000000;456
2016-06-08T00:02:00.0000000;Upsilon;6.36009E+017;499
2017-10-21T00:01:00.0000000;Alpha;636441408600000000;580
2013-06-27T00:01:00.0000000;Psi;635078880600000000;728
2013-10-17T00:01:00.0000000;Theta;635,175,648,600,000,000.00000000;151
2010-10-04T00:02:00.0000000;Phi;634217473200000000;15
2011-12-29T00:02:00.0000000;Alpha;6.346071372E+17;57
2014-06-08T00:02:00.0000000;Chi;635,377,825,200,000,000.00000000;150
2010-06-12T00:03:00.0000000;Phi;6.341189778E+17;11
2018-11-02T00:02:00.0000000;Alpha;6.367671372E+17;989
2015-09-01T00:02:00.0000000;Nu;635766625200000000;149
2011-12-18T00:01:00.0000000;Eta;634,597,632,600,000,000.00000000;832
2018-09-15T00:01:00.0000000;Rho;636,725,664,600,000,000.00000000;885
2010-09-01T00:01:00.0000000;Theta;634188960600000000;840
2016-11-10T00:02:00.0000000;Psi;636143329200000000;297
2017-10-26T00:01:00.0000000;Kappa;636445728600000000;811
2011-04-11T00:01:00.0000000;Delta;634380768600000000;877
2014-11-27T00:01:00.0000000;Kappa;6.35526E+017;512
2015-06-20T00:01:00.0000000;Alpha;6.357035526E+17;925
2012-06-16T00:02:00.0000000;Kappa;634,754,017,200,000,000.00000000;596
2013-12-15T00:01:00.0000000;Theta;635226624600000000;546
2011-06-25T00:02:00.0000000;Omicron;6.34446E+017;118
2019-09-03T00:01:00.0000000;Epsilon;6.370306566E+17;600
2011-03-15T00:01:00.0000000;Phi;6.343574406E+17;586
2015-12-08T00:01:00.0000000;Rho;635851296600000000;687
2019-11-23T00:01:00.0000000;Kappa;637,100,640,600,000,000.00000000;978
2015-03-29T00:02:00.0000000;Psi;635631841200000000;193
2013-11-10T00:01:00.0000000;Beta;6.35196E+017;80
2015-01-26T00:02:00.0000000;Epsilon;6.355782732E+17;664
2015-05-06T00:01:00.0000000;Upsilon;635664672600000000;206
2017-02-01T00:02:00.0000000;Kappa;6.362150412E+17;368
2010-02-15T00:02:00.0000000;Gamma;634,017,889,200,000,000.00000000;716
2014-07-13T00:02:00.0000000;Rho;635408065200000000;744
2010-07-04T00:01:00.0000000;Nu;6.341379846E+17;534
2018-08-03T00:02:00.0000000;Delta;6.366885132E+17;394
2010-09-01T00:01:00.0000000;Rho;634188960600000000;337
2010-09-01T00:01:00.0000000;Lambda;634188960600000000;997
2018-03-12T00:03:00.0000000;Sigma;636564097800000000;834
2012-06-21T00:01:00.0000000;Delta;6.34758E+017;361
2012-08-14T00:01:00.0000000;Sigma;6.34805E+017;878
2012-04-01T00:01:00.0000000;Nu;634688352600000000;868
2014-03-25T00:02:00.0000000;Epsilon;635313025200000000;686
2012-12-03T00:02:00.0000000;Beta;6.349008972E+17;112
2019-03-25T00:02:00.0000000;Xi;6.368906892E+17;999
2018-12-14T00:02:00.0000000;Delta;636,803,425,200,000,000.00000000;163
2017-10-24T00:02:00.0000000;Tau;636,444,001,200,000,000.00000000;347
2019-03-24T00:02:00.0000000;Psi;6.368898252E+17;422
2011-01-11T00:03:00.0000000;Psi;6.34303E+017;914
2011-03-11T00:03:00.0000000;Gamma;6.343539858E+17;378
2019-05-05T00:02:00.0000000;Zeta;636926113200000000;359
2016-01-31T00:02:00.0000000;Theta;635897953200000000;70
2013-08-05T00:02:00.0000000;Beta;635,112,577,200,000,000.00000000;716
2014-03-27T00:01:00.0000000;Iota;635314752600000000;20
2019-07-31T00:02:00.0000000;Lambda;6.370012812E+17;952
2014-09-17T00:03:00.0000000;Mu;6.354650898E+17;344
2019-04-26T00:01:00.0000000;Delta;6.36918E+017;975
2015-06-21T00:02:00.0000000;Upsilon;635704417200000000;212
2012-09-12T00:02:00.0000000;Delta;634830049200000000;358
2011-06-04T00:02:00.0000000;Pi;634427425200000000;400
2013-04-14T00:02:00.0000000;Xi;6.350149452E+17;806
2017-07-04T00:02:00.0000000;Gamma;636347233200000000;897
2015-05-25T00:02:00.0000000;Upsilon;6.35681E+017;394
2014-08-26T00:04:00.0000000;Upsilon;6.35446E+017;238
2017-10-04T00:01:00.0000000;Beta;636426720600000000;31
2014-05-14T00:02:00.0000000;Xi;6.353562252E+17;100
2015-02-03T00:04:00.0000000;Omicron;6.35585E+017;196
2011-09-13T00:02:00.0000000;Gamma;6.345146892E+17;926
2019-08-22T00:03:00.0000000;Psi;637,020,289,800,000,000.00000000;732
2013-06-11T00:02:00.0000000;Omega;635,065,057,200,000,000.00000000;405
2010-04-16T00:03:00.0000000;Omega;6.34070E+017;389
2013-08-09T00:01:00.0000000;Gamma;635116032600000000;861
2018-08-07T00:02:00.0000000;Tau;636691969200000000;612
2019-06-25T00:03:00.0000000;Eta;6.369701778E+17;491
2010-03-26T00:03:00.0000000;Alpha;634051585800000000;136
2013-02-14T00:05:00.0000000;Upsilon;6.34963971E+17;230
2018-07-04T00:02:00.0000000;Psi;636,662,593,200,000,000.00000000;75
2018-07-16T00:01:00.0000000;Tau;6.366729606E+17;465
2019-07-28T00:02:00.0000000;Psi;6.369986892E+17;224
2017-06-19T00:02:00.0000000;Xi;636,334,273,200,000,000.00000000;649
2010-03-20T00:01:00.0000000;Psi;634046400600000000;112
2018-10-12T00:02:00.0000000;Omega;6.367489932E+17;475
2017-02-27T00:03:00.0000000;Beta;636237505800000000;930
2011-05-08T00:01:00.0000000;Zeta;6.344040966E+17;807
2019-01-06T00:02:00.0000000;Nu;6.36823E+017;853
2017-11-23T00:02:00.0000000;Omega;6.364699212E+17;980
2016-03-04T00:01:00.0000000;Sigma;635,926,464,600,000,000.00000000;939
