TM;Category;unknown;Quantity
2011-08-19T00:01:00.0000000;Kappa;6.34493E+017;494
2014-02-01T00:01:00.0000000;Sigma;635268096600000000;396
2017-05-30T00:01:00.0000000;Iota;636316992600000000;583
2012-05-10T00:01:00.0000000;Psi;634,722,048,600,000,000.00000000;262
2012-01-04T00:01:00.0000000;Gamma;634,612,320,600,000,000.00000000;121
2011-02-27T00:01:00.0000000;Zeta;634343616600000000;736
2016-04-20T00:01:00.0000000;Tau;6.359670726E+17;376
2019-10-01T00:01:00.0000000;Upsilon;637,054,848,600,000,000.00000000;202
2012-01-13T00:01:00.0000000;Iota;6.346200966E+17;823
2019-05-27T00:03:00.0000000;Omicron;636945121800000000;387
2012-07-13T00:01:00.0000000;Phi;6.347773446E+17;88
2015-09-16T00:02:00.0000000;Sigma;6.357795852E+17;556
2013-07-13T00:01:00.0000000;Delta;6.350927046E+17;502
2012-05-21T00:01:00.0000000;Rho;6.347315526E+17;479
2011-11-07T00:02:00.0000000;Omicron;634562209200000000;971
2010-09-09T00:01:00.0000000;Lambda;6.34196E+017;399
2010-01-31T00:01:00.0000000;Delta;634004928600000000;599
2010-12-20T00:01:00.0000000;Pi;634,284,000,600,000,000.00000000;588
2012-02-02T00:01:00.0000000;Gamma;6.346373766E+17;827
2017-09-13T00:01:00.0000000;Omega;636408576600000000;631
2015-04-24T00:01:00.0000000;Tau;6.356543046E+17;0
2019-07-09T00:02:00.0000000;Epsilon;6.369822732E+17;239
2019-11-15T00:01:00.0000000;Zeta;6.370937286E+17;284
2019-05-22T00:01:00.0000000;Theta;636940800600000000;399
2011-01-08T00:01:00.0000000;Xi;634,300,416,600,000,000.00000000;771
2014-04-20T00:02:00.0000000;Sigma;635335489200000000;504
2011-10-16T00:02:00.0000000;Beta;6.345432012E+17;716
2017-06-29T00:02:00.0000000;Epsilon;6.363429132E+17;757
2015-11-06T00:02:00.0000000;Mu;6.35824E+017;175
2018-11-23T00:02:00.0000000;Chi;636785281200000000;465
2011-06-16T00:02:00.0000000;Zeta;634437793200000000;597
2017-09-01T00:01:00.0000000;Delta;636398208600000000;44
2019-11-04T00:02:00.0000000;Rho;637,084,225,200,000,000.00000000;577
2014-01-25T00:01:00.0000000;Chi;6.352620486E+17;50
2016-06-28T00:01:00.0000000;Xi;6.36027E+017;341
2016-07-12T00:02:00.0000000;Omicron;636038785200000000;103
2019-03-04T00:01:00.0000000;Alpha;6.36873E+017;553
2015-10-13T00:01:00.0000000;Chi;635,802,912,600,000,000.00000000;571
2015-04-12T00:01:00.0000000;Iota;635643936600000000;405
2019-05-07T00:01:00.0000000;Upsilon;636,927,840,600,000,000.00000000;130
2016-04-07T00:01:00.0000000;Kappa;635955840600000000;171
2013-03-28T00:02:00.0000000;Iota;635000257200000000;202
2017-04-06T00:01:00.0000000;Upsilon;636,270,336,600,000,000.00000000;497
2014-06-04T00:02:00.0000000;Lambda;6.353743692E+17;185
2017-03-30T00:01:00.0000000;Tau;6.362642886E+17;728
2013-05-13T00:01:00.0000000;Pi;6.35040E+017;237
2016-11-06T00:02:00.0000000;Kappa;6.361398732E+17;751
2015-03-02T00:01:00.0000000;Nu;6.356085126E+17;718
2015-02-14T00:01:00.0000000;Omicron;6.355946886E+17;846
2011-03-31T00:01:00.0000000;Iota;6.343712646E+17;261
2010-07-11T00:01:00.0000000;Eta;634,144,032,600,000,000.00000000;728
2019-12-19T00:02:00.0000000;Epsilon;6.371231052E+17;661
2017-05-25T00:01:00.0000000;Nu;6.363126726E+17;219
2019-05-11T00:01:00.0000000;Phi;636931296600000000;809
2015-09-27T00:03:00.0000000;Gamma;6.35789E+017;348
2019-05-14T00:01:00.0000000;Phi;6.36934E+017;921
2019-01-03T00:02:00.0000000;Gamma;636820705200000000;472
2016-12-07T00:01:00.0000000;Epsilon;6.36167E+017;496
2016-07-03T00:02:00.0000000;Iota;6.360310092E+17;104
2019-06-08T00:01:00.0000000;Delta;6.369554886E+17;446
2012-09-10T00:01:00.0000000;Chi;6.348283206E+17;774
2010-08-22T00:02:00.0000000;Nu;6.34180E+017;450
2013-11-11T00:02:00.0000000;Omega;6.35197E+017;840
2011-11-13T00:01:00.0000000;Kappa;634,567,392,600,000,000.00000000;150
2012-04-13T00:01:00.0000000;Tau;6.346987206E+17;667
2012-04-19T00:02:00.0000000;Iota;634703905200000000;591
2012-11-04T00:01:00.0000000;Xi;634875840600000000;981
2014-12-25T00:01:00.0000000;Sigma;635,550,624,600,000,000.00000000;904
2013-02-17T00:01:00.0000000;Sigma;6.349665606E+17;928
2018-09-05T00:01:00.0000000;Nu;6.367170246E+17;808
2018-07-03T00:02:00.0000000;Alpha;636,661,729,200,000,000.00000000;381
2016-06-22T00:01:00.0000000;Beta;636,021,504,600,000,000.00000000;230
2016-04-24T00:01:00.0000000;Lambda;635970528600000000;779
2011-06-10T00:03:00.0000000;Theta;6.344326098E+17;141
2018-10-16T00:01:00.0000000;Alpha;6.367524486E+17;594
2011-12-22T00:01:00.0000000;Sigma;634601088600000000;663
2010-05-24T00:01:00.0000000;Delta;6.34103E+017;766
2019-09-01T00:02:00.0000000;Epsilon;6.370289292E+17;702
2019-03-04T00:01:00.0000000;Epsilon;6.36873E+017;585
2016-12-27T00:02:00.0000000;Phi;6.361839372E+17;549
2016-04-06T00:02:00.0000000;Delta;635954977200000000;212
2015-12-19T00:02:00.0000000;Chi;635860801200000000;756
2014-10-29T00:02:00.0000000;Epsilon;635501377200000000;389
2014-08-10T00:02:00.0000000;Sigma;6.35432E+017;165
2011-10-04T00:02:00.0000000;Beta;634532833200000000;610
2011-01-20T00:01:00.0000000;Theta;6.343107846E+17;26
2016-12-08T00:02:00.0000000;Theta;6.36168E+017;298
2014-10-28T00:01:00.0000000;Eta;6.355005126E+17;714
2013-03-23T00:01:00.0000000;Xi;6.349959366E+17;722
2012-01-19T00:01:00.0000000;Eta;634625280600000000;153
2016-12-25T00:02:00.0000000;Phi;6.36182E+017;75
2017-08-28T00:01:00.0000000;Pi;636394752600000000;280
2019-11-30T00:01:00.0000000;Mu;6.37107E+017;605
2011-02-16T00:01:00.0000000;Psi;634334112600000000;337
2010-05-03T00:01:00.0000000;Eta;634084416600000000;308
2019-10-09T00:01:00.0000000;Phi;6.370617606E+17;46
2014-09-24T00:01:00.0000000;Iota;635471136600000000;107
2017-05-29T00:03:00.0000000;Pi;636,316,129,800,000,000.00000000;602
2013-02-09T00:02:00.0000000;Chi;634959649200000000;547
2010-11-10T00:02:00.0000000;Upsilon;634249441200000000;161
2014-03-25T00:03:00.0000000;Alpha;635313025800000000;95
2019-10-29T00:01:00.0000000;Omega;6.370790406E+17;220
2019-02-15T00:01:00.0000000;Rho;6.368578566E+17;949
2017-08-22T00:02:00.0000000;Theta;6.363895692E+17;788
2017-09-09T00:01:00.0000000;Psi;6.364051206E+17;842
2013-10-23T00:03:00.0000000;Delta;6.35181E+017;740
2017-04-17T00:01:00.0000000;Iota;6.362798406E+17;558
2011-04-12T00:02:00.0000000;Phi;634381633200000000;431
2019-03-05T00:02:00.0000000;Alpha;6.368734092E+17;241
2016-08-21T00:01:00.0000000;Alpha;6.36073E+017;277
2012-12-11T00:03:00.0000000;Chi;634,907,809,800,000,000.00000000;434
2015-07-11T00:03:00.0000000;Delta;635,721,697,800,000,000.00000000;339
2016-04-25T00:02:00.0000000;Epsilon;635971393200000000;999
2015-12-19T00:01:00.0000000;Mu;6.358608006E+17;176
2017-10-19T00:02:00.0000000;Zeta;636439681200000000;356
2015-09-09T00:01:00.0000000;Mu;635773536600000000;385
2016-04-04T00:02:00.0000000;Iota;6.359532492E+17;553
2011-07-13T00:01:00.0000000;Mu;6.34461E+017;663
2014-05-21T00:02:00.0000000;Pi;635,362,273,200,000,000.00000000;509
2017-04-04T00:02:00.0000000;Eta;636268609200000000;10
2013-10-17T00:02:00.0000000;Alpha;635,175,649,200,000,000.00000000;204
2018-06-26T00:01:00.0000000;Psi;6.366556806E+17;455
2015-01-22T00:03:00.0000000;Mu;6.355748178E+17;761
2018-05-11T00:02:00.0000000;Nu;636,615,937,200,000,000.00000000;794
2010-04-06T00:01:00.0000000;Kappa;6.340610886E+17;372
2010-05-15T00:02:00.0000000;Psi;634094785200000000;734
2018-02-16T00:01:00.0000000;Alpha;6.36543E+017;713
2017-09-01T00:02:00.0000000;Theta;636398209200000000;681
2010-07-15T00:02:00.0000000;Psi;6.34147E+017;724
2016-11-25T00:01:00.0000000;Beta;6.361562886E+17;55
2018-06-22T00:02:00.0000000;Xi;6.36652E+017;446
2014-05-25T00:02:00.0000000;Xi;635365729200000000;732
2019-08-21T00:01:00.0000000;Nu;637019424600000000;709
2010-05-18T00:02:00.0000000;Sigma;634,097,377,200,000,000.00000000;911
2014-11-19T00:02:00.0000000;Phi;635,519,521,200,000,000.00000000;256
2018-12-12T00:01:00.0000000;Rho;636801696600000000;385
2016-08-05T00:02:00.0000000;Theta;6.360595212E+17;270
2019-05-01T00:02:00.0000000;Phi;6.369226572E+17;609
2018-07-03T00:03:00.0000000;Delta;636,661,729,800,000,000.00000000;618
2014-10-14T00:02:00.0000000;Sigma;635,488,417,200,000,000.00000000;966
2012-11-14T00:02:00.0000000;Chi;6.34884E+017;3
2019-01-19T00:02:00.0000000;Epsilon;636,834,529,200,000,000.00000000;90
2018-05-25T00:02:00.0000000;Mu;636628033200000000;737
2016-10-02T00:02:00.0000000;Lambda;6.361096332E+17;914
2015-02-05T00:01:00.0000000;Upsilon;635586912600000000;449
2011-04-14T00:03:00.0000000;Lambda;6.34383E+017;618
2014-12-29T00:03:00.0000000;Alpha;635554081800000000;79
2016-05-20T00:03:00.0000000;Zeta;6.35993E+017;829
2019-01-27T00:04:00.0000000;Lambda;6.368414424E+17;279
2018-04-11T00:02:00.0000000;Mu;6.36590E+017;179
2013-02-08T00:02:00.0000000;Xi;634958785200000000;829
2019-02-10T00:01:00.0000000;Omicron;636853536600000000;565
2017-12-26T00:02:00.0000000;Theta;6.364984332E+17;675
