TM;Category;unknown;Quantity
2015-07-23T00:01:00.0000000;Mu;6.357320646E+17;506
2019-12-01T00:01:00.0000000;Theta;6.371075526E+17;770
2015-07-12T00:01:00.0000000;Upsilon;635722560600000000;779
2012-11-20T00:01:00.0000000;Chi;6.348896646E+17;355
2016-08-26T00:01:00.0000000;Kappa;6.360776646E+17;190
2011-11-22T00:01:00.0000000;Kappa;6.345751686E+17;237
2011-06-09T00:01:00.0000000;Beta;6.34432E+017;677
2010-05-27T00:01:00.0000000;Phi;6.341051526E+17;317
2016-08-03T00:01:00.0000000;Zeta;6.36058E+017;514
2012-11-18T00:01:00.0000000;Phi;6.348879366E+17;832
2019-01-28T00:01:00.0000000;Iota;6.368423046E+17;905
2017-10-13T00:01:00.0000000;Gamma;6.36434E+017;88
2010-03-19T00:01:00.0000000;Kappa;6.340455366E+17;729
2011-04-27T00:01:00.0000000;Gamma;634,394,592,600,000,000.00000000;926
2013-11-26T00:01:00.0000000;Zeta;635210208600000000;627
2018-03-28T00:02:00.0000000;Phi;6.365779212E+17;3
2012-10-26T00:02:00.0000000;Beta;6.34868E+017;859
2017-01-30T00:01:00.0000000;Omega;6.36213E+017;543
2017-11-05T00:01:00.0000000;Xi;6.364543686E+17;823
2012-09-25T00:01:00.0000000;Iota;6.348412806E+17;170
2011-09-05T00:01:00.0000000;Nu;6.34508E+017;852
2010-05-09T00:01:00.0000000;Omicron;6.340896006E+17;597
2018-06-27T00:01:00.0000000;Mu;6.366565446E+17;991
2016-10-26T00:02:00.0000000;Chi;636,130,369,200,000,000.00000000;416
2011-04-01T00:01:00.0000000;Psi;6.343721286E+17;183
2010-11-29T00:01:00.0000000;Rho;634265856600000000;620
2013-10-05T00:01:00.0000000;Omega;6.35165E+017;396
2014-06-11T00:02:00.0000000;Epsilon;635380417200000000;429
2017-06-22T00:03:00.0000000;Rho;6.36337E+017;286
2011-05-16T00:01:00.0000000;Phi;634,411,008,600,000,000.00000000;411
2012-12-21T00:01:00.0000000;Psi;6.34916E+017;113
2012-02-02T00:01:00.0000000;Chi;6.346373766E+17;939
2016-12-29T00:02:00.0000000;Mu;6.361856652E+17;399
2014-04-22T00:01:00.0000000;Lambda;6.35337E+017;520
2015-02-28T00:01:00.0000000;Upsilon;6.356067846E+17;698
2016-09-27T00:02:00.0000000;Psi;6.361053132E+17;863
2014-09-06T00:01:00.0000000;Delta;635455584600000000;713
2012-01-05T00:01:00.0000000;Delta;634,613,184,600,000,000.00000000;606
2013-09-01T00:01:00.0000000;Delta;6.35136E+017;336
2010-11-05T00:01:00.0000000;Theta;6.342451206E+17;494
2011-05-16T00:01:00.0000000;Mu;634,411,008,600,000,000.00000000;833
2016-08-19T00:01:00.0000000;Epsilon;636071616600000000;984
2013-06-03T00:01:00.0000000;Phi;6.350581446E+17;499
2011-02-16T00:01:00.0000000;Lambda;634334112600000000;222
2017-11-12T00:01:00.0000000;Epsilon;636,460,416,600,000,000.00000000;159
2016-07-07T00:01:00.0000000;Nu;636034464600000000;162
2010-01-06T00:02:00.0000000;Eta;633983329200000000;312
2011-11-26T00:01:00.0000000;Phi;634578624600000000;372
2013-01-17T00:01:00.0000000;Psi;634939776600000000;526
2019-09-16T00:01:00.0000000;Upsilon;637041888600000000;138
2015-05-23T00:01:00.0000000;Beta;635679360600000000;628
2012-03-15T00:01:00.0000000;Iota;634673664600000000;610
2012-02-28T00:01:00.0000000;Tau;634,659,840,600,000,000.00000000;438
2018-09-06T00:01:00.0000000;Theta;6.367178886E+17;205
2015-08-29T00:02:00.0000000;Gamma;6.357640332E+17;908
2017-10-10T00:01:00.0000000;Gamma;636431904600000000;67
2017-01-15T00:01:00.0000000;Delta;6.362003526E+17;435
2011-03-10T00:01:00.0000000;Xi;6.34353E+017;299
2014-08-31T00:02:00.0000000;Psi;6.354504012E+17;764
2010-03-06T00:02:00.0000000;Kappa;634,034,305,200,000,000.00000000;750
2011-09-22T00:02:00.0000000;Psi;634522465200000000;299
2013-10-04T00:02:00.0000000;Epsilon;6.35164E+017;425
2019-03-17T00:01:00.0000000;Omega;636883776600000000;527
2019-11-24T00:01:00.0000000;Tau;637,101,504,600,000,000.00000000;538
2017-11-26T00:02:00.0000000;Tau;636472513200000000;838
2011-02-06T00:01:00.0000000;Zeta;6.343254726E+17;709
2015-03-09T00:01:00.0000000;Iota;635,614,560,600,000,000.00000000;461
2017-07-05T00:01:00.0000000;Theta;636348096600000000;836
2011-08-27T00:02:00.0000000;Theta;634500001200000000;639
2014-01-01T00:01:00.0000000;Tau;635241312600000000;779
2012-01-26T00:03:00.0000000;Tau;6.34631E+017;939
2018-12-05T00:02:00.0000000;Upsilon;6.367956492E+17;396
2011-04-13T00:02:00.0000000;Pi;6.34382E+017;276
2017-09-23T00:01:00.0000000;Nu;6.36417E+017;520
2014-07-05T00:01:00.0000000;Chi;6.35401E+017;619
2016-05-02T00:01:00.0000000;Rho;635977440600000000;320
2014-10-22T00:01:00.0000000;Upsilon;6.35495E+017;792
2010-09-12T00:01:00.0000000;Beta;6.341984646E+17;865
2015-12-31T00:01:00.0000000;Kappa;6.35871E+017;346
2011-04-11T00:03:00.0000000;Xi;634380769800000000;777
2019-02-11T00:01:00.0000000;Omega;6.36854E+017;197
2015-10-10T00:01:00.0000000;Phi;635800320600000000;582
2015-10-12T00:02:00.0000000;Eta;635,802,049,200,000,000.00000000;673
2015-02-07T00:02:00.0000000;Omicron;6.35589E+017;669
2015-10-27T00:01:00.0000000;Omicron;635815008600000000;960
2015-12-27T00:03:00.0000000;Gamma;6.35868E+017;65
2013-09-07T00:02:00.0000000;Gamma;635141089200000000;797
2019-06-27T00:02:00.0000000;Zeta;636971905200000000;531
2017-05-10T00:03:00.0000000;Phi;636299713800000000;948
2019-06-08T00:01:00.0000000;Epsilon;6.369554886E+17;500
2010-02-22T00:01:00.0000000;Upsilon;6.34024E+017;899
2018-05-24T00:01:00.0000000;Xi;6.366271686E+17;154
2016-09-20T00:02:00.0000000;Delta;636,099,265,200,000,000.00000000;189
2012-03-07T00:02:00.0000000;Gamma;6.346667532E+17;413
2019-07-27T00:02:00.0000000;Delta;6.369978252E+17;364
2018-06-21T00:02:00.0000000;Alpha;6.36651E+017;334
2013-09-23T00:03:00.0000000;Epsilon;6.351549138E+17;27
2011-02-12T00:01:00.0000000;Tau;634,330,656,600,000,000.00000000;326
2018-10-28T00:02:00.0000000;Lambda;6.367628172E+17;248
2018-01-21T00:02:00.0000000;Upsilon;636,520,897,200,000,000.00000000;537
2010-04-27T00:02:00.0000000;Phi;634079233200000000;918
2014-08-04T00:02:00.0000000;Phi;635,427,073,200,000,000.00000000;30
2016-11-24T00:03:00.0000000;Epsilon;6.361554258E+17;228
2016-06-02T00:02:00.0000000;Phi;636,004,225,200,000,000.00000000;870
2011-06-19T00:02:00.0000000;Beta;634,440,385,200,000,000.00000000;951
2011-10-26T00:01:00.0000000;Delta;634,551,840,600,000,000.00000000;486
2016-10-16T00:01:00.0000000;Psi;6.361217286E+17;281
2013-08-23T00:02:00.0000000;Delta;635,128,129,200,000,000.00000000;199
2018-04-18T00:01:00.0000000;Iota;6.365960646E+17;245
2013-04-21T00:04:00.0000000;Pi;635020994400000000;888
2013-07-14T00:04:00.0000000;Epsilon;635093570400000000;191
2016-08-28T00:01:00.0000000;Zeta;6.360793926E+17;251
2012-03-02T00:02:00.0000000;Theta;634662433200000000;427
2017-06-02T00:02:00.0000000;Epsilon;636319585200000000;244
2010-07-17T00:02:00.0000000;Nu;6.34149E+017;22
2012-08-16T00:01:00.0000000;Rho;6.34807E+017;280
2019-03-18T00:03:00.0000000;Epsilon;6.36885E+017;685
2018-03-11T00:01:00.0000000;Mu;6.365632326E+17;443
2014-04-12T00:01:00.0000000;Upsilon;6.353285766E+17;463
2017-04-03T00:04:00.0000000;Theta;636267746400000000;218
2011-01-23T00:01:00.0000000;Psi;634313376600000000;434
2017-01-31T00:02:00.0000000;Beta;6.36214E+017;507
2018-07-22T00:02:00.0000000;Eta;636,678,145,200,000,000.00000000;655
2010-03-06T00:03:00.0000000;Delta;634034305800000000;748
2017-05-06T00:01:00.0000000;Lambda;6.362962566E+17;127
2015-09-12T00:01:00.0000000;Alpha;6.35776E+017;893
2018-12-04T00:02:00.0000000;Phi;6.367947852E+17;192
2019-03-06T00:01:00.0000000;Omega;6.368742726E+17;583
2013-11-16T00:01:00.0000000;Delta;6.352015686E+17;29
2017-01-12T00:02:00.0000000;Phi;6.36198E+017;166
2016-09-10T00:04:00.0000000;Eta;6.360906264E+17;683
2012-05-29T00:02:00.0000000;Tau;634,738,465,200,000,000.00000000;992
2018-05-29T00:01:00.0000000;Nu;636,631,488,600,000,000.00000000;228
2012-01-15T00:02:00.0000000;Phi;6.346218252E+17;71
2019-12-17T00:01:00.0000000;Kappa;6.37121E+017;781
2017-01-23T00:01:00.0000000;Rho;636207264600000000;767
2011-09-30T00:03:00.0000000;Pi;6.345293778E+17;437
2012-01-25T00:03:00.0000000;Eta;634630465800000000;37
2017-10-24T00:04:00.0000000;Tau;636444002400000000;82
2018-05-20T00:02:00.0000000;Pi;6.366237132E+17;684
2019-12-01T00:03:00.0000000;Tau;6.371075538E+17;573
