TM;Category;unknown;Quantity
2015-12-25T00:01:00.0000000;Alpha;635,865,984,600,000,000.00000000;794
2014-02-09T00:01:00.0000000;Lambda;6.35275E+017;591
2017-01-27T00:01:00.0000000;Pi;636210720600000000;483
2013-10-02T00:01:00.0000000;Zeta;635162688600000000;148
2012-07-13T00:01:00.0000000;Rho;6.347773446E+17;885
2018-04-23T00:01:00.0000000;Omicron;636,600,384,600,000,000.00000000;858
2017-08-05T00:01:00.0000000;Lambda;6.363748806E+17;150
2014-07-30T00:01:00.0000000;Theta;6.354227526E+17;564
2011-09-11T00:01:00.0000000;Gamma;6.345129606E+17;103
2018-08-25T00:01:00.0000000;Rho;636707520600000000;593
2013-05-02T00:01:00.0000000;Tau;6.350304966E+17;624
2015-03-17T00:01:00.0000000;Upsilon;6.356214726E+17;97
2013-06-25T00:01:00.0000000;Alpha;6.350771526E+17;663
2015-03-30T00:02:00.0000000;Psi;635632705200000000;291
2015-11-07T00:01:00.0000000;Rho;6.358245126E+17;192
2012-11-02T00:01:00.0000000;Omega;6.348741126E+17;392
2014-06-16T00:01:00.0000000;Pi;6.35385E+017;503
2016-01-07T00:01:00.0000000;Kappa;635877216600000000;83
2016-05-27T00:02:00.0000000;Psi;6.359990412E+17;39
2011-11-11T00:01:00.0000000;Alpha;634,565,664,600,000,000.00000000;861
2015-10-06T00:01:00.0000000;Kappa;6.357968646E+17;410
2012-04-08T00:01:00.0000000;Theta;634694400600000000;82
2013-06-29T00:01:00.0000000;Tau;635080608600000000;761
2012-08-24T00:01:00.0000000;Kappa;634813632600000000;17
2010-04-15T00:01:00.0000000;Rho;634068864600000000;714
2019-05-27T00:01:00.0000000;Kappa;636,945,120,600,000,000.00000000;34
2018-01-12T00:01:00.0000000;Epsilon;6.365131206E+17;399
2016-04-17T00:02:00.0000000;Eta;6.35964E+017;661
2012-11-24T00:01:00.0000000;Lambda;634893120600000000;508
2010-08-10T00:01:00.0000000;Upsilon;6.341699526E+17;521
2012-09-29T00:01:00.0000000;Upsilon;634844736600000000;792
2013-07-13T00:02:00.0000000;Theta;6.350927052E+17;302
2017-08-14T00:01:00.0000000;Omicron;636382656600000000;960
2013-06-18T00:01:00.0000000;Pi;6.35071E+017;446
2018-12-28T00:01:00.0000000;Upsilon;636815520600000000;465
2014-11-17T00:02:00.0000000;Theta;635517793200000000;912
2011-03-28T00:02:00.0000000;Phi;6.34369E+017;874
2019-07-07T00:01:00.0000000;Rho;6.36981E+017;702
2016-01-22T00:01:00.0000000;Omega;6.358901766E+17;925
2012-10-29T00:01:00.0000000;Beta;6.348706566E+17;251
2018-07-26T00:01:00.0000000;Nu;636681600600000000;681
2019-10-24T00:01:00.0000000;Xi;6.37075E+017;166
2010-06-16T00:02:00.0000000;Tau;6.341224332E+17;487
2016-09-24T00:01:00.0000000;Omega;636102720600000000;386
2016-06-16T00:01:00.0000000;Upsilon;6.360163206E+17;171
2016-01-07T00:02:00.0000000;Rho;635877217200000000;163
2013-04-12T00:01:00.0000000;Phi;6.350132166E+17;817
2015-03-17T00:02:00.0000000;Kappa;6.356214732E+17;506
2018-07-03T00:01:00.0000000;Delta;636,661,728,600,000,000.00000000;291
2017-05-13T00:01:00.0000000;Gamma;636,302,304,600,000,000.00000000;691
2011-03-06T00:01:00.0000000;Theta;634349664600000000;699
2014-06-15T00:01:00.0000000;Iota;6.35384E+017;396
2012-09-23T00:01:00.0000000;Eta;6.348395526E+17;96
2013-12-31T00:01:00.0000000;Gamma;635240448600000000;384
2019-11-19T00:02:00.0000000;Alpha;637097185200000000;14
2012-10-31T00:01:00.0000000;Delta;6.348723846E+17;400
2016-04-27T00:02:00.0000000;Iota;635,973,121,200,000,000.00000000;67
2012-06-18T00:01:00.0000000;Epsilon;634755744600000000;766
2012-09-08T00:02:00.0000000;Zeta;6.348265932E+17;547
2013-08-07T00:01:00.0000000;Delta;635,114,304,600,000,000.00000000;832
2016-12-14T00:02:00.0000000;Tau;6.361727052E+17;579
2013-10-18T00:02:00.0000000;Theta;635,176,513,200,000,000.00000000;371
2019-04-24T00:03:00.0000000;Sigma;6.36917E+017;538
2016-07-10T00:02:00.0000000;Alpha;636,037,057,200,000,000.00000000;909
2012-09-18T00:01:00.0000000;Psi;634835232600000000;271
2013-02-07T00:01:00.0000000;Omicron;634,957,920,600,000,000.00000000;420
2016-06-16T00:02:00.0000000;Theta;6.360163212E+17;318
2011-06-27T00:01:00.0000000;Kappa;6.34447E+017;303
2011-10-10T00:01:00.0000000;Omicron;634538016600000000;669
2011-02-13T00:01:00.0000000;Kappa;634,331,520,600,000,000.00000000;134
2010-07-27T00:01:00.0000000;Beta;634157856600000000;7
2019-08-12T00:02:00.0000000;Mu;6.37012E+017;513
2018-12-24T00:03:00.0000000;Upsilon;6.368120658E+17;697
2014-01-10T00:01:00.0000000;Beta;6.352490886E+17;958
2012-01-11T00:02:00.0000000;Lambda;6.34618E+017;436
2010-01-19T00:01:00.0000000;Zeta;6.339945606E+17;639
2013-06-01T00:02:00.0000000;Eta;6.35056E+017;350
2019-08-18T00:02:00.0000000;Lambda;6.370168332E+17;198
2015-03-27T00:04:00.0000000;Zeta;635630114400000000;345
2012-05-22T00:02:00.0000000;Zeta;6.347324172E+17;9
2018-02-01T00:03:00.0000000;Tau;6.365304018E+17;592
2012-10-25T00:02:00.0000000;Omicron;6.34867E+017;164
2017-05-02T00:01:00.0000000;Psi;6.36293E+017;695
2016-08-09T00:02:00.0000000;Gamma;6.360629772E+17;214
2017-02-23T00:01:00.0000000;Pi;6.362340486E+17;228
2011-08-27T00:02:00.0000000;Mu;634500001200000000;720
2019-06-10T00:03:00.0000000;Epsilon;636,957,217,800,000,000.00000000;682
2019-01-12T00:01:00.0000000;Lambda;6.368284806E+17;997
2011-07-05T00:02:00.0000000;Pi;634454209200000000;578
2019-11-26T00:02:00.0000000;Lambda;637103233200000000;472
2012-11-08T00:03:00.0000000;Pi;634879297800000000;389
2019-07-31T00:03:00.0000000;Chi;6.370012818E+17;151
2012-08-08T00:02:00.0000000;Tau;634,799,809,200,000,000.00000000;48
2018-10-21T00:03:00.0000000;Tau;636756769800000000;412
2018-06-04T00:01:00.0000000;Sigma;6.36637E+017;279
2017-02-12T00:02:00.0000000;Chi;636,224,545,200,000,000.00000000;384
2011-03-10T00:02:00.0000000;Alpha;6.343531212E+17;725
2012-01-27T00:02:00.0000000;Zeta;6.34632E+017;635
2012-09-14T00:02:00.0000000;Beta;634,831,777,200,000,000.00000000;631
2017-10-07T00:02:00.0000000;Zeta;636429313200000000;707
2012-03-08T00:01:00.0000000;Sigma;6.346676166E+17;742
2017-11-03T00:04:00.0000000;Mu;6.364526424E+17;359
2019-09-23T00:01:00.0000000;Lambda;6.370479366E+17;730
