TM;Category;unknown;Quantity
2015-09-18T00:01:00.0000000;Tau;6.357813126E+17;980
2014-05-29T00:01:00.0000000;Mu;6.35369E+017;854
2012-08-02T00:01:00.0000000;Theta;6.347946246E+17;208
2015-03-21T00:01:00.0000000;Alpha;6.356249286E+17;622
2016-10-25T00:01:00.0000000;Epsilon;636,129,504,600,000,000.00000000;940
2012-04-16T00:01:00.0000000;Pi;6.347013126E+17;129
2019-02-13T00:01:00.0000000;Sigma;6.36856E+017;909
2011-07-02T00:01:00.0000000;Delta;6.344516166E+17;196
2019-10-19T00:01:00.0000000;Nu;637,070,400,600,000,000.00000000;163
2010-06-19T00:01:00.0000000;Chi;634125024600000000;33
2011-12-16T00:01:00.0000000;Gamma;634595904600000000;741
2012-04-14T00:01:00.0000000;Iota;6.346995846E+17;466
2010-10-25T00:01:00.0000000;Beta;634235616600000000;533
2010-11-16T00:01:00.0000000;Pi;634,254,624,600,000,000.00000000;782
2011-01-14T00:01:00.0000000;Pi;6.34306E+017;695
2016-03-18T00:01:00.0000000;Gamma;6.359385606E+17;482
2013-08-27T00:01:00.0000000;Sigma;635131584600000000;61
2018-12-04T00:01:00.0000000;Iota;6.367947846E+17;189
2015-05-04T00:01:00.0000000;Mu;635662944600000000;286
2014-08-22T00:01:00.0000000;Kappa;635,442,624,600,000,000.00000000;368
2010-02-27T00:02:00.0000000;Zeta;6.340282572E+17;712
2015-04-08T00:01:00.0000000;Tau;6.356404806E+17;465
2018-04-24T00:01:00.0000000;Iota;636,601,248,600,000,000.00000000;310
2014-09-09T00:01:00.0000000;Eta;635,458,176,600,000,000.00000000;931
2012-08-09T00:01:00.0000000;Kappa;634,800,672,600,000,000.00000000;694
2011-04-11T00:01:00.0000000;Zeta;634380768600000000;626
2011-08-18T00:02:00.0000000;Chi;6.34492E+017;219
2016-08-20T00:02:00.0000000;Omega;6.36072E+017;27
2014-05-08T00:02:00.0000000;Gamma;635351041200000000;231
2014-02-05T00:01:00.0000000;Psi;635,271,552,600,000,000.00000000;439
2016-04-13T00:01:00.0000000;Tau;635961024600000000;822
2015-07-02T00:01:00.0000000;Omega;6.35714E+017;71
2017-09-06T00:01:00.0000000;Omicron;6.36403E+017;245
2018-10-22T00:01:00.0000000;Alpha;636,757,632,600,000,000.00000000;245
2019-05-20T00:01:00.0000000;Lambda;6.369390726E+17;164
2013-10-20T00:01:00.0000000;Delta;635178240600000000;179
2019-10-03T00:02:00.0000000;Sigma;637056577200000000;883
2019-02-26T00:02:00.0000000;Sigma;636867361200000000;41
2012-03-03T00:01:00.0000000;Sigma;634663296600000000;59
2010-11-03T00:01:00.0000000;Iota;6.34243E+017;370
2016-11-28T00:01:00.0000000;Beta;636158880600000000;402
2015-06-26T00:02:00.0000000;Eta;635,708,737,200,000,000.00000000;402
2013-01-21T00:01:00.0000000;Sigma;634943232600000000;933
2019-11-06T00:01:00.0000000;Rho;637,085,952,600,000,000.00000000;952
2012-01-24T00:01:00.0000000;Phi;634,629,600,600,000,000.00000000;485
2014-02-21T00:01:00.0000000;Upsilon;635,285,376,600,000,000.00000000;596
2019-01-27T00:01:00.0000000;Lambda;6.368414406E+17;31
2015-02-01T00:02:00.0000000;Nu;635,583,457,200,000,000.00000000;697
2015-03-15T00:01:00.0000000;Omicron;6.35620E+017;627
2012-02-03T00:01:00.0000000;Chi;6.346382406E+17;804
2017-09-08T00:01:00.0000000;Omega;6.364042566E+17;557
2014-12-25T00:01:00.0000000;Gamma;635,550,624,600,000,000.00000000;591
2019-10-16T00:02:00.0000000;Nu;637,067,809,200,000,000.00000000;294
2014-04-16T00:01:00.0000000;Psi;635,332,032,600,000,000.00000000;140
2014-04-24T00:01:00.0000000;Omega;6.35339E+017;894
2013-03-28T00:01:00.0000000;Psi;6.350002566E+17;482
2010-06-20T00:01:00.0000000;Psi;634125888600000000;40
2012-01-06T00:01:00.0000000;Zeta;634,614,048,600,000,000.00000000;579
2011-11-04T00:01:00.0000000;Pi;6.345596166E+17;869
2019-03-22T00:01:00.0000000;Sigma;6.36888E+017;410
2013-10-18T00:01:00.0000000;Zeta;635,176,512,600,000,000.00000000;817
2015-03-09T00:01:00.0000000;Omega;635,614,560,600,000,000.00000000;690
2012-08-09T00:01:00.0000000;Omicron;634,800,672,600,000,000.00000000;937
2014-10-09T00:02:00.0000000;Psi;6.354840972E+17;982
