TM;Category;unknown;Quantity
2013-06-21T00:01:00.0000000;Omicron;6.350736966E+17;651
2011-10-03T00:01:00.0000000;Pi;634531968600000000;682
2011-10-28T00:01:00.0000000;Eta;634553568600000000;555
2019-10-04T00:01:00.0000000;Psi;637057440600000000;158
2011-01-24T00:01:00.0000000;Xi;634314240600000000;909
2010-01-19T00:01:00.0000000;Kappa;6.339945606E+17;656
2016-09-13T00:02:00.0000000;Nu;6.360932172E+17;159
2019-05-02T00:01:00.0000000;Upsilon;6.369235206E+17;513
2014-05-01T00:01:00.0000000;Mu;635344992600000000;184
2019-11-04T00:01:00.0000000;Psi;637,084,224,600,000,000.00000000;974
2012-02-28T00:01:00.0000000;Psi;634,659,840,600,000,000.00000000;144
2014-02-23T00:01:00.0000000;Zeta;635,287,104,600,000,000.00000000;292
2012-08-12T00:01:00.0000000;Phi;634803264600000000;566
2014-11-15T00:01:00.0000000;Sigma;6.355160646E+17;845
2013-10-28T00:01:00.0000000;Rho;6.351851526E+17;329
2017-12-15T00:01:00.0000000;Beta;636488928600000000;132
2012-09-19T00:01:00.0000000;Gamma;634836096600000000;958
2010-09-22T00:01:00.0000000;Alpha;634,207,104,600,000,000.00000000;389
2012-01-13T00:02:00.0000000;Chi;6.346200972E+17;435
2016-09-20T00:02:00.0000000;Lambda;636,099,265,200,000,000.00000000;983
2011-05-21T00:02:00.0000000;Alpha;6.34415E+017;680
2014-02-01T00:02:00.0000000;Nu;635268097200000000;305
2016-06-16T00:01:00.0000000;Xi;6.360163206E+17;636
2011-10-22T00:01:00.0000000;Mu;634548384600000000;254
2019-04-15T00:01:00.0000000;Alpha;6.369088326E+17;536
2016-02-05T00:01:00.0000000;Psi;6.35902E+017;950
2019-08-30T00:01:00.0000000;Alpha;6.37027E+017;231
2016-09-09T00:01:00.0000000;Alpha;6.36090E+017;439
2015-05-07T00:02:00.0000000;Xi;6.35666E+017;828
2012-05-03T00:01:00.0000000;Chi;6.347160006E+17;605
2018-07-10T00:01:00.0000000;Phi;6.36668E+017;120
2018-05-04T00:01:00.0000000;Psi;6.366098886E+17;458
2018-09-04T00:02:00.0000000;Xi;6.367161612E+17;393
2013-01-12T00:01:00.0000000;Eta;6.349354566E+17;915
2017-11-19T00:02:00.0000000;Gamma;6.364664652E+17;587
2014-09-30T00:03:00.0000000;Chi;6.35476E+017;378
2011-06-08T00:01:00.0000000;Tau;6.34431E+017;447
2012-07-08T00:02:00.0000000;Delta;6.34773E+017;7
2016-11-20T00:01:00.0000000;Eta;6.36152E+017;92
2018-05-27T00:02:00.0000000;Eta;636,629,761,200,000,000.00000000;757
2015-08-06T00:01:00.0000000;Iota;6.35744E+017;53
2012-10-09T00:02:00.0000000;Chi;6.34853E+017;259
2018-08-29T00:01:00.0000000;Nu;636710976600000000;444
2014-07-02T00:01:00.0000000;Nu;635398560600000000;589
2013-07-12T00:02:00.0000000;Tau;6.350918412E+17;749
2010-08-21T00:02:00.0000000;Theta;6.34179E+017;638
2015-08-17T00:02:00.0000000;Xi;635,753,665,200,000,000.00000000;162
2010-10-03T00:02:00.0000000;Delta;6.342166092E+17;723
2016-12-30T00:01:00.0000000;Iota;6.361865286E+17;216
2017-11-20T00:02:00.0000000;Omicron;6.364673292E+17;904
2013-05-04T00:02:00.0000000;Upsilon;635032225200000000;723
2012-06-01T00:01:00.0000000;Kappa;634741056600000000;268
2016-04-04T00:02:00.0000000;Omicron;6.359532492E+17;982
2018-01-16T00:03:00.0000000;Lambda;636516577800000000;191
2019-07-25T00:02:00.0000000;Kappa;6.36996E+017;812
2013-04-13T00:01:00.0000000;Eta;6.350140806E+17;23
2016-02-24T00:01:00.0000000;Sigma;6.359186886E+17;702
2018-11-19T00:01:00.0000000;Delta;6.367818246E+17;22
2011-11-15T00:01:00.0000000;Omicron;634569120600000000;416
2015-06-14T00:02:00.0000000;Lambda;6.35698E+017;587
2011-02-23T00:01:00.0000000;Lambda;6.343401606E+17;493
2019-10-10T00:02:00.0000000;Chi;6.370626252E+17;549
2016-01-07T00:02:00.0000000;Pi;635877217200000000;627
2015-02-16T00:03:00.0000000;Chi;635,596,417,800,000,000.00000000;433
2010-01-03T00:02:00.0000000;Beta;6.339807372E+17;196
2017-10-04T00:01:00.0000000;Omicron;636426720600000000;275
2010-03-11T00:01:00.0000000;Epsilon;6.34039E+017;725
2010-06-01T00:01:00.0000000;Nu;634109472600000000;980
2016-12-08T00:03:00.0000000;Sigma;6.361675218E+17;9
2011-12-08T00:02:00.0000000;Lambda;6.345889932E+17;170
2011-05-02T00:02:00.0000000;Beta;6.34399E+017;108
2011-11-26T00:02:00.0000000;Epsilon;634578625200000000;746
2018-03-16T00:01:00.0000000;Epsilon;636,567,552,600,000,000.00000000;966
2014-12-25T00:01:00.0000000;Iota;635,550,624,600,000,000.00000000;424
2017-07-20T00:01:00.0000000;Theta;6.363610566E+17;839
2014-04-24T00:01:00.0000000;Chi;6.35339E+017;191
2013-10-01T00:02:00.0000000;Rho;635161825200000000;6
2013-06-02T00:01:00.0000000;Sigma;6.35057E+017;635
2010-08-17T00:02:00.0000000;Nu;634176001200000000;725
2017-07-12T00:01:00.0000000;Phi;6.36354E+017;735
2017-01-14T00:02:00.0000000;Omicron;6.361994892E+17;364
2014-08-19T00:02:00.0000000;Delta;635440033200000000;428
2016-02-08T00:01:00.0000000;Alpha;6.359048646E+17;219
2014-08-30T00:02:00.0000000;Nu;6.354495372E+17;309
2011-05-15T00:01:00.0000000;Iota;634,410,144,600,000,000.00000000;830
2018-06-16T00:01:00.0000000;Zeta;636,647,040,600,000,000.00000000;129
2010-07-20T00:02:00.0000000;Phi;6.341518092E+17;531
2017-01-13T00:01:00.0000000;Zeta;6.36199E+017;109
2016-07-10T00:02:00.0000000;Chi;636,037,057,200,000,000.00000000;498
2019-06-06T00:01:00.0000000;Phi;6.369537606E+17;152
2010-08-31T00:03:00.0000000;Epsilon;634,188,097,800,000,000.00000000;263
2015-08-06T00:01:00.0000000;Psi;6.35744E+017;320
2016-12-01T00:01:00.0000000;Xi;636,161,472,600,000,000.00000000;78
2017-08-21T00:01:00.0000000;Beta;6.363887046E+17;885
2011-12-13T00:02:00.0000000;Tau;634593313200000000;478
2011-07-11T00:02:00.0000000;Kappa;634459393200000000;353
2010-01-11T00:02:00.0000000;Alpha;633,987,649,200,000,000.00000000;320
2013-03-07T00:03:00.0000000;Zeta;6.349821138E+17;534
2012-08-15T00:03:00.0000000;Beta;6.34806E+017;943
2012-01-01T00:01:00.0000000;Mu;634609728600000000;975
2017-08-08T00:02:00.0000000;Psi;636377473200000000;527
2015-09-30T00:01:00.0000000;Iota;6.35792E+017;326
2015-10-09T00:03:00.0000000;Kappa;635799457800000000;764
2017-05-20T00:02:00.0000000;Mu;6.36308E+017;445
2012-06-17T00:01:00.0000000;Pi;634,754,880,600,000,000.00000000;247
2011-10-28T00:03:00.0000000;Theta;6.34554E+017;656
2016-10-13T00:01:00.0000000;Omega;6.36119E+017;368
2010-05-12T00:03:00.0000000;Theta;634092193800000000;679
2011-07-13T00:01:00.0000000;Nu;6.34461E+017;437
2013-11-11T00:01:00.0000000;Kappa;6.35197E+017;699
2012-06-02T00:02:00.0000000;Psi;6.34742E+017;823
2012-04-04T00:02:00.0000000;Epsilon;634,690,945,200,000,000.00000000;759
2012-05-29T00:01:00.0000000;Tau;634,738,464,600,000,000.00000000;876
2019-01-10T00:03:00.0000000;Iota;6.368267538E+17;445
2015-11-26T00:02:00.0000000;Mu;6.358409292E+17;608
2019-03-08T00:01:00.0000000;Nu;6.368760006E+17;865
2010-04-21T00:02:00.0000000;Omega;6.340740492E+17;381
2015-08-07T00:02:00.0000000;Nu;6.35745E+017;287
2019-12-19T00:03:00.0000000;Omega;6.371231058E+17;676
2012-07-28T00:03:00.0000000;Eta;6.34790E+017;841
2016-11-07T00:01:00.0000000;Eta;6.361407366E+17;620
2012-03-21T00:02:00.0000000;Xi;634678849200000000;870
2010-06-12T00:03:00.0000000;Alpha;6.341189778E+17;402
2017-05-14T00:03:00.0000000;Xi;636303169800000000;997
2016-03-03T00:03:00.0000000;Gamma;635,925,601,800,000,000.00000000;238
2016-09-08T00:03:00.0000000;Eta;6.36089E+017;806
2010-07-10T00:02:00.0000000;Zeta;634,143,169,200,000,000.00000000;523
2015-02-28T00:01:00.0000000;Alpha;6.356067846E+17;444
2016-03-07T00:02:00.0000000;Nu;635929057200000000;463
2019-10-17T00:02:00.0000000;Psi;637,068,673,200,000,000.00000000;212
2017-07-29T00:02:00.0000000;Upsilon;6.36369E+017;943
2017-07-21T00:03:00.0000000;Tau;636361921800000000;672
2014-06-17T00:04:00.0000000;Omicron;6.353856024E+17;713
2019-12-17T00:01:00.0000000;Theta;6.37121E+017;320
2016-05-25T00:02:00.0000000;Upsilon;6.359973132E+17;42
2016-07-13T00:02:00.0000000;Tau;636039649200000000;305
2016-01-02T00:01:00.0000000;Sigma;6.358728966E+17;680
2015-08-16T00:05:00.0000000;Pi;635,752,803,000,000,000.00000000;969
2013-03-23T00:03:00.0000000;Nu;6.349959378E+17;400
2016-06-28T00:02:00.0000000;Lambda;6.36027E+017;525
2017-04-27T00:02:00.0000000;Omicron;636288481200000000;898
2013-02-14T00:01:00.0000000;Beta;6.349639686E+17;54
2015-12-16T00:01:00.0000000;Psi;6.358582086E+17;926
2016-09-28T00:03:00.0000000;Delta;6.361061778E+17;225
2010-01-27T00:01:00.0000000;Beta;634001472600000000;907
2016-01-21T00:02:00.0000000;Phi;6.358893132E+17;428
2011-08-12T00:03:00.0000000;Omega;634,487,041,800,000,000.00000000;757
2010-07-21T00:02:00.0000000;Psi;6.341526732E+17;372
2014-07-25T00:01:00.0000000;Delta;6.354184326E+17;499
2014-09-29T00:02:00.0000000;Phi;635475457200000000;821
2017-09-25T00:02:00.0000000;Omega;6.364189452E+17;198
2014-10-11T00:03:00.0000000;Gamma;635485825800000000;418
2014-06-29T00:03:00.0000000;Epsilon;635395969800000000;72
2018-12-27T00:01:00.0000000;Tau;6.368146566E+17;23
2016-12-23T00:02:00.0000000;Phi;636180481200000000;166
2016-03-04T00:02:00.0000000;Sigma;635,926,465,200,000,000.00000000;733
2013-03-03T00:01:00.0000000;Beta;6.34979E+017;294
2014-09-29T00:02:00.0000000;Epsilon;635475457200000000;672
2018-12-18T00:04:00.0000000;Delta;6.36807E+017;269
2017-03-09T00:01:00.0000000;Upsilon;6.36246E+017;609
2015-05-12T00:02:00.0000000;Nu;6.356698572E+17;631
2012-02-22T00:03:00.0000000;Gamma;6.346546578E+17;704
2011-02-10T00:02:00.0000000;Rho;634328929200000000;98
2019-05-15T00:02:00.0000000;Theta;6.369347532E+17;150
2016-04-28T00:02:00.0000000;Lambda;635,973,985,200,000,000.00000000;798
2016-04-24T00:02:00.0000000;Zeta;635970529200000000;873
2010-08-29T00:04:00.0000000;Theta;634186370400000000;531
2013-12-29T00:03:00.0000000;Lambda;635,238,721,800,000,000.00000000;170
2016-09-03T00:02:00.0000000;Rho;636084577200000000;978
2012-09-17T00:01:00.0000000;Gamma;634834368600000000;561
2017-10-16T00:02:00.0000000;Gamma;6.364370892E+17;735
2012-10-03T00:03:00.0000000;Alpha;634848193800000000;424
2011-04-18T00:03:00.0000000;Upsilon;6.343868178E+17;622
2017-06-21T00:03:00.0000000;Xi;636336001800000000;548
2014-04-12T00:03:00.0000000;Iota;635328577800000000;178
2010-10-29T00:03:00.0000000;Xi;634239073800000000;910
2014-11-30T00:02:00.0000000;Nu;6.355290252E+17;765
2017-07-29T00:02:00.0000000;Theta;6.36369E+017;435
2010-08-10T00:03:00.0000000;Kappa;634169953800000000;979
2013-11-28T00:02:00.0000000;Nu;6.35212E+017;287
2011-05-21T00:02:00.0000000;Zeta;6.34415E+017;411
2016-11-22T00:03:00.0000000;Alpha;6.361536978E+17;976
2013-03-24T00:03:00.0000000;Alpha;6.349968018E+17;445
2012-03-21T00:02:00.0000000;Theta;634678849200000000;474
2012-06-04T00:02:00.0000000;Psi;6.34744E+017;900
2014-08-04T00:03:00.0000000;Phi;635427073800000000;281
2010-03-02T00:02:00.0000000;Sigma;634030849200000000;727
