TM;Category;unknown;Quantity
2017-11-27T00:01:00.0000000;Theta;636473376600000000;275
2016-06-04T00:01:00.0000000;Eta;636,005,952,600,000,000.00000000;645
2016-12-23T00:01:00.0000000;Omega;636180480600000000;587
2019-01-15T00:01:00.0000000;Psi;636831072600000000;418
2018-02-08T00:01:00.0000000;Zeta;636,536,448,600,000,000.00000000;914
2011-11-13T00:01:00.0000000;Epsilon;634,567,392,600,000,000.00000000;796
2014-03-17T00:01:00.0000000;Sigma;6.35306E+017;472
2016-08-06T00:01:00.0000000;Omicron;6.360603846E+17;263
2019-10-14T00:01:00.0000000;Chi;637066080600000000;505
2012-07-21T00:01:00.0000000;Zeta;634,784,256,600,000,000.00000000;148
2019-09-15T00:01:00.0000000;Zeta;637041024600000000;702
2013-10-25T00:01:00.0000000;Gamma;6.35183E+017;983
2010-01-18T00:01:00.0000000;Eta;6.33994E+017;981
2012-05-21T00:01:00.0000000;Lambda;6.347315526E+17;197
2019-08-30T00:02:00.0000000;Theta;6.37027E+017;912
2019-10-17T00:01:00.0000000;Tau;637,068,672,600,000,000.00000000;870
2015-08-13T00:03:00.0000000;Rho;635750209800000000;791
2017-09-07T00:01:00.0000000;Beta;6.364033926E+17;33
2019-06-29T00:01:00.0000000;Sigma;636973632600000000;814
2014-01-04T00:01:00.0000000;Rho;6.35244E+017;722
2014-05-21T00:01:00.0000000;Rho;635362272600000000;57
2019-07-28T00:01:00.0000000;Delta;6.369986886E+17;516
2014-01-03T00:01:00.0000000;Pi;6.35243E+017;641
2017-10-22T00:01:00.0000000;Tau;636442272600000000;876
2013-06-25T00:01:00.0000000;Delta;6.350771526E+17;314
2014-10-21T00:01:00.0000000;Alpha;6.35494E+017;771
2014-06-01T00:01:00.0000000;Psi;6.353717766E+17;450
2011-08-23T00:01:00.0000000;Lambda;6.344965446E+17;521
2019-05-07T00:01:00.0000000;Tau;636,927,840,600,000,000.00000000;504
2019-04-30T00:01:00.0000000;Gamma;6.369217926E+17;642
2013-12-15T00:01:00.0000000;Lambda;635226624600000000;423
2019-03-19T00:01:00.0000000;Beta;636885504600000000;395
2018-06-15T00:01:00.0000000;Epsilon;636,646,176,600,000,000.00000000;486
2010-11-03T00:03:00.0000000;Lambda;6.342433938E+17;362
2015-11-10T00:02:00.0000000;Alpha;6.358271052E+17;462
2013-04-12T00:02:00.0000000;Nu;6.350132172E+17;2
2013-10-08T00:01:00.0000000;Tau;6.351678726E+17;245
2013-03-06T00:01:00.0000000;Mu;6.349812486E+17;201
2014-09-04T00:02:00.0000000;Rho;635453857200000000;463
2013-02-09T00:01:00.0000000;Theta;634959648600000000;877
2019-02-03T00:02:00.0000000;Zeta;636847489200000000;18
2017-11-13T00:01:00.0000000;Tau;636461280600000000;209
2013-04-02T00:01:00.0000000;Alpha;635,004,576,600,000,000.00000000;296
2017-06-08T00:01:00.0000000;Pi;6.36325E+017;1
2018-08-26T00:01:00.0000000;Delta;636,708,384,600,000,000.00000000;425
2015-11-10T00:01:00.0000000;Psi;6.358271046E+17;779
2013-04-07T00:02:00.0000000;Upsilon;6.35009E+017;846
2017-01-01T00:02:00.0000000;Pi;6.361882572E+17;135
2014-04-20T00:02:00.0000000;Tau;635335489200000000;959
2011-10-25T00:01:00.0000000;Xi;634,550,976,600,000,000.00000000;720
2011-08-29T00:01:00.0000000;Kappa;634501728600000000;737
2013-02-16T00:01:00.0000000;Sigma;6.349656966E+17;152
2013-01-25T00:02:00.0000000;Omega;6.34947E+017;480
2011-03-07T00:01:00.0000000;Gamma;634350528600000000;62
2016-10-30T00:01:00.0000000;Psi;636133824600000000;401
2015-11-21T00:02:00.0000000;Gamma;635836609200000000;125
2010-10-28T00:01:00.0000000;Tau;634,238,208,600,000,000.00000000;858
2018-03-24T00:02:00.0000000;Tau;6.36574E+017;355
2016-09-15T00:02:00.0000000;Pi;636094945200000000;762
2012-12-16T00:01:00.0000000;Kappa;634912128600000000;843
2012-07-10T00:03:00.0000000;Pi;6.347747538E+17;271
2013-03-08T00:01:00.0000000;Phi;6.349829766E+17;331
2012-03-25T00:01:00.0000000;Theta;6.34682E+017;101
2019-02-21T00:01:00.0000000;Psi;636863040600000000;407
2011-01-07T00:02:00.0000000;Delta;634,299,553,200,000,000.00000000;280
2018-03-07T00:01:00.0000000;Nu;6.365597766E+17;494
2017-03-15T00:01:00.0000000;Tau;6.362513286E+17;516
2011-03-09T00:03:00.0000000;Omicron;6.34352E+017;700
2015-11-18T00:02:00.0000000;Omega;635,834,017,200,000,000.00000000;812
2015-09-20T00:01:00.0000000;Omicron;635783040600000000;731
2012-01-22T00:02:00.0000000;Chi;634,627,873,200,000,000.00000000;169
2018-04-20T00:02:00.0000000;Theta;636597793200000000;438
2013-10-11T00:01:00.0000000;Nu;6.351704646E+17;645
2017-01-18T00:02:00.0000000;Omicron;6.362029452E+17;584
2019-04-27T00:02:00.0000000;Eta;6.369192012E+17;393
2013-08-18T00:01:00.0000000;Mu;6.351238086E+17;239
2017-12-14T00:02:00.0000000;Xi;636488065200000000;136
2018-08-17T00:01:00.0000000;Omega;6.367006086E+17;71
2018-11-28T00:01:00.0000000;Sigma;636789600600000000;897
2014-11-29T00:02:00.0000000;Gamma;6.355281612E+17;63
2018-03-30T00:02:00.0000000;Omicron;6.365796492E+17;925
2012-09-21T00:02:00.0000000;Xi;6.34838E+017;976
2015-10-23T00:01:00.0000000;Tau;6.358115526E+17;35
2019-09-07T00:01:00.0000000;Gamma;6.370341126E+17;73
2016-03-26T00:01:00.0000000;Xi;635945472600000000;369
2018-10-28T00:01:00.0000000;Epsilon;6.36763E+017;272
2017-05-01T00:01:00.0000000;Iota;6.36292E+017;53
2012-09-09T00:02:00.0000000;Phi;6.348274572E+17;546
2014-02-26T00:02:00.0000000;Zeta;6.35290E+017;416
2014-11-02T00:02:00.0000000;Mu;635,504,833,200,000,000.00000000;504
2014-07-18T00:02:00.0000000;Zeta;635412385200000000;64
2012-03-12T00:01:00.0000000;Epsilon;6.346710726E+17;226
2016-12-14T00:01:00.0000000;Omega;6.361727046E+17;559
2013-03-11T00:02:00.0000000;Beta;634985569200000000;752
2010-03-07T00:02:00.0000000;Rho;634035169200000000;87
2010-03-23T00:01:00.0000000;Lambda;634,048,992,600,000,000.00000000;400
2014-12-28T00:02:00.0000000;Nu;635553217200000000;113
2012-09-03T00:03:00.0000000;Eta;6.348222738E+17;903
2013-02-03T00:02:00.0000000;Nu;634954465200000000;642
2018-11-03T00:01:00.0000000;Epsilon;6.367680006E+17;386
2012-02-04T00:02:00.0000000;Eta;6.346391052E+17;412
2018-04-09T00:01:00.0000000;Theta;636588288600000000;864
2010-07-01T00:02:00.0000000;Sigma;6.341353932E+17;0
2019-10-07T00:01:00.0000000;Sigma;6.37060E+017;168
2014-03-07T00:02:00.0000000;Lambda;635297473200000000;213
2016-08-28T00:01:00.0000000;Rho;6.360793926E+17;279
2012-05-30T00:02:00.0000000;Beta;634739329200000000;134
2010-01-16T00:01:00.0000000;Theta;6.33992E+017;917
2018-04-16T00:02:00.0000000;Iota;6.365943372E+17;371
2019-09-26T00:01:00.0000000;Omega;637050528600000000;635
2012-08-09T00:02:00.0000000;Psi;634,800,673,200,000,000.00000000;712
2016-03-31T00:01:00.0000000;Delta;6.359497926E+17;110
2010-12-27T00:02:00.0000000;Sigma;6.34290E+017;7
2018-02-24T00:01:00.0000000;Upsilon;636550272600000000;905
2012-01-10T00:01:00.0000000;Phi;6.34618E+017;550
2018-03-12T00:02:00.0000000;Epsilon;6.365640972E+17;967
2014-02-22T00:03:00.0000000;Sigma;635286241800000000;200
2015-04-20T00:03:00.0000000;Sigma;6.35651E+017;734
2016-01-24T00:02:00.0000000;Phi;635891905200000000;355
2017-08-17T00:01:00.0000000;Omega;6.36385E+017;756
2015-01-14T00:02:00.0000000;Psi;635,567,905,200,000,000.00000000;50
