TM;Category;unknown;Quantity
2012-05-18T00:01:00.0000000;Nu;6.34729E+017;514
2017-10-29T00:01:00.0000000;Mu;6.36448E+017;656
2010-09-18T00:01:00.0000000;Beta;634203648600000000;316
2011-02-25T00:01:00.0000000;Rho;6.343418886E+17;61
2017-09-10T00:01:00.0000000;Alpha;6.364059846E+17;959
2011-10-24T00:01:00.0000000;Xi;634,550,112,600,000,000.00000000;721
2018-01-20T00:01:00.0000000;Theta;636520032600000000;17
2014-06-28T00:01:00.0000000;Pi;635,395,104,600,000,000.00000000;42
2016-09-28T00:01:00.0000000;Kappa;6.361061766E+17;434
2018-07-01T00:01:00.0000000;Phi;636660000600000000;107
2017-12-25T00:01:00.0000000;Beta;6.364975686E+17;485
2011-01-04T00:02:00.0000000;Epsilon;634296961200000000;988
2012-11-20T00:01:00.0000000;Delta;6.348896646E+17;535
2012-11-16T00:01:00.0000000;Psi;6.348862086E+17;615
2013-08-25T00:02:00.0000000;Epsilon;635,129,857,200,000,000.00000000;533
2013-02-24T00:01:00.0000000;Pi;634,972,608,600,000,000.00000000;306
2010-10-01T00:01:00.0000000;Pi;6.342148806E+17;552
2014-03-22T00:01:00.0000000;Gamma;6.353104326E+17;278
2011-04-21T00:01:00.0000000;Chi;6.343894086E+17;556
2012-03-19T00:01:00.0000000;Epsilon;634677120600000000;793
2014-05-06T00:01:00.0000000;Psi;635,349,312,600,000,000.00000000;550
2017-05-05T00:01:00.0000000;Gamma;6.362953926E+17;824
2012-04-01T00:01:00.0000000;Gamma;634688352600000000;884
2018-05-28T00:01:00.0000000;Omicron;636,630,624,600,000,000.00000000;917
2013-01-28T00:01:00.0000000;Kappa;6.349492806E+17;154
2016-10-05T00:01:00.0000000;Rho;636112224600000000;803
2011-01-03T00:01:00.0000000;Phi;6.342960966E+17;859
2018-12-06T00:01:00.0000000;Sigma;6.367965126E+17;146
2016-10-29T00:03:00.0000000;Nu;636132961800000000;980
2010-05-01T00:01:00.0000000;Gamma;634082688600000000;322
2019-03-23T00:02:00.0000000;Eta;6.368889612E+17;688
2017-01-02T00:01:00.0000000;Iota;6.361891206E+17;311
2011-11-19T00:01:00.0000000;Rho;6.34573E+017;936
2012-04-21T00:01:00.0000000;Omega;634705632600000000;471
2013-01-10T00:02:00.0000000;Nu;6.349337292E+17;326
2014-09-09T00:01:00.0000000;Phi;635,458,176,600,000,000.00000000;481
2012-04-26T00:01:00.0000000;Eta;634709952600000000;661
2018-11-25T00:01:00.0000000;Gamma;636,787,008,600,000,000.00000000;434
2016-01-03T00:01:00.0000000;Upsilon;6.358737606E+17;279
2014-10-15T00:01:00.0000000;Kappa;635,489,280,600,000,000.00000000;182
2013-12-01T00:01:00.0000000;Rho;6.352145286E+17;502
2011-05-06T00:03:00.0000000;Iota;6.344023698E+17;174
2010-01-28T00:01:00.0000000;Xi;634,002,336,600,000,000.00000000;722
2015-05-08T00:01:00.0000000;Phi;6.35666E+017;393
2016-03-01T00:02:00.0000000;Chi;635923873200000000;995
2019-01-27T00:01:00.0000000;Gamma;6.368414406E+17;88
2016-05-24T00:01:00.0000000;Lambda;6.35996E+017;119
2014-02-21T00:03:00.0000000;Beta;635,285,377,800,000,000.00000000;352
2013-02-08T00:01:00.0000000;Omicron;634958784600000000;917
2017-04-07T00:01:00.0000000;Omicron;636,271,200,600,000,000.00000000;387
2014-09-13T00:01:00.0000000;Upsilon;635461632600000000;330
