TM;Category;unknown;Quantity
2018-04-23T00:01:00.0000000;Beta;636,600,384,600,000,000.00000000;968
2015-03-28T00:01:00.0000000;Upsilon;635,630,976,600,000,000.00000000;256
2019-09-11T00:01:00.0000000;Psi;637,037,568,600,000,000.00000000;603
2010-05-01T00:01:00.0000000;Eta;634082688600000000;956
2018-05-28T00:01:00.0000000;Psi;636,630,624,600,000,000.00000000;946
2019-07-13T00:01:00.0000000;Upsilon;6.369857286E+17;705
2018-01-31T00:01:00.0000000;Gamma;6.365295366E+17;768
2012-08-16T00:01:00.0000000;Xi;6.34807E+017;530
2014-10-26T00:01:00.0000000;Rho;6.354987846E+17;358
2015-11-29T00:01:00.0000000;Alpha;6.358435206E+17;986
2017-09-22T00:01:00.0000000;Iota;6.36416E+017;303
2015-08-21T00:01:00.0000000;Nu;635757120600000000;788
2011-12-24T00:01:00.0000000;Phi;6.34603E+017;828
2013-08-12T00:01:00.0000000;Alpha;6.35119E+017;311
2014-10-07T00:03:00.0000000;Theta;6.354823698E+17;435
2016-11-01T00:01:00.0000000;Chi;6.36136E+017;357
2018-04-09T00:01:00.0000000;Alpha;636588288600000000;949
2019-08-11T00:01:00.0000000;Rho;637010784600000000;816
2016-02-23T00:01:00.0000000;Phi;6.35918E+017;19
2013-12-02T00:01:00.0000000;Lambda;6.352153926E+17;431
2011-05-24T00:01:00.0000000;Iota;6.344179206E+17;699
2019-06-10T00:01:00.0000000;Nu;636957216600000000;192
2014-11-27T00:01:00.0000000;Lambda;6.35526E+017;949
2013-08-21T00:02:00.0000000;Upsilon;635126401200000000;468
2019-09-26T00:01:00.0000000;Tau;637050528600000000;782
2018-03-01T00:01:00.0000000;Omega;636554592600000000;668
2011-10-21T00:03:00.0000000;Delta;634547521800000000;27
2010-12-25T00:01:00.0000000;Mu;634288320600000000;266
2017-07-21T00:01:00.0000000;Sigma;636361920600000000;554
2015-06-20T00:01:00.0000000;Iota;6.357035526E+17;593
2010-03-28T00:01:00.0000000;Mu;634053312600000000;671
2014-11-18T00:01:00.0000000;Zeta;635518656600000000;577
2019-11-24T00:01:00.0000000;Sigma;637,101,504,600,000,000.00000000;920
2018-11-24T00:01:00.0000000;Phi;636786144600000000;605
2011-12-21T00:02:00.0000000;Beta;634600225200000000;66
2011-11-11T00:02:00.0000000;Kappa;634,565,665,200,000,000.00000000;48
2016-01-17T00:01:00.0000000;Lambda;6.35886E+017;128
2014-10-11T00:01:00.0000000;Beta;635485824600000000;380
2013-09-09T00:01:00.0000000;Zeta;635142816600000000;302
2012-10-05T00:01:00.0000000;Kappa;634849920600000000;131
2017-03-31T00:02:00.0000000;Upsilon;6.362651532E+17;166
2010-07-26T00:01:00.0000000;Sigma;634156992600000000;886
2019-08-05T00:02:00.0000000;Rho;637,005,601,200,000,000.00000000;623
2019-02-17T00:01:00.0000000;Tau;6.368595846E+17;131
2010-10-21T00:01:00.0000000;Sigma;6.342321606E+17;666
