TM;Category;unknown;Quantity
2015-02-12T00:01:00.0000000;Mu;6.355929606E+17;391
2015-09-16T00:01:00.0000000;Sigma;6.357795846E+17;370
2016-03-24T00:01:00.0000000;Phi;635,943,744,600,000,000.00000000;545
2012-11-29T00:01:00.0000000;Delta;634897440600000000;956
2011-01-18T00:01:00.0000000;Upsilon;6.343090566E+17;482
2015-03-18T00:02:00.0000000;Sigma;6.356223372E+17;502
2014-04-22T00:01:00.0000000;Phi;6.35337E+017;814
2011-06-27T00:01:00.0000000;Upsilon;6.34447E+017;761
2011-01-17T00:01:00.0000000;Phi;6.343081926E+17;199
2013-10-23T00:01:00.0000000;Nu;6.35181E+017;203
2016-03-02T00:01:00.0000000;Tau;635924736600000000;833
2015-11-18T00:01:00.0000000;Omicron;635,834,016,600,000,000.00000000;747
2012-07-20T00:01:00.0000000;Pi;634783392600000000;962
2019-01-22T00:01:00.0000000;Rho;636837120600000000;958
2014-03-23T00:01:00.0000000;Chi;6.353112966E+17;990
2012-09-03T00:01:00.0000000;Nu;6.34822E+017;690
2011-12-23T00:02:00.0000000;Omega;6.34602E+017;806
2012-09-10T00:01:00.0000000;Theta;6.348283206E+17;208
2019-11-30T00:01:00.0000000;Alpha;6.37107E+017;816
2014-05-28T00:01:00.0000000;Pi;6.35368E+017;451
2019-02-17T00:02:00.0000000;Theta;6.368595852E+17;17
2016-10-28T00:01:00.0000000;Phi;636132096600000000;76
2017-04-27T00:02:00.0000000;Phi;636288481200000000;850
2010-09-10T00:01:00.0000000;Psi;6.34197E+017;897
2019-01-10T00:01:00.0000000;Zeta;6.368267526E+17;497
2010-09-10T00:01:00.0000000;Tau;6.34197E+017;157
2011-03-17T00:02:00.0000000;Omega;634359169200000000;498
2014-12-06T00:01:00.0000000;Beta;635534208600000000;131
2010-02-11T00:02:00.0000000;Mu;634014433200000000;329
2013-12-16T00:01:00.0000000;Upsilon;6.35227E+017;610
2015-04-09T00:02:00.0000000;Rho;635641345200000000;568
2010-10-05T00:01:00.0000000;Xi;634218336600000000;858
2014-03-22T00:01:00.0000000;Alpha;6.353104326E+17;138
2011-05-24T00:01:00.0000000;Gamma;6.344179206E+17;668
2015-07-19T00:01:00.0000000;Omega;6.35729E+017;222
2014-12-23T00:02:00.0000000;Upsilon;635548897200000000;197
