TM;Category;unknown;Quantity
2015-10-20T00:01:00.0000000;Sigma;6.358089606E+17;54
2019-06-27T00:01:00.0000000;Sigma;636971904600000000;168
2014-11-09T00:01:00.0000000;Epsilon;6.35511E+017;266
2018-11-08T00:01:00.0000000;Chi;636,772,320,600,000,000.00000000;213
2012-05-21T00:01:00.0000000;Alpha;6.347315526E+17;925
2017-02-11T00:01:00.0000000;Phi;636,223,680,600,000,000.00000000;777
2012-07-09T00:01:00.0000000;Zeta;6.34774E+017;649
2013-09-11T00:01:00.0000000;Lambda;635,144,544,600,000,000.00000000;35
2018-01-15T00:01:00.0000000;Psi;6.365157126E+17;919
2012-06-06T00:01:00.0000000;Nu;6.347453766E+17;653
2015-02-22T00:01:00.0000000;Upsilon;635601600600000000;512
2015-09-10T00:02:00.0000000;Kappa;6.35774E+017;253
2010-01-07T00:01:00.0000000;Omicron;633984192600000000;913
2017-05-31T00:01:00.0000000;Epsilon;636,317,856,600,000,000.00000000;168
2017-05-02T00:01:00.0000000;Beta;6.36293E+017;186
2010-06-24T00:02:00.0000000;Tau;634129345200000000;452
2010-04-02T00:01:00.0000000;Omega;6.340576326E+17;337
2014-12-07T00:01:00.0000000;Chi;635,535,072,600,000,000.00000000;546
2017-12-12T00:01:00.0000000;Gamma;6.364863366E+17;63
2019-03-09T00:01:00.0000000;Nu;6.368768646E+17;384
2017-10-26T00:02:00.0000000;Lambda;636445729200000000;293
2015-02-22T00:01:00.0000000;Lambda;635601600600000000;131
2018-07-18T00:02:00.0000000;Theta;636674689200000000;844
2012-02-25T00:01:00.0000000;Epsilon;634657248600000000;357
2016-03-09T00:01:00.0000000;Rho;635930784600000000;791
2010-03-30T00:01:00.0000000;Gamma;6.34055E+017;407
2013-07-06T00:01:00.0000000;Mu;6.35087E+017;28
2011-05-01T00:01:00.0000000;Epsilon;634398048600000000;130
2019-08-27T00:01:00.0000000;Xi;637024608600000000;517
2012-02-22T00:02:00.0000000;Iota;6.346546572E+17;403
2019-06-16T00:02:00.0000000;Epsilon;636962401200000000;579
2010-09-20T00:02:00.0000000;Rho;634,205,377,200,000,000.00000000;364
2014-09-30T00:01:00.0000000;Rho;635476320600000000;265
2013-07-19T00:01:00.0000000;Beta;635,097,888,600,000,000.00000000;743
2016-02-16T00:01:00.0000000;Omega;635,911,776,600,000,000.00000000;498
2012-02-18T00:03:00.0000000;Chi;6.346512018E+17;99
2018-06-30T00:01:00.0000000;Delta;636659136600000000;385
2010-02-03T00:01:00.0000000;Theta;6.34008E+017;692
2011-08-06T00:01:00.0000000;Xi;6.344818566E+17;281
2010-01-31T00:01:00.0000000;Sigma;634004928600000000;562
2012-04-24T00:01:00.0000000;Upsilon;634,708,224,600,000,000.00000000;801
2011-08-21T00:02:00.0000000;Upsilon;6.344948172E+17;3
2010-04-10T00:01:00.0000000;Upsilon;634,064,544,600,000,000.00000000;429
2014-02-08T00:01:00.0000000;Chi;635274144600000000;411
2016-02-10T00:02:00.0000000;Xi;6.359065932E+17;369
2016-05-30T00:01:00.0000000;Omicron;6.360016326E+17;497
2014-07-30T00:01:00.0000000;Mu;6.354227526E+17;507
2018-04-24T00:02:00.0000000;Phi;636601249200000000;671
2019-08-09T00:01:00.0000000;Upsilon;637009056600000000;467
2012-07-17T00:01:00.0000000;Pi;6.347808006E+17;397
2012-01-14T00:01:00.0000000;Upsilon;6.346209606E+17;110
2010-01-04T00:01:00.0000000;Iota;6.339816006E+17;166
2017-09-02T00:02:00.0000000;Lambda;636399073200000000;604
2014-02-13T00:02:00.0000000;Pi;6.352784652E+17;538
2013-11-08T00:01:00.0000000;Xi;635194656600000000;239
2014-05-24T00:03:00.0000000;Delta;635364865800000000;585
2016-09-04T00:01:00.0000000;Zeta;636085440600000000;110
2017-02-05T00:02:00.0000000;Tau;6.362184972E+17;513
2017-05-10T00:01:00.0000000;Epsilon;636299712600000000;812
2015-06-12T00:02:00.0000000;Beta;6.35697E+017;352
2013-10-17T00:02:00.0000000;Iota;635,175,649,200,000,000.00000000;630
2017-04-02T00:02:00.0000000;Tau;6.362668812E+17;214
2011-01-15T00:02:00.0000000;Omicron;6.343064652E+17;358
2010-06-23T00:01:00.0000000;Upsilon;634,128,480,600,000,000.00000000;218
2019-12-31T00:02:00.0000000;Upsilon;637133473200000000;268
2016-03-21T00:02:00.0000000;Gamma;635,941,153,200,000,000.00000000;832
2016-08-24T00:01:00.0000000;Nu;6.360759366E+17;617
2011-03-09T00:01:00.0000000;Psi;6.34352E+017;52
2017-08-06T00:01:00.0000000;Kappa;6.363757446E+17;151
2011-03-13T00:02:00.0000000;Delta;6.343557132E+17;521
2011-09-15T00:03:00.0000000;Mu;634516417800000000;976
2014-08-18T00:01:00.0000000;Upsilon;635439168600000000;90
2019-05-16T00:02:00.0000000;Rho;6.369356172E+17;915
2013-01-17T00:03:00.0000000;Sigma;634,939,777,800,000,000.00000000;418
2019-06-15T00:01:00.0000000;Gamma;636961536600000000;674
2012-05-18T00:02:00.0000000;Phi;6.347289612E+17;402
2014-01-26T00:01:00.0000000;Pi;6.352629126E+17;484
2012-02-28T00:02:00.0000000;Sigma;634,659,841,200,000,000.00000000;618
2010-11-14T00:02:00.0000000;Sigma;634,252,897,200,000,000.00000000;758
2011-09-12T00:02:00.0000000;Gamma;6.345138252E+17;281
2018-05-29T00:02:00.0000000;Omega;636,631,489,200,000,000.00000000;33
2013-04-02T00:01:00.0000000;Omega;635,004,576,600,000,000.00000000;776
2013-08-04T00:02:00.0000000;Chi;635111713200000000;803
2018-09-30T00:01:00.0000000;Iota;636738624600000000;780
2017-10-12T00:02:00.0000000;Epsilon;6.36434E+017;903
2011-02-11T00:03:00.0000000;Pi;634,329,793,800,000,000.00000000;700
2019-10-15T00:02:00.0000000;Gamma;637066945200000000;404
2011-04-10T00:01:00.0000000;Iota;634379904600000000;914
2015-07-10T00:02:00.0000000;Kappa;635720833200000000;887
