TM;Category;unknown;Quantity
2016-11-17T00:01:00.0000000;Zeta;636149376600000000;309
2011-12-08T00:01:00.0000000;Lambda;6.345889926E+17;555
2019-05-12T00:01:00.0000000;Kappa;636932160600000000;705
2011-04-27T00:01:00.0000000;Epsilon;634,394,592,600,000,000.00000000;379
2012-05-22T00:01:00.0000000;Alpha;6.347324166E+17;952
2010-06-13T00:02:00.0000000;Epsilon;6.341198412E+17;70
2013-05-27T00:01:00.0000000;Eta;635,052,096,600,000,000.00000000;347
2019-10-23T00:01:00.0000000;Tau;6.37074E+017;903
2018-03-22T00:01:00.0000000;Psi;636572736600000000;447
2012-07-16T00:01:00.0000000;Zeta;6.347799366E+17;978
2019-03-17T00:01:00.0000000;Omicron;636883776600000000;974
2018-07-24T00:01:00.0000000;Delta;636679872600000000;575
2011-03-05T00:01:00.0000000;Psi;634348800600000000;543
2014-09-29T00:01:00.0000000;Eta;635475456600000000;854
2011-08-07T00:01:00.0000000;Nu;6.344827206E+17;91
2012-06-13T00:01:00.0000000;Nu;634751424600000000;887
2017-11-17T00:01:00.0000000;Nu;6.36465E+017;339
2015-06-09T00:01:00.0000000;Tau;635694048600000000;306
2010-02-11T00:01:00.0000000;Zeta;6.340144326E+17;35
2019-01-06T00:01:00.0000000;Omega;6.36823E+017;400
2013-03-11T00:01:00.0000000;Alpha;634985568600000000;183
2016-03-17T00:02:00.0000000;Beta;6.359376972E+17;292
2017-07-10T00:01:00.0000000;Mu;636352416600000000;982
2011-01-31T00:01:00.0000000;Upsilon;6.34320E+017;796
2016-09-07T00:01:00.0000000;Chi;6.36088E+017;557
2012-10-11T00:02:00.0000000;Nu;6.348551052E+17;480
2011-12-18T00:02:00.0000000;Theta;634,597,633,200,000,000.00000000;565
2011-10-28T00:01:00.0000000;Xi;634553568600000000;230
2010-03-01T00:01:00.0000000;Lambda;6.340299846E+17;378
2018-03-31T00:01:00.0000000;Pi;6.365805126E+17;714
2015-05-04T00:01:00.0000000;Lambda;635662944600000000;974
2011-01-04T00:02:00.0000000;Upsilon;634296961200000000;890
2016-01-13T00:01:00.0000000;Psi;635882400600000000;655
2013-03-26T00:01:00.0000000;Mu;6.349985286E+17;844
2015-07-01T00:01:00.0000000;Omega;6.35713E+017;899
2015-11-30T00:02:00.0000000;Gamma;6.358443852E+17;554
2011-05-07T00:01:00.0000000;Chi;6.344032326E+17;752
2016-06-06T00:01:00.0000000;Epsilon;636007680600000000;192
2010-03-16T00:02:00.0000000;Mu;6.340429452E+17;299
2010-03-16T00:01:00.0000000;Nu;6.340429446E+17;426
2012-09-07T00:02:00.0000000;Delta;6.348257292E+17;303
2011-12-02T00:02:00.0000000;Rho;634583809200000000;967
2016-02-16T00:02:00.0000000;Upsilon;635,911,777,200,000,000.00000000;676
2011-11-18T00:02:00.0000000;Chi;6.34572E+017;743
2014-10-25T00:01:00.0000000;Mu;6.354979206E+17;434
2019-10-01T00:01:00.0000000;Phi;637,054,848,600,000,000.00000000;187
2013-05-14T00:01:00.0000000;Mu;6.35041E+017;426
2012-04-29T00:01:00.0000000;Nu;6.34713E+017;423
2015-09-17T00:01:00.0000000;Nu;6.357804486E+17;434
2018-08-21T00:01:00.0000000;Iota;6.367040646E+17;194
2019-12-11T00:02:00.0000000;Theta;637,116,193,200,000,000.00000000;731
2019-03-19T00:02:00.0000000;Nu;6.36886E+017;440
2010-08-08T00:01:00.0000000;Alpha;6.341682246E+17;560
2016-07-26T00:01:00.0000000;Omicron;636050880600000000;462
2019-10-27T00:02:00.0000000;Xi;6.370773132E+17;310
2015-11-21T00:01:00.0000000;Kappa;635836608600000000;962
2016-03-15T00:03:00.0000000;Lambda;6.359359698E+17;261
2015-12-14T00:02:00.0000000;Delta;6.358564812E+17;761
2015-05-06T00:01:00.0000000;Gamma;635664672600000000;782
2013-02-17T00:01:00.0000000;Eta;6.349665606E+17;574
2010-03-31T00:01:00.0000000;Beta;6.34056E+017;32
2018-11-28T00:02:00.0000000;Lambda;636789601200000000;164
2014-12-01T00:02:00.0000000;Delta;6.355298892E+17;301
2018-12-30T00:02:00.0000000;Eta;636,817,249,200,000,000.00000000;725
2018-12-01T00:02:00.0000000;Lambda;6.36792E+017;586
2019-01-27T00:01:00.0000000;Phi;6.368414406E+17;597
2014-10-05T00:02:00.0000000;Pi;6.354806412E+17;429
2010-12-04T00:01:00.0000000;Iota;634,270,176,600,000,000.00000000;618
2013-12-12T00:01:00.0000000;Lambda;635,224,032,600,000,000.00000000;585
2019-05-17T00:01:00.0000000;Tau;6.369364806E+17;126
2012-04-10T00:03:00.0000000;Rho;6.34696E+017;170
2012-05-17T00:02:00.0000000;Pi;6.34728E+017;939
2013-09-29T00:01:00.0000000;Eta;635,160,096,600,000,000.00000000;518
2010-05-16T00:02:00.0000000;Delta;634,095,649,200,000,000.00000000;849
2015-06-01T00:03:00.0000000;Nu;6.356871378E+17;302
2014-08-07T00:02:00.0000000;Omega;635429665200000000;780
2018-08-15T00:01:00.0000000;Theta;6.36699E+017;151
2010-08-06T00:01:00.0000000;Upsilon;6.341664966E+17;595
2012-12-13T00:01:00.0000000;Eta;634,909,536,600,000,000.00000000;952
2016-04-15T00:04:00.0000000;Rho;6.35963E+017;376
2013-02-07T00:02:00.0000000;Kappa;634,957,921,200,000,000.00000000;638
2012-10-13T00:03:00.0000000;Kappa;6.348568338E+17;591
2019-08-12T00:01:00.0000000;Eta;6.37012E+017;659
2012-01-09T00:03:00.0000000;Mu;6.34617E+017;477
2010-02-04T00:01:00.0000000;Epsilon;6.34008E+017;289
2011-03-13T00:02:00.0000000;Chi;6.343557132E+17;497
2012-12-23T00:01:00.0000000;Omega;6.349181766E+17;338
2011-12-05T00:02:00.0000000;Gamma;6.34586E+017;147
2019-08-22T00:02:00.0000000;Rho;637020289200000000;931
2019-11-20T00:01:00.0000000;Eta;637098048600000000;895
2018-10-17T00:02:00.0000000;Theta;636753313200000000;911
2010-01-12T00:01:00.0000000;Epsilon;633,988,512,600,000,000.00000000;463
2012-08-02T00:02:00.0000000;Psi;6.347946252E+17;677
2015-09-11T00:01:00.0000000;Kappa;6.35775E+017;802
2019-11-03T00:01:00.0000000;Tau;637083360600000000;117
2019-11-04T00:01:00.0000000;Omega;637,084,224,600,000,000.00000000;861
2013-03-15T00:04:00.0000000;Omicron;634989026400000000;411
