TM;Category;unknown;Quantity
2018-10-29T00:01:00.0000000;Phi;6.367636806E+17;770
2018-04-07T00:01:00.0000000;Pi;636586560600000000;790
2014-04-30T00:01:00.0000000;Tau;6.353441286E+17;683
2013-05-29T00:01:00.0000000;Alpha;635053824600000000;949
2011-12-18T00:01:00.0000000;Nu;634,597,632,600,000,000.00000000;499
2015-06-12T00:01:00.0000000;Omega;635696640600000000;323
2016-02-13T00:01:00.0000000;Eta;635909184600000000;761
2012-09-04T00:01:00.0000000;Omega;6.348231366E+17;186
2011-03-09T00:01:00.0000000;Pi;6.34352E+017;710
2017-12-25T00:01:00.0000000;Gamma;6.364975686E+17;24
2017-09-25T00:01:00.0000000;Upsilon;6.364189446E+17;606
2014-03-06T00:01:00.0000000;Iota;6.352966086E+17;523
2011-01-06T00:01:00.0000000;Kappa;634298688600000000;597
2015-04-05T00:01:00.0000000;Tau;6.356378886E+17;482
2012-01-09T00:01:00.0000000;Rho;634616640600000000;715
2017-10-23T00:01:00.0000000;Sigma;636,443,136,600,000,000.00000000;86
2016-05-11T00:01:00.0000000;Eta;6.359852166E+17;82
2017-07-29T00:01:00.0000000;Delta;636368832600000000;573
2010-08-27T00:02:00.0000000;Xi;6.341846412E+17;884
2017-06-22T00:01:00.0000000;Upsilon;636336864600000000;221
2018-06-29T00:02:00.0000000;Phi;636658273200000000;637
2013-02-03T00:01:00.0000000;Pi;634954464600000000;865
2016-03-21T00:02:00.0000000;Omicron;635,941,153,200,000,000.00000000;119
2016-05-15T00:01:00.0000000;Pi;635988672600000000;594
2012-02-17T00:01:00.0000000;Tau;6.34650E+017;756
2018-01-21T00:01:00.0000000;Beta;636,520,896,600,000,000.00000000;156
2018-10-29T00:02:00.0000000;Lambda;6.367636812E+17;50
2015-11-30T00:01:00.0000000;Mu;6.358443846E+17;956
2016-10-12T00:01:00.0000000;Pi;636118272600000000;960
2014-09-30T00:01:00.0000000;Zeta;635476320600000000;716
2012-04-19T00:01:00.0000000;Gamma;634703904600000000;74
2015-09-09T00:02:00.0000000;Upsilon;635773537200000000;838
2017-12-24T00:01:00.0000000;Alpha;6.36497E+017;250
2016-06-13T00:01:00.0000000;Eta;6.360137286E+17;360
2016-06-21T00:01:00.0000000;Kappa;636,020,640,600,000,000.00000000;381
2018-09-21T00:02:00.0000000;Omicron;6.36731E+017;540
2012-02-27T00:01:00.0000000;Rho;634,658,976,600,000,000.00000000;41
2011-02-25T00:01:00.0000000;Xi;6.343418886E+17;31
2015-07-29T00:02:00.0000000;Theta;635737249200000000;836
2018-06-21T00:01:00.0000000;Zeta;6.36651E+017;390
2013-01-31T00:01:00.0000000;Gamma;6.349518726E+17;179
2012-03-29T00:01:00.0000000;Kappa;6.346857606E+17;871
2018-12-22T00:01:00.0000000;Omega;6.368103366E+17;456
2010-07-01T00:01:00.0000000;Pi;6.341353926E+17;511
2014-11-10T00:01:00.0000000;Phi;6.355117446E+17;175
2010-11-28T00:01:00.0000000;Sigma;6.342649926E+17;245
2018-10-07T00:01:00.0000000;Iota;636744672600000000;478
2014-05-13T00:01:00.0000000;Sigma;6.353553606E+17;568
2015-08-27T00:02:00.0000000;Pi;6.357623052E+17;289
2010-09-21T00:03:00.0000000;Psi;634,206,241,800,000,000.00000000;343
2016-09-29T00:01:00.0000000;Chi;6.361070406E+17;167
2015-04-16T00:03:00.0000000;Chi;635647393800000000;591
2018-03-15T00:02:00.0000000;Zeta;636566689200000000;264
2016-11-10T00:03:00.0000000;Mu;636143329800000000;876
2014-03-24T00:02:00.0000000;Phi;6.353121612E+17;279
2015-08-31T00:02:00.0000000;Alpha;6.357657612E+17;768
2012-02-10T00:01:00.0000000;Epsilon;634,644,288,600,000,000.00000000;35
2018-10-24T00:01:00.0000000;Sigma;636759360600000000;600
2015-02-12T00:01:00.0000000;Rho;6.355929606E+17;715
2019-12-15T00:02:00.0000000;Sigma;6.37120E+017;196
2013-02-18T00:01:00.0000000;Delta;6.349674246E+17;849
2010-10-14T00:01:00.0000000;Theta;6.34226E+017;888
2016-03-28T00:01:00.0000000;Phi;6.35947E+017;421
2015-03-05T00:01:00.0000000;Alpha;635611104600000000;698
2011-08-20T00:01:00.0000000;Beta;6.34494E+017;441
2014-11-22T00:01:00.0000000;Beta;635522112600000000;868
2013-09-23T00:02:00.0000000;Upsilon;6.351549132E+17;468
2014-09-16T00:01:00.0000000;Rho;6.35464E+017;835
2012-01-26T00:02:00.0000000;Sigma;634631329200000000;60
2018-04-05T00:03:00.0000000;Psi;636584833800000000;744
2014-02-24T00:03:00.0000000;Tau;635287969800000000;489
2016-12-14T00:02:00.0000000;Nu;6.361727052E+17;416
2014-12-31T00:01:00.0000000;Omicron;635555808600000000;984
2018-12-17T00:02:00.0000000;Psi;636806017200000000;853
2011-09-24T00:01:00.0000000;Phi;6.34524E+017;127
2016-08-01T00:01:00.0000000;Lambda;636056064600000000;952
2014-11-07T00:03:00.0000000;Pi;6.35509E+017;195
2014-07-20T00:03:00.0000000;Zeta;6.35414E+017;341
2013-05-09T00:03:00.0000000;Tau;635036545800000000;993
2014-07-22T00:02:00.0000000;Lambda;6.35416E+017;607
2010-03-09T00:01:00.0000000;Alpha;634036896600000000;201
2019-08-03T00:01:00.0000000;Epsilon;637003872600000000;256
2011-07-22T00:02:00.0000000;Mu;634468897200000000;476
2012-02-06T00:01:00.0000000;Upsilon;634640832600000000;417
2017-08-19T00:02:00.0000000;Eta;6.363869772E+17;813
2011-02-10T00:01:00.0000000;Xi;634328928600000000;906
2018-07-24T00:03:00.0000000;Xi;636679873800000000;522
2017-02-03T00:02:00.0000000;Iota;6.362167692E+17;806
2011-09-03T00:01:00.0000000;Zeta;634506048600000000;405
2011-04-17T00:02:00.0000000;Upsilon;6.343859532E+17;729
