TM;Category;unknown;Quantity
2012-05-28T00:01:00.0000000;Theta;634,737,600,600,000,000.00000000;322
2013-04-05T00:01:00.0000000;Theta;635007168600000000;690
2011-04-14T00:01:00.0000000;Phi;6.34383E+017;966
2017-10-22T00:01:00.0000000;Nu;636442272600000000;909
2018-04-16T00:01:00.0000000;Psi;6.365943366E+17;14
2013-02-16T00:01:00.0000000;Eta;6.349656966E+17;799
2019-08-22T00:01:00.0000000;Alpha;637020288600000000;815
2013-09-01T00:01:00.0000000;Iota;6.35136E+017;579
2017-12-08T00:01:00.0000000;Delta;6.364828806E+17;18
2010-05-11T00:01:00.0000000;Zeta;6.340913286E+17;316
2013-11-07T00:01:00.0000000;Mu;635193792600000000;666
2012-04-19T00:01:00.0000000;Psi;634703904600000000;911
2013-03-18T00:02:00.0000000;Theta;634991617200000000;787
2016-07-22T00:02:00.0000000;Psi;6.360474252E+17;97
2010-03-28T00:02:00.0000000;Phi;6.34053E+017;798
2012-05-03T00:01:00.0000000;Lambda;6.347160006E+17;66
2013-03-03T00:01:00.0000000;Upsilon;6.34979E+017;311
2014-02-22T00:01:00.0000000;Pi;635,286,240,600,000,000.00000000;16
2018-12-06T00:01:00.0000000;Kappa;6.367965126E+17;110
2016-12-24T00:01:00.0000000;Gamma;636181344600000000;563
2019-01-07T00:01:00.0000000;Lambda;6.36824E+017;663
2017-12-28T00:01:00.0000000;Chi;6.365001606E+17;806
2019-03-29T00:01:00.0000000;Kappa;636894144600000000;898
2010-08-05T00:01:00.0000000;Chi;6.34166E+017;573
2015-03-26T00:02:00.0000000;Alpha;635,629,249,200,000,000.00000000;76
2012-04-16T00:02:00.0000000;Mu;6.347013132E+17;797
2016-10-01T00:01:00.0000000;Nu;6.361087686E+17;96
2011-02-02T00:02:00.0000000;Gamma;6.343220172E+17;685
2010-10-05T00:01:00.0000000;Mu;634218336600000000;519
2013-03-25T00:01:00.0000000;Beta;6.349976646E+17;759
2015-03-07T00:02:00.0000000;Mu;635,612,833,200,000,000.00000000;902
2014-06-21T00:01:00.0000000;Beta;6.353890566E+17;730
2015-02-19T00:01:00.0000000;Lambda;635,599,008,600,000,000.00000000;326
2013-09-17T00:01:00.0000000;Rho;6.35150E+017;905
2015-02-07T00:01:00.0000000;Chi;6.35589E+017;708
2018-07-23T00:01:00.0000000;Psi;636,679,008,600,000,000.00000000;156
2018-02-24T00:01:00.0000000;Sigma;636550272600000000;731
2010-02-03T00:01:00.0000000;Iota;6.34008E+017;320
2013-02-03T00:01:00.0000000;Mu;634954464600000000;455
2012-04-23T00:01:00.0000000;Gamma;634,707,360,600,000,000.00000000;43
2010-01-02T00:02:00.0000000;Omicron;6.339798732E+17;452
2012-12-12T00:02:00.0000000;Omega;634,908,673,200,000,000.00000000;402
2011-02-17T00:01:00.0000000;Chi;634334976600000000;484
2010-05-20T00:03:00.0000000;Tau;634099105800000000;740
2018-12-16T00:02:00.0000000;Nu;636805153200000000;100
2017-08-26T00:01:00.0000000;Kappa;636393024600000000;716
2011-02-04T00:03:00.0000000;Lambda;6.343237458E+17;368
2017-12-03T00:02:00.0000000;Gamma;6.36479E+017;144
2012-08-30T00:02:00.0000000;Theta;634818817200000000;986
2012-07-08T00:01:00.0000000;Epsilon;634773024600000000;0
2019-12-06T00:02:00.0000000;Psi;637111873200000000;979
2016-10-25T00:01:00.0000000;Phi;636,129,504,600,000,000.00000000;181
2010-09-20T00:01:00.0000000;Xi;634,205,376,600,000,000.00000000;92
2014-03-04T00:01:00.0000000;Epsilon;6.352948806E+17;878
2013-04-12T00:01:00.0000000;Tau;6.350132166E+17;491
2016-06-04T00:01:00.0000000;Iota;636,005,952,600,000,000.00000000;980
2015-07-26T00:02:00.0000000;Chi;6.357346572E+17;754
2015-11-13T00:02:00.0000000;Psi;635829697200000000;716
2017-06-03T00:01:00.0000000;Omicron;636320448600000000;819
2012-11-04T00:01:00.0000000;Alpha;634875840600000000;1
2013-03-31T00:01:00.0000000;Psi;635002848600000000;545
2017-08-18T00:01:00.0000000;Tau;6.36386E+017;903
2017-07-08T00:01:00.0000000;Alpha;636,350,688,600,000,000.00000000;181
2010-04-07T00:01:00.0000000;Alpha;634061952600000000;919
2013-09-15T00:01:00.0000000;Lambda;635148000600000000;959
2012-12-18T00:02:00.0000000;Eta;6.34914E+017;612
2019-10-06T00:02:00.0000000;Alpha;6.37059E+017;444
2019-03-17T00:01:00.0000000;Theta;636883776600000000;541
2012-01-03T00:01:00.0000000;Xi;634611456600000000;18
2010-09-21T00:02:00.0000000;Phi;634,206,241,200,000,000.00000000;322
2019-05-24T00:02:00.0000000;Alpha;636,942,529,200,000,000.00000000;98
2015-11-15T00:01:00.0000000;Alpha;635831424600000000;612
2017-07-21T00:01:00.0000000;Eta;636361920600000000;122
2010-05-09T00:01:00.0000000;Kappa;6.340896006E+17;558
2015-03-10T00:03:00.0000000;Zeta;635615425800000000;845
2014-11-20T00:03:00.0000000;Eta;635,520,385,800,000,000.00000000;380
2013-01-19T00:02:00.0000000;Alpha;634,941,505,200,000,000.00000000;887
2018-04-04T00:01:00.0000000;Zeta;636,583,968,600,000,000.00000000;797
2015-11-06T00:01:00.0000000;Alpha;6.35824E+017;544
2017-10-18T00:02:00.0000000;Theta;6.364388172E+17;183
2015-01-29T00:02:00.0000000;Chi;635580865200000000;51
2019-09-23T00:01:00.0000000;Pi;6.370479366E+17;251
2013-06-05T00:03:00.0000000;Kappa;6.350598738E+17;517
2016-03-16T00:02:00.0000000;Eta;6.359368332E+17;440
2013-04-23T00:01:00.0000000;Omicron;635022720600000000;682
2013-11-16T00:02:00.0000000;Iota;6.352015692E+17;509
2019-09-12T00:01:00.0000000;Tau;637,038,432,600,000,000.00000000;738
2018-01-02T00:02:00.0000000;Phi;636,504,481,200,000,000.00000000;875
2016-02-26T00:01:00.0000000;Upsilon;6.359204166E+17;94
2017-04-10T00:02:00.0000000;Eta;636273793200000000;13
2010-12-01T00:03:00.0000000;Delta;634,267,585,800,000,000.00000000;913
2016-03-01T00:02:00.0000000;Mu;635923873200000000;265
2012-01-21T00:02:00.0000000;Iota;634,627,009,200,000,000.00000000;806
2014-11-01T00:01:00.0000000;Alpha;635,503,968,600,000,000.00000000;40
2019-05-16T00:03:00.0000000;Epsilon;6.369356178E+17;320
2015-09-05T00:02:00.0000000;Epsilon;635,770,081,200,000,000.00000000;74
2017-12-01T00:03:00.0000000;Chi;636476833800000000;259
2017-10-31T00:01:00.0000000;Sigma;6.36450E+017;754
2014-02-22T00:02:00.0000000;Iota;635,286,241,200,000,000.00000000;337
2011-07-22T00:01:00.0000000;Sigma;634468896600000000;536
2016-06-21T00:01:00.0000000;Delta;636,020,640,600,000,000.00000000;797
2019-02-15T00:02:00.0000000;Rho;6.368578572E+17;386
2018-08-02T00:01:00.0000000;Mu;6.366876486E+17;648
2018-05-19T00:01:00.0000000;Beta;6.366228486E+17;900
2012-06-17T00:02:00.0000000;Omega;634754881200000000;178
2015-08-31T00:01:00.0000000;Iota;6.357657606E+17;310
2014-03-09T00:02:00.0000000;Omega;635299201200000000;607
2014-02-02T00:01:00.0000000;Psi;635268960600000000;66
2012-09-09T00:02:00.0000000;Theta;6.348274572E+17;88
2016-03-06T00:03:00.0000000;Xi;635928193800000000;939
2016-07-03T00:03:00.0000000;Iota;6.360310098E+17;932
2016-07-01T00:02:00.0000000;Upsilon;6.360292812E+17;639
2012-11-29T00:02:00.0000000;Chi;634897441200000000;739
2013-01-20T00:04:00.0000000;Iota;634942370400000000;454
2012-09-17T00:01:00.0000000;Omega;634834368600000000;251
2013-01-11T00:02:00.0000000;Pi;6.349345932E+17;278
2016-10-17T00:02:00.0000000;Delta;6.361225932E+17;352
2013-12-20T00:02:00.0000000;Sigma;6.352309452E+17;814
2011-03-30T00:02:00.0000000;Iota;6.343704012E+17;913
2019-10-25T00:03:00.0000000;Rho;6.370755858E+17;689
2010-06-30T00:01:00.0000000;Xi;6.34135E+017;292
2014-05-20T00:02:00.0000000;Eta;635361409200000000;858
2015-05-16T00:02:00.0000000;Psi;635673313200000000;774
2014-07-19T00:03:00.0000000;Theta;635413249800000000;642
2014-07-02T00:02:00.0000000;Alpha;635398561200000000;720
2013-10-04T00:02:00.0000000;Gamma;6.35164E+017;689
2015-09-11T00:01:00.0000000;Sigma;6.35775E+017;815
2016-10-30T00:01:00.0000000;Theta;636133824600000000;381
2019-02-19T00:02:00.0000000;Epsilon;6.368613132E+17;5
2016-12-30T00:01:00.0000000;Delta;6.361865286E+17;669
2019-12-25T00:02:00.0000000;Phi;637128289200000000;87
2016-11-20T00:02:00.0000000;Chi;6.36152E+017;73
2012-01-25T00:03:00.0000000;Pi;634630465800000000;908
2013-07-09T00:01:00.0000000;Rho;6.350892486E+17;556
2014-11-07T00:03:00.0000000;Upsilon;6.35509E+017;653
2015-04-17T00:01:00.0000000;Mu;635648256600000000;71
2018-11-22T00:01:00.0000000;Kappa;636784416600000000;3
2019-06-23T00:03:00.0000000;Xi;6.369684498E+17;432
2012-03-01T00:01:00.0000000;Delta;634661568600000000;429
2011-06-01T00:02:00.0000000;Rho;634,424,833,200,000,000.00000000;627
2015-12-01T00:01:00.0000000;Alpha;6.358452486E+17;210
2011-12-29T00:02:00.0000000;Iota;6.346071372E+17;779
2017-04-05T00:01:00.0000000;Eta;636269472600000000;405
2019-03-03T00:01:00.0000000;Beta;6.36872E+017;888
2017-12-23T00:03:00.0000000;Zeta;6.364958418E+17;175
2013-01-25T00:03:00.0000000;Beta;6.34947E+017;974
2013-11-25T00:02:00.0000000;Sigma;635209345200000000;994
2015-04-28T00:03:00.0000000;Tau;635657761800000000;296
2010-03-09T00:03:00.0000000;Alpha;6.34037E+017;480
2013-08-13T00:02:00.0000000;Beta;6.35119E+017;440
2010-03-18T00:04:00.0000000;Xi;634044674400000000;567
2011-03-26T00:02:00.0000000;Nu;6.34367E+017;150
2010-06-13T00:02:00.0000000;Psi;6.341198412E+17;587
2016-04-08T00:01:00.0000000;Zeta;635956704600000000;89
2011-03-26T00:03:00.0000000;Kappa;6.34367E+017;177
2014-11-05T00:03:00.0000000;Epsilon;635507425800000000;584
2015-11-26T00:01:00.0000000;Nu;6.358409286E+17;571
2010-01-28T00:02:00.0000000;Phi;634,002,337,200,000,000.00000000;922
2019-03-17T00:03:00.0000000;Tau;636883777800000000;413
2017-10-31T00:02:00.0000000;Theta;6.364500492E+17;965
2013-08-04T00:01:00.0000000;Eta;635111712600000000;511
2013-06-09T00:02:00.0000000;Kappa;635063329200000000;307
2017-10-13T00:03:00.0000000;Gamma;6.364344978E+17;418
2016-05-05T00:02:00.0000000;Delta;6.35980E+017;578
2016-05-18T00:02:00.0000000;Alpha;635991265200000000;906
2019-02-03T00:01:00.0000000;Lambda;636847488600000000;59
2014-11-29T00:02:00.0000000;Theta;6.355281612E+17;654
2017-04-15T00:03:00.0000000;Rho;6.362781138E+17;666
2015-01-19T00:03:00.0000000;Upsilon;6.35572E+017;452
2011-06-12T00:01:00.0000000;Rho;6.344343366E+17;130
2013-05-01T00:04:00.0000000;Kappa;635029634400000000;758
2017-09-12T00:03:00.0000000;Eta;636407713800000000;416
2010-03-23T00:03:00.0000000;Upsilon;634,048,993,800,000,000.00000000;821
2011-08-31T00:02:00.0000000;Lambda;634,503,457,200,000,000.00000000;959
2016-01-15T00:02:00.0000000;Alpha;6.35884E+017;406
2019-03-25T00:02:00.0000000;Tau;6.368906892E+17;635
2014-06-15T00:01:00.0000000;Omicron;6.35384E+017;596
2015-07-04T00:02:00.0000000;Mu;6.357156492E+17;235
2016-07-15T00:02:00.0000000;Kappa;6.36041E+017;346
2019-01-25T00:02:00.0000000;Alpha;6.36840E+017;545
2011-09-12T00:04:00.0000000;Sigma;634513826400000000;383
2010-04-30T00:02:00.0000000;Gamma;634,081,825,200,000,000.00000000;286
2014-10-02T00:02:00.0000000;Zeta;6.35478E+017;140
2015-09-26T00:02:00.0000000;Gamma;635788225200000000;640
2013-06-30T00:02:00.0000000;Rho;635,081,473,200,000,000.00000000;196
2014-04-23T00:02:00.0000000;Phi;6.35338E+017;601
2012-05-03T00:03:00.0000000;Eta;6.347160018E+17;263
2014-11-02T00:02:00.0000000;Eta;635,504,833,200,000,000.00000000;840
2013-06-30T00:04:00.0000000;Delta;635,081,474,400,000,000.00000000;880
2010-09-16T00:03:00.0000000;Eta;634201921800000000;490
2010-02-28T00:01:00.0000000;Phi;6.340291206E+17;503
2011-09-04T00:03:00.0000000;Iota;6.34507E+017;978
2019-07-11T00:03:00.0000000;Epsilon;6.369840018E+17;92
2019-08-13T00:03:00.0000000;Rho;6.370125138E+17;412
2018-12-01T00:03:00.0000000;Pi;6.36792E+017;406
2012-06-02T00:02:00.0000000;Rho;6.34742E+017;736
2012-10-11T00:03:00.0000000;Zeta;6.348551058E+17;688
2010-08-01T00:03:00.0000000;Rho;6.34162E+017;93
2010-09-19T00:04:00.0000000;Gamma;634,204,514,400,000,000.00000000;511
2013-08-16T00:03:00.0000000;Iota;6.351220818E+17;610
2018-06-13T00:03:00.0000000;Xi;636,644,449,800,000,000.00000000;819
2019-03-24T00:01:00.0000000;Sigma;6.368898246E+17;973
2016-04-17T00:04:00.0000000;Rho;6.359644824E+17;8
