TM;Category;unknown;Quantity
2014-12-18T00:01:00.0000000;Chi;6.355445766E+17;474
2018-08-22T00:01:00.0000000;Sigma;6.367049286E+17;860
2018-04-05T00:01:00.0000000;Mu;636,584,832,600,000,000.00000000;879
2015-07-29T00:01:00.0000000;Eta;635737248600000000;570
2014-10-09T00:01:00.0000000;Omicron;6.354840966E+17;674
2010-07-12T00:02:00.0000000;Pi;634144897200000000;15
2018-01-28T00:01:00.0000000;Phi;6.36527E+017;426
2013-11-11T00:01:00.0000000;Alpha;6.35197E+017;816
2010-08-20T00:01:00.0000000;Upsilon;634178592600000000;388
2011-02-18T00:01:00.0000000;Kappa;6.34336E+017;379
2015-03-10T00:01:00.0000000;Zeta;635,615,424,600,000,000.00000000;214
2012-12-06T00:01:00.0000000;Kappa;6.349034886E+17;333
2017-05-28T00:01:00.0000000;Alpha;636315264600000000;179
2010-11-17T00:01:00.0000000;Eta;634255488600000000;283
2016-09-30T00:01:00.0000000;Iota;6.361079046E+17;365
2016-08-28T00:01:00.0000000;Iota;6.360793926E+17;835
2015-02-08T00:01:00.0000000;Pi;6.35590E+017;801
2016-02-15T00:01:00.0000000;Alpha;635,910,912,600,000,000.00000000;454
2016-03-18T00:01:00.0000000;Beta;6.359385606E+17;404
2010-07-03T00:01:00.0000000;Nu;6.341371206E+17;588
2012-09-13T00:01:00.0000000;Alpha;634830912600000000;122
2015-12-22T00:01:00.0000000;Sigma;635863392600000000;158
2017-08-08T00:02:00.0000000;Kappa;636377473200000000;251
2013-04-03T00:01:00.0000000;Epsilon;635,005,440,600,000,000.00000000;361
2017-12-07T00:01:00.0000000;Zeta;6.364820166E+17;970
2012-12-27T00:01:00.0000000;Kappa;6.349216326E+17;365
2017-12-13T00:01:00.0000000;Upsilon;636487200600000000;130
2014-07-21T00:01:00.0000000;Kappa;635414976600000000;183
2010-05-25T00:01:00.0000000;Iota;6.34103E+017;140
2019-01-22T00:01:00.0000000;Chi;636837120600000000;533
2011-08-01T00:01:00.0000000;Nu;6.34478E+017;399
2015-01-18T00:01:00.0000000;Theta;635571360600000000;173
2013-08-20T00:01:00.0000000;Epsilon;6.351255366E+17;307
2013-01-11T00:02:00.0000000;Rho;6.349345932E+17;812
2011-09-24T00:02:00.0000000;Epsilon;6.34524E+017;544
2010-09-12T00:01:00.0000000;Iota;6.341984646E+17;963
2015-12-07T00:01:00.0000000;Phi;635,850,432,600,000,000.00000000;158
2013-05-25T00:01:00.0000000;Pi;635,050,368,600,000,000.00000000;273
2011-11-18T00:01:00.0000000;Epsilon;6.34572E+017;162
2018-01-25T00:03:00.0000000;Omicron;636524353800000000;287
2013-12-06T00:01:00.0000000;Nu;6.352188486E+17;566
2015-09-18T00:01:00.0000000;Kappa;6.357813126E+17;765
2018-04-10T00:02:00.0000000;Phi;6.36589E+017;103
2019-06-24T00:02:00.0000000;Chi;6.369693132E+17;229
2018-07-03T00:02:00.0000000;Beta;636,661,729,200,000,000.00000000;887
2014-12-04T00:01:00.0000000;Iota;635532480600000000;337
2013-03-10T00:01:00.0000000;Alpha;6.349847046E+17;439
2013-01-03T00:02:00.0000000;Delta;634927681200000000;212
2017-11-24T00:01:00.0000000;Lambda;6.364707846E+17;127
2017-02-08T00:01:00.0000000;Nu;636221088600000000;900
2017-05-30T00:02:00.0000000;Xi;636,316,993,200,000,000.00000000;931
2016-07-08T00:01:00.0000000;Xi;636035328600000000;222
2016-01-21T00:01:00.0000000;Upsilon;6.358893126E+17;774
2013-09-05T00:01:00.0000000;Nu;6.351393606E+17;813
2012-04-21T00:01:00.0000000;Psi;634705632600000000;486
2013-10-22T00:02:00.0000000;Xi;6.35180E+017;799
2014-12-30T00:04:00.0000000;Rho;6.35555E+017;410
2010-03-27T00:02:00.0000000;Psi;634052449200000000;184
2018-07-17T00:02:00.0000000;Beta;636673825200000000;10
2011-03-31T00:02:00.0000000;Chi;6.343712652E+17;694
2012-06-24T00:02:00.0000000;Rho;6.347609292E+17;839
2012-10-15T00:01:00.0000000;Beta;6.348585606E+17;508
2015-01-10T00:01:00.0000000;Eta;635564448600000000;139
2018-05-06T00:02:00.0000000;Beta;636611617200000000;812
2017-11-19T00:03:00.0000000;Nu;6.364664658E+17;835
2011-01-21T00:01:00.0000000;Nu;6.343116486E+17;844
2013-01-10T00:01:00.0000000;Eta;6.349337286E+17;141
2019-08-11T00:02:00.0000000;Theta;6.37011E+017;26
2018-09-09T00:02:00.0000000;Rho;6.367204812E+17;871
2019-06-03T00:02:00.0000000;Tau;6.369511692E+17;561
2016-04-24T00:01:00.0000000;Tau;635970528600000000;838
2012-07-05T00:01:00.0000000;Omicron;634,770,432,600,000,000.00000000;869
2011-04-11T00:01:00.0000000;Tau;634380768600000000;848
2016-11-18T00:01:00.0000000;Omega;636150240600000000;386
2015-02-15T00:01:00.0000000;Zeta;635595552600000000;197
2018-02-19T00:01:00.0000000;Upsilon;6.365459526E+17;632
2016-05-10T00:01:00.0000000;Nu;6.359843526E+17;660
2011-07-15T00:03:00.0000000;Chi;6.344628498E+17;724
2011-06-29T00:02:00.0000000;Sigma;6.344490252E+17;725
2015-07-27T00:01:00.0000000;Zeta;6.357355206E+17;91
2015-07-04T00:01:00.0000000;Omicron;6.357156486E+17;787
2011-10-01T00:02:00.0000000;Omega;6.345302412E+17;154
2017-03-05T00:02:00.0000000;Eta;636242689200000000;228
2012-08-26T00:03:00.0000000;Nu;634,815,361,800,000,000.00000000;272
2018-05-16T00:02:00.0000000;Sigma;6.36620E+017;908
2017-10-03T00:02:00.0000000;Iota;636425857200000000;254
2014-03-20T00:02:00.0000000;Chi;6.353087052E+17;132
2010-09-03T00:01:00.0000000;Lambda;634,190,688,600,000,000.00000000;801
2018-10-30T00:02:00.0000000;Psi;6.367645452E+17;578
2013-01-09T00:04:00.0000000;Upsilon;6.349328664E+17;270
2015-12-22T00:01:00.0000000;Phi;635863392600000000;153
2019-07-24T00:01:00.0000000;Psi;6.36995E+017;992
2016-10-22T00:02:00.0000000;Eta;636126913200000000;931
2017-04-14T00:01:00.0000000;Kappa;6.36277E+017;304
2015-10-25T00:02:00.0000000;Xi;635813281200000000;958
2014-10-27T00:03:00.0000000;Kappa;635499649800000000;520
2018-08-02T00:02:00.0000000;Theta;6.366876492E+17;499
2016-09-30T00:03:00.0000000;Alpha;6.361079058E+17;76
2019-04-19T00:02:00.0000000;Tau;636,912,289,200,000,000.00000000;653
2018-11-23T00:02:00.0000000;Rho;636785281200000000;17
2012-01-10T00:02:00.0000000;Mu;6.34618E+017;765
2015-03-09T00:02:00.0000000;Delta;635,614,561,200,000,000.00000000;466
2017-09-30T00:02:00.0000000;Omega;6.364232652E+17;249
2014-03-14T00:01:00.0000000;Omicron;635303520600000000;890
2011-08-28T00:02:00.0000000;Sigma;634500865200000000;897
2012-06-13T00:01:00.0000000;Kappa;634751424600000000;536
