TM;Category;unknown;Quantity
2016-06-29T00:01:00.0000000;Alpha;6.36028E+017;725
2014-07-03T00:01:00.0000000;Kappa;6.35399E+017;909
2016-07-11T00:02:00.0000000;Gamma;636037921200000000;550
2013-08-17T00:02:00.0000000;Tau;6.351229452E+17;613
2019-12-12T00:01:00.0000000;Pi;637,117,056,600,000,000.00000000;647
2014-06-29T00:01:00.0000000;Beta;635,395,968,600,000,000.00000000;713
2019-05-30T00:01:00.0000000;Upsilon;636947712600000000;110
2012-02-24T00:01:00.0000000;Kappa;634656384600000000;853
2019-01-12T00:01:00.0000000;Alpha;6.368284806E+17;683
2017-05-17T00:01:00.0000000;Kappa;636305760600000000;238
2010-11-19T00:01:00.0000000;Zeta;634257216600000000;100
2014-03-23T00:01:00.0000000;Tau;6.353112966E+17;300
2019-10-12T00:01:00.0000000;Upsilon;6.370643526E+17;338
2016-05-14T00:01:00.0000000;Upsilon;635987808600000000;324
2017-04-10T00:01:00.0000000;Eta;636273792600000000;229
2012-03-17T00:01:00.0000000;Eta;634,675,392,600,000,000.00000000;144
2015-05-15T00:02:00.0000000;Lambda;635672449200000000;830
2015-12-21T00:02:00.0000000;Gamma;635862529200000000;199
2017-04-19T00:01:00.0000000;Tau;6.362815686E+17;759
2015-12-22T00:02:00.0000000;Xi;635,863,393,200,000,000.00000000;913
2015-07-10T00:02:00.0000000;Omicron;635720833200000000;505
2018-09-23T00:02:00.0000000;Sigma;6.367325772E+17;393
2014-07-11T00:02:00.0000000;Omega;6.354063372E+17;713
2013-02-01T00:01:00.0000000;Gamma;6.349527366E+17;702
2017-10-19T00:01:00.0000000;Epsilon;6.364396806E+17;147
2018-12-15T00:01:00.0000000;Pi;636,804,288,600,000,000.00000000;785
2019-06-07T00:01:00.0000000;Mu;6.369546246E+17;23
2012-06-24T00:01:00.0000000;Omicron;6.347609286E+17;98
2011-12-27T00:02:00.0000000;Iota;6.346054092E+17;467
2015-01-29T00:02:00.0000000;Omega;635580865200000000;830
2016-10-19T00:01:00.0000000;Phi;6.361243206E+17;322
2010-07-14T00:01:00.0000000;Zeta;634146624600000000;666
2017-10-07T00:01:00.0000000;Beta;636,429,312,600,000,000.00000000;490
2016-09-11T00:01:00.0000000;Omicron;6.360914886E+17;270
2015-05-19T00:01:00.0000000;Chi;635,675,904,600,000,000.00000000;967
2011-08-30T00:01:00.0000000;Xi;634,502,592,600,000,000.00000000;644
2012-04-01T00:01:00.0000000;Xi;634688352600000000;849
2014-03-03T00:01:00.0000000;Epsilon;6.352940166E+17;383
2016-04-21T00:01:00.0000000;Beta;6.359679366E+17;682
2016-05-12T00:01:00.0000000;Upsilon;635986080600000000;787
2010-01-25T00:02:00.0000000;Omega;633999745200000000;264
2017-04-07T00:01:00.0000000;Phi;636,271,200,600,000,000.00000000;190
2019-01-23T00:01:00.0000000;Omega;636837984600000000;336
2014-05-07T00:01:00.0000000;Epsilon;635350176600000000;567
2018-03-02T00:02:00.0000000;Phi;636555457200000000;904
2012-05-02T00:01:00.0000000;Eta;6.347151366E+17;228
2014-04-15T00:02:00.0000000;Xi;635,331,169,200,000,000.00000000;149
2010-12-12T00:01:00.0000000;Omega;6.342770886E+17;468
2013-01-22T00:01:00.0000000;Alpha;634944096600000000;543
2011-03-27T00:02:00.0000000;Mu;6.34368E+017;399
2011-12-13T00:02:00.0000000;Epsilon;634593313200000000;573
2017-12-23T00:01:00.0000000;Phi;6.36496E+017;402
2013-08-23T00:01:00.0000000;Psi;635128128600000000;249
2017-01-22T00:01:00.0000000;Xi;636206400600000000;703
2011-02-09T00:01:00.0000000;Lambda;634328064600000000;397
2013-03-29T00:01:00.0000000;Chi;635001120600000000;168
2012-04-16T00:01:00.0000000;Epsilon;6.347013126E+17;677
2013-07-03T00:01:00.0000000;Alpha;635084064600000000;401
2014-12-22T00:02:00.0000000;Tau;635548033200000000;612
2015-01-23T00:01:00.0000000;Sigma;6.355756806E+17;15
2012-05-30T00:01:00.0000000;Rho;634,739,328,600,000,000.00000000;86
2013-01-31T00:02:00.0000000;Eta;6.349518732E+17;513
2012-07-08T00:03:00.0000000;Theta;6.34773E+017;898
2019-01-25T00:02:00.0000000;Delta;6.36840E+017;358
2013-03-07T00:01:00.0000000;Pi;6.349821126E+17;893
2012-12-05T00:02:00.0000000;Theta;6.349026252E+17;305
2014-06-20T00:01:00.0000000;Tau;6.353881926E+17;79
2016-02-23T00:02:00.0000000;Theta;6.359178252E+17;178
2018-07-12T00:02:00.0000000;Theta;6.366695052E+17;176
2015-06-28T00:01:00.0000000;Eta;635710464600000000;403
2018-09-19T00:01:00.0000000;Theta;636729120600000000;120
2013-03-21T00:02:00.0000000;Lambda;6.34994E+017;822
2017-10-17T00:02:00.0000000;Tau;6.364379532E+17;164
2012-08-20T00:01:00.0000000;Omicron;6.348101766E+17;317
2012-06-26T00:02:00.0000000;Upsilon;6.347626572E+17;587
2013-02-28T00:01:00.0000000;Pi;634976064600000000;13
2011-06-05T00:02:00.0000000;Beta;634428289200000000;192
2018-12-05T00:02:00.0000000;Psi;6.367956492E+17;317
2011-02-21T00:03:00.0000000;Tau;6.343384338E+17;892
2019-11-12T00:02:00.0000000;Chi;6.370911372E+17;395
2011-03-28T00:02:00.0000000;Omega;6.34369E+017;37
2018-05-31T00:02:00.0000000;Upsilon;636633217200000000;986
2011-10-15T00:02:00.0000000;Zeta;6.345423372E+17;448
2011-06-04T00:01:00.0000000;Alpha;634427424600000000;802
2012-11-13T00:01:00.0000000;Epsilon;6.34884E+017;9
2017-02-03T00:01:00.0000000;Alpha;6.362167686E+17;979
2010-12-31T00:01:00.0000000;Theta;6.342935046E+17;82
2015-01-12T00:01:00.0000000;Chi;635566176600000000;462
2013-04-30T00:01:00.0000000;Kappa;6.350287686E+17;353
2016-02-27T00:02:00.0000000;Chi;6.359212812E+17;316
2016-09-21T00:02:00.0000000;Upsilon;636100129200000000;673
2010-12-29T00:01:00.0000000;Zeta;6.342917766E+17;919
2015-10-25T00:02:00.0000000;Alpha;635813281200000000;162
2018-07-20T00:03:00.0000000;Eta;636,676,417,800,000,000.00000000;72
2012-01-16T00:02:00.0000000;Sigma;6.346226892E+17;879
2014-10-26T00:03:00.0000000;Psi;6.354987858E+17;397
2015-05-31T00:02:00.0000000;Sigma;6.356862732E+17;494
2019-03-27T00:02:00.0000000;Theta;6.368924172E+17;196
2018-08-18T00:02:00.0000000;Alpha;6.367014732E+17;708
2013-09-25T00:01:00.0000000;Omega;6.351566406E+17;809
2016-03-20T00:02:00.0000000;Phi;635940289200000000;671
2019-02-06T00:03:00.0000000;Chi;636,850,081,800,000,000.00000000;742
2016-02-07T00:03:00.0000000;Delta;6.359040018E+17;775
2011-07-21T00:03:00.0000000;Upsilon;634468033800000000;42
2013-04-04T00:02:00.0000000;Tau;635006305200000000;765
2019-03-14T00:01:00.0000000;Kappa;636,881,184,600,000,000.00000000;75
2015-11-19T00:01:00.0000000;Gamma;635834880600000000;544
2011-11-26T00:01:00.0000000;Nu;634578624600000000;821
2018-07-08T00:01:00.0000000;Chi;636666048600000000;453
2013-06-24T00:01:00.0000000;Theta;6.350762886E+17;561
2011-12-24T00:02:00.0000000;Tau;6.34603E+017;251
2017-12-30T00:02:00.0000000;Gamma;636501889200000000;471
2011-01-18T00:02:00.0000000;Gamma;6.343090572E+17;67
2017-12-04T00:01:00.0000000;Upsilon;6.36479E+017;7
2012-02-21T00:01:00.0000000;Pi;6.346537926E+17;593
2017-05-19T00:03:00.0000000;Tau;6.36307E+017;388
2014-02-03T00:02:00.0000000;Nu;635,269,825,200,000,000.00000000;790
2014-08-16T00:03:00.0000000;Upsilon;635437441800000000;536
2016-02-19T00:02:00.0000000;Gamma;635914369200000000;314
2010-05-14T00:01:00.0000000;Sigma;634093920600000000;404
2014-12-31T00:02:00.0000000;Kappa;6.35556E+017;477
2010-06-05T00:02:00.0000000;Eta;634,112,929,200,000,000.00000000;57
2012-08-26T00:01:00.0000000;Theta;634,815,360,600,000,000.00000000;106
2017-03-24T00:02:00.0000000;Phi;636259105200000000;180
2018-12-09T00:02:00.0000000;Phi;636799105200000000;243
2012-01-13T00:02:00.0000000;Iota;6.346200972E+17;600
2018-04-20T00:02:00.0000000;Tau;636597793200000000;155
2015-12-08T00:03:00.0000000;Delta;635851297800000000;428
2014-05-05T00:02:00.0000000;Beta;635,348,449,200,000,000.00000000;419
2012-03-27T00:04:00.0000000;Alpha;6.346840344E+17;782
2011-05-07T00:02:00.0000000;Eta;6.344032332E+17;786
2011-04-19T00:02:00.0000000;Delta;6.343876812E+17;766
2010-03-21T00:04:00.0000000;Alpha;634,047,266,400,000,000.00000000;767
2019-11-01T00:03:00.0000000;Eta;637081633800000000;761
2010-09-22T00:02:00.0000000;Xi;634207105200000000;278
2013-05-28T00:01:00.0000000;Tau;635052960600000000;901
2013-11-09T00:03:00.0000000;Iota;6.35196E+017;422
2013-02-12T00:03:00.0000000;Beta;6.34962E+017;166
2010-07-21T00:01:00.0000000;Beta;6.341526726E+17;30
2010-09-01T00:02:00.0000000;Omega;634,188,961,200,000,000.00000000;850
2017-09-14T00:01:00.0000000;Eta;636409440600000000;178
2015-12-08T00:02:00.0000000;Iota;635851297200000000;662
2012-09-23T00:03:00.0000000;Phi;6.348395538E+17;190
2013-03-13T00:01:00.0000000;Omicron;634987296600000000;44
2015-12-09T00:03:00.0000000;Pi;6.35852E+017;160
2019-10-09T00:01:00.0000000;Omicron;6.370617606E+17;518
2017-06-22T00:03:00.0000000;Omicron;6.36337E+017;763
2012-04-28T00:02:00.0000000;Omicron;6.34712E+017;418
2012-06-15T00:02:00.0000000;Tau;634,753,153,200,000,000.00000000;340
2017-12-10T00:02:00.0000000;Phi;6.364846092E+17;155
2012-03-11T00:03:00.0000000;Iota;6.346702098E+17;51
2016-08-23T00:04:00.0000000;Zeta;6.360750744E+17;888
2014-10-24T00:03:00.0000000;Psi;6.354970578E+17;341
2013-01-13T00:01:00.0000000;Omicron;6.349363206E+17;644
2013-03-28T00:03:00.0000000;Xi;635000257800000000;957
2015-10-06T00:03:00.0000000;Iota;6.357968658E+17;695
2016-09-27T00:03:00.0000000;Mu;6.361053138E+17;666
2010-09-24T00:02:00.0000000;Zeta;634208833200000000;33
2018-04-12T00:01:00.0000000;Lambda;6.36591E+017;328
2012-06-23T00:01:00.0000000;Chi;6.34760E+017;448
2010-11-19T00:02:00.0000000;Nu;6.34257E+017;63
2019-04-18T00:03:00.0000000;Beta;636,911,425,800,000,000.00000000;839
2012-06-27T00:02:00.0000000;Chi;6.347635212E+17;256
2016-02-19T00:02:00.0000000;Xi;635914369200000000;801
2012-02-17T00:02:00.0000000;Phi;6.346503372E+17;182
2011-02-16T00:02:00.0000000;Phi;634334113200000000;736
2019-06-14T00:02:00.0000000;Mu;636960673200000000;963
2014-09-25T00:03:00.0000000;Pi;635,472,001,800,000,000.00000000;308
2018-01-26T00:02:00.0000000;Theta;6.36525E+017;314
2010-07-28T00:02:00.0000000;Delta;634,158,721,200,000,000.00000000;691
2013-09-30T00:05:00.0000000;Epsilon;635160963000000000;615
2017-09-28T00:02:00.0000000;Tau;6.364215372E+17;791
2016-02-20T00:01:00.0000000;Lambda;635915232600000000;680
2015-04-26T00:02:00.0000000;Zeta;6.356560332E+17;209
2018-11-05T00:01:00.0000000;Theta;636769728600000000;648
2015-02-24T00:03:00.0000000;Upsilon;6.35603E+017;284
2014-07-16T00:02:00.0000000;Omicron;635,410,657,200,000,000.00000000;397
2013-08-13T00:01:00.0000000;Psi;6.35119E+017;177
2016-11-12T00:02:00.0000000;Iota;636,145,057,200,000,000.00000000;51
2013-08-13T00:01:00.0000000;Rho;6.35119E+017;940
2011-03-08T00:01:00.0000000;Pi;6.34351E+017;546
2011-09-13T00:01:00.0000000;Lambda;6.345146886E+17;883
2016-05-07T00:02:00.0000000;Epsilon;6.359817612E+17;957
2014-01-31T00:02:00.0000000;Eta;635267233200000000;180
2016-04-28T00:02:00.0000000;Beta;635,973,985,200,000,000.00000000;774
2017-04-25T00:01:00.0000000;Kappa;636,286,752,600,000,000.00000000;878
2013-02-19T00:04:00.0000000;Nu;634968290400000000;313
2013-06-26T00:03:00.0000000;Nu;635078017800000000;787
2016-05-12T00:03:00.0000000;Beta;635986081800000000;738
2011-03-20T00:03:00.0000000;Gamma;634,361,761,800,000,000.00000000;538
2011-02-24T00:01:00.0000000;Iota;6.343410246E+17;895
2013-08-31T00:03:00.0000000;Upsilon;6.351350418E+17;732
2014-08-31T00:03:00.0000000;Zeta;6.354504018E+17;295
2011-10-07T00:03:00.0000000;Lambda;634535425800000000;599
2018-02-02T00:03:00.0000000;Tau;6.365312658E+17;613
2016-03-04T00:01:00.0000000;Eta;635,926,464,600,000,000.00000000;721
2015-06-19T00:03:00.0000000;Epsilon;6.357026898E+17;432
2019-06-21T00:03:00.0000000;Theta;6.369667218E+17;899
2011-02-06T00:03:00.0000000;Lambda;6.343254738E+17;25
2011-08-23T00:03:00.0000000;Zeta;6.344965458E+17;243
2019-05-12T00:02:00.0000000;Psi;6.36932E+017;135
2011-07-22T00:03:00.0000000;Kappa;634468897800000000;175
2017-01-09T00:03:00.0000000;Delta;636195169800000000;735
2016-01-19T00:03:00.0000000;Tau;6.358875858E+17;467
2019-06-07T00:01:00.0000000;Eta;6.369546246E+17;211
2015-09-21T00:01:00.0000000;Delta;635783904600000000;128
2013-07-11T00:02:00.0000000;Psi;6.350909772E+17;331
2014-01-12T00:04:00.0000000;Gamma;635250818400000000;381
2015-04-20T00:04:00.0000000;Eta;6.356508504E+17;84
2015-04-11T00:02:00.0000000;Nu;635643073200000000;260
2016-06-21T00:01:00.0000000;Phi;636,020,640,600,000,000.00000000;902
2010-05-26T00:03:00.0000000;Alpha;6.341042898E+17;408
2013-04-30T00:04:00.0000000;Iota;6.350287704E+17;959
2014-04-24T00:03:00.0000000;Delta;6.353389458E+17;194
2015-07-09T00:03:00.0000000;Lambda;635719969800000000;611
2019-07-07T00:02:00.0000000;Mu;6.36981E+017;40
2011-07-06T00:04:00.0000000;Chi;634,455,074,400,000,000.00000000;389
2012-03-17T00:03:00.0000000;Theta;634,675,393,800,000,000.00000000;204
2019-10-17T00:01:00.0000000;Lambda;637,068,672,600,000,000.00000000;492
2017-03-05T00:03:00.0000000;Xi;636242689800000000;878
2012-11-13T00:03:00.0000000;Lambda;6.34884E+017;9
2017-09-11T00:03:00.0000000;Alpha;6.364068498E+17;335
2012-05-13T00:01:00.0000000;Upsilon;634724640600000000;340
2014-09-16T00:03:00.0000000;Nu;6.354642258E+17;981
2013-02-04T00:03:00.0000000;Chi;634,955,329,800,000,000.00000000;257
2014-04-26T00:03:00.0000000;Zeta;6.353406738E+17;533
2019-01-17T00:02:00.0000000;Omega;636,832,801,200,000,000.00000000;15
2018-08-04T00:04:00.0000000;Psi;636689378400000000;222
2016-10-11T00:03:00.0000000;Mu;636117409800000000;510
2018-07-31T00:03:00.0000000;Eta;6.366859218E+17;53
2014-11-29T00:02:00.0000000;Psi;6.355281612E+17;695
2012-09-25T00:04:00.0000000;Xi;6.348412824E+17;150
2010-12-22T00:03:00.0000000;Mu;634285729800000000;936
2011-03-26T00:04:00.0000000;Delta;6.34367E+017;160
2015-12-17T00:04:00.0000000;Sigma;635859074400000000;316
