TM;Category;unknown;Quantity
2019-11-23T00:01:00.0000000;Gamma;637,100,640,600,000,000.00000000;655
2012-03-07T00:01:00.0000000;Psi;6.346667526E+17;511
2014-10-17T00:01:00.0000000;Iota;635491008600000000;385
2017-01-13T00:01:00.0000000;Omicron;6.36199E+017;51
2018-12-13T00:01:00.0000000;Pi;636,802,560,600,000,000.00000000;986
2018-03-02T00:01:00.0000000;Zeta;636555456600000000;615
2018-11-16T00:01:00.0000000;Iota;6.367792326E+17;994
2013-01-08T00:01:00.0000000;Pi;6.34932E+017;349
2012-08-29T00:01:00.0000000;Omega;634817952600000000;427
2017-10-11T00:01:00.0000000;Psi;6.36433E+017;547
2013-12-21T00:01:00.0000000;Tau;6.352318086E+17;122
2011-01-05T00:02:00.0000000;Mu;634297825200000000;932
2018-06-25T00:02:00.0000000;Alpha;6.366548172E+17;275
2011-10-11T00:01:00.0000000;Beta;634538880600000000;192
2015-01-30T00:03:00.0000000;Mu;635,581,729,800,000,000.00000000;179
2017-05-10T00:01:00.0000000;Theta;636299712600000000;312
2017-01-13T00:01:00.0000000;Beta;6.36199E+017;198
2016-05-30T00:01:00.0000000;Epsilon;6.360016326E+17;595
2018-07-06T00:01:00.0000000;Lambda;636664320600000000;927
2018-03-27T00:02:00.0000000;Delta;6.365770572E+17;859
2019-02-17T00:01:00.0000000;Psi;6.368595846E+17;340
2012-04-29T00:01:00.0000000;Omicron;6.34713E+017;952
2018-08-03T00:01:00.0000000;Eta;6.366885126E+17;233
2010-03-01T00:01:00.0000000;Omega;6.340299846E+17;847
2015-02-02T00:01:00.0000000;Pi;635,584,320,600,000,000.00000000;49
2016-12-16T00:01:00.0000000;Theta;636174432600000000;388
2016-12-14T00:02:00.0000000;Xi;6.361727052E+17;504
2016-09-16T00:01:00.0000000;Phi;636095808600000000;182
2019-04-11T00:01:00.0000000;Alpha;6.369053766E+17;904
2014-06-05T00:01:00.0000000;Alpha;6.353752326E+17;242
2019-04-30T00:01:00.0000000;Xi;6.369217926E+17;885
2010-09-29T00:01:00.0000000;Delta;6.342131526E+17;585
2010-04-15T00:01:00.0000000;Alpha;634068864600000000;590
2019-10-17T00:01:00.0000000;Gamma;637,068,672,600,000,000.00000000;630
2013-05-12T00:02:00.0000000;Theta;6.35039E+017;842
2012-10-11T00:01:00.0000000;Delta;6.348551046E+17;826
2019-06-15T00:01:00.0000000;Omicron;636961536600000000;490
2017-01-14T00:01:00.0000000;Delta;6.36199E+017;295
2010-07-29T00:03:00.0000000;Tau;634159585800000000;662
2019-02-19T00:01:00.0000000;Upsilon;6.368613126E+17;153
2019-01-29T00:01:00.0000000;Pi;6.368431686E+17;369
2019-09-23T00:01:00.0000000;Chi;6.370479366E+17;164
2013-11-04T00:02:00.0000000;Iota;635,191,201,200,000,000.00000000;818
2010-05-01T00:01:00.0000000;Kappa;634082688600000000;169
2014-11-16T00:01:00.0000000;Phi;635516928600000000;367
2011-08-07T00:01:00.0000000;Gamma;6.344827206E+17;884
2015-11-19T00:01:00.0000000;Zeta;635834880600000000;345
2015-11-22T00:01:00.0000000;Eta;6.35837E+017;12
2017-02-07T00:01:00.0000000;Tau;6.362202246E+17;235
2019-09-24T00:02:00.0000000;Tau;6.370488012E+17;942
2019-01-17T00:01:00.0000000;Gamma;636832800600000000;72
2019-05-06T00:01:00.0000000;Tau;636926976600000000;347
2010-03-15T00:02:00.0000000;Lambda;6.340420812E+17;90
2017-10-28T00:01:00.0000000;Omicron;636447456600000000;405
2010-06-23T00:02:00.0000000;Xi;634,128,481,200,000,000.00000000;264
2014-12-15T00:02:00.0000000;Tau;6.35542E+017;901
2017-05-31T00:02:00.0000000;Rho;636,317,857,200,000,000.00000000;410
2017-03-20T00:01:00.0000000;Beta;636,255,648,600,000,000.00000000;833
2014-11-02T00:02:00.0000000;Pi;635,504,833,200,000,000.00000000;823
2018-05-23T00:01:00.0000000;Omicron;6.366263046E+17;665
2012-04-13T00:01:00.0000000;Lambda;6.346987206E+17;307
2019-03-04T00:01:00.0000000;Kappa;6.36873E+017;983
2012-03-07T00:01:00.0000000;Rho;6.346667526E+17;535
2010-08-01T00:01:00.0000000;Upsilon;634162176600000000;791
2017-01-31T00:01:00.0000000;Nu;6.36214E+017;308
2011-11-21T00:01:00.0000000;Kappa;6.345743046E+17;266
2018-04-15T00:01:00.0000000;Zeta;6.365934726E+17;749
2016-09-16T00:02:00.0000000;Tau;636095809200000000;976
2018-02-08T00:02:00.0000000;Zeta;636,536,449,200,000,000.00000000;863
2016-02-12T00:02:00.0000000;Rho;635908321200000000;45
2019-01-21T00:02:00.0000000;Eta;636836257200000000;319
2017-01-18T00:01:00.0000000;Chi;6.362029446E+17;604
2012-07-11T00:02:00.0000000;Theta;6.347756172E+17;844
2017-04-17T00:02:00.0000000;Zeta;6.362798412E+17;412
2019-04-05T00:03:00.0000000;Lambda;6.36900E+017;168
2014-02-18T00:03:00.0000000;Xi;635282785800000000;84
2016-02-03T00:01:00.0000000;Gamma;6.35901E+017;292
2017-09-15T00:01:00.0000000;Epsilon;636410304600000000;248
2012-01-06T00:02:00.0000000;Psi;634614049200000000;717
2017-06-26T00:01:00.0000000;Upsilon;6.36340E+017;422
2011-07-19T00:01:00.0000000;Eta;6.344663046E+17;145
2011-11-16T00:01:00.0000000;Xi;634569984600000000;253
2012-09-23T00:01:00.0000000;Omicron;6.348395526E+17;409
2013-01-24T00:03:00.0000000;Pi;6.34946E+017;579
2014-09-25T00:02:00.0000000;Beta;635,472,001,200,000,000.00000000;525
2014-09-04T00:02:00.0000000;Gamma;635453857200000000;810
2018-09-25T00:02:00.0000000;Phi;6.367343052E+17;307
2011-09-25T00:02:00.0000000;Kappa;6.34525E+017;65
2015-12-31T00:03:00.0000000;Rho;6.358711698E+17;795
2010-03-08T00:02:00.0000000;Psi;634036033200000000;151
2016-07-04T00:02:00.0000000;Tau;6.360318732E+17;392
2018-01-07T00:02:00.0000000;Rho;636508801200000000;95
2013-01-26T00:01:00.0000000;Xi;6.34948E+017;143
2018-05-22T00:01:00.0000000;Epsilon;6.366254406E+17;265
2013-10-02T00:02:00.0000000;Iota;635162689200000000;486
2017-07-21T00:01:00.0000000;Beta;636361920600000000;581
2016-06-09T00:01:00.0000000;Xi;6.36010E+017;691
2018-11-20T00:02:00.0000000;Eta;6.367826892E+17;158
2010-03-30T00:01:00.0000000;Omega;6.34055E+017;134
2016-10-04T00:03:00.0000000;Xi;636111361800000000;942
2010-05-28T00:03:00.0000000;Iota;6.341060178E+17;884
2012-04-17T00:01:00.0000000;Iota;6.347021766E+17;358
2017-11-24T00:01:00.0000000;Theta;6.364707846E+17;910
2016-03-11T00:02:00.0000000;Sigma;6.35933E+017;826
2017-11-11T00:01:00.0000000;Kappa;636,459,552,600,000,000.00000000;931
2016-04-25T00:01:00.0000000;Upsilon;635971392600000000;101
2014-11-29T00:01:00.0000000;Iota;6.355281606E+17;179
2019-09-18T00:01:00.0000000;Gamma;6.37044E+017;396
2015-06-18T00:03:00.0000000;Theta;6.357018258E+17;716
2017-12-22T00:03:00.0000000;Phi;6.36495E+017;290
2018-09-20T00:02:00.0000000;Xi;6.36730E+017;413
2014-04-24T00:02:00.0000000;Phi;6.353389452E+17;722
2018-03-08T00:01:00.0000000;Psi;6.365606406E+17;143
2019-09-18T00:01:00.0000000;Mu;6.37044E+017;21
2016-01-15T00:02:00.0000000;Beta;6.35884E+017;583
2015-12-13T00:01:00.0000000;Iota;6.35856E+017;372
2017-04-11T00:02:00.0000000;Omicron;636274657200000000;709
2018-01-28T00:02:00.0000000;Phi;6.36527E+017;49
2011-09-10T00:02:00.0000000;Kappa;6.345120972E+17;470
2016-08-11T00:02:00.0000000;Upsilon;636064705200000000;852
2011-12-02T00:02:00.0000000;Epsilon;634583809200000000;67
2016-05-07T00:03:00.0000000;Delta;6.359817618E+17;695
2010-07-30T00:02:00.0000000;Lambda;634160449200000000;156
2016-05-26T00:02:00.0000000;Lambda;6.359981772E+17;424
2011-08-07T00:01:00.0000000;Epsilon;6.344827206E+17;473
2016-08-24T00:02:00.0000000;Zeta;6.360759372E+17;457
2012-08-21T00:03:00.0000000;Beta;6.348110418E+17;461
2019-12-16T00:02:00.0000000;Gamma;6.37121E+017;578
2014-06-02T00:01:00.0000000;Omicron;6.353726406E+17;307
2010-01-12T00:01:00.0000000;Chi;633,988,512,600,000,000.00000000;65
2010-10-03T00:01:00.0000000;Mu;6.342166086E+17;964
2015-08-11T00:03:00.0000000;Epsilon;6.357484818E+17;983
2017-05-29T00:02:00.0000000;Sigma;636316129200000000;218
2013-08-04T00:02:00.0000000;Omega;635111713200000000;516
2015-10-22T00:03:00.0000000;Phi;6.358106898E+17;684
2016-08-26T00:02:00.0000000;Pi;6.360776652E+17;810
2017-08-21T00:03:00.0000000;Gamma;6.363887058E+17;915
2015-06-19T00:02:00.0000000;Alpha;6.357026892E+17;369
2015-01-05T00:01:00.0000000;Alpha;6.355601286E+17;857
2016-03-10T00:03:00.0000000;Nu;6.35932E+017;707
2012-07-18T00:03:00.0000000;Xi;634781665800000000;158
2014-10-18T00:02:00.0000000;Theta;635491873200000000;991
2010-11-06T00:02:00.0000000;Xi;6.342459852E+17;489
2010-09-28T00:03:00.0000000;Iota;6.342122898E+17;101
2017-09-10T00:02:00.0000000;Delta;6.364059852E+17;770
2011-01-24T00:02:00.0000000;Delta;634,314,241,200,000,000.00000000;538
2017-09-30T00:03:00.0000000;Sigma;636423265800000000;27
2010-08-04T00:03:00.0000000;Alpha;6.341647698E+17;528
