TM;Category;unknown;Quantity
2011-10-22T00:01:00.0000000;Omicron;634548384600000000;575
2010-01-15T00:01:00.0000000;Epsilon;633991104600000000;636
2017-02-25T00:01:00.0000000;Delta;6.362357766E+17;674
2011-10-19T00:01:00.0000000;Nu;6.345457926E+17;316
2016-02-19T00:01:00.0000000;Psi;635914368600000000;529
2011-11-15T00:01:00.0000000;Gamma;634569120600000000;92
2015-02-05T00:01:00.0000000;Tau;635586912600000000;768
2012-01-30T00:01:00.0000000;Omega;6.34635E+017;665
2015-12-24T00:01:00.0000000;Kappa;635,865,120,600,000,000.00000000;442
2010-02-06T00:01:00.0000000;Psi;6.340101126E+17;30
2012-05-28T00:02:00.0000000;Omicron;634,737,601,200,000,000.00000000;882
2019-10-12T00:01:00.0000000;Tau;6.370643526E+17;397
2010-09-26T00:01:00.0000000;Eta;6.34211E+017;109
2015-02-20T00:01:00.0000000;Upsilon;635,599,872,600,000,000.00000000;900
2013-05-25T00:01:00.0000000;Kappa;635,050,368,600,000,000.00000000;90
2010-08-05T00:01:00.0000000;Alpha;6.34166E+017;680
2010-06-20T00:02:00.0000000;Epsilon;634125889200000000;561
2017-12-25T00:01:00.0000000;Phi;6.364975686E+17;402
2010-01-29T00:02:00.0000000;Phi;634,003,201,200,000,000.00000000;603
2013-11-02T00:01:00.0000000;Xi;635189472600000000;67
2012-04-05T00:01:00.0000000;Mu;634,691,808,600,000,000.00000000;786
2012-06-13T00:01:00.0000000;Pi;634751424600000000;932
2014-05-05T00:01:00.0000000;Mu;635,348,448,600,000,000.00000000;196
2012-12-07T00:03:00.0000000;Alpha;6.349043538E+17;255
2010-08-30T00:01:00.0000000;Theta;634187232600000000;490
2012-02-02T00:02:00.0000000;Iota;6.346373772E+17;746
2010-04-18T00:03:00.0000000;Nu;6.340714578E+17;398
2013-05-16T00:02:00.0000000;Kappa;6.350425932E+17;647
2012-12-20T00:01:00.0000000;Sigma;6.34916E+017;739
2014-02-26T00:01:00.0000000;Eta;635289696600000000;155
2017-05-29T00:01:00.0000000;Sigma;636316128600000000;896
2018-05-06T00:02:00.0000000;Kappa;636611617200000000;844
2017-05-08T00:02:00.0000000;Tau;6.362979852E+17;937
2013-10-18T00:01:00.0000000;Nu;635,176,512,600,000,000.00000000;854
2012-11-30T00:01:00.0000000;Kappa;634898304600000000;836
2019-05-01T00:02:00.0000000;Pi;6.369226572E+17;113
2018-04-03T00:01:00.0000000;Upsilon;636583104600000000;105
2017-09-05T00:01:00.0000000;Theta;6.36402E+017;780
2013-03-29T00:01:00.0000000;Delta;635001120600000000;986
2014-02-07T00:01:00.0000000;Lambda;635273280600000000;957
2015-10-27T00:01:00.0000000;Chi;635815008600000000;286
2012-06-29T00:01:00.0000000;Sigma;6.347652486E+17;151
2010-04-04T00:02:00.0000000;Epsilon;6.340593612E+17;89
2012-06-14T00:01:00.0000000;Gamma;634752288600000000;895
2015-06-04T00:01:00.0000000;Iota;635689728600000000;236
2013-06-18T00:02:00.0000000;Phi;6.35071E+017;464
2010-03-01T00:01:00.0000000;Epsilon;6.340299846E+17;187
2015-04-03T00:01:00.0000000;Sigma;6.35636E+017;172
2013-05-26T00:01:00.0000000;Pi;635,051,232,600,000,000.00000000;121
2013-04-13T00:01:00.0000000;Omicron;6.350140806E+17;468
2012-04-11T00:03:00.0000000;Psi;6.346969938E+17;765
2013-01-30T00:02:00.0000000;Pi;6.349510092E+17;518
2013-03-19T00:01:00.0000000;Delta;634992480600000000;995
2016-05-01T00:02:00.0000000;Nu;635976577200000000;766
2017-04-27T00:02:00.0000000;Rho;636288481200000000;426
2010-12-15T00:01:00.0000000;Epsilon;6.342796806E+17;487
2013-12-28T00:01:00.0000000;Iota;635,237,856,600,000,000.00000000;965
2015-01-30T00:02:00.0000000;Theta;635,581,729,200,000,000.00000000;146
2013-02-02T00:02:00.0000000;Beta;634953601200000000;404
2015-12-15T00:01:00.0000000;Delta;6.358573446E+17;250
2014-04-10T00:02:00.0000000;Phi;6.353268492E+17;660
2019-02-01T00:01:00.0000000;Beta;6.368457606E+17;413
2018-09-15T00:01:00.0000000;Xi;636,725,664,600,000,000.00000000;15
2014-07-11T00:02:00.0000000;Phi;6.354063372E+17;146
2012-11-05T00:01:00.0000000;Pi;634876704600000000;773
2011-05-07T00:01:00.0000000;Gamma;6.344032326E+17;162
2017-05-14T00:01:00.0000000;Eta;636,303,168,600,000,000.00000000;81
2013-09-15T00:03:00.0000000;Omega;6.35148E+017;286
2018-06-27T00:01:00.0000000;Sigma;6.366565446E+17;818
2012-04-21T00:02:00.0000000;Lambda;634,705,633,200,000,000.00000000;99
2011-02-16T00:02:00.0000000;Kappa;634334113200000000;540
2013-04-23T00:01:00.0000000;Iota;635022720600000000;527
2010-05-09T00:03:00.0000000;Iota;6.340896018E+17;521
2016-10-27T00:02:00.0000000;Xi;636,131,233,200,000,000.00000000;572
2012-10-09T00:01:00.0000000;Beta;6.34853E+017;548
2012-02-10T00:01:00.0000000;Gamma;634,644,288,600,000,000.00000000;768
2018-12-15T00:01:00.0000000;Sigma;636,804,288,600,000,000.00000000;908
2014-03-28T00:01:00.0000000;Alpha;635315616600000000;916
2010-05-24T00:03:00.0000000;Gamma;6.341025618E+17;894
2011-07-31T00:01:00.0000000;Eta;6.34477E+017;542
2016-11-19T00:02:00.0000000;Zeta;6.36151E+017;812
2013-12-24T00:03:00.0000000;Sigma;635234401800000000;674
2010-10-22T00:01:00.0000000;Mu;6.342330246E+17;489
2010-10-11T00:01:00.0000000;Iota;634223520600000000;2
2015-03-23T00:01:00.0000000;Mu;635626656600000000;753
2018-01-24T00:02:00.0000000;Xi;636523489200000000;735
2010-01-25T00:01:00.0000000;Eta;633999744600000000;974
2018-02-09T00:01:00.0000000;Omicron;636,537,312,600,000,000.00000000;795
2010-03-09T00:01:00.0000000;Phi;634036896600000000;293
2014-05-30T00:02:00.0000000;Psi;6.353700492E+17;762
2015-08-06T00:02:00.0000000;Lambda;6.35744E+017;858
2013-04-01T00:03:00.0000000;Chi;635,003,713,800,000,000.00000000;847
2016-12-03T00:02:00.0000000;Theta;636163201200000000;71
2017-07-29T00:02:00.0000000;Phi;6.36369E+017;181
2013-11-09T00:02:00.0000000;Beta;6.35196E+017;809
2011-09-26T00:01:00.0000000;Mu;6.345259206E+17;369
2012-08-16T00:03:00.0000000;Upsilon;6.348067218E+17;428
2016-07-29T00:03:00.0000000;Xi;636053473800000000;186
2017-05-18T00:02:00.0000000;Lambda;6.36307E+017;185
2013-03-05T00:02:00.0000000;Mu;6.349803852E+17;823
2019-05-01T00:01:00.0000000;Beta;6.369226566E+17;795
2014-08-12T00:02:00.0000000;Nu;6.354339852E+17;740
2019-07-04T00:01:00.0000000;Mu;636977952600000000;583
2011-04-15T00:03:00.0000000;Beta;6.343842258E+17;895
2014-08-27T00:02:00.0000000;Omega;6.35447E+017;625
2019-04-21T00:01:00.0000000;Gamma;636,914,016,600,000,000.00000000;774
2018-12-01T00:02:00.0000000;Nu;6.36792E+017;193
2012-10-15T00:03:00.0000000;Epsilon;634858561800000000;465
2010-12-25T00:02:00.0000000;Phi;6.34288E+017;404
2018-03-06T00:01:00.0000000;Delta;6.36559E+017;958
2013-07-15T00:02:00.0000000;Kappa;635094433200000000;162
2011-04-01T00:02:00.0000000;Beta;6.343721292E+17;749
2015-10-12T00:01:00.0000000;Theta;635,802,048,600,000,000.00000000;600
2011-07-05T00:02:00.0000000;Eta;634454209200000000;568
2016-01-19T00:02:00.0000000;Rho;6.358875852E+17;7
2017-08-28T00:02:00.0000000;Pi;636,394,753,200,000,000.00000000;422
2014-02-04T00:03:00.0000000;Delta;635270689800000000;54
2015-06-04T00:05:00.0000000;Delta;635,689,731,000,000,000.00000000;164
2014-10-15T00:02:00.0000000;Zeta;635,489,281,200,000,000.00000000;144
2016-06-25T00:01:00.0000000;Xi;636024096600000000;585
2010-08-28T00:04:00.0000000;Alpha;634185506400000000;760
2014-09-19T00:01:00.0000000;Iota;6.354668166E+17;583
2012-05-19T00:03:00.0000000;Eta;6.347298258E+17;140
2012-12-01T00:01:00.0000000;Delta;6.34899E+017;335
2010-09-14T00:02:00.0000000;Iota;6.342001932E+17;51
2010-12-14T00:01:00.0000000;Omicron;6.342788166E+17;634
2013-08-09T00:01:00.0000000;Omega;635116032600000000;739
2017-08-21T00:03:00.0000000;Sigma;6.363887058E+17;29
2018-10-09T00:02:00.0000000;Omicron;6.36746E+017;448
2010-04-30T00:03:00.0000000;Upsilon;634081825800000000;627
2015-11-01T00:02:00.0000000;Rho;635819329200000000;717
2012-04-27T00:03:00.0000000;Eta;6.34711E+017;26
2012-06-24T00:02:00.0000000;Pi;6.347609292E+17;384
2019-01-10T00:02:00.0000000;Sigma;6.368267532E+17;527
2015-10-03T00:04:00.0000000;Sigma;6.357942744E+17;173
2019-03-07T00:02:00.0000000;Phi;6.368751372E+17;415
2017-02-21T00:02:00.0000000;Xi;6.362323212E+17;642
2014-01-17T00:01:00.0000000;Alpha;635,255,136,600,000,000.00000000;166
2013-07-08T00:01:00.0000000;Gamma;6.35088E+017;595
2011-11-14T00:02:00.0000000;Eta;634568257200000000;898
2016-06-10T00:01:00.0000000;Theta;6.36011E+017;564
2013-12-31T00:02:00.0000000;Pi;635240449200000000;491
2014-05-05T00:03:00.0000000;Mu;635348449800000000;24
2017-05-15T00:01:00.0000000;Chi;636,304,032,600,000,000.00000000;978
2014-05-21T00:02:00.0000000;Epsilon;635,362,273,200,000,000.00000000;151
2016-03-03T00:02:00.0000000;Tau;635,925,601,200,000,000.00000000;296
2011-11-19T00:03:00.0000000;Zeta;6.345725778E+17;49
2012-10-21T00:03:00.0000000;Beta;634863745800000000;394
2016-07-01T00:03:00.0000000;Xi;6.360292818E+17;771
2018-03-14T00:01:00.0000000;Psi;636565824600000000;891
2014-11-12T00:02:00.0000000;Omicron;6.355134732E+17;459
2014-02-06T00:02:00.0000000;Pi;635272417200000000;54
2018-11-15T00:02:00.0000000;Omicron;6.367783692E+17;24
2014-12-02T00:02:00.0000000;Alpha;6.355307532E+17;216
2013-03-17T00:01:00.0000000;Sigma;634990752600000000;566
2013-07-21T00:02:00.0000000;Lambda;635099617200000000;720
2011-06-23T00:02:00.0000000;Sigma;634443841200000000;398
2017-01-16T00:03:00.0000000;Beta;6.362012178E+17;230
2015-01-12T00:02:00.0000000;Beta;635,566,177,200,000,000.00000000;820
2016-09-03T00:04:00.0000000;Xi;636084578400000000;255
2019-08-23T00:03:00.0000000;Theta;637,021,153,800,000,000.00000000;67
2010-05-06T00:02:00.0000000;Kappa;6.34087E+017;27
2011-02-26T00:03:00.0000000;Gamma;634342753800000000;656
2019-07-16T00:02:00.0000000;Theta;636988321200000000;743
2016-10-29T00:02:00.0000000;Zeta;636132961200000000;731
2016-12-27T00:02:00.0000000;Tau;6.361839372E+17;477
2013-07-04T00:02:00.0000000;Kappa;635084929200000000;913
2017-03-08T00:03:00.0000000;Sigma;6.36245E+017;399
2010-11-22T00:03:00.0000000;Epsilon;6.342598098E+17;140
2010-05-08T00:04:00.0000000;Iota;6.340887384E+17;381
2015-05-09T00:01:00.0000000;Delta;6.35667E+017;28
2016-06-29T00:03:00.0000000;Theta;6.360275538E+17;769
2011-02-14T00:03:00.0000000;Gamma;634332385800000000;506
2015-07-24T00:02:00.0000000;Lambda;6.357329292E+17;337
2013-07-13T00:03:00.0000000;Sigma;6.350927058E+17;151
2012-07-20T00:03:00.0000000;Omicron;634,783,393,800,000,000.00000000;550
2014-02-15T00:01:00.0000000;Omicron;6.352801926E+17;730
2012-05-09T00:06:00.0000000;Upsilon;634721187600000000;140
2016-04-15T00:04:00.0000000;Zeta;6.35963E+017;970
2010-12-13T00:03:00.0000000;Psi;6.342779538E+17;797
2015-08-02T00:02:00.0000000;Theta;635740705200000000;400
2011-03-16T00:02:00.0000000;Mu;634358305200000000;55
2015-12-27T00:03:00.0000000;Alpha;6.35868E+017;475
2019-01-08T00:02:00.0000000;Omicron;6.368250252E+17;738
2015-09-11T00:02:00.0000000;Psi;6.35775E+017;400
2011-02-22T00:02:00.0000000;Omicron;6.343392972E+17;895
2011-09-04T00:04:00.0000000;Alpha;6.34507E+017;290
2011-07-02T00:03:00.0000000;Alpha;634451617800000000;269
2017-10-07T00:02:00.0000000;Epsilon;636429313200000000;325
2019-12-26T00:03:00.0000000;Upsilon;637129153800000000;823
2011-10-09T00:02:00.0000000;Omicron;634537153200000000;74
2011-10-04T00:03:00.0000000;Mu;634,532,833,800,000,000.00000000;443
2010-07-29T00:02:00.0000000;Lambda;634,159,585,200,000,000.00000000;67
2014-09-16T00:02:00.0000000;Alpha;6.354642252E+17;909
2018-06-10T00:01:00.0000000;Epsilon;6.366418566E+17;246
2011-03-02T00:04:00.0000000;Sigma;634,346,210,400,000,000.00000000;755
2012-06-15T00:05:00.0000000;Eta;634753155000000000;224
2014-04-26T00:04:00.0000000;Mu;6.353406744E+17;179
2015-03-01T00:02:00.0000000;Mu;6.356076492E+17;23
2017-03-26T00:03:00.0000000;Upsilon;6.36261E+017;693
2015-06-17T00:02:00.0000000;Xi;6.357009612E+17;821
2015-05-11T00:03:00.0000000;Upsilon;6.356689938E+17;733
2015-08-30T00:02:00.0000000;Delta;6.357648972E+17;210
2017-01-31T00:02:00.0000000;Upsilon;6.36214E+017;497
2017-08-12T00:05:00.0000000;Gamma;636380931000000000;83
2017-12-08T00:04:00.0000000;Phi;6.364828824E+17;75
2013-11-24T00:03:00.0000000;Kappa;635208481800000000;462
2017-01-03T00:02:00.0000000;Tau;636189985200000000;718
2016-11-04T00:02:00.0000000;Eta;6.361381452E+17;693
2017-10-18T00:03:00.0000000;Eta;636438817800000000;197
2013-01-08T00:03:00.0000000;Kappa;6.349320018E+17;731
2016-05-12T00:04:00.0000000;Epsilon;635986082400000000;690
2019-04-02T00:02:00.0000000;Theta;636,897,601,200,000,000.00000000;677
2017-04-25T00:02:00.0000000;Omicron;636,286,753,200,000,000.00000000;930
2010-03-02T00:04:00.0000000;Gamma;634030850400000000;101
2014-10-01T00:02:00.0000000;Gamma;6.35477E+017;893
2018-04-28T00:04:00.0000000;Phi;6.366047064E+17;380
2010-05-03T00:04:00.0000000;Kappa;6.34084E+017;929
2015-11-26T00:03:00.0000000;Rho;6.358409298E+17;697
2010-05-26T00:03:00.0000000;Kappa;6.341042898E+17;277
2010-02-24T00:04:00.0000000;Theta;6.340256664E+17;471
2019-12-22T00:04:00.0000000;Epsilon;6.371256984E+17;380
